CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100088,LOS UROS,1990,1,201.4,-999.0,-999.0
100088,LOS UROS,1990,2,38.4,-999.0,-999.0
100088,LOS UROS,1990,3,50.0,-999.0,-999.0
100088,LOS UROS,1990,4,-999.0,-999.0,-999.0
100088,LOS UROS,1990,5,26.9,-999.0,-999.0
100088,LOS UROS,1990,6,34.0,-999.0,-999.0
100088,LOS UROS,1990,7,0.0,-999.0,-999.0
100088,LOS UROS,1990,8,13.0,-999.0,-999.0
100088,LOS UROS,1990,9,14.4,-999.0,-999.0
100088,LOS UROS,1990,10,81.8,-999.0,-999.0
100088,LOS UROS,1990,11,77.8,-999.0,-999.0
100088,LOS UROS,1990,12,72.9,-999.0,-999.0
100088,LOS UROS,1991,1,100.2,-999.0,-999.0
100088,LOS UROS,1991,2,78.5,-999.0,-999.0
100088,LOS UROS,1991,3,190.1,-999.0,-999.0
100088,LOS UROS,1991,4,68.4,-999.0,-999.0
100088,LOS UROS,1991,5,12.4,-999.0,-999.0
100088,LOS UROS,1991,6,40.3,-999.0,-999.0
100088,LOS UROS,1991,7,0.0,-999.0,-999.0
100088,LOS UROS,1991,8,1.8,-999.0,-999.0
100088,LOS UROS,1991,9,13.3,-999.0,-999.0
100088,LOS UROS,1991,10,57.2,-999.0,-999.0
100088,LOS UROS,1991,11,45.3,-999.0,-999.0
100088,LOS UROS,1991,12,49.7,-999.0,-999.0
100088,LOS UROS,1992,1,131.4,-999.0,-999.0
100088,LOS UROS,1992,2,152.6,-999.0,-999.0
100088,LOS UROS,1992,3,41.1,-999.0,-999.0
100088,LOS UROS,1992,4,29.0,-999.0,-999.0
100088,LOS UROS,1992,5,0.0,-999.0,-999.0
100088,LOS UROS,1992,6,0.0,-999.0,-999.0
100088,LOS UROS,1992,7,1.7,-999.0,-999.0
100088,LOS UROS,1992,8,42.1,-999.0,-999.0
100088,LOS UROS,1992,9,0.0,-999.0,-999.0
100088,LOS UROS,1992,10,29.3,-999.0,-999.0
100088,LOS UROS,1992,11,39.0,-999.0,-999.0
100088,LOS UROS,1992,12,99.3,-999.0,-999.0
100088,LOS UROS,1993,1,-999.0,-999.0,-999.0
100088,LOS UROS,1993,2,-999.0,-999.0,-999.0
100088,LOS UROS,1993,3,-999.0,-999.0,-999.0
100088,LOS UROS,1993,4,-999.0,-999.0,-999.0
100088,LOS UROS,1993,5,-999.0,-999.0,-999.0
100088,LOS UROS,1993,6,-999.0,-999.0,-999.0
