CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106043,TABALOSOS,1990,1,62.0,-999.0,-999.0
106043,TABALOSOS,1990,2,290.0,-999.0,-999.0
106043,TABALOSOS,1990,3,177.0,-999.0,-999.0
106043,TABALOSOS,1990,4,93.0,-999.0,-999.0
106043,TABALOSOS,1990,5,77.0,-999.0,-999.0
106043,TABALOSOS,1990,6,195.0,-999.0,-999.0
106043,TABALOSOS,1990,7,138.0,-999.0,-999.0
106043,TABALOSOS,1990,8,43.0,-999.0,-999.0
106043,TABALOSOS,1990,9,163.0,-999.0,-999.0
106043,TABALOSOS,1990,10,131.0,-999.0,-999.0
106043,TABALOSOS,1990,11,318.0,-999.0,-999.0
106043,TABALOSOS,1990,12,122.0,-999.0,-999.0
106043,TABALOSOS,1991,1,29.0,-999.0,-999.0
106043,TABALOSOS,1991,2,172.5,-999.0,-999.0
106043,TABALOSOS,1991,3,120.0,-999.0,-999.0
106043,TABALOSOS,1991,4,110.0,-999.0,-999.0
106043,TABALOSOS,1991,5,108.0,-999.0,-999.0
106043,TABALOSOS,1991,6,55.0,-999.0,-999.0
106043,TABALOSOS,1991,7,29.5,-999.0,-999.0
106043,TABALOSOS,1991,8,45.0,-999.0,-999.0
106043,TABALOSOS,1991,9,79.0,-999.0,-999.0
106043,TABALOSOS,1991,10,109.0,-999.0,-999.0
106043,TABALOSOS,1991,11,117.0,-999.0,-999.0
106043,TABALOSOS,1991,12,23.2,-999.0,-999.0
106043,TABALOSOS,1992,1,50.0,-999.0,-999.0
106043,TABALOSOS,1992,2,58.0,-999.0,-999.0
106043,TABALOSOS,1992,3,162.0,-999.0,-999.0
106043,TABALOSOS,1992,4,131.0,-999.0,-999.0
106043,TABALOSOS,1992,5,29.5,-999.0,-999.0
106043,TABALOSOS,1992,6,92.0,-999.0,-999.0
106043,TABALOSOS,1992,7,99.0,-999.0,-999.0
106043,TABALOSOS,1992,8,124.0,-999.0,-999.0
106043,TABALOSOS,1992,9,80.0,-999.0,-999.0
106043,TABALOSOS,1992,10,117.2,-999.0,-999.0
106043,TABALOSOS,1992,11,75.3,-999.0,-999.0
106043,TABALOSOS,1992,12,89.0,-999.0,-999.0
106043,TABALOSOS,1993,1,133.0,-999.0,-999.0
106043,TABALOSOS,1993,2,248.0,-999.0,-999.0
106043,TABALOSOS,1993,3,262.3,-999.0,-999.0
106043,TABALOSOS,1993,4,97.5,-999.0,-999.0
106043,TABALOSOS,1993,5,205.5,-999.0,-999.0
106043,TABALOSOS,1993,6,137.5,-999.0,-999.0
106043,TABALOSOS,1993,7,86.5,-999.0,-999.0
106043,TABALOSOS,1993,8,66.5,-999.0,-999.0
