CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107059,SINSICAP,1997,12,152.8,-999.0,-999.0
107059,SINSICAP,1998,1,286.4,-999.0,-999.0
107059,SINSICAP,1998,2,365.4,-999.0,-999.0
107059,SINSICAP,1998,3,464.1,-999.0,-999.0
107059,SINSICAP,1998,4,74.9,-999.0,-999.0
107059,SINSICAP,1998,5,21.4,-999.0,-999.0
107059,SINSICAP,1998,6,3.1,-999.0,-999.0
107059,SINSICAP,1998,7,0.0,-999.0,-999.0
107059,SINSICAP,1998,8,0.0,-999.0,-999.0
107059,SINSICAP,1998,9,3.9,-999.0,-999.0
107059,SINSICAP,1998,10,12.3,-999.0,-999.0
107059,SINSICAP,1998,11,4.7,-999.0,-999.0
107059,SINSICAP,1998,12,17.0,-999.0,-999.0
107059,SINSICAP,1999,1,48.2,-999.0,-999.0
107059,SINSICAP,1999,2,310.8,-999.0,-999.0
107059,SINSICAP,1999,3,63.9,-999.0,-999.0
107059,SINSICAP,1999,4,61.7,-999.0,-999.0
107059,SINSICAP,1999,5,58.9,-999.0,-999.0
107059,SINSICAP,1999,6,0.6,-999.0,-999.0
107059,SINSICAP,1999,7,1.8,-999.0,-999.0
107059,SINSICAP,1999,8,0.0,-999.0,-999.0
107059,SINSICAP,1999,9,6.8,-999.0,-999.0
107059,SINSICAP,1999,10,4.8,-999.0,-999.0
107059,SINSICAP,1999,11,4.0,-999.0,-999.0
107059,SINSICAP,1999,12,33.3,-999.0,-999.0
107059,SINSICAP,2000,1,35.9,-999.0,-999.0
107059,SINSICAP,2000,2,134.2,-999.0,-999.0
107059,SINSICAP,2000,3,133.3,-999.0,-999.0
107059,SINSICAP,2000,4,89.2,-999.0,-999.0
107059,SINSICAP,2000,5,43.8,-999.0,-999.0
107059,SINSICAP,2000,6,0.0,-999.0,-999.0
107059,SINSICAP,2000,7,0.0,-999.0,-999.0
107059,SINSICAP,2000,8,4.9,-999.0,-999.0
107059,SINSICAP,2000,9,26.5,-999.0,-999.0
107059,SINSICAP,2000,10,2.1,-999.0,-999.0
107059,SINSICAP,2000,11,8.5,-999.0,-999.0
107059,SINSICAP,2000,12,41.5,-999.0,-999.0
107059,SINSICAP,2001,1,104.5,-999.0,-999.0
107059,SINSICAP,2001,2,101.2,-999.0,-999.0
107059,SINSICAP,2001,3,290.4,-999.0,-999.0
107059,SINSICAP,2001,4,80.4,-999.0,-999.0
107059,SINSICAP,2001,5,9.1,-999.0,-999.0
107059,SINSICAP,2001,6,4.9,-999.0,-999.0
107059,SINSICAP,2001,7,0.0,-999.0,-999.0
107059,SINSICAP,2001,8,0.0,-999.0,-999.0
107059,SINSICAP,2001,9,-999.0,-999.0,-999.0
107059,SINSICAP,2001,10,11.5,-999.0,-999.0
107059,SINSICAP,2001,11,13.5,-999.0,-999.0
107059,SINSICAP,2001,12,10.9,-999.0,-999.0
