CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114039,MACUSANI,1990,1,-999.0,-999.0,-999.0
114039,MACUSANI,1990,2,-999.0,-999.0,-999.0
114039,MACUSANI,1990,3,-999.0,-999.0,-999.0
114039,MACUSANI,1990,4,-999.0,-999.0,-999.0
114039,MACUSANI,1990,5,-999.0,-999.0,-999.0
114039,MACUSANI,1990,6,-999.0,-999.0,-999.0
114039,MACUSANI,1990,7,-999.0,-999.0,-999.0
114039,MACUSANI,1990,8,-999.0,-999.0,-999.0
114039,MACUSANI,1990,9,-999.0,-999.0,-999.0
114039,MACUSANI,1990,10,-999.0,-999.0,-999.0
114039,MACUSANI,1990,11,-999.0,-999.0,-999.0
114039,MACUSANI,1990,12,-999.0,-999.0,-999.0
114039,MACUSANI,1991,1,-999.0,-999.0,-999.0
114039,MACUSANI,1991,2,-999.0,-999.0,-999.0
114039,MACUSANI,1991,3,-999.0,-999.0,-999.0
114039,MACUSANI,1991,4,-999.0,-999.0,-999.0
114039,MACUSANI,1991,5,-999.0,-999.0,-999.0
114039,MACUSANI,1991,6,-999.0,-999.0,-999.0
114039,MACUSANI,1991,7,-999.0,-999.0,-999.0
114039,MACUSANI,1991,8,-999.0,-999.0,-999.0
114039,MACUSANI,1991,9,-999.0,-999.0,-999.0
114039,MACUSANI,1991,10,-999.0,-999.0,-999.0
114039,MACUSANI,1991,11,-999.0,-999.0,-999.0
114039,MACUSANI,1991,12,-999.0,-999.0,-999.0
114039,MACUSANI,1992,1,-999.0,-999.0,-999.0
114039,MACUSANI,1992,2,-999.0,-999.0,-999.0
114039,MACUSANI,1992,3,-999.0,-999.0,-999.0
114039,MACUSANI,1992,4,-999.0,-999.0,-999.0
114039,MACUSANI,1992,5,-999.0,-999.0,-999.0
114039,MACUSANI,1992,6,-999.0,-999.0,-999.0
114039,MACUSANI,1992,7,3.4,-999.0,-999.0
114039,MACUSANI,1992,8,15.3,-999.0,-999.0
114039,MACUSANI,1992,9,0.0,-999.0,-999.0
114039,MACUSANI,1992,10,43.8,-999.0,-999.0
114039,MACUSANI,1992,11,90.0,-999.0,-999.0
114039,MACUSANI,1992,12,118.0,-999.0,-999.0
114039,MACUSANI,1993,1,118.9,-999.0,-999.0
114039,MACUSANI,1993,2,89.9,-999.0,-999.0
114039,MACUSANI,1993,3,122.2,-999.0,-999.0
114039,MACUSANI,1993,4,25.7,-999.0,-999.0
114039,MACUSANI,1993,5,4.5,-999.0,-999.0
114039,MACUSANI,1993,6,0.0,-999.0,-999.0
114039,MACUSANI,1993,7,2.2,-999.0,-999.0
114039,MACUSANI,1993,8,22.0,-999.0,-999.0
114039,MACUSANI,1993,9,10.4,-999.0,-999.0
114039,MACUSANI,1993,10,37.5,-999.0,-0.06
114039,MACUSANI,1993,11,77.5,12.35,1.62
114039,MACUSANI,1993,12,128.0,11.53,1.49
114039,MACUSANI,1994,1,72.6,10.95,1.22
114039,MACUSANI,1994,2,139.2,10.69,1.62
114039,MACUSANI,1994,3,98.2,10.48,1.47
114039,MACUSANI,1994,4,24.7,10.8,0.49
114039,MACUSANI,1994,5,13.3,11.46,-2.1
114039,MACUSANI,1994,6,0.0,11.21,-9.33
114039,MACUSANI,1994,7,0.0,11.01,-8.81
114039,MACUSANI,1994,8,0.0,12.48,-9.36
114039,MACUSANI,1994,9,47.9,10.29,-2.83
114039,MACUSANI,1994,10,76.3,10.65,-0.97
114039,MACUSANI,1994,11,50.3,10.6,0.83
114039,MACUSANI,1994,12,74.4,11.55,1.06
114039,MACUSANI,1995,1,99.0,10.5,1.73
114039,MACUSANI,1995,2,74.1,11.64,1.4
114039,MACUSANI,1995,3,162.3,9.96,1.6
114039,MACUSANI,1995,4,22.5,11.61,-0.39
114039,MACUSANI,1995,5,8.5,12.53,-4.02
114039,MACUSANI,1995,6,0.0,11.26,-5.61
114039,MACUSANI,1995,7,0.0,12.1,-7.66
114039,MACUSANI,1995,8,0.0,13.39,-8.5
114039,MACUSANI,1995,9,0.0,12.9,-5.49
114039,MACUSANI,1995,10,9.8,12.9,-2.58
114039,MACUSANI,1995,11,24.7,12.41,-1.02
114039,MACUSANI,1995,12,64.7,10.89,0.63
114039,MACUSANI,1996,1,94.8,9.75,-999.0
114039,MACUSANI,1996,2,134.4,9.57,-999.0
114039,MACUSANI,1996,3,114.1,10.67,1.22
114039,MACUSANI,1996,4,61.7,10.9,0.46
114039,MACUSANI,1996,5,29.3,11.54,-1.87
114039,MACUSANI,1996,6,0.0,11.71,-6.51
114039,MACUSANI,1996,7,2.2,11.23,-9.39
114039,MACUSANI,1996,8,18.6,10.68,-4.9
114039,MACUSANI,1996,9,14.7,11.72,-2.73
114039,MACUSANI,1996,10,28.9,12.06,-2.11
114039,MACUSANI,1996,11,134.9,10.43,0.53
114039,MACUSANI,1996,12,132.8,10.39,1.34
114039,MACUSANI,1997,1,149.1,10.01,1.98
114039,MACUSANI,1997,2,146.0,9.59,1.78
114039,MACUSANI,1997,3,136.5,10.9,1.25
114039,MACUSANI,1997,4,16.5,11.22,-1.27
114039,MACUSANI,1997,5,17.5,11.79,-4.17
114039,MACUSANI,1997,6,0.0,12.5,-8.23
114039,MACUSANI,1997,7,0.0,12.03,-9.39
114039,MACUSANI,1997,8,12.8,11.1,-5.41
114039,MACUSANI,1997,9,4.5,12.67,-3.49
114039,MACUSANI,1997,10,37.5,13.91,-0.51
114039,MACUSANI,1997,11,53.1,12.86,1.02
114039,MACUSANI,1997,12,69.9,13.4,1.6
114039,MACUSANI,1998,1,102.0,13.4,2.56
114039,MACUSANI,1998,2,140.5,12.87,2.89
114039,MACUSANI,1998,3,133.5,12.5,2.39
114039,MACUSANI,1998,4,24.3,13.5,0.95
114039,MACUSANI,1998,5,0.0,13.98,-5.38
114039,MACUSANI,1998,6,7.6,11.79,-5.32
114039,MACUSANI,1998,7,0.0,12.97,-8.2
114039,MACUSANI,1998,8,0.5,12.78,-5.05
114039,MACUSANI,1998,9,1.0,13.73,-4.15
114039,MACUSANI,1998,10,69.3,12.02,-0.24
114039,MACUSANI,1998,11,91.9,11.53,0.78
114039,MACUSANI,1998,12,44.5,11.83,0.87
114039,MACUSANI,1999,1,103.0,10.69,1.33
114039,MACUSANI,1999,2,144.7,9.41,1.85
114039,MACUSANI,1999,3,123.7,9.9,1.55
114039,MACUSANI,1999,4,57.3,10.17,0.03
114039,MACUSANI,1999,5,9.0,11.05,-1.98
114039,MACUSANI,1999,6,0.0,11.65,-6.71
114039,MACUSANI,1999,7,1.5,10.44,-8.14
114039,MACUSANI,1999,8,0.0,11.9,-7.94
114039,MACUSANI,1999,9,21.5,11.75,-3.13
114039,MACUSANI,1999,10,15.0,11.73,-1.77
114039,MACUSANI,1999,11,46.3,12.23,-0.47
114039,MACUSANI,1999,12,105.8,11.02,0.97
114039,MACUSANI,2000,1,197.6,9.75,1.27
114039,MACUSANI,2000,2,83.0,10.08,1.41
114039,MACUSANI,2000,3,62.0,10.28,1.45
114039,MACUSANI,2000,4,5.5,11.55,-0.72
114039,MACUSANI,2000,5,0.0,12.99,-4.39
114039,MACUSANI,2000,6,4.5,11.43,-5.61
114039,MACUSANI,2000,7,0.0,10.74,-7.47
114039,MACUSANI,2000,8,2.0,11.9,-4.66
114039,MACUSANI,2000,9,17.7,12.96,-3.41
114039,MACUSANI,2000,10,103.5,10.86,-0.68
114039,MACUSANI,2000,11,10.0,13.48,-0.62
114039,MACUSANI,2000,12,115.0,10.67,0.95
114039,MACUSANI,2001,1,194.7,9.08,1.68
114039,MACUSANI,2001,2,85.9,9.68,1.63
114039,MACUSANI,2001,3,95.6,10.16,1.81
114039,MACUSANI,2001,4,24.0,11.08,-0.47
114039,MACUSANI,2001,5,2.0,11.55,-3.21
114039,MACUSANI,2001,6,1.5,11.4,-6.66
114039,MACUSANI,2001,7,17.0,10.55,-5.83
114039,MACUSANI,2001,8,13.5,10.63,-6.79
114039,MACUSANI,2001,9,24.5,11.87,-2.01
114039,MACUSANI,2001,10,38.7,11.98,-0.39
114039,MACUSANI,2001,11,60.0,12.27,0.86
114039,MACUSANI,2001,12,76.0,10.85,1.35
114039,MACUSANI,2002,1,138.7,11.01,1.29
114039,MACUSANI,2002,2,120.8,10.23,1.84
114039,MACUSANI,2002,3,127.0,10.72,1.97
114039,MACUSANI,2002,4,30.5,10.52,0.59
114039,MACUSANI,2002,5,3.5,11.8,-2.28
114039,MACUSANI,2002,6,6.0,11.13,-4.06
114039,MACUSANI,2002,7,11.5,9.45,-4.67
114039,MACUSANI,2002,8,1.0,11.26,-4.77
114039,MACUSANI,2002,9,9.7,12.08,-1.73
114039,MACUSANI,2002,10,64.5,11.61,-0.5
114039,MACUSANI,2002,11,80.0,11.87,0.95
114039,MACUSANI,2002,12,103.0,11.12,2.06
114039,MACUSANI,2003,1,177.5,11.06,2.45
114039,MACUSANI,2003,2,96.0,11.18,2.38
114039,MACUSANI,2003,3,138.0,10.32,2.44
114039,MACUSANI,2003,4,68.0,11.14,-0.62
114039,MACUSANI,2003,5,3.0,11.63,-2.61
114039,MACUSANI,2003,6,5.5,11.97,-6.02
114039,MACUSANI,2003,7,0.0,10.99,-7.9
114039,MACUSANI,2003,8,14.0,11.06,-4.59
114039,MACUSANI,2003,9,17.0,11.65,-2.96
114039,MACUSANI,2003,10,21.5,12.86,-2.1
114039,MACUSANI,2003,11,11.0,13.22,-1.45
114039,MACUSANI,2003,12,99.7,11.82,1.21
114039,MACUSANI,2004,1,160.7,10.39,1.87
114039,MACUSANI,2004,2,109.5,10.99,1.56
114039,MACUSANI,2004,3,53.6,11.8,1.35
114039,MACUSANI,2004,4,34.8,12.05,-0.18
114039,MACUSANI,2004,5,3.8,12.14,-4.65
114039,MACUSANI,2004,6,5.2,10.51,-6.7
114039,MACUSANI,2004,7,9.7,10.57,-6.73
114039,MACUSANI,2004,8,18.0,10.52,-5.7
114039,MACUSANI,2004,9,16.9,11.29,-2.67
114039,MACUSANI,2004,10,30.4,12.88,-0.6
114039,MACUSANI,2004,11,59.9,13.14,0.41
114039,MACUSANI,2004,12,109.7,11.63,1.07
