CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117008,PUNTA COLES,1997,10,0.0,23.22,17.86
117008,PUNTA COLES,1997,11,0.0,24.76,18.07
117008,PUNTA COLES,1997,12,0.2,26.29,-999.0
117008,PUNTA COLES,1998,1,-999.0,27.98,-999.0
117008,PUNTA COLES,1998,2,0.8,28.7,23.23
117008,PUNTA COLES,1998,3,0.0,27.39,21.59
117008,PUNTA COLES,1998,4,0.0,24.99,19.39
117008,PUNTA COLES,1998,5,0.0,22.57,18.09
117008,PUNTA COLES,1998,6,0.0,21.06,16.48
117008,PUNTA COLES,1998,7,0.0,19.78,16.65
117008,PUNTA COLES,1998,8,0.0,19.19,15.17
117008,PUNTA COLES,1998,9,0.0,19.23,14.68
117008,PUNTA COLES,1998,10,5.2,20.4,16.21
117008,PUNTA COLES,1998,11,0.0,23.02,17.73
117008,PUNTA COLES,1998,12,0.0,24.23,18.45
117008,PUNTA COLES,1999,1,0.0,24.36,18.59
117008,PUNTA COLES,1999,2,0.0,24.89,18.96
117008,PUNTA COLES,1999,3,0.0,24.39,18.94
117008,PUNTA COLES,1999,4,0.0,22.3,16.32
117008,PUNTA COLES,1999,5,0.0,21.08,15.65
117008,PUNTA COLES,1999,6,0.0,20.13,15.37
117008,PUNTA COLES,1999,7,0.0,19.01,15.84
117008,PUNTA COLES,1999,8,0.0,19.15,15.41
117008,PUNTA COLES,1999,9,0.0,19.54,15.67
117008,PUNTA COLES,1999,10,2.9,20.45,16.38
117008,PUNTA COLES,1999,11,2.0,22.31,17.23
117008,PUNTA COLES,1999,12,0.0,24.2,18.26
117008,PUNTA COLES,2000,1,1.2,25.07,19.44
117008,PUNTA COLES,2000,2,0.0,24.36,18.38
117008,PUNTA COLES,2000,3,0.0,23.67,17.36
117008,PUNTA COLES,2000,4,0.0,23.19,17.5
117008,PUNTA COLES,2000,5,0.0,21.55,15.69
117008,PUNTA COLES,2000,6,0.2,19.36,14.35
117008,PUNTA COLES,2000,7,0.0,18.2,14.32
117008,PUNTA COLES,2000,8,0.0,18.06,14.39
117008,PUNTA COLES,2000,9,0.0,19.59,14.63
117008,PUNTA COLES,2000,10,1.4,20.98,15.79
117008,PUNTA COLES,2000,11,0.0,22.58,16.23
