CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117024,OTORA,2004,8,0.0,-999.0,-999.0
117024,OTORA,2004,9,0.0,-999.0,-999.0
117024,OTORA,2004,10,0.0,-999.0,-999.0
117024,OTORA,2004,11,0.0,-999.0,-999.0
117024,OTORA,2004,12,3.6,-999.0,-999.0
117024,OTORA,2005,1,10.8,-999.0,-999.0
117024,OTORA,2005,2,30.1,-999.0,-999.0
117024,OTORA,2005,3,9.7,-999.0,-999.0
117024,OTORA,2005,4,0.0,-999.0,-999.0
117024,OTORA,2005,5,0.0,-999.0,-999.0
117024,OTORA,2005,6,0.0,-999.0,-999.0
117024,OTORA,2005,7,0.0,-999.0,-999.0
117024,OTORA,2005,8,0.0,-999.0,-999.0
117024,OTORA,2005,9,0.3,-999.0,-999.0
117024,OTORA,2005,10,0.0,-999.0,-999.0
117024,OTORA,2005,11,0.0,-999.0,-999.0
117024,OTORA,2005,12,8.3,-999.0,-999.0
117024,OTORA,2006,1,15.4,-999.0,-999.0
117024,OTORA,2006,2,37.5,-999.0,-999.0
117024,OTORA,2006,3,15.4,-999.0,-999.0
117024,OTORA,2006,4,0.0,-999.0,-999.0
117024,OTORA,2006,5,0.0,-999.0,-999.0
117024,OTORA,2006,6,0.0,-999.0,-999.0
117024,OTORA,2006,7,0.0,-999.0,-999.0
117024,OTORA,2006,8,0.0,-999.0,-999.0
117024,OTORA,2006,9,0.0,-999.0,-999.0
117024,OTORA,2006,10,0.0,-999.0,-999.0
117024,OTORA,2006,11,0.0,-999.0,-999.0
117024,OTORA,2006,12,0.0,-999.0,-999.0
117024,OTORA,2007,1,9.1,-999.0,-999.0
117024,OTORA,2007,2,-999.0,-999.0,-999.0
117024,OTORA,2007,3,0.0,-999.0,-999.0
117024,OTORA,2007,4,0.0,-999.0,-999.0
117024,OTORA,2007,5,0.0,-999.0,-999.0
117024,OTORA,2007,6,0.0,-999.0,-999.0
117024,OTORA,2007,7,0.0,-999.0,-999.0
117024,OTORA,2007,8,-999.0,-999.0,-999.0
117024,OTORA,2007,9,0.0,-999.0,-999.0
117024,OTORA,2007,10,0.0,-999.0,-999.0
117024,OTORA,2007,11,0.0,-999.0,-999.0
117024,OTORA,2007,12,0.0,-999.0,-999.0
117024,OTORA,2008,1,57.8,-999.0,-999.0
117024,OTORA,2008,2,22.7,-999.0,-999.0
117024,OTORA,2008,3,4.4,-999.0,-999.0
117024,OTORA,2008,4,0.0,-999.0,-999.0
117024,OTORA,2008,5,0.0,-999.0,-999.0
117024,OTORA,2008,6,0.0,-999.0,-999.0
117024,OTORA,2008,7,0.0,-999.0,-999.0
117024,OTORA,2008,8,0.2,-999.0,-999.0
117024,OTORA,2008,9,0.0,-999.0,-999.0
117024,OTORA,2008,10,0.0,-999.0,-999.0
117024,OTORA,2008,11,0.0,-999.0,-999.0
117024,OTORA,2008,12,1.3,-999.0,-999.0
117024,OTORA,2009,1,0.5,-999.0,-999.0
117024,OTORA,2009,2,15.4,-999.0,-999.0
117024,OTORA,2009,3,5.6,-999.0,-999.0
117024,OTORA,2009,4,0.0,-999.0,-999.0
117024,OTORA,2009,5,0.0,-999.0,-999.0
117024,OTORA,2009,6,0.0,-999.0,-999.0
117024,OTORA,2009,7,0.0,-999.0,-999.0
117024,OTORA,2009,8,0.0,-999.0,-999.0
117024,OTORA,2009,9,0.0,-999.0,-999.0
117024,OTORA,2009,10,0.0,-999.0,-999.0
117024,OTORA,2009,11,0.0,-999.0,-999.0
117024,OTORA,2009,12,0.0,-999.0,-999.0
117024,OTORA,2010,1,0.0,-999.0,-999.0
117024,OTORA,2010,2,6.5,-999.0,-999.0
117024,OTORA,2010,3,0.0,-999.0,-999.0
117024,OTORA,2010,4,0.0,-999.0,-999.0
117024,OTORA,2010,5,0.0,-999.0,-999.0
117024,OTORA,2010,6,0.0,-999.0,-999.0
117024,OTORA,2010,7,0.0,-999.0,-999.0
117024,OTORA,2010,8,0.0,-999.0,-999.0
117024,OTORA,2010,9,0.0,-999.0,-999.0
117024,OTORA,2010,10,0.0,-999.0,-999.0
117024,OTORA,2010,11,0.0,-999.0,-999.0
117024,OTORA,2010,12,0.0,-999.0,-999.0
117024,OTORA,2011,1,34.0,-999.0,-999.0
117024,OTORA,2011,2,95.9,-999.0,-999.0
117024,OTORA,2011,3,0.0,-999.0,-999.0
117024,OTORA,2011,4,7.8,-999.0,-999.0
117024,OTORA,2011,5,0.0,-999.0,-999.0
117024,OTORA,2011,6,0.0,-999.0,-999.0
117024,OTORA,2011,7,0.0,-999.0,-999.0
117024,OTORA,2011,8,0.0,-999.0,-999.0
117024,OTORA,2011,9,0.0,-999.0,-999.0
117024,OTORA,2011,10,0.0,-999.0,-999.0
117024,OTORA,2011,11,0.0,-999.0,-999.0
117024,OTORA,2011,12,14.9,-999.0,-999.0
117024,OTORA,2012,1,59.9,-999.0,-999.0
117024,OTORA,2012,2,124.3,-999.0,-999.0
117024,OTORA,2012,3,38.5,-999.0,-999.0
117024,OTORA,2012,4,7.2,-999.0,-999.0
117024,OTORA,2012,5,0.0,-999.0,-999.0
117024,OTORA,2012,6,0.0,-999.0,-999.0
117024,OTORA,2012,7,0.0,-999.0,-999.0
117024,OTORA,2012,8,0.0,-999.0,-999.0
117024,OTORA,2012,9,0.0,-999.0,-999.0
117024,OTORA,2012,10,0.0,-999.0,-999.0
117024,OTORA,2012,11,0.0,-999.0,-999.0
117024,OTORA,2012,12,19.1,-999.0,-999.0
117024,OTORA,2013,1,22.8,-999.0,-999.0
117024,OTORA,2013,2,64.4,-999.0,-999.0
117024,OTORA,2013,3,3.3,-999.0,-999.0
117024,OTORA,2013,4,1.2,-999.0,-999.0
117024,OTORA,2013,5,1.2,-999.0,-999.0
117024,OTORA,2013,6,0.0,-999.0,-999.0
117024,OTORA,2013,7,0.0,-999.0,-999.0
117024,OTORA,2013,8,0.0,-999.0,-999.0
117024,OTORA,2013,9,0.0,-999.0,-999.0
117024,OTORA,2013,10,0.0,-999.0,-999.0
117024,OTORA,2013,11,0.0,-999.0,-999.0
117024,OTORA,2013,12,0.0,-999.0,-999.0
117024,OTORA,2014,1,11.9,-999.0,-999.0
117024,OTORA,2014,2,0.0,-999.0,-999.0
117024,OTORA,2014,3,0.0,-999.0,-999.0
117024,OTORA,2014,4,0.0,-999.0,-999.0
117024,OTORA,2014,5,0.0,-999.0,-999.0
117024,OTORA,2014,6,0.0,-999.0,-999.0
117024,OTORA,2014,7,0.0,-999.0,-999.0
117024,OTORA,2014,8,0.0,-999.0,-999.0
117024,OTORA,2014,9,0.0,-999.0,-999.0
117024,OTORA,2014,10,0.0,-999.0,-999.0
117024,OTORA,2014,11,0.0,-999.0,-999.0
117024,OTORA,2014,12,0.0,-999.0,-999.0
117024,OTORA,2015,1,6.4,-999.0,-999.0
117024,OTORA,2015,2,47.5,-999.0,-999.0
117024,OTORA,2015,3,83.4,-999.0,-999.0
117024,OTORA,2015,4,0.0,-999.0,-999.0
117024,OTORA,2015,5,0.0,-999.0,-999.0
117024,OTORA,2015,6,0.0,-999.0,-999.0
117024,OTORA,2015,7,0.0,-999.0,-999.0
117024,OTORA,2015,8,0.0,-999.0,-999.0
117024,OTORA,2015,9,0.0,-999.0,-999.0
117024,OTORA,2015,10,0.0,-999.0,-999.0
117024,OTORA,2015,11,0.0,-999.0,-999.0
117024,OTORA,2015,12,0.0,-999.0,-999.0
117024,OTORA,2016,1,0.0,-999.0,-999.0
117024,OTORA,2016,2,38.9,-999.0,-999.0
117024,OTORA,2016,3,0.0,-999.0,-999.0
117024,OTORA,2016,4,0.0,-999.0,-999.0
117024,OTORA,2016,5,0.0,-999.0,-999.0
117024,OTORA,2016,6,0.0,-999.0,-999.0
117024,OTORA,2016,7,0.0,-999.0,-999.0
117024,OTORA,2016,8,0.0,-999.0,-999.0
117024,OTORA,2016,9,0.0,-999.0,-999.0
117024,OTORA,2016,10,0.0,-999.0,-999.0
117024,OTORA,2016,11,0.0,-999.0,-999.0
117024,OTORA,2016,12,0.0,-999.0,-999.0
117024,OTORA,2017,1,70.9,-999.0,-999.0
117024,OTORA,2017,2,34.0,-999.0,-999.0
117024,OTORA,2017,3,36.0,-999.0,-999.0
117024,OTORA,2017,4,0.0,-999.0,-999.0
117024,OTORA,2017,5,0.0,-999.0,-999.0
117024,OTORA,2017,6,0.0,-999.0,-999.0
117024,OTORA,2017,7,0.0,-999.0,-999.0
117024,OTORA,2017,8,0.0,-999.0,-999.0
117024,OTORA,2017,9,0.0,-999.0,-999.0
117024,OTORA,2017,10,0.0,-999.0,-999.0
117024,OTORA,2017,11,0.0,-999.0,-999.0
117024,OTORA,2017,12,0.0,-999.0,-999.0
117024,OTORA,2018,1,11.0,-999.0,-999.0
117024,OTORA,2018,2,5.0,-999.0,-999.0
117024,OTORA,2018,3,0.0,-999.0,-999.0
117024,OTORA,2018,4,0.0,-999.0,-999.0
117024,OTORA,2018,5,0.0,-999.0,-999.0
117024,OTORA,2018,6,1.2,-999.0,-999.0
117024,OTORA,2018,7,3.8,-999.0,-999.0
117024,OTORA,2018,8,0.0,-999.0,-999.0
117024,OTORA,2018,9,0.0,-999.0,-999.0
117024,OTORA,2018,10,0.0,-999.0,-999.0
117024,OTORA,2018,11,0.0,-999.0,-999.0
117024,OTORA,2018,12,0.0,-999.0,-999.0
117024,OTORA,2019,1,25.1,-999.0,-999.0
117024,OTORA,2019,2,61.2,-999.0,-999.0
117024,OTORA,2019,3,2.1,-999.0,-999.0
117024,OTORA,2019,4,0.0,-999.0,-999.0
117024,OTORA,2019,5,0.0,-999.0,-999.0
117024,OTORA,2019,6,0.0,-999.0,-999.0
117024,OTORA,2019,7,0.0,-999.0,-999.0
117024,OTORA,2019,8,0.0,-999.0,-999.0
117024,OTORA,2019,9,0.0,-999.0,-999.0
117024,OTORA,2019,10,0.0,-999.0,-999.0
117024,OTORA,2019,11,0.0,-999.0,-999.0
117024,OTORA,2019,12,0.0,-999.0,-999.0
117024,OTORA,2020,1,164.0,-999.0,-999.0
117024,OTORA,2020,2,133.8,-999.0,-999.0
117024,OTORA,2020,3,36.3,-999.0,-999.0
117024,OTORA,2020,4,-999.0,-999.0,-999.0
117024,OTORA,2020,5,-999.0,-999.0,-999.0
117024,OTORA,2020,6,-999.0,-999.0,-999.0
117024,OTORA,2020,7,-999.0,-999.0,-999.0
117024,OTORA,2020,8,0.0,-999.0,-999.0
117024,OTORA,2020,9,0.0,-999.0,-999.0
117024,OTORA,2020,10,0.0,-999.0,-999.0
117024,OTORA,2020,11,0.0,-999.0,-999.0
117024,OTORA,2020,12,39.3,-999.0,-999.0
117024,OTORA,2021,1,17.8,-999.0,-999.0
117024,OTORA,2021,2,0.0,-999.0,-999.0
117024,OTORA,2021,3,3.9,-999.0,-999.0
117024,OTORA,2021,4,0.0,-999.0,-999.0
117024,OTORA,2021,5,0.0,-999.0,-999.0
117024,OTORA,2021,6,0.0,-999.0,-999.0
117024,OTORA,2021,7,0.0,-999.0,-999.0
117024,OTORA,2021,8,0.0,-999.0,-999.0
117024,OTORA,2021,9,0.0,-999.0,-999.0
117024,OTORA,2021,10,0.0,-999.0,-999.0
117024,OTORA,2021,11,0.0,-999.0,-999.0
117024,OTORA,2021,12,0.0,-999.0,-999.0
117024,OTORA,2022,1,21.2,-999.0,-999.0
117024,OTORA,2022,2,21.4,-999.0,-999.0
117024,OTORA,2022,3,19.8,-999.0,-999.0
117024,OTORA,2022,4,0.0,-999.0,-999.0
117024,OTORA,2022,5,0.0,-999.0,-999.0
117024,OTORA,2022,6,0.0,-999.0,-999.0
117024,OTORA,2022,7,0.0,-999.0,-999.0
117024,OTORA,2022,8,0.0,-999.0,-999.0
117024,OTORA,2022,9,0.0,-999.0,-999.0
117024,OTORA,2022,10,0.0,-999.0,-999.0
117024,OTORA,2022,11,0.0,-999.0,-999.0
117024,OTORA,2022,12,21.9,-999.0,-999.0
117024,OTORA,2023,1,36.1,-999.0,-999.0
117024,OTORA,2023,2,47.1,-999.0,-999.0
117024,OTORA,2023,3,62.2,-999.0,-999.0
117024,OTORA,2023,4,0.0,-999.0,-999.0
117024,OTORA,2023,5,0.0,-999.0,-999.0
117024,OTORA,2023,6,0.0,-999.0,-999.0
117024,OTORA,2023,7,0.0,-999.0,-999.0
117024,OTORA,2023,8,0.0,-999.0,-999.0
117024,OTORA,2023,9,0.0,-999.0,-999.0
117024,OTORA,2023,10,0.0,-999.0,-999.0
117024,OTORA,2023,11,0.0,-999.0,-999.0
117024,OTORA,2023,12,7.2,-999.0,-999.0
117024,OTORA,2024,1,12.7,-999.0,-999.0
117024,OTORA,2024,2,117.7,-999.0,-999.0
117024,OTORA,2024,3,36.3,-999.0,-999.0
117024,OTORA,2024,4,0.0,-999.0,-999.0
117024,OTORA,2024,5,0.0,-999.0,-999.0
117024,OTORA,2024,6,-999.0,-999.0,-999.0
117024,OTORA,2024,7,-999.0,-999.0,-999.0
117024,OTORA,2024,8,-999.0,-999.0,-999.0
117024,OTORA,2024,9,-999.0,-999.0,-999.0
117024,OTORA,2024,10,-999.0,-999.0,-999.0
117024,OTORA,2024,11,-999.0,-999.0,-999.0
117024,OTORA,2024,12,-999.0,-999.0,-999.0
117024,OTORA,2025,1,-999.0,-999.0,-999.0
117024,OTORA,2025,2,-999.0,-999.0,-999.0
117024,OTORA,2025,3,12.7,-999.0,-999.0
117024,OTORA,2025,4,0.9,-999.0,-999.0
117024,OTORA,2025,5,0.0,-999.0,-999.0
117024,OTORA,2025,6,0.0,-999.0,-999.0
117024,OTORA,2025,7,0.0,-999.0,-999.0
117024,OTORA,2025,8,0.0,-999.0,-999.0
117024,OTORA,2025,9,0.0,-999.0,-999.0
117024,OTORA,2025,10,0.0,-999.0,-999.0
117024,OTORA,2025,11,0.0,-999.0,-999.0
117024,OTORA,2025,12,3.2,-999.0,-999.0
