CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106112,PELEJO,1998,3,271.6,-999.0,-999.0
106112,PELEJO,1998,4,244.4,-999.0,-999.0
106112,PELEJO,1998,5,101.2,-999.0,-999.0
106112,PELEJO,1998,6,35.1,-999.0,-999.0
106112,PELEJO,1998,7,94.8,-999.0,-999.0
106112,PELEJO,1998,8,36.4,-999.0,-999.0
106112,PELEJO,1998,9,119.7,-999.0,-999.0
106112,PELEJO,1998,10,91.8,-999.0,-999.0
106112,PELEJO,1998,11,343.8,-999.0,-999.0
106112,PELEJO,1998,12,382.0,-999.0,-999.0
106112,PELEJO,1999,1,233.5,-999.0,-999.0
106112,PELEJO,1999,2,228.6,-999.0,-999.0
106112,PELEJO,1999,3,274.3,-999.0,-999.0
106112,PELEJO,1999,4,149.7,-999.0,-999.0
106112,PELEJO,1999,5,301.9,-999.0,-999.0
106112,PELEJO,1999,6,86.3,-999.0,-999.0
106112,PELEJO,1999,7,63.1,-999.0,-999.0
106112,PELEJO,1999,8,63.2,-999.0,-999.0
106112,PELEJO,1999,9,125.6,-999.0,-999.0
106112,PELEJO,1999,10,149.2,-999.0,-999.0
106112,PELEJO,1999,11,217.4,-999.0,-999.0
106112,PELEJO,1999,12,181.5,-999.0,-999.0
106112,PELEJO,2000,1,175.9,-999.0,-999.0
106112,PELEJO,2000,2,265.4,-999.0,-999.0
106112,PELEJO,2000,3,265.0,-999.0,-999.0
106112,PELEJO,2000,4,356.5,-999.0,-999.0
106112,PELEJO,2000,5,150.5,-999.0,-999.0
106112,PELEJO,2000,6,112.2,-999.0,-999.0
106112,PELEJO,2000,7,85.3,-999.0,-999.0
106112,PELEJO,2000,8,179.3,-999.0,-999.0
106112,PELEJO,2000,9,155.7,-999.0,-999.0
106112,PELEJO,2000,10,254.8,-999.0,-999.0
106112,PELEJO,2000,11,190.8,-999.0,-999.0
106112,PELEJO,2000,12,96.4,-999.0,-999.0
106112,PELEJO,2001,1,108.5,-999.0,-999.0
106112,PELEJO,2001,2,172.7,-999.0,-999.0
106112,PELEJO,2001,3,212.3,-999.0,-999.0
106112,PELEJO,2001,4,279.3,-999.0,-999.0
106112,PELEJO,2001,5,122.1,-999.0,-999.0
106112,PELEJO,2001,6,74.4,-999.0,-999.0
106112,PELEJO,2001,7,217.3,-999.0,-999.0
106112,PELEJO,2001,8,21.1,-999.0,-999.0
106112,PELEJO,2001,9,102.0,-999.0,-999.0
106112,PELEJO,2001,10,142.7,-999.0,-999.0
106112,PELEJO,2001,11,290.4,-999.0,-999.0
106112,PELEJO,2001,12,235.6,-999.0,-999.0
106112,PELEJO,2002,1,108.4,-999.0,-999.0
106112,PELEJO,2002,2,285.9,-999.0,-999.0
106112,PELEJO,2002,3,156.2,-999.0,-999.0
106112,PELEJO,2002,4,248.6,-999.0,-999.0
106112,PELEJO,2002,5,295.8,-999.0,-999.0
106112,PELEJO,2002,6,97.3,-999.0,-999.0
106112,PELEJO,2002,7,156.4,-999.0,-999.0
106112,PELEJO,2002,8,160.8,-999.0,-999.0
106112,PELEJO,2002,9,64.5,-999.0,-999.0
106112,PELEJO,2002,10,129.0,-999.0,-999.0
106112,PELEJO,2002,11,116.0,-999.0,-999.0
106112,PELEJO,2002,12,231.6,-999.0,-999.0
106112,PELEJO,2003,1,316.4,-999.0,-999.0
106112,PELEJO,2003,2,89.3,-999.0,-999.0
106112,PELEJO,2003,3,191.2,-999.0,-999.0
106112,PELEJO,2003,4,116.4,-999.0,-999.0
106112,PELEJO,2003,5,168.7,-999.0,-999.0
106112,PELEJO,2003,6,265.5,-999.0,-999.0
106112,PELEJO,2003,7,32.7,-999.0,-999.0
106112,PELEJO,2003,8,74.0,-999.0,-999.0
106112,PELEJO,2003,9,188.4,-999.0,-999.0
106112,PELEJO,2003,10,168.6,-999.0,-999.0
106112,PELEJO,2003,11,208.5,-999.0,-999.0
106112,PELEJO,2003,12,425.0,-999.0,-999.0
106112,PELEJO,2004,1,104.7,-999.0,-999.0
106112,PELEJO,2004,2,79.0,-999.0,-999.0
106112,PELEJO,2004,3,106.1,-999.0,-999.0
106112,PELEJO,2004,4,223.0,-999.0,-999.0
106112,PELEJO,2004,5,161.5,-999.0,-999.0
106112,PELEJO,2004,6,71.8,-999.0,-999.0
106112,PELEJO,2004,7,158.8,-999.0,-999.0
106112,PELEJO,2004,8,88.5,-999.0,-999.0
106112,PELEJO,2004,9,95.8,-999.0,-999.0
106112,PELEJO,2004,10,349.2,-999.0,-999.0
106112,PELEJO,2004,11,189.0,-999.0,-999.0
106112,PELEJO,2004,12,190.0,-999.0,-999.0
106112,PELEJO,2005,1,232.0,-999.0,-999.0
106112,PELEJO,2005,2,162.1,-999.0,-999.0
106112,PELEJO,2005,3,283.2,-999.0,-999.0
106112,PELEJO,2005,4,401.0,-999.0,-999.0
106112,PELEJO,2005,5,122.8,-999.0,-999.0
106112,PELEJO,2005,6,86.9,-999.0,-999.0
106112,PELEJO,2005,7,73.6,-999.0,-999.0
106112,PELEJO,2005,8,79.7,-999.0,-999.0
106112,PELEJO,2005,9,79.7,-999.0,-999.0
106112,PELEJO,2005,10,299.6,-999.0,-999.0
106112,PELEJO,2005,11,246.2,-999.0,-999.0
106112,PELEJO,2005,12,172.9,-999.0,-999.0
106112,PELEJO,2006,1,202.3,-999.0,-999.0
106112,PELEJO,2006,2,192.3,-999.0,-999.0
106112,PELEJO,2006,3,368.5,-999.0,-999.0
106112,PELEJO,2006,4,300.8,-999.0,-999.0
106112,PELEJO,2006,5,69.5,-999.0,-999.0
106112,PELEJO,2006,6,67.2,-999.0,-999.0
106112,PELEJO,2006,7,90.3,-999.0,-999.0
106112,PELEJO,2006,8,67.4,-999.0,-999.0
106112,PELEJO,2006,9,72.0,-999.0,-999.0
106112,PELEJO,2006,10,260.4,-999.0,-999.0
106112,PELEJO,2006,11,276.3,-999.0,-999.0
106112,PELEJO,2006,12,261.0,-999.0,-999.0
106112,PELEJO,2007,1,288.9,-999.0,-999.0
106112,PELEJO,2007,2,248.1,-999.0,-999.0
106112,PELEJO,2007,3,394.0,-999.0,-999.0
106112,PELEJO,2007,4,413.6,-999.0,-999.0
106112,PELEJO,2007,5,209.6,-999.0,-999.0
106112,PELEJO,2007,6,29.5,-999.0,-999.0
106112,PELEJO,2007,7,147.1,-999.0,-999.0
