CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106083,SORITOR,1990,1,137.0,-999.0,-999.0
106083,SORITOR,1990,2,517.0,-999.0,-999.0
106083,SORITOR,1990,3,227.5,-999.0,-999.0
106083,SORITOR,1990,4,263.0,-999.0,-999.0
106083,SORITOR,1990,5,189.0,-999.0,-999.0
106083,SORITOR,1990,6,85.0,-999.0,-999.0
106083,SORITOR,1990,7,80.0,-999.0,-999.0
106083,SORITOR,1990,8,123.0,-999.0,-999.0
106083,SORITOR,1990,9,101.5,-999.0,-999.0
106083,SORITOR,1990,10,171.0,-999.0,-999.0
106083,SORITOR,1990,11,170.0,-999.0,-999.0
106083,SORITOR,1990,12,275.0,-999.0,-999.0
106083,SORITOR,1991,1,196.0,-999.0,-999.0
106083,SORITOR,1991,2,276.0,-999.0,-999.0
106083,SORITOR,1991,3,285.0,-999.0,-999.0
106083,SORITOR,1991,4,140.5,-999.0,-999.0
106083,SORITOR,1991,5,59.0,-999.0,-999.0
106083,SORITOR,1991,6,45.0,-999.0,-999.0
106083,SORITOR,1991,7,74.8,-999.0,-999.0
106083,SORITOR,1991,8,83.0,-999.0,-999.0
106083,SORITOR,1991,9,256.5,-999.0,-999.0
106083,SORITOR,1991,10,240.0,-999.0,-999.0
106083,SORITOR,1991,11,126.0,-999.0,-999.0
106083,SORITOR,1991,12,19.2,-999.0,-999.0
106083,SORITOR,1992,1,24.3,-999.0,-999.0
106083,SORITOR,1992,2,31.6,-999.0,-999.0
106083,SORITOR,1992,3,42.5,-999.0,-999.0
106083,SORITOR,1992,4,15.9,-999.0,-999.0
106083,SORITOR,1992,5,28.1,-999.0,-999.0
106083,SORITOR,1992,6,24.5,-999.0,-999.0
106083,SORITOR,1992,7,49.3,-999.0,-999.0
106083,SORITOR,1992,8,90.8,-999.0,-999.0
106083,SORITOR,1992,9,84.1,-999.0,-999.0
106083,SORITOR,1992,10,57.2,-999.0,-999.0
106083,SORITOR,1992,11,86.4,-999.0,-999.0
106083,SORITOR,1992,12,107.3,-999.0,-999.0
106083,SORITOR,1993,1,58.7,-999.0,-999.0
106083,SORITOR,1993,2,189.4,-999.0,-999.0
106083,SORITOR,1993,3,258.6,-999.0,-999.0
106083,SORITOR,1993,4,58.2,-999.0,-999.0
106083,SORITOR,1993,5,79.0,-999.0,-999.0
106083,SORITOR,1993,6,42.0,-999.0,-999.0
106083,SORITOR,1993,7,32.0,-999.0,-999.0
106083,SORITOR,1993,8,41.0,-999.0,-999.0
106083,SORITOR,1993,9,66.0,-999.0,-999.0
106083,SORITOR,1993,10,64.0,-999.0,-999.0
106083,SORITOR,1993,11,87.0,-999.0,-999.0
106083,SORITOR,1993,12,57.0,-999.0,-999.0
106083,SORITOR,1994,1,62.0,-999.0,-999.0
106083,SORITOR,1994,2,97.0,-999.0,-999.0
106083,SORITOR,1994,3,95.0,-999.0,-999.0
106083,SORITOR,1994,4,219.0,-999.0,-999.0
106083,SORITOR,1994,5,51.0,-999.0,-999.0
106083,SORITOR,1994,6,69.3,-999.0,-999.0
106083,SORITOR,1994,7,93.0,-999.0,-999.0
106083,SORITOR,1994,8,61.0,-999.0,-999.0
106083,SORITOR,1994,9,48.0,-999.0,-999.0
106083,SORITOR,1994,10,81.0,-999.0,-999.0
106083,SORITOR,1994,11,83.0,-999.0,-999.0
106083,SORITOR,1994,12,142.0,-999.0,-999.0
106083,SORITOR,1995,1,35.0,-999.0,-999.0
106083,SORITOR,1995,2,39.0,-999.0,-999.0
106083,SORITOR,1995,3,179.0,-999.0,-999.0
106083,SORITOR,1995,4,128.0,-999.0,-999.0
106083,SORITOR,1995,5,47.0,-999.0,-999.0
106083,SORITOR,1995,6,35.7,-999.0,-999.0
106083,SORITOR,1995,7,85.0,-999.0,-999.0
106083,SORITOR,1995,8,32.4,-999.0,-999.0
106083,SORITOR,1995,9,130.4,-999.0,-999.0
106083,SORITOR,1995,10,41.3,-999.0,-999.0
106083,SORITOR,1995,11,290.4,-999.0,-999.0
106083,SORITOR,1995,12,142.2,-999.0,-999.0
106083,SORITOR,1996,1,112.8,-999.0,-999.0
106083,SORITOR,1996,2,144.0,-999.0,-999.0
106083,SORITOR,1996,3,165.2,-999.0,-999.0
106083,SORITOR,1996,4,94.5,-999.0,-999.0
106083,SORITOR,1996,5,49.6,-999.0,-999.0
106083,SORITOR,1996,6,9.4,-999.0,-999.0
106083,SORITOR,1996,7,21.2,-999.0,-999.0
106083,SORITOR,1996,8,145.5,-999.0,-999.0
106083,SORITOR,1996,9,84.3,-999.0,-999.0
106083,SORITOR,1996,10,168.6,-999.0,-999.0
106083,SORITOR,1996,11,75.7,-999.0,-999.0
106083,SORITOR,1996,12,156.0,-999.0,-999.0
106083,SORITOR,1997,1,85.2,-999.0,-999.0
106083,SORITOR,1997,2,191.2,-999.0,-999.0
106083,SORITOR,1997,3,158.0,-999.0,-999.0
106083,SORITOR,1997,4,107.6,-999.0,-999.0
106083,SORITOR,1997,5,175.4,-999.0,-999.0
