CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112059,LAIVE,1990,1,-999.0,-999.0,-999.0
112059,LAIVE,1990,2,-999.0,-999.0,-999.0
112059,LAIVE,1990,3,-999.0,-999.0,-999.0
112059,LAIVE,1990,4,-999.0,-999.0,-999.0
112059,LAIVE,1990,5,-999.0,-999.0,-999.0
112059,LAIVE,1990,6,-999.0,-999.0,-999.0
112059,LAIVE,1990,7,-999.0,-999.0,-999.0
112059,LAIVE,1990,8,-999.0,-999.0,-999.0
112059,LAIVE,1990,9,-999.0,-999.0,-999.0
112059,LAIVE,1990,10,-999.0,-999.0,-999.0
112059,LAIVE,1990,11,-999.0,-999.0,-999.0
112059,LAIVE,1990,12,-999.0,-999.0,-999.0
112059,LAIVE,1991,1,-999.0,-999.0,-999.0
112059,LAIVE,1991,2,-999.0,-999.0,-999.0
112059,LAIVE,1991,3,-999.0,-999.0,-999.0
112059,LAIVE,1991,4,-999.0,-999.0,-999.0
112059,LAIVE,1991,5,-999.0,-999.0,-999.0
112059,LAIVE,1991,6,-999.0,-999.0,-999.0
112059,LAIVE,1991,7,-999.0,-999.0,-999.0
112059,LAIVE,1991,8,-999.0,-999.0,-999.0
112059,LAIVE,1991,9,-999.0,-999.0,-999.0
112059,LAIVE,1991,10,-999.0,-999.0,-999.0
112059,LAIVE,1991,11,-999.0,-999.0,-999.0
112059,LAIVE,1991,12,-999.0,-999.0,-999.0
112059,LAIVE,1992,1,-999.0,-999.0,-999.0
112059,LAIVE,1992,2,-999.0,-999.0,-999.0
112059,LAIVE,1992,3,-999.0,-999.0,-999.0
112059,LAIVE,1992,4,-999.0,-999.0,-999.0
112059,LAIVE,1992,5,-999.0,-999.0,-999.0
112059,LAIVE,1992,6,-999.0,-999.0,-999.0
112059,LAIVE,1992,7,-999.0,-999.0,-999.0
112059,LAIVE,1992,8,-999.0,-999.0,-999.0
112059,LAIVE,1992,9,-999.0,-999.0,-999.0
112059,LAIVE,1992,10,-999.0,-999.0,-999.0
112059,LAIVE,1992,11,-999.0,-999.0,-999.0
112059,LAIVE,1992,12,-999.0,-999.0,-999.0
112059,LAIVE,1993,1,-999.0,-999.0,-999.0
112059,LAIVE,1993,2,-999.0,-999.0,-999.0
112059,LAIVE,1993,3,-999.0,-999.0,-999.0
112059,LAIVE,1993,4,-999.0,-999.0,-999.0
112059,LAIVE,1993,5,-999.0,-999.0,-999.0
112059,LAIVE,1993,6,-999.0,-999.0,-999.0
112059,LAIVE,1993,7,-999.0,-999.0,-999.0
112059,LAIVE,1993,8,-999.0,-999.0,-999.0
112059,LAIVE,1993,9,-999.0,-999.0,-999.0
112059,LAIVE,1993,10,-999.0,-999.0,-999.0
112059,LAIVE,1993,11,-999.0,-999.0,-999.0
112059,LAIVE,1993,12,-999.0,-999.0,-999.0
112059,LAIVE,1994,1,-999.0,-999.0,-999.0
112059,LAIVE,1994,2,-999.0,-999.0,-999.0
112059,LAIVE,1994,3,-999.0,-999.0,-999.0
112059,LAIVE,1994,4,-999.0,-999.0,-999.0
112059,LAIVE,1994,5,-999.0,-999.0,-999.0
112059,LAIVE,1994,6,-999.0,-999.0,-999.0
112059,LAIVE,1994,7,-999.0,-999.0,-999.0
112059,LAIVE,1994,8,-999.0,-999.0,-999.0
112059,LAIVE,1994,9,-999.0,-999.0,-999.0
112059,LAIVE,1994,10,-999.0,-999.0,-999.0
112059,LAIVE,1994,11,-999.0,-999.0,-999.0
112059,LAIVE,1994,12,-999.0,-999.0,-999.0
112059,LAIVE,1995,1,-999.0,-999.0,-999.0
112059,LAIVE,1995,2,-999.0,-999.0,-999.0
112059,LAIVE,1995,3,-999.0,-999.0,-999.0
112059,LAIVE,1995,4,-999.0,-999.0,-999.0
112059,LAIVE,1995,5,-999.0,-999.0,-999.0
112059,LAIVE,1995,6,-999.0,-999.0,-999.0
112059,LAIVE,1995,7,-999.0,-999.0,-999.0
112059,LAIVE,1995,8,-999.0,-999.0,-999.0
112059,LAIVE,1995,9,-999.0,-999.0,-999.0
112059,LAIVE,1995,10,-999.0,-999.0,-999.0
112059,LAIVE,1995,11,-999.0,-999.0,-999.0
112059,LAIVE,1995,12,-999.0,-999.0,-999.0
112059,LAIVE,1996,1,-999.0,-999.0,-999.0
112059,LAIVE,1996,2,-999.0,-999.0,-999.0
112059,LAIVE,1996,3,-999.0,-999.0,-999.0
112059,LAIVE,1996,4,-999.0,-999.0,-999.0
112059,LAIVE,1996,5,-999.0,-999.0,-999.0
112059,LAIVE,1996,6,-999.0,-999.0,-999.0
112059,LAIVE,1996,7,-999.0,-999.0,-999.0
112059,LAIVE,1996,8,-999.0,-999.0,-999.0
112059,LAIVE,1996,9,-999.0,-999.0,-999.0
112059,LAIVE,1996,10,-999.0,-999.0,-999.0
112059,LAIVE,1996,11,-999.0,-999.0,-999.0
112059,LAIVE,1996,12,-999.0,-999.0,-999.0
112059,LAIVE,1997,1,-999.0,-999.0,-999.0
112059,LAIVE,1997,2,-999.0,-999.0,-999.0
112059,LAIVE,1997,3,-999.0,-999.0,-999.0
112059,LAIVE,1997,4,-999.0,-999.0,-999.0
112059,LAIVE,1997,5,-999.0,-999.0,-999.0
112059,LAIVE,1997,6,-999.0,-999.0,-999.0
112059,LAIVE,1997,7,-999.0,-999.0,-999.0
112059,LAIVE,1997,8,-999.0,-999.0,-999.0
112059,LAIVE,1997,9,-999.0,-999.0,-999.0
112059,LAIVE,1997,10,-999.0,-999.0,-999.0
112059,LAIVE,1997,11,-999.0,-999.0,-999.0
112059,LAIVE,1997,12,-999.0,-999.0,-999.0
112059,LAIVE,1998,1,-999.0,-999.0,-999.0
112059,LAIVE,1998,2,-999.0,-999.0,-999.0
112059,LAIVE,1998,3,-999.0,-999.0,-999.0
112059,LAIVE,1998,4,-999.0,-999.0,-999.0
112059,LAIVE,1998,5,-999.0,-999.0,-999.0
112059,LAIVE,1998,6,-999.0,-999.0,-999.0
112059,LAIVE,1998,7,-999.0,-999.0,-999.0
112059,LAIVE,1998,8,-999.0,-999.0,-999.0
112059,LAIVE,1998,9,-999.0,-999.0,-999.0
112059,LAIVE,1998,10,-999.0,-999.0,-999.0
112059,LAIVE,1998,11,-999.0,-999.0,-999.0
112059,LAIVE,1998,12,-999.0,-999.0,-999.0
112059,LAIVE,1999,1,155.4,-999.0,-999.0
112059,LAIVE,1999,2,334.8,-999.0,-999.0
112059,LAIVE,1999,3,126.4,-999.0,-999.0
112059,LAIVE,1999,4,88.2,-999.0,-999.0
112059,LAIVE,1999,5,19.5,-999.0,-4.35
112059,LAIVE,1999,6,2.0,-999.0,-999.0
112059,LAIVE,1999,7,8.2,-999.0,-999.0
112059,LAIVE,1999,8,10.4,-999.0,-999.0
112059,LAIVE,1999,9,70.0,-999.0,-3.52
112059,LAIVE,1999,10,63.6,14.73,1.47
112059,LAIVE,1999,11,64.3,16.36,-0.17
112059,LAIVE,1999,12,123.7,14.75,2.35
112059,LAIVE,2000,1,178.3,13.54,3.67
112059,LAIVE,2000,2,174.2,13.5,4.08
112059,LAIVE,2000,3,128.4,13.17,2.56
112059,LAIVE,2000,4,26.2,13.55,-0.1
112059,LAIVE,2000,5,38.1,14.57,-1.47
112059,LAIVE,2000,6,1.9,15.05,-4.31
112059,LAIVE,2000,7,32.0,14.05,-4.41
112059,LAIVE,2000,8,44.8,14.52,-2.33
112059,LAIVE,2000,9,25.0,15.82,-3.17
112059,LAIVE,2000,10,148.6,13.91,0.93
112059,LAIVE,2000,11,42.6,17.14,-2.89
112059,LAIVE,2000,12,118.9,15.11,0.69
112059,LAIVE,2001,1,280.9,13.35,3.91
112059,LAIVE,2001,2,116.0,13.78,4.04
112059,LAIVE,2001,3,179.1,13.31,4.08
112059,LAIVE,2001,4,56.0,13.77,-1.36
112059,LAIVE,2001,5,33.7,14.79,-2.29
112059,LAIVE,2001,6,5.6,13.57,-5.69
112059,LAIVE,2001,7,29.3,14.01,-4.15
112059,LAIVE,2001,8,21.0,13.91,-5.24
112059,LAIVE,2001,9,64.4,14.18,-0.89
112059,LAIVE,2001,10,81.5,14.82,1.27
112059,LAIVE,2001,11,75.7,14.25,2.1
112059,LAIVE,2001,12,137.6,14.18,1.2
112059,LAIVE,2002,1,123.2,14.45,0.9
112059,LAIVE,2002,2,211.4,13.29,3.91
112059,LAIVE,2002,3,184.8,13.57,3.81
112059,LAIVE,2002,4,64.7,14.12,2.4
112059,LAIVE,2002,5,14.5,14.38,-1.9
112059,LAIVE,2002,6,12.0,14.42,-5.09
112059,LAIVE,2002,7,29.5,13.63,-3.48
112059,LAIVE,2002,8,22.1,14.75,-3.27
112059,LAIVE,2002,9,56.7,14.35,-0.31
112059,LAIVE,2002,10,110.2,14.53,1.0
112059,LAIVE,2002,11,117.5,14.55,1.72
112059,LAIVE,2002,12,156.0,15.1,1.94
112059,LAIVE,2003,1,133.6,14.98,3.18
112059,LAIVE,2003,2,145.2,14.68,3.96
112059,LAIVE,2003,3,151.9,13.95,3.06
112059,LAIVE,2003,4,104.8,14.78,1.36
112059,LAIVE,2003,5,15.9,14.78,-1.47
112059,LAIVE,2003,6,0.0,15.84,-6.05
112059,LAIVE,2003,7,7.5,15.28,-6.83
112059,LAIVE,2003,8,36.2,14.91,-4.84
112059,LAIVE,2003,9,44.0,15.04,0.03
112059,LAIVE,2003,10,28.9,15.64,-3.41
112059,LAIVE,2003,11,46.9,16.06,-3.6
112059,LAIVE,2003,12,232.9,13.8,2.41
112059,LAIVE,2004,1,61.5,16.0,-0.21
112059,LAIVE,2004,2,104.7,14.5,2.69
112059,LAIVE,2004,3,96.0,14.7,2.4
112059,LAIVE,2004,4,13.8,15.77,0.59
112059,LAIVE,2004,5,32.3,16.14,-3.76
112059,LAIVE,2004,6,19.5,16.1,-4.04
112059,LAIVE,2004,7,4.9,15.07,-5.48
112059,LAIVE,2004,8,18.1,15.17,-2.78
112059,LAIVE,2004,9,29.9,15.48,-1.29
112059,LAIVE,2004,10,69.3,15.21,1.63
112059,LAIVE,2004,11,59.6,15.54,-1.14
112059,LAIVE,2004,12,174.0,14.21,3.04
112059,LAIVE,2005,1,140.3,15.38,2.06
112059,LAIVE,2005,2,101.3,14.94,2.4
112059,LAIVE,2005,3,79.8,14.47,2.21
112059,LAIVE,2005,4,44.2,15.53,0.05
112059,LAIVE,2005,5,6.9,16.63,-5.26
112059,LAIVE,2005,6,0.0,16.86,-7.62
112059,LAIVE,2005,7,13.9,16.94,-7.8
112059,LAIVE,2005,8,22.2,16.57,-5.91
112059,LAIVE,2005,9,4.6,16.01,-2.92
112059,LAIVE,2005,10,94.4,15.05,0.85
112059,LAIVE,2005,11,34.2,16.08,-0.6
112059,LAIVE,2005,12,113.1,14.67,2.76
112059,LAIVE,2006,1,-999.0,-999.0,-999.0
112059,LAIVE,2006,2,-999.0,-999.0,-999.0
112059,LAIVE,2006,3,147.8,13.92,-999.0
112059,LAIVE,2006,4,61.7,14.58,-999.0
112059,LAIVE,2006,5,0.0,15.66,-999.0
112059,LAIVE,2006,6,11.5,15.19,-999.0
112059,LAIVE,2006,7,1.4,15.19,-999.0
112059,LAIVE,2006,8,32.6,15.27,-999.0
112059,LAIVE,2006,9,27.8,15.94,-999.0
112059,LAIVE,2006,10,49.4,15.78,-999.0
112059,LAIVE,2006,11,49.5,15.22,-999.0
112059,LAIVE,2006,12,90.3,16.22,-999.0
112059,LAIVE,2007,1,71.4,15.39,-999.0
112059,LAIVE,2007,2,77.6,15.11,-999.0
112059,LAIVE,2007,3,147.4,13.95,-999.0
112059,LAIVE,2007,4,67.9,14.34,-999.0
112059,LAIVE,2007,5,25.5,15.5,-999.0
112059,LAIVE,2007,6,0.0,15.06,-999.0
112059,LAIVE,2007,7,4.6,14.95,-999.0
112059,LAIVE,2007,8,0.0,15.17,-999.0
112059,LAIVE,2007,9,28.8,14.3,-999.0
112059,LAIVE,2007,10,51.2,14.67,-999.0
112059,LAIVE,2007,11,55.1,15.66,-999.0
112059,LAIVE,2007,12,54.2,15.39,-999.0
112059,LAIVE,2008,1,170.6,13.81,-999.0
112059,LAIVE,2008,2,121.2,13.57,-999.0
112059,LAIVE,2008,3,73.3,13.94,-999.0
112059,LAIVE,2008,4,6.6,14.65,-999.0
112059,LAIVE,2008,5,11.3,15.14,-999.0
112059,LAIVE,2008,6,4.7,15.55,-999.0
112059,LAIVE,2008,7,3.3,15.51,-999.0
112059,LAIVE,2008,8,6.2,15.53,-999.0
112059,LAIVE,2008,9,14.8,15.92,-999.0
112059,LAIVE,2008,10,81.8,15.11,-999.0
112059,LAIVE,2008,11,35.5,15.84,-999.0
112059,LAIVE,2008,12,81.0,15.55,-999.0
112059,LAIVE,2009,1,110.5,14.19,-999.0
112059,LAIVE,2009,2,108.8,13.86,-999.0
112059,LAIVE,2009,3,122.2,14.39,-999.0
112059,LAIVE,2009,4,72.0,14.48,-999.0
112059,LAIVE,2009,5,9.2,15.33,-999.0
112059,LAIVE,2009,6,0.5,15.86,-999.0
112059,LAIVE,2009,7,0.0,15.57,-999.0
112059,LAIVE,2009,8,23.4,15.91,-999.0
112059,LAIVE,2009,9,13.6,15.6,-999.0
112059,LAIVE,2009,10,20.0,16.1,-999.0
112059,LAIVE,2009,11,90.6,16.18,-999.0
112059,LAIVE,2009,12,150.9,15.15,-999.0
112059,LAIVE,2010,1,236.1,14.83,-999.0
112059,LAIVE,2010,2,128.6,15.11,-999.0
112059,LAIVE,2010,3,103.2,14.91,-999.0
112059,LAIVE,2010,4,21.7,16.58,-999.0
112059,LAIVE,2010,5,0.0,16.38,-999.0
112059,LAIVE,2010,6,0.0,16.41,-999.0
112059,LAIVE,2010,7,0.0,16.88,-999.0
112059,LAIVE,2010,8,0.0,16.67,-999.0
112059,LAIVE,2010,9,6.8,16.22,-999.0
112059,LAIVE,2010,10,40.5,16.16,-999.0
112059,LAIVE,2010,11,21.9,15.84,-999.0
112059,LAIVE,2010,12,100.9,15.81,-999.0
112059,LAIVE,2011,1,124.8,15.18,-999.0
112059,LAIVE,2011,2,243.3,14.36,-999.0
112059,LAIVE,2011,3,110.5,16.23,-999.0
112059,LAIVE,2011,4,97.8,-999.0,-999.0
112059,LAIVE,2011,5,15.7,-999.0,-3.33
112059,LAIVE,2011,6,0.8,15.33,-10.17
112059,LAIVE,2011,7,2.1,-999.0,-8.58
112059,LAIVE,2011,8,17.4,15.54,-7.34
112059,LAIVE,2011,9,54.2,13.88,-0.2
112059,LAIVE,2011,10,41.8,14.84,0.04
112059,LAIVE,2011,11,50.5,14.84,-0.16
112059,LAIVE,2011,12,171.8,13.36,1.23
112059,LAIVE,2012,1,183.1,-999.0,2.14
112059,LAIVE,2012,2,199.4,12.97,2.61
112059,LAIVE,2012,3,150.3,-999.0,2.7
112059,LAIVE,2012,4,136.9,13.87,2.0
112059,LAIVE,2012,5,15.5,14.41,-1.06
112059,LAIVE,2012,6,22.5,14.09,-5.05
112059,LAIVE,2012,7,7.9,14.22,-7.76
112059,LAIVE,2012,8,7.6,15.0,-5.98
112059,LAIVE,2012,9,61.0,-999.0,-1.03
112059,LAIVE,2012,10,55.2,14.9,0.65
112059,LAIVE,2012,11,85.4,15.35,0.93
112059,LAIVE,2012,12,190.2,13.56,3.45
112059,LAIVE,2013,1,144.0,14.11,2.18
112059,LAIVE,2013,2,173.4,14.6,1.91
112059,LAIVE,2013,3,160.9,14.12,3.02
112059,LAIVE,2013,4,29.0,16.08,-0.78
112059,LAIVE,2013,5,18.0,15.29,-1.59
112059,LAIVE,2013,6,40.1,14.71,-3.11
112059,LAIVE,2013,7,4.8,14.66,-5.84
112059,LAIVE,2013,8,38.7,14.85,-5.57
112059,LAIVE,2013,9,36.4,15.44,-3.09
112059,LAIVE,2013,10,102.7,15.63,0.76
112059,LAIVE,2013,11,71.5,15.73,-1.45
112059,LAIVE,2013,12,168.3,14.38,1.88
112059,LAIVE,2014,1,219.0,15.1,1.15
112059,LAIVE,2014,2,194.5,14.74,2.58
112059,LAIVE,2014,3,167.4,14.38,1.23
112059,LAIVE,2014,4,91.3,14.31,0.56
112059,LAIVE,2014,5,48.9,14.83,-1.23
112059,LAIVE,2014,6,9.0,15.97,-5.3
112059,LAIVE,2014,7,31.0,15.36,-4.89
112059,LAIVE,2014,8,10.4,15.7,-4.64
112059,LAIVE,2014,9,73.4,15.45,-0.06
112059,LAIVE,2014,10,54.2,15.7,-0.04
112059,LAIVE,2014,11,54.9,16.48,-0.09
112059,LAIVE,2014,12,147.4,15.38,1.98
112059,LAIVE,2015,1,160.6,15.09,1.13
112059,LAIVE,2015,2,157.6,14.54,2.15
112059,LAIVE,2015,3,109.5,14.44,2.73
112059,LAIVE,2015,4,86.1,13.74,2.05
112059,LAIVE,2015,5,14.6,15.44,-0.42
112059,LAIVE,2015,6,22.7,15.51,-4.07
112059,LAIVE,2015,7,12.3,15.79,-6.78
112059,LAIVE,2015,8,30.2,16.24,-3.96
112059,LAIVE,2015,9,63.0,15.71,-1.46
112059,LAIVE,2015,10,69.0,16.12,0.55
112059,LAIVE,2015,11,88.0,16.04,-0.35
112059,LAIVE,2015,12,173.5,15.58,1.48
112059,LAIVE,2016,1,116.8,16.26,0.67
112059,LAIVE,2016,2,205.4,15.01,3.08
112059,LAIVE,2016,3,80.0,15.51,2.36
112059,LAIVE,2016,4,104.2,15.52,-0.04
112059,LAIVE,2016,5,35.0,15.69,-3.39
112059,LAIVE,2016,6,3.4,15.2,-7.15
112059,LAIVE,2016,7,16.5,15.18,-7.17
112059,LAIVE,2016,8,7.4,15.49,-5.51
112059,LAIVE,2016,9,25.4,15.4,-3.43
112059,LAIVE,2016,10,88.0,15.48,0.74
112059,LAIVE,2016,11,31.7,16.89,-2.42
112059,LAIVE,2016,12,97.7,14.84,0.83
112059,LAIVE,2017,1,287.4,13.97,2.72
112059,LAIVE,2017,2,194.6,14.26,1.68
112059,LAIVE,2017,3,165.2,14.71,2.7
112059,LAIVE,2017,4,95.1,15.49,2.1
112059,LAIVE,2017,5,34.4,15.89,0.95
112059,LAIVE,2017,6,5.7,16.26,-3.58
112059,LAIVE,2017,7,0.0,15.81,-5.23
112059,LAIVE,2017,8,17.4,16.96,-5.28
112059,LAIVE,2017,9,68.1,16.65,-0.68
112059,LAIVE,2017,10,93.0,17.05,0.01
112059,LAIVE,2017,11,45.6,17.71,-0.46
112059,LAIVE,2017,12,72.3,17.19,0.9
112059,LAIVE,2018,1,191.4,16.22,2.17
112059,LAIVE,2018,2,120.6,16.85,2.01
112059,LAIVE,2018,3,256.6,16.51,3.11
112059,LAIVE,2018,4,57.0,15.9,-0.19
112059,LAIVE,2018,5,0.0,16.44,-3.36
112059,LAIVE,2018,6,13.7,15.2,-4.44
112059,LAIVE,2018,7,20.7,15.41,-4.23
112059,LAIVE,2018,8,19.8,15.4,-2.63
112059,LAIVE,2018,9,29.9,16.38,-3.61
112059,LAIVE,2018,10,77.8,15.82,1.36
112059,LAIVE,2018,11,51.6,17.39,0.12
112059,LAIVE,2018,12,39.1,16.99,-0.85
112059,LAIVE,2019,1,164.0,16.34,3.44
112059,LAIVE,2019,2,-999.0,-999.0,-999.0
112059,LAIVE,2019,3,-999.0,-999.0,-999.0
112059,LAIVE,2019,4,39.4,16.7,0.13
112059,LAIVE,2019,5,23.9,16.55,-2.39
112059,LAIVE,2019,6,0.0,16.77,-6.69
112059,LAIVE,2019,7,0.0,16.32,-6.34
112059,LAIVE,2019,8,0.0,16.35,-7.75
112059,LAIVE,2019,9,9.0,16.11,-0.75
112059,LAIVE,2019,10,34.7,16.59,-1.22
112059,LAIVE,2019,11,119.2,16.67,2.45
112059,LAIVE,2019,12,159.8,15.87,2.65
112059,LAIVE,2020,1,60.2,16.63,1.81
112059,LAIVE,2020,2,152.2,15.72,3.81
112059,LAIVE,2020,3,-999.0,-999.0,-999.0
112059,LAIVE,2020,4,-999.0,-999.0,-999.0
112059,LAIVE,2020,5,-999.0,-999.0,-999.0
112059,LAIVE,2020,6,-999.0,-999.0,-999.0
112059,LAIVE,2020,7,0.0,17.53,-7.48
112059,LAIVE,2020,8,-999.0,-999.0,-999.0
112059,LAIVE,2020,9,44.5,16.35,-1.83
112059,LAIVE,2020,10,22.0,16.03,-2.22
112059,LAIVE,2020,11,18.0,17.8,-3.38
112059,LAIVE,2020,12,142.0,15.81,0.99
112059,LAIVE,2021,1,190.1,14.65,2.75
112059,LAIVE,2021,2,36.0,15.56,-0.19
112059,LAIVE,2021,3,158.7,13.9,1.5
112059,LAIVE,2021,4,43.0,15.33,-0.17
112059,LAIVE,2021,5,30.6,15.45,-3.0
112059,LAIVE,2021,6,4.0,16.04,-4.78
112059,LAIVE,2021,7,2.2,16.32,-7.5
112059,LAIVE,2021,8,1.2,16.48,-5.18
112059,LAIVE,2021,9,23.8,15.92,-2.64
112059,LAIVE,2021,10,51.5,16.93,-1.29
112059,LAIVE,2021,11,86.8,16.05,-0.25
112059,LAIVE,2021,12,37.9,16.32,0.46
112059,LAIVE,2022,1,165.3,15.76,0.54
112059,LAIVE,2022,2,143.4,14.68,2.73
112059,LAIVE,2022,3,94.9,14.34,1.52
112059,LAIVE,2022,4,74.4,15.35,-1.21
112059,LAIVE,2022,5,21.8,15.56,-3.3
112059,LAIVE,2022,6,1.8,15.53,-7.46
112059,LAIVE,2022,7,0.0,16.78,-8.02
112059,LAIVE,2022,8,0.0,16.87,-6.37
112059,LAIVE,2022,9,26.2,17.55,-3.95
112059,LAIVE,2022,10,11.0,17.83,-3.34
112059,LAIVE,2022,11,13.6,18.51,-4.13
112059,LAIVE,2022,12,94.4,15.96,-0.69
112059,LAIVE,2023,1,82.2,15.16,1.04
112059,LAIVE,2023,2,213.7,13.95,2.64
112059,LAIVE,2023,3,125.4,14.08,1.65
112059,LAIVE,2023,4,-999.0,-999.0,-999.0
112059,LAIVE,2023,5,-999.0,-999.0,-999.0
112059,LAIVE,2023,6,-999.0,-999.0,-999.0
112059,LAIVE,2023,7,-999.0,-999.0,-999.0
112059,LAIVE,2023,8,1.1,16.68,-5.27
112059,LAIVE,2023,9,47.5,16.13,-2.32
112059,LAIVE,2023,10,56.1,16.31,0.94
112059,LAIVE,2023,11,147.9,15.65,1.03
112059,LAIVE,2023,12,135.9,15.72,2.21
112059,LAIVE,2024,1,-999.0,-999.0,-999.0
112059,LAIVE,2024,2,231.8,14.91,2.0
112059,LAIVE,2024,3,176.2,15.07,2.45
112059,LAIVE,2024,4,56.9,15.81,-0.59
112059,LAIVE,2024,5,20.7,16.61,-2.52
112059,LAIVE,2024,6,8.1,16.23,-6.24
112059,LAIVE,2024,7,1.6,15.96,-7.59
112059,LAIVE,2024,8,8.6,16.25,-4.75
112059,LAIVE,2024,9,34.3,15.93,-1.92
112059,LAIVE,2024,10,38.3,15.9,0.7
112059,LAIVE,2024,11,133.2,15.13,0.33
112059,LAIVE,2024,12,64.5,14.93,1.85
112059,LAIVE,2025,1,111.8,14.9,1.39
112059,LAIVE,2025,2,184.8,13.91,2.43
112059,LAIVE,2025,3,143.8,14.0,1.88
112059,LAIVE,2025,4,81.2,14.85,1.32
112059,LAIVE,2025,5,21.8,14.85,0.11
112059,LAIVE,2025,6,16.3,14.96,-3.57
112059,LAIVE,2025,7,2.2,14.79,-7.13
112059,LAIVE,2025,8,22.4,14.7,-2.92
112059,LAIVE,2025,9,31.4,14.38,-1.82
112059,LAIVE,2025,10,99.4,14.73,1.72
112059,LAIVE,2025,11,173.3,15.32,-1.04
112059,LAIVE,2025,12,35.6,16.01,-2.21
