CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
109028,TULUMAYO,1990,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,2,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,3,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,4,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1990,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,2,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,3,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,4,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1991,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,2,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,3,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,4,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1992,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,2,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,3,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,4,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1993,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,1,308.3,27.87,19.81
109028,TULUMAYO,1994,2,315.2,28.36,-999.0
109028,TULUMAYO,1994,3,310.8,29.3,20.12
109028,TULUMAYO,1994,4,238.5,-999.0,-999.0
109028,TULUMAYO,1994,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1994,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,2,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,3,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,4,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,5,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,6,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,7,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,8,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,9,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,10,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,11,-999.0,-999.0,-999.0
109028,TULUMAYO,1995,12,-999.0,-999.0,-999.0
109028,TULUMAYO,1996,1,-999.0,-999.0,-999.0
109028,TULUMAYO,1996,2,227.8,30.28,20.04
109028,TULUMAYO,1996,3,295.9,29.83,20.05
109028,TULUMAYO,1996,4,283.6,29.45,19.84
109028,TULUMAYO,1996,5,207.4,29.99,19.23
109028,TULUMAYO,1996,6,166.9,29.5,-999.0
109028,TULUMAYO,1996,7,16.0,29.71,17.18
109028,TULUMAYO,1996,8,64.8,30.69,18.34
109028,TULUMAYO,1996,9,105.0,31.5,19.07
109028,TULUMAYO,1996,10,296.9,31.32,19.52
109028,TULUMAYO,1996,11,309.4,31.27,19.61
109028,TULUMAYO,1996,12,294.7,29.87,19.77
109028,TULUMAYO,1997,1,406.3,28.72,19.9
109028,TULUMAYO,1997,2,407.6,29.07,19.96
109028,TULUMAYO,1997,3,-999.0,30.34,20.0
109028,TULUMAYO,1997,4,372.2,30.85,19.63
109028,TULUMAYO,1997,5,196.8,29.72,-999.0
109028,TULUMAYO,1997,6,223.5,29.61,19.72
109028,TULUMAYO,1997,7,48.3,30.7,18.37
109028,TULUMAYO,1997,8,140.4,29.94,18.87
109028,TULUMAYO,1997,9,181.8,31.31,19.7
109028,TULUMAYO,1997,10,161.6,31.41,-999.0
109028,TULUMAYO,1997,11,303.1,30.79,-999.0
109028,TULUMAYO,1997,12,394.7,30.66,-999.0
109028,TULUMAYO,1998,1,474.2,31.16,-999.0
