CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100137,TANANTA,1990,1,-999.0,-999.0,-999.0
100137,TANANTA,1990,2,-999.0,-999.0,-999.0
100137,TANANTA,1990,3,-999.0,-999.0,-999.0
100137,TANANTA,1990,4,-999.0,-999.0,-999.0
100137,TANANTA,1990,5,-999.0,-999.0,-999.0
100137,TANANTA,1990,6,-999.0,-999.0,-999.0
100137,TANANTA,1990,7,-999.0,-999.0,-999.0
100137,TANANTA,1990,8,-999.0,-999.0,-999.0
100137,TANANTA,1990,9,-999.0,-999.0,-999.0
100137,TANANTA,1990,10,-999.0,-999.0,-999.0
100137,TANANTA,1990,11,-999.0,-999.0,-999.0
100137,TANANTA,1990,12,-999.0,-999.0,-999.0
100137,TANANTA,1991,1,-999.0,-999.0,-999.0
100137,TANANTA,1991,2,-999.0,-999.0,-999.0
100137,TANANTA,1991,3,-999.0,-999.0,-999.0
100137,TANANTA,1991,4,-999.0,-999.0,-999.0
100137,TANANTA,1991,5,-999.0,-999.0,-999.0
100137,TANANTA,1991,6,-999.0,-999.0,-999.0
100137,TANANTA,1991,7,-999.0,-999.0,-999.0
100137,TANANTA,1991,8,-999.0,-999.0,-999.0
100137,TANANTA,1991,9,-999.0,-999.0,-999.0
100137,TANANTA,1991,10,-999.0,-999.0,-999.0
100137,TANANTA,1991,11,-999.0,-999.0,-999.0
100137,TANANTA,1991,12,-999.0,-999.0,-999.0
100137,TANANTA,1992,1,-999.0,-999.0,-999.0
100137,TANANTA,1992,2,-999.0,-999.0,-999.0
100137,TANANTA,1992,3,-999.0,-999.0,-999.0
100137,TANANTA,1992,4,-999.0,-999.0,-999.0
100137,TANANTA,1992,5,-999.0,-999.0,-999.0
100137,TANANTA,1992,6,-999.0,-999.0,-999.0
100137,TANANTA,1992,7,-999.0,-999.0,-999.0
100137,TANANTA,1992,8,-999.0,-999.0,-999.0
100137,TANANTA,1992,9,-999.0,-999.0,-999.0
100137,TANANTA,1992,10,-999.0,-999.0,-999.0
100137,TANANTA,1992,11,-999.0,-999.0,-999.0
100137,TANANTA,1992,12,-999.0,31.51,-999.0
100137,TANANTA,1993,1,-999.0,30.6,-999.0
100137,TANANTA,1993,2,30.3,29.61,-999.0
100137,TANANTA,1993,3,310.3,-999.0,-999.0
100137,TANANTA,1993,4,132.0,-999.0,-999.0
100137,TANANTA,1993,5,44.3,30.75,20.68
100137,TANANTA,1993,6,59.0,-999.0,19.92
100137,TANANTA,1993,7,143.9,-999.0,19.26
100137,TANANTA,1993,8,150.3,30.49,19.02
100137,TANANTA,1993,9,77.2,30.83,20.32
100137,TANANTA,1993,10,197.5,30.37,-999.0
100137,TANANTA,1993,11,457.9,30.14,-999.0
100137,TANANTA,1993,12,303.9,30.11,-999.0
100137,TANANTA,1994,1,125.5,30.51,-999.0
100137,TANANTA,1994,2,179.3,30.23,-999.0
100137,TANANTA,1994,3,143.9,30.32,-999.0
100137,TANANTA,1994,4,219.5,30.15,-999.0
100137,TANANTA,1994,5,38.9,30.81,-999.0
100137,TANANTA,1994,6,48.2,29.44,-999.0
100137,TANANTA,1994,7,146.1,29.72,-999.0
100137,TANANTA,1994,8,18.5,-999.0,-999.0
100137,TANANTA,1994,9,197.2,31.24,-999.0
100137,TANANTA,1994,10,191.0,-999.0,-999.0
100137,TANANTA,1994,11,272.6,30.8,-999.0
100137,TANANTA,1994,12,327.7,30.11,-999.0
100137,TANANTA,1995,1,267.2,31.15,-999.0
100137,TANANTA,1995,2,324.3,29.97,-999.0
100137,TANANTA,1995,3,178.2,29.54,-999.0
100137,TANANTA,1995,4,179.7,31.15,-999.0
100137,TANANTA,1995,5,68.9,30.27,20.7
100137,TANANTA,1995,6,12.7,30.45,19.86
100137,TANANTA,1995,7,54.2,31.05,-999.0
100137,TANANTA,1995,8,49.4,31.12,19.83
100137,TANANTA,1995,9,145.6,31.5,19.85
100137,TANANTA,1995,10,100.5,-999.0,-999.0
100137,TANANTA,1995,11,278.3,31.14,21.5
100137,TANANTA,1995,12,156.9,30.55,-999.0
100137,TANANTA,1996,1,209.0,-999.0,-999.0
100137,TANANTA,1996,2,240.1,29.99,-999.0
100137,TANANTA,1996,3,357.0,-999.0,21.18
100137,TANANTA,1996,4,308.8,30.07,-999.0
100137,TANANTA,1996,5,74.7,30.68,21.09
100137,TANANTA,1996,6,98.6,30.3,-999.0
100137,TANANTA,1996,7,83.4,29.88,18.46
100137,TANANTA,1996,8,75.8,30.35,19.28
100137,TANANTA,1996,9,125.3,31.21,20.0
100137,TANANTA,1996,10,211.0,30.9,-999.0
100137,TANANTA,1996,11,238.6,31.42,20.8
100137,TANANTA,1996,12,303.5,-999.0,20.93
100137,TANANTA,1997,1,292.7,30.24,21.56
100137,TANANTA,1997,2,203.7,-999.0,-999.0
100137,TANANTA,1997,3,143.2,-999.0,-999.0
100137,TANANTA,1997,4,78.4,-999.0,-999.0
100137,TANANTA,1997,5,59.3,-999.0,-999.0
100137,TANANTA,1997,6,52.3,-999.0,-999.0
100137,TANANTA,1997,7,62.2,-999.0,-999.0
100137,TANANTA,1997,8,75.2,-999.0,19.68
100137,TANANTA,1997,9,205.2,31.8,-999.0
100137,TANANTA,1997,10,220.7,-999.0,21.6
100137,TANANTA,1997,11,191.2,-999.0,21.82
100137,TANANTA,1997,12,355.6,31.08,-999.0
100137,TANANTA,1998,1,356.5,31.41,22.38
100137,TANANTA,1998,2,293.2,-999.0,22.3
100137,TANANTA,1998,3,306.7,31.06,22.56
100137,TANANTA,1998,4,135.8,31.73,21.9
100137,TANANTA,1998,5,96.2,-999.0,-999.0
100137,TANANTA,1998,6,120.9,30.96,-999.0
100137,TANANTA,1998,7,49.8,31.13,-999.0
100137,TANANTA,1998,8,135.1,31.64,-999.0
100137,TANANTA,1998,9,114.7,-999.0,-999.0
100137,TANANTA,1998,10,341.6,-999.0,-999.0
100137,TANANTA,1998,11,550.0,-999.0,-999.0
100137,TANANTA,1998,12,358.1,30.93,-999.0
100137,TANANTA,1999,1,336.8,-999.0,-999.0
100137,TANANTA,1999,2,409.7,-999.0,-999.0
100137,TANANTA,1999,3,611.3,-999.0,-999.0
100137,TANANTA,1999,4,202.3,29.65,-999.0
100137,TANANTA,1999,5,116.1,30.07,-999.0
100137,TANANTA,1999,6,125.8,29.81,-999.0
100137,TANANTA,1999,7,17.0,30.5,-999.0
100137,TANANTA,1999,8,112.6,-999.0,-999.0
100137,TANANTA,1999,9,231.1,32.15,-999.0
100137,TANANTA,1999,10,197.7,31.99,-999.0
100137,TANANTA,1999,11,136.9,32.06,-999.0
100137,TANANTA,1999,12,397.1,31.15,-999.0
100137,TANANTA,2000,1,240.5,-999.0,-999.0
100137,TANANTA,2000,2,380.9,-999.0,-999.0
100137,TANANTA,2000,3,267.9,-999.0,-999.0
100137,TANANTA,2000,4,154.1,-999.0,-999.0
100137,TANANTA,2000,5,140.2,31.1,-999.0
100137,TANANTA,2000,6,281.6,30.41,-999.0
100137,TANANTA,2000,7,109.1,29.99,-999.0
100137,TANANTA,2000,8,111.4,30.99,-999.0
100137,TANANTA,2000,9,153.1,-999.0,-999.0
100137,TANANTA,2000,10,223.1,31.11,-999.0
100137,TANANTA,2000,11,181.7,32.49,-999.0
100137,TANANTA,2000,12,298.4,30.55,-999.0
100137,TANANTA,2001,1,198.1,29.88,-999.0
100137,TANANTA,2001,2,204.5,-999.0,-999.0
100137,TANANTA,2001,3,-999.0,-999.0,-999.0
100137,TANANTA,2001,4,72.0,30.98,-999.0
100137,TANANTA,2001,5,136.8,-999.0,-999.0
100137,TANANTA,2001,6,112.9,29.63,-999.0
100137,TANANTA,2001,7,20.8,30.33,-999.0
100137,TANANTA,2001,8,83.5,-999.0,-999.0
100137,TANANTA,2001,9,112.3,31.94,-999.0
100137,TANANTA,2001,10,201.4,32.28,-999.0
100137,TANANTA,2001,11,161.1,30.96,-999.0
100137,TANANTA,2001,12,315.0,31.51,-999.0
100137,TANANTA,2002,1,204.5,31.57,-999.0
100137,TANANTA,2002,2,342.1,30.55,-999.0
100137,TANANTA,2002,3,192.9,30.76,-999.0
100137,TANANTA,2002,4,169.7,30.84,21.18
100137,TANANTA,2002,5,130.8,30.7,21.21
100137,TANANTA,2002,6,1.7,30.61,19.96
100137,TANANTA,2002,7,143.6,29.21,19.74
100137,TANANTA,2002,8,34.1,31.37,19.54
100137,TANANTA,2002,9,186.2,31.96,20.12
100137,TANANTA,2002,10,249.5,31.15,21.01
100137,TANANTA,2002,11,305.8,30.93,21.25
100137,TANANTA,2002,12,301.2,31.48,21.75
100137,TANANTA,2003,1,270.6,-999.0,21.88
100137,TANANTA,2003,2,234.1,31.1,21.67
100137,TANANTA,2003,3,316.7,-999.0,21.6
100137,TANANTA,2003,4,136.5,-999.0,21.61
100137,TANANTA,2003,5,114.6,30.66,21.02
100137,TANANTA,2003,6,152.5,30.95,21.01
100137,TANANTA,2003,7,106.7,30.36,19.41
100137,TANANTA,2003,8,64.9,31.81,20.04
100137,TANANTA,2003,9,217.3,31.94,19.92
100137,TANANTA,2003,10,149.2,33.03,21.22
100137,TANANTA,2003,11,329.7,-999.0,21.68
100137,TANANTA,2003,12,295.2,30.65,21.84
100137,TANANTA,2004,1,194.2,32.25,22.04
100137,TANANTA,2004,2,284.4,30.43,21.16
100137,TANANTA,2004,3,121.0,30.98,21.48
100137,TANANTA,2004,4,107.4,31.29,21.59
100137,TANANTA,2004,5,80.3,31.34,21.13
100137,TANANTA,2004,6,95.5,29.71,19.83
100137,TANANTA,2004,7,141.1,30.02,20.18
100137,TANANTA,2004,8,94.8,29.82,18.81
100137,TANANTA,2004,9,78.7,30.52,19.52
100137,TANANTA,2004,10,301.8,31.71,21.11
100137,TANANTA,2004,11,186.1,31.34,21.79
100137,TANANTA,2004,12,363.4,30.45,21.73
100137,TANANTA,2005,1,169.4,32.54,21.87
100137,TANANTA,2005,2,269.0,31.05,21.97
100137,TANANTA,2005,3,218.1,31.01,22.2
100137,TANANTA,2005,4,144.2,31.03,21.61
100137,TANANTA,2005,5,30.9,31.9,21.24
100137,TANANTA,2005,6,280.1,30.9,20.64
100137,TANANTA,2005,7,31.8,30.19,18.6
100137,TANANTA,2005,8,24.7,32.04,19.63
100137,TANANTA,2005,9,73.2,32.55,20.51
100137,TANANTA,2005,10,255.7,31.1,20.99
100137,TANANTA,2005,11,181.9,32.09,21.62
100137,TANANTA,2005,12,285.0,30.37,21.86
100137,TANANTA,2006,1,328.7,30.25,21.91
100137,TANANTA,2006,2,233.1,30.14,21.89
100137,TANANTA,2006,3,185.7,30.36,21.61
100137,TANANTA,2006,4,126.4,31.25,21.48
100137,TANANTA,2006,5,102.0,30.24,19.99
100137,TANANTA,2006,6,174.0,30.33,20.36
100137,TANANTA,2006,7,54.7,31.26,18.63
100137,TANANTA,2006,8,61.1,31.51,19.99
100137,TANANTA,2006,9,245.8,32.18,20.48
100137,TANANTA,2006,10,189.6,31.7,21.85
100137,TANANTA,2006,11,479.4,30.86,21.36
100137,TANANTA,2006,12,482.2,30.66,21.61
100137,TANANTA,2007,1,124.3,31.47,22.35
100137,TANANTA,2007,2,175.8,30.95,22.09
100137,TANANTA,2007,3,294.2,30.65,21.54
100137,TANANTA,2007,4,142.7,30.96,21.51
100137,TANANTA,2007,5,197.8,31.52,20.99
100137,TANANTA,2007,6,64.9,31.06,20.66
100137,TANANTA,2007,7,70.6,30.65,19.94
100137,TANANTA,2007,8,129.4,31.29,19.67
100137,TANANTA,2007,9,20.8,31.33,19.77
100137,TANANTA,2007,10,245.3,31.2,20.78
100137,TANANTA,2007,11,251.0,31.4,21.42
100137,TANANTA,2007,12,311.2,30.76,21.82
100137,TANANTA,2008,1,379.2,30.0,21.44
100137,TANANTA,2008,2,368.2,29.79,21.08
100137,TANANTA,2008,3,341.6,29.39,21.17
100137,TANANTA,2008,4,176.6,31.46,21.36
100137,TANANTA,2008,5,133.9,30.11,20.7
100137,TANANTA,2008,6,113.4,30.32,20.25
100137,TANANTA,2008,7,55.1,30.92,19.98
100137,TANANTA,2008,8,81.4,31.29,20.84
100137,TANANTA,2008,9,204.2,30.76,20.63
100137,TANANTA,2008,10,311.2,30.44,21.17
100137,TANANTA,2008,11,266.8,31.32,21.45
100137,TANANTA,2008,12,269.9,30.61,21.69
100137,TANANTA,2009,1,309.0,30.28,21.3
100137,TANANTA,2009,2,465.7,29.44,21.19
100137,TANANTA,2009,3,310.6,29.84,21.57
100137,TANANTA,2009,4,213.4,30.38,21.63
100137,TANANTA,2009,5,188.5,30.74,21.21
100137,TANANTA,2009,6,67.9,30.52,20.07
100137,TANANTA,2009,7,46.4,30.96,19.99
100137,TANANTA,2009,8,53.8,32.17,20.06
100137,TANANTA,2009,9,91.1,32.35,20.27
100137,TANANTA,2009,10,136.8,31.85,21.25
100137,TANANTA,2009,11,175.9,31.72,22.14
100137,TANANTA,2009,12,207.6,31.43,-999.0
100137,TANANTA,2010,1,220.2,31.61,22.2
100137,TANANTA,2010,2,453.5,30.93,22.12
100137,TANANTA,2010,3,270.5,31.25,22.43
100137,TANANTA,2010,4,249.1,31.25,22.17
100137,TANANTA,2010,5,371.4,30.98,21.93
100137,TANANTA,2010,6,63.2,31.37,20.94
100137,TANANTA,2010,7,224.5,31.12,20.35
100137,TANANTA,2010,8,48.1,32.15,19.99
100137,TANANTA,2010,9,106.2,32.29,-999.0
100137,TANANTA,2010,10,273.8,31.39,20.79
100137,TANANTA,2010,11,256.2,31.11,-999.0
100137,TANANTA,2010,12,161.3,30.06,22.01
100137,TANANTA,2011,1,363.0,30.02,21.8
100137,TANANTA,2011,2,978.0,29.3,21.38
100137,TANANTA,2011,3,186.1,29.2,21.76
100137,TANANTA,2011,4,113.9,31.15,21.4
100137,TANANTA,2011,5,306.6,30.97,21.55
100137,TANANTA,2011,6,151.5,30.74,20.67
100137,TANANTA,2011,7,128.4,30.99,20.33
100137,TANANTA,2011,8,37.8,32.19,19.98
100137,TANANTA,2011,9,45.8,31.34,20.22
100137,TANANTA,2011,10,228.2,31.03,21.82
100137,TANANTA,2011,11,141.5,32.2,21.8
100137,TANANTA,2011,12,418.5,30.53,21.47
100137,TANANTA,2012,1,271.1,31.2,21.64
100137,TANANTA,2012,2,430.4,29.52,21.43
100137,TANANTA,2012,3,115.6,31.08,21.11
100137,TANANTA,2012,4,114.0,31.12,21.26
100137,TANANTA,2012,5,71.9,31.7,20.86
100137,TANANTA,2012,6,31.8,31.54,20.19
100137,TANANTA,2012,7,63.7,31.49,19.16
100137,TANANTA,2012,8,60.3,32.68,19.96
100137,TANANTA,2012,9,175.8,32.32,19.89
100137,TANANTA,2012,10,231.2,31.78,21.42
100137,TANANTA,2012,11,198.3,32.15,22.11
100137,TANANTA,2012,12,190.4,30.89,22.23
100137,TANANTA,2013,1,201.1,32.16,22.0
100137,TANANTA,2013,2,331.1,30.27,21.93
100137,TANANTA,2013,3,210.2,30.91,22.37
100137,TANANTA,2013,4,280.8,31.98,21.7
100137,TANANTA,2013,5,123.6,31.23,21.82
100137,TANANTA,2013,6,74.7,30.5,20.79
100137,TANANTA,2013,7,61.9,30.88,19.77
100137,TANANTA,2013,8,161.8,31.54,20.39
100137,TANANTA,2013,9,141.9,32.86,20.05
100137,TANANTA,2013,10,202.7,32.16,21.84
100137,TANANTA,2013,11,331.1,31.41,21.56
100137,TANANTA,2013,12,143.3,31.75,22.07
100137,TANANTA,2014,1,240.3,30.55,22.29
100137,TANANTA,2014,2,278.6,30.25,22.18
100137,TANANTA,2014,3,304.6,29.97,21.68
100137,TANANTA,2014,4,104.6,30.97,21.76
100137,TANANTA,2014,5,203.5,31.51,21.73
100137,TANANTA,2014,6,92.1,31.8,21.29
100137,TANANTA,2014,7,90.5,30.97,20.28
100137,TANANTA,2014,8,65.6,31.06,19.85
100137,TANANTA,2014,9,173.4,31.83,20.14
100137,TANANTA,2014,10,282.6,31.37,20.74
100137,TANANTA,2014,11,328.9,31.59,21.96
100137,TANANTA,2014,12,198.6,30.91,22.37
100137,TANANTA,2015,1,288.4,30.44,21.85
100137,TANANTA,2015,2,165.1,30.8,22.07
100137,TANANTA,2015,3,263.0,31.37,22.1
100137,TANANTA,2015,4,144.4,30.26,21.92
100137,TANANTA,2015,5,139.1,30.71,21.54
100137,TANANTA,2015,6,97.6,30.84,21.07
100137,TANANTA,2015,7,78.9,31.07,20.88
100137,TANANTA,2015,8,123.3,32.48,20.7
100137,TANANTA,2015,9,76.4,33.49,21.28
100137,TANANTA,2015,10,137.3,32.78,21.65
100137,TANANTA,2015,11,184.1,32.13,22.4
100137,TANANTA,2015,12,222.4,31.51,21.79
100137,TANANTA,2016,1,337.0,33.39,22.62
100137,TANANTA,2016,2,190.0,30.83,22.43
100137,TANANTA,2016,3,226.4,31.49,22.66
100137,TANANTA,2016,4,184.0,32.1,22.15
100137,TANANTA,2016,5,153.6,30.95,21.9
100137,TANANTA,2016,6,61.8,30.91,20.13
100137,TANANTA,2016,7,37.7,31.9,19.89
100137,TANANTA,2016,8,104.5,33.27,19.33
100137,TANANTA,2016,9,125.7,32.12,20.33
100137,TANANTA,2016,10,370.9,32.27,20.92
100137,TANANTA,2016,11,173.8,33.4,21.89
100137,TANANTA,2016,12,325.0,31.24,21.58
100137,TANANTA,2017,1,354.9,30.08,21.43
100137,TANANTA,2017,2,403.3,31.33,21.71
100137,TANANTA,2017,3,285.6,30.74,21.55
100137,TANANTA,2017,4,124.5,31.74,21.79
100137,TANANTA,2017,5,212.3,31.51,21.68
100137,TANANTA,2017,6,40.5,31.3,20.72
100137,TANANTA,2017,7,59.9,31.1,19.91
100137,TANANTA,2017,8,147.8,32.2,20.37
100137,TANANTA,2017,9,177.2,31.73,20.81
100137,TANANTA,2017,10,183.6,32.15,21.24
100137,TANANTA,2017,11,374.2,31.21,21.52
100137,TANANTA,2017,12,315.8,31.15,21.67
100137,TANANTA,2018,1,234.7,30.56,21.21
100137,TANANTA,2018,2,304.8,31.7,21.76
100137,TANANTA,2018,3,226.7,31.13,21.51
100137,TANANTA,2018,4,126.1,30.89,21.07
100137,TANANTA,2018,5,84.8,31.44,21.41
100137,TANANTA,2018,6,141.7,30.39,20.1
100137,TANANTA,2018,7,60.5,30.63,19.84
100137,TANANTA,2018,8,111.4,31.38,19.81
100137,TANANTA,2018,9,50.0,33.32,19.91
100137,TANANTA,2018,10,336.1,31.24,21.72
100137,TANANTA,2018,11,337.6,31.39,22.05
100137,TANANTA,2018,12,202.8,31.39,21.84
100137,TANANTA,2019,1,382.0,30.49,21.7
100137,TANANTA,2019,2,256.4,30.68,21.92
100137,TANANTA,2019,3,293.3,30.73,21.98
100137,TANANTA,2019,4,137.1,31.6,21.65
100137,TANANTA,2019,5,147.6,31.1,21.48
100137,TANANTA,2019,6,102.0,31.2,20.5
100137,TANANTA,2019,7,136.2,30.87,19.96
100137,TANANTA,2019,8,16.5,32.11,19.01
100137,TANANTA,2019,9,73.3,32.14,19.86
100137,TANANTA,2019,10,311.3,31.42,21.11
100137,TANANTA,2019,11,347.7,31.94,21.56
100137,TANANTA,2019,12,410.4,30.96,22.18
100137,TANANTA,2020,1,345.3,31.84,22.17
100137,TANANTA,2020,2,291.2,30.94,22.07
100137,TANANTA,2020,3,-999.0,-999.0,-999.0
100137,TANANTA,2020,4,-999.0,-999.0,-999.0
100137,TANANTA,2020,5,-999.0,-999.0,-999.0
100137,TANANTA,2020,6,-999.0,-999.0,-999.0
100137,TANANTA,2020,7,168.4,31.05,20.63
100137,TANANTA,2020,8,11.9,32.56,19.65
100137,TANANTA,2020,9,163.4,32.4,20.1
100137,TANANTA,2020,10,84.9,32.73,20.63
100137,TANANTA,2020,11,67.2,33.36,21.47
100137,TANANTA,2020,12,451.1,31.65,21.71
100137,TANANTA,2021,1,361.0,31.11,21.62
100137,TANANTA,2021,2,388.1,32.07,22.16
100137,TANANTA,2021,3,304.5,30.59,21.4
100137,TANANTA,2021,4,231.6,31.18,21.45
100137,TANANTA,2021,5,63.9,31.54,21.05
100137,TANANTA,2021,6,106.3,30.74,20.65
100137,TANANTA,2021,7,111.7,31.09,19.04
100137,TANANTA,2021,8,141.5,32.25,19.73
100137,TANANTA,2021,9,153.3,31.73,20.26
100137,TANANTA,2021,10,261.3,32.46,21.41
100137,TANANTA,2021,11,499.2,31.08,22.0
100137,TANANTA,2021,12,343.6,32.31,22.33
100137,TANANTA,2022,1,306.1,31.61,21.9
100137,TANANTA,2022,2,558.6,29.76,21.65
100137,TANANTA,2022,3,402.4,-999.0,21.72
100137,TANANTA,2022,4,100.8,31.09,21.38
100137,TANANTA,2022,5,130.1,30.66,21.23
100137,TANANTA,2022,6,89.8,30.81,19.44
100137,TANANTA,2022,7,76.1,31.49,20.17
100137,TANANTA,2022,8,96.9,31.33,19.55
100137,TANANTA,2022,9,104.0,32.59,20.11
100137,TANANTA,2022,10,340.1,31.75,20.95
100137,TANANTA,2022,11,228.2,31.11,20.58
100137,TANANTA,2022,12,292.8,30.6,21.09
100137,TANANTA,2023,1,369.9,30.94,21.04
100137,TANANTA,2023,2,310.3,30.23,21.57
100137,TANANTA,2023,3,219.6,30.83,21.76
100137,TANANTA,2023,4,152.7,31.66,21.69
100137,TANANTA,2023,5,184.8,31.04,21.94
100137,TANANTA,2023,6,47.3,32.25,20.4
100137,TANANTA,2023,7,8.1,32.82,20.51
100137,TANANTA,2023,8,76.3,33.15,20.2
100137,TANANTA,2023,9,165.6,33.16,21.08
100137,TANANTA,2023,10,251.8,32.6,21.75
100137,TANANTA,2023,11,172.2,31.88,22.36
100137,TANANTA,2023,12,221.8,31.54,22.59
100137,TANANTA,2024,1,333.0,32.17,22.56
100137,TANANTA,2024,2,349.1,32.1,22.4
100137,TANANTA,2024,3,172.1,32.92,22.57
100137,TANANTA,2024,4,131.7,32.85,22.75
100137,TANANTA,2024,5,91.4,32.52,22.28
100137,TANANTA,2024,6,135.3,32.62,21.12
100137,TANANTA,2024,7,59.8,31.72,20.68
100137,TANANTA,2024,8,82.5,32.72,20.27
100137,TANANTA,2024,9,114.6,33.63,20.14
100137,TANANTA,2024,10,316.8,32.9,21.49
100137,TANANTA,2024,11,341.6,30.88,22.09
100137,TANANTA,2024,12,551.6,31.16,22.26
100137,TANANTA,2025,1,223.8,31.05,21.96
100137,TANANTA,2025,2,301.0,31.32,22.08
100137,TANANTA,2025,3,309.8,30.33,22.01
100137,TANANTA,2025,4,195.2,31.13,22.09
100137,TANANTA,2025,5,178.2,31.67,21.61
100137,TANANTA,2025,6,176.2,31.11,21.3
100137,TANANTA,2025,7,26.0,31.76,20.23
100137,TANANTA,2025,8,61.8,33.14,20.58
100137,TANANTA,2025,9,30.4,32.07,20.38
100137,TANANTA,2025,10,266.4,32.07,21.1
100137,TANANTA,2025,11,271.2,32.1,21.94
100137,TANANTA,2025,12,217.6,32.81,22.31
