CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
109040,PARIACOTO,1990,1,-999.0,-999.0,-999.0
109040,PARIACOTO,1990,2,-999.0,-999.0,-999.0
109040,PARIACOTO,1990,3,-999.0,-999.0,-999.0
109040,PARIACOTO,1990,4,0.0,-999.0,-999.0
109040,PARIACOTO,1990,5,0.0,-999.0,-999.0
109040,PARIACOTO,1990,6,0.0,-999.0,-999.0
109040,PARIACOTO,1990,7,0.0,-999.0,-999.0
109040,PARIACOTO,1990,8,0.0,-999.0,-999.0
109040,PARIACOTO,1990,9,0.0,-999.0,-999.0
109040,PARIACOTO,1990,10,-999.0,-999.0,-999.0
109040,PARIACOTO,1990,11,7.7,-999.0,-999.0
109040,PARIACOTO,1990,12,-999.0,-999.0,-999.0
109040,PARIACOTO,1991,1,9.5,-999.0,-999.0
109040,PARIACOTO,1991,2,-999.0,-999.0,-999.0
109040,PARIACOTO,1991,3,17.5,-999.0,-999.0
109040,PARIACOTO,1991,4,3.0,-999.0,-999.0
109040,PARIACOTO,1991,5,0.0,-999.0,-999.0
109040,PARIACOTO,1991,6,0.0,-999.0,-999.0
109040,PARIACOTO,1991,7,0.0,-999.0,-999.0
109040,PARIACOTO,1991,8,0.0,-999.0,-999.0
109040,PARIACOTO,1991,9,0.0,-999.0,-999.0
109040,PARIACOTO,1991,10,7.0,-999.0,-999.0
109040,PARIACOTO,1991,11,1.2,-999.0,-999.0
109040,PARIACOTO,1991,12,2.6,-999.0,-999.0
109040,PARIACOTO,1992,1,6.1,-999.0,-999.0
109040,PARIACOTO,1992,2,-999.0,-999.0,-999.0
109040,PARIACOTO,1992,3,13.8,-999.0,-999.0
109040,PARIACOTO,1992,4,-999.0,-999.0,-999.0
109040,PARIACOTO,1992,5,0.0,-999.0,-999.0
109040,PARIACOTO,1992,6,0.0,-999.0,-999.0
109040,PARIACOTO,1992,7,0.0,-999.0,-999.0
109040,PARIACOTO,1992,8,1.1,-999.0,-999.0
109040,PARIACOTO,1992,9,1.3,-999.0,-999.0
109040,PARIACOTO,1992,10,5.3,-999.0,-999.0
109040,PARIACOTO,1992,11,0.0,-999.0,-999.0
109040,PARIACOTO,1992,12,2.9,-999.0,-999.0
109040,PARIACOTO,1993,1,12.4,-999.0,-999.0
109040,PARIACOTO,1993,2,-999.0,-999.0,-999.0
109040,PARIACOTO,1993,3,85.5,-999.0,-999.0
109040,PARIACOTO,1993,4,14.2,-999.0,-999.0
109040,PARIACOTO,1993,5,3.2,-999.0,-999.0
109040,PARIACOTO,1993,6,0.0,-999.0,-999.0
109040,PARIACOTO,1993,7,0.0,-999.0,-999.0
109040,PARIACOTO,1993,8,0.0,-999.0,-999.0
109040,PARIACOTO,1993,9,0.0,-999.0,-999.0
109040,PARIACOTO,1993,10,9.9,-999.0,-999.0
109040,PARIACOTO,1993,11,4.1,-999.0,-999.0
109040,PARIACOTO,1993,12,-999.0,-999.0,-999.0
109040,PARIACOTO,1994,1,32.9,-999.0,-999.0
109040,PARIACOTO,1994,2,-999.0,-999.0,-999.0
109040,PARIACOTO,1994,3,-999.0,-999.0,-999.0
109040,PARIACOTO,1994,4,15.3,-999.0,-999.0
109040,PARIACOTO,1994,5,0.0,-999.0,-999.0
109040,PARIACOTO,1994,6,0.0,-999.0,-999.0
109040,PARIACOTO,1994,7,0.0,-999.0,-999.0
109040,PARIACOTO,1994,8,0.0,-999.0,-999.0
109040,PARIACOTO,1994,9,1.7,-999.0,-999.0
109040,PARIACOTO,1994,10,0.0,-999.0,-999.0
109040,PARIACOTO,1994,11,4.0,-999.0,-999.0
109040,PARIACOTO,1994,12,59.0,-999.0,-999.0
109040,PARIACOTO,1995,1,15.4,-999.0,-999.0
109040,PARIACOTO,1995,2,39.2,-999.0,-999.0
109040,PARIACOTO,1995,3,25.4,-999.0,-999.0
109040,PARIACOTO,1995,4,9.9,-999.0,-999.0
109040,PARIACOTO,1995,5,0.9,-999.0,-999.0
109040,PARIACOTO,1995,6,0.0,-999.0,-999.0
109040,PARIACOTO,1995,7,0.0,-999.0,-999.0
109040,PARIACOTO,1995,8,0.0,-999.0,-999.0
109040,PARIACOTO,1995,9,0.0,-999.0,-999.0
109040,PARIACOTO,1995,10,8.4,-999.0,-999.0
109040,PARIACOTO,1995,11,3.2,-999.0,-999.0
109040,PARIACOTO,1995,12,8.5,-999.0,-999.0
109040,PARIACOTO,1996,1,34.0,-999.0,-999.0
109040,PARIACOTO,1996,2,54.7,-999.0,-999.0
109040,PARIACOTO,1996,3,49.1,-999.0,-999.0
109040,PARIACOTO,1996,4,17.9,-999.0,-999.0
109040,PARIACOTO,1996,5,1.0,-999.0,-999.0
109040,PARIACOTO,1996,6,0.0,-999.0,-999.0
109040,PARIACOTO,1996,7,0.0,-999.0,-999.0
109040,PARIACOTO,1996,8,0.5,-999.0,-999.0
