CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107033,AYLAMBO,1990,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1990,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1991,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1992,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1993,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1994,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,1,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,5,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,7,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,8,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,9,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,10,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,11,-999.0,-999.0,-999.0
107033,AYLAMBO,1995,12,-999.0,-999.0,-999.0
107033,AYLAMBO,1996,1,85.1,19.85,8.74
107033,AYLAMBO,1996,2,105.2,20.74,9.56
107033,AYLAMBO,1996,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1996,4,55.7,20.92,9.33
107033,AYLAMBO,1996,5,22.3,22.08,9.58
107033,AYLAMBO,1996,6,-999.0,-999.0,-999.0
107033,AYLAMBO,1996,7,0.2,22.55,7.85
107033,AYLAMBO,1996,8,13.2,21.96,8.31
107033,AYLAMBO,1996,9,8.8,23.06,9.73
107033,AYLAMBO,1996,10,70.9,22.18,9.39
107033,AYLAMBO,1996,11,54.5,22.93,8.31
107033,AYLAMBO,1996,12,51.0,22.3,9.29
107033,AYLAMBO,1997,1,53.6,22.09,8.83
107033,AYLAMBO,1997,2,130.0,20.2,9.93
107033,AYLAMBO,1997,3,-999.0,-999.0,-999.0
107033,AYLAMBO,1997,4,-999.0,-999.0,-999.0
107033,AYLAMBO,1997,5,4.6,22.97,9.73
107033,AYLAMBO,1997,6,15.1,24.04,8.75
107033,AYLAMBO,1997,7,0.4,23.12,8.56
107033,AYLAMBO,1997,8,0.1,22.97,9.25
107033,AYLAMBO,1997,9,41.5,23.91,10.1
107033,AYLAMBO,1997,10,33.3,24.17,10.23
107033,AYLAMBO,1997,11,67.6,22.23,10.11
107033,AYLAMBO,1997,12,124.5,-999.0,-999.0
107033,AYLAMBO,1998,1,112.9,-999.0,-999.0
107033,AYLAMBO,1998,2,-999.0,-999.0,-999.0
107033,AYLAMBO,1998,3,-999.0,21.01,12.2
107033,AYLAMBO,1998,4,87.4,23.48,12.41
107033,AYLAMBO,1998,5,14.2,24.34,10.69
107033,AYLAMBO,1998,6,10.6,22.59,9.88
107033,AYLAMBO,1998,7,0.0,23.6,9.65
107033,AYLAMBO,1998,8,3.9,23.78,10.27
107033,AYLAMBO,1998,9,18.6,24.58,10.39
107033,AYLAMBO,1998,10,56.5,23.59,11.68
107033,AYLAMBO,1998,11,22.8,-999.0,-999.0
107033,AYLAMBO,1998,12,-999.0,23.65,9.75
107033,AYLAMBO,1999,1,93.3,21.5,9.63
107033,AYLAMBO,1999,2,249.0,18.37,9.29
107033,AYLAMBO,1999,3,94.8,20.49,9.64
107033,AYLAMBO,1999,4,78.9,20.78,10.52
107033,AYLAMBO,1999,5,50.5,20.73,9.38
107033,AYLAMBO,1999,6,36.7,-999.0,-999.0
107033,AYLAMBO,1999,7,15.1,20.88,8.02
107033,AYLAMBO,1999,8,1.1,22.98,8.34
107033,AYLAMBO,1999,9,91.9,21.82,8.83
107033,AYLAMBO,1999,10,35.0,21.99,8.86
107033,AYLAMBO,1999,11,44.5,-999.0,-999.0
107033,AYLAMBO,1999,12,-999.0,-999.0,-999.0
107033,AYLAMBO,2000,1,56.5,21.38,8.94
107033,AYLAMBO,2000,2,129.1,-999.0,-999.0
107033,AYLAMBO,2000,3,-999.0,20.03,9.39
107033,AYLAMBO,2000,4,-999.0,21.03,9.88
107033,AYLAMBO,2000,5,52.1,21.19,9.6
107033,AYLAMBO,2000,6,-999.0,21.37,9.41
107033,AYLAMBO,2000,7,-999.0,22.78,9.62
107033,AYLAMBO,2000,8,-999.0,21.82,8.71
107033,AYLAMBO,2000,9,-999.0,22.61,9.6
107033,AYLAMBO,2000,10,0.0,23.17,9.28
107033,AYLAMBO,2000,11,-999.0,22.88,8.43
107033,AYLAMBO,2000,12,92.8,20.49,9.74
107033,AYLAMBO,2001,1,182.3,18.91,10.9
107033,AYLAMBO,2001,2,-999.0,20.45,11.09
107033,AYLAMBO,2001,3,197.8,19.79,10.27
107033,AYLAMBO,2001,4,-999.0,21.53,10.32
107033,AYLAMBO,2001,5,-999.0,21.84,10.35
107033,AYLAMBO,2001,6,-999.0,20.45,8.68
107033,AYLAMBO,2001,7,3.5,20.27,8.27
107033,AYLAMBO,2001,8,0.0,22.02,8.53
107033,AYLAMBO,2001,9,38.8,21.95,9.0
107033,AYLAMBO,2001,10,38.3,22.34,10.44
107033,AYLAMBO,2001,11,49.3,20.61,9.96
107033,AYLAMBO,2001,12,100.3,21.41,9.64
107033,AYLAMBO,2002,1,28.9,20.76,9.31
107033,AYLAMBO,2002,2,83.0,19.34,10.06
107033,AYLAMBO,2002,3,128.8,20.22,9.96
107033,AYLAMBO,2002,4,48.9,19.94,9.21
107033,AYLAMBO,2002,5,20.5,20.61,9.56
107033,AYLAMBO,2002,6,8.3,21.16,9.07
107033,AYLAMBO,2002,7,15.2,21.07,9.58
107033,AYLAMBO,2002,8,1.2,-999.0,-999.0
107033,AYLAMBO,2002,9,16.9,23.68,10.72
107033,AYLAMBO,2002,10,64.0,21.36,11.05
107033,AYLAMBO,2002,11,-999.0,-999.0,-999.0
107033,AYLAMBO,2002,12,-999.0,20.04,10.72
107033,AYLAMBO,2003,1,-999.0,18.75,8.86
107033,AYLAMBO,2003,2,-999.0,21.45,11.03
107033,AYLAMBO,2003,3,-999.0,19.7,9.86
107033,AYLAMBO,2003,4,-999.0,20.65,9.82
107033,AYLAMBO,2003,5,-999.0,20.51,9.46
107033,AYLAMBO,2003,6,-999.0,20.82,8.67
107033,AYLAMBO,2003,7,-999.0,20.08,7.4
107033,AYLAMBO,2003,8,-999.0,21.6,8.1
107033,AYLAMBO,2003,9,12.2,21.93,9.07
107033,AYLAMBO,2003,10,40.4,21.79,9.66
107033,AYLAMBO,2003,11,49.8,22.78,11.69
107033,AYLAMBO,2003,12,67.2,20.85,11.7
107033,AYLAMBO,2004,1,29.5,21.81,10.4
107033,AYLAMBO,2004,2,84.0,18.68,9.27
107033,AYLAMBO,2004,3,59.2,19.38,9.52
107033,AYLAMBO,2004,4,39.9,20.02,8.61
107033,AYLAMBO,2004,5,-999.0,-999.0,-999.0
107033,AYLAMBO,2004,6,2.4,-999.0,-999.0
107033,AYLAMBO,2004,7,-999.0,-999.0,-999.0
107033,AYLAMBO,2004,8,6.7,-999.0,-999.0
107033,AYLAMBO,2004,9,16.0,20.13,9.18
107033,AYLAMBO,2004,10,58.6,20.76,10.66
107033,AYLAMBO,2004,11,103.3,20.18,10.47
107033,AYLAMBO,2004,12,-999.0,-999.0,-999.0
107033,AYLAMBO,2005,1,68.0,20.03,9.36
107033,AYLAMBO,2005,2,-999.0,19.6,10.88
107033,AYLAMBO,2005,3,135.0,-999.0,-999.0
107033,AYLAMBO,2005,4,46.3,20.58,11.02
107033,AYLAMBO,2005,5,6.6,-999.0,-999.0
107033,AYLAMBO,2005,6,-999.0,-999.0,-999.0
107033,AYLAMBO,2005,7,1.0,-999.0,-999.0
107033,AYLAMBO,2005,8,1.8,19.9,7.84
107033,AYLAMBO,2005,9,21.0,20.63,9.1
107033,AYLAMBO,2005,10,79.3,19.42,8.98
107033,AYLAMBO,2005,11,18.7,20.98,8.74
