CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114065,CORDOVA,1990,1,34.3,-999.0,-999.0
114065,CORDOVA,1990,2,1.8,-999.0,-999.0
114065,CORDOVA,1990,3,36.6,-999.0,-999.0
114065,CORDOVA,1990,4,0.0,-999.0,-999.0
114065,CORDOVA,1990,5,2.5,-999.0,-999.0
114065,CORDOVA,1990,6,0.0,-999.0,-999.0
114065,CORDOVA,1990,7,0.0,-999.0,-999.0
114065,CORDOVA,1990,8,0.0,-999.0,-999.0
114065,CORDOVA,1990,9,0.0,-999.0,-999.0
114065,CORDOVA,1990,10,0.0,-999.0,-999.0
114065,CORDOVA,1990,11,40.4,-999.0,-999.0
114065,CORDOVA,1990,12,83.2,-999.0,-999.0
114065,CORDOVA,1991,1,116.5,-999.0,-999.0
114065,CORDOVA,1991,2,28.1,-999.0,-999.0
114065,CORDOVA,1991,3,32.6,-999.0,-999.0
114065,CORDOVA,1991,4,21.6,-999.0,-999.0
114065,CORDOVA,1991,5,12.2,-999.0,-999.0
114065,CORDOVA,1991,6,0.0,-999.0,-999.0
114065,CORDOVA,1991,7,0.0,-999.0,-999.0
114065,CORDOVA,1991,8,0.0,-999.0,-999.0
114065,CORDOVA,1991,9,0.0,-999.0,-999.0
114065,CORDOVA,1991,10,4.8,-999.0,-999.0
114065,CORDOVA,1991,11,0.0,-999.0,-999.0
114065,CORDOVA,1991,12,0.0,-999.0,-999.0
114065,CORDOVA,1992,1,6.1,-999.0,-999.0
114065,CORDOVA,1992,2,2.9,-999.0,-999.0
114065,CORDOVA,1992,3,0.0,-999.0,-999.0
114065,CORDOVA,1992,4,0.0,-999.0,-999.0
114065,CORDOVA,1992,5,0.0,-999.0,-999.0
114065,CORDOVA,1992,6,0.0,-999.0,-999.0
114065,CORDOVA,1992,7,0.0,-999.0,-999.0
114065,CORDOVA,1992,8,0.0,-999.0,-999.0
114065,CORDOVA,1992,9,0.0,-999.0,-999.0
114065,CORDOVA,1992,10,0.0,-999.0,-999.0
114065,CORDOVA,1992,11,-999.0,-999.0,-999.0
114065,CORDOVA,1992,12,-999.0,-999.0,-999.0
114065,CORDOVA,1993,1,82.1,-999.0,-999.0
114065,CORDOVA,1993,2,158.6,-999.0,-999.0
114065,CORDOVA,1993,3,220.6,-999.0,-999.0
114065,CORDOVA,1993,4,51.2,-999.0,-999.0
114065,CORDOVA,1993,5,0.0,-999.0,-999.0
114065,CORDOVA,1993,6,0.0,-999.0,-999.0
114065,CORDOVA,1993,7,0.0,-999.0,-999.0
114065,CORDOVA,1993,8,0.0,-999.0,-999.0
114065,CORDOVA,1993,9,0.0,-999.0,-999.0
114065,CORDOVA,1993,10,0.0,-999.0,-999.0
114065,CORDOVA,1993,11,3.7,-999.0,-999.0
114065,CORDOVA,1993,12,14.1,-999.0,-999.0
114065,CORDOVA,1994,1,115.4,-999.0,-999.0
114065,CORDOVA,1994,2,211.8,-999.0,-999.0
114065,CORDOVA,1994,3,123.2,-999.0,-999.0
114065,CORDOVA,1994,4,46.6,-999.0,-999.0
114065,CORDOVA,1994,5,0.0,-999.0,-999.0
114065,CORDOVA,1994,6,0.0,-999.0,-999.0
114065,CORDOVA,1994,7,0.0,-999.0,-999.0
114065,CORDOVA,1994,8,0.0,-999.0,-999.0
114065,CORDOVA,1994,9,0.0,-999.0,-999.0
114065,CORDOVA,1994,10,0.0,-999.0,-999.0
114065,CORDOVA,1994,11,0.0,-999.0,-999.0
114065,CORDOVA,1994,12,18.9,-999.0,-999.0
114065,CORDOVA,1995,1,134.8,-999.0,-999.0
114065,CORDOVA,1995,2,27.2,-999.0,-999.0
114065,CORDOVA,1995,3,139.4,-999.0,-999.0
114065,CORDOVA,1995,4,0.0,-999.0,-999.0
114065,CORDOVA,1995,5,0.0,-999.0,-999.0
114065,CORDOVA,1995,6,0.0,-999.0,-999.0
114065,CORDOVA,1995,7,0.0,-999.0,-999.0
114065,CORDOVA,1995,8,0.0,-999.0,-999.0
114065,CORDOVA,1995,9,0.0,-999.0,-999.0
114065,CORDOVA,1995,10,0.0,-999.0,-999.0
114065,CORDOVA,1995,11,61.6,-999.0,-999.0
114065,CORDOVA,1995,12,49.8,-999.0,-999.0
114065,CORDOVA,1996,1,36.4,-999.0,-999.0
114065,CORDOVA,1996,2,128.0,-999.0,-999.0
114065,CORDOVA,1996,3,55.1,-999.0,-999.0
114065,CORDOVA,1996,4,1.5,-999.0,-999.0
114065,CORDOVA,1996,5,0.0,-999.0,-999.0
114065,CORDOVA,1996,6,0.0,-999.0,-999.0
114065,CORDOVA,1996,7,0.0,-999.0,-999.0
114065,CORDOVA,1996,8,0.0,-999.0,-999.0
114065,CORDOVA,1996,9,0.0,-999.0,-999.0
114065,CORDOVA,1996,10,0.0,-999.0,-999.0
114065,CORDOVA,1996,11,0.0,-999.0,-999.0
114065,CORDOVA,1996,12,11.7,-999.0,-999.0
114065,CORDOVA,1997,1,69.8,-999.0,-999.0
114065,CORDOVA,1997,2,37.8,-999.0,-999.0
114065,CORDOVA,1997,3,50.5,-999.0,-999.0
114065,CORDOVA,1997,4,0.0,-999.0,-999.0
114065,CORDOVA,1997,5,0.0,-999.0,-999.0
114065,CORDOVA,1997,6,0.0,-999.0,-999.0
114065,CORDOVA,1997,7,0.0,-999.0,-999.0
114065,CORDOVA,1997,8,22.5,-999.0,-999.0
114065,CORDOVA,1997,9,8.6,-999.0,-999.0
114065,CORDOVA,1997,10,0.0,-999.0,-999.0
114065,CORDOVA,1997,11,0.2,-999.0,-999.0
114065,CORDOVA,1997,12,75.8,-999.0,-999.0
114065,CORDOVA,1998,1,249.7,-999.0,-999.0
114065,CORDOVA,1998,2,106.0,-999.0,-999.0
114065,CORDOVA,1998,3,82.0,-999.0,-999.0
114065,CORDOVA,1998,4,8.5,-999.0,-999.0
114065,CORDOVA,1998,5,0.0,-999.0,-999.0
114065,CORDOVA,1998,6,0.0,-999.0,-999.0
114065,CORDOVA,1998,7,0.0,-999.0,-999.0
114065,CORDOVA,1998,8,0.0,-999.0,-999.0
114065,CORDOVA,1998,9,0.0,-999.0,-999.0
114065,CORDOVA,1998,10,0.0,-999.0,-999.0
114065,CORDOVA,1998,11,0.0,-999.0,-999.0
114065,CORDOVA,1998,12,51.1,-999.0,-999.0
114065,CORDOVA,1999,1,50.8,-999.0,-999.0
114065,CORDOVA,1999,2,357.0,-999.0,-999.0
114065,CORDOVA,1999,3,110.8,-999.0,-999.0
114065,CORDOVA,1999,4,43.8,-999.0,-999.0
114065,CORDOVA,1999,5,0.0,-999.0,-999.0
114065,CORDOVA,1999,6,0.0,-999.0,-999.0
114065,CORDOVA,1999,7,0.0,-999.0,-999.0
114065,CORDOVA,1999,8,0.0,-999.0,-999.0
114065,CORDOVA,1999,9,0.3,-999.0,-999.0
114065,CORDOVA,1999,10,18.0,-999.0,-999.0
114065,CORDOVA,1999,11,0.0,-999.0,-999.0
114065,CORDOVA,1999,12,60.7,-999.0,-999.0
114065,CORDOVA,2000,1,228.0,-999.0,-999.0
114065,CORDOVA,2000,2,204.7,-999.0,-999.0
114065,CORDOVA,2000,3,128.2,-999.0,-999.0
114065,CORDOVA,2000,4,27.0,-999.0,-999.0
114065,CORDOVA,2000,5,0.6,-999.0,-999.0
114065,CORDOVA,2000,6,0.0,-999.0,-999.0
114065,CORDOVA,2000,7,0.0,-999.0,-999.0
114065,CORDOVA,2000,8,0.0,-999.0,-999.0
114065,CORDOVA,2000,9,0.0,-999.0,-999.0
114065,CORDOVA,2000,10,7.3,-999.0,-999.0
114065,CORDOVA,2000,11,0.0,-999.0,-999.0
114065,CORDOVA,2000,12,97.1,-999.0,-999.0
114065,CORDOVA,2001,1,181.4,-999.0,-999.0
114065,CORDOVA,2001,2,239.3,-999.0,-999.0
114065,CORDOVA,2001,3,239.0,-999.0,-999.0
114065,CORDOVA,2001,4,30.2,-999.0,-999.0
114065,CORDOVA,2001,5,0.0,-999.0,-999.0
114065,CORDOVA,2001,6,0.0,-999.0,-999.0
114065,CORDOVA,2001,7,0.0,-999.0,-999.0
114065,CORDOVA,2001,8,0.0,-999.0,-999.0
114065,CORDOVA,2001,9,0.4,-999.0,-999.0
114065,CORDOVA,2001,10,0.0,-999.0,-999.0
114065,CORDOVA,2001,11,5.8,-999.0,-999.0
114065,CORDOVA,2001,12,0.7,-999.0,-999.0
114065,CORDOVA,2002,1,29.0,-999.0,-999.0
114065,CORDOVA,2002,2,122.6,-999.0,-999.0
114065,CORDOVA,2002,3,103.6,-999.0,-999.0
114065,CORDOVA,2002,4,32.4,-999.0,-999.0
114065,CORDOVA,2002,5,1.5,-999.0,-999.0
114065,CORDOVA,2002,6,0.0,-999.0,-999.0
114065,CORDOVA,2002,7,0.0,-999.0,-999.0
114065,CORDOVA,2002,8,0.0,-999.0,-999.0
114065,CORDOVA,2002,9,0.0,-999.0,-999.0
114065,CORDOVA,2002,10,0.0,-999.0,-999.0
114065,CORDOVA,2002,11,21.2,-999.0,-999.0
114065,CORDOVA,2002,12,1.9,-999.0,-999.0
114065,CORDOVA,2003,1,-999.0,-999.0,-999.0
114065,CORDOVA,2003,2,104.5,-999.0,-999.0
114065,CORDOVA,2003,3,-999.0,-999.0,-999.0
114065,CORDOVA,2003,4,8.8,-999.0,-999.0
114065,CORDOVA,2003,5,0.0,-999.0,-999.0
114065,CORDOVA,2003,6,0.0,-999.0,-999.0
114065,CORDOVA,2003,7,0.0,-999.0,-999.0
114065,CORDOVA,2003,8,0.0,-999.0,-999.0
114065,CORDOVA,2003,9,0.0,-999.0,-999.0
114065,CORDOVA,2003,10,1.5,-999.0,-999.0
114065,CORDOVA,2003,11,0.0,-999.0,-999.0
114065,CORDOVA,2003,12,47.2,-999.0,-999.0
114065,CORDOVA,2004,1,19.9,-999.0,-999.0
114065,CORDOVA,2004,2,104.2,-999.0,-999.0
114065,CORDOVA,2004,3,73.2,-999.0,-999.0
114065,CORDOVA,2004,4,3.8,-999.0,-999.0
114065,CORDOVA,2004,5,0.0,-999.0,-999.0
114065,CORDOVA,2004,6,0.0,-999.0,-999.0
114065,CORDOVA,2004,7,18.4,-999.0,-999.0
114065,CORDOVA,2004,8,0.0,-999.0,-999.0
114065,CORDOVA,2004,9,0.0,-999.0,-999.0
114065,CORDOVA,2004,10,0.0,-999.0,-999.0
114065,CORDOVA,2004,11,0.9,-999.0,-999.0
114065,CORDOVA,2004,12,53.5,-999.0,-999.0
114065,CORDOVA,2005,1,65.8,-999.0,-999.0
114065,CORDOVA,2005,2,78.8,-999.0,-999.0
114065,CORDOVA,2005,3,61.4,-999.0,-999.0
114065,CORDOVA,2005,4,0.5,-999.0,-999.0
114065,CORDOVA,2005,5,0.0,-999.0,-999.0
114065,CORDOVA,2005,6,0.0,-999.0,-999.0
114065,CORDOVA,2005,7,0.0,-999.0,-999.0
114065,CORDOVA,2005,8,0.0,-999.0,-999.0
114065,CORDOVA,2005,9,0.0,-999.0,-999.0
114065,CORDOVA,2005,10,0.0,-999.0,-999.0
114065,CORDOVA,2005,11,0.0,-999.0,-999.0
114065,CORDOVA,2005,12,75.2,-999.0,-999.0
114065,CORDOVA,2006,1,89.8,-999.0,-999.0
114065,CORDOVA,2006,2,226.6,-999.0,-999.0
114065,CORDOVA,2006,3,141.0,-999.0,-999.0
114065,CORDOVA,2006,4,21.1,-999.0,-999.0
114065,CORDOVA,2006,5,0.0,-999.0,-999.0
114065,CORDOVA,2006,6,0.0,-999.0,-999.0
114065,CORDOVA,2006,7,0.0,-999.0,-999.0
114065,CORDOVA,2006,8,0.0,-999.0,-999.0
114065,CORDOVA,2006,9,0.0,-999.0,-999.0
114065,CORDOVA,2006,10,0.0,-999.0,-999.0
114065,CORDOVA,2006,11,25.1,-999.0,-999.0
114065,CORDOVA,2006,12,8.2,-999.0,-999.0
114065,CORDOVA,2007,1,15.8,-999.0,-999.0
114065,CORDOVA,2007,2,26.3,-999.0,-999.0
114065,CORDOVA,2007,3,129.0,-999.0,-999.0
114065,CORDOVA,2007,4,8.8,-999.0,-999.0
114065,CORDOVA,2007,5,1.5,-999.0,-999.0
114065,CORDOVA,2007,6,0.0,-999.0,-999.0
114065,CORDOVA,2007,7,0.0,-999.0,-999.0
114065,CORDOVA,2007,8,0.0,-999.0,-999.0
114065,CORDOVA,2007,9,0.0,-999.0,-999.0
114065,CORDOVA,2007,10,0.0,-999.0,-999.0
114065,CORDOVA,2007,11,2.1,-999.0,-999.0
114065,CORDOVA,2007,12,11.9,-999.0,-999.0
114065,CORDOVA,2008,1,182.8,-999.0,-999.0
114065,CORDOVA,2008,2,218.6,-999.0,-999.0
114065,CORDOVA,2008,3,77.1,-999.0,-999.0
114065,CORDOVA,2008,4,10.4,-999.0,-999.0
114065,CORDOVA,2008,5,0.0,-999.0,-999.0
114065,CORDOVA,2008,6,0.0,-999.0,-999.0
114065,CORDOVA,2008,7,0.0,-999.0,-999.0
114065,CORDOVA,2008,8,0.0,-999.0,-999.0
114065,CORDOVA,2008,9,0.0,-999.0,-999.0
114065,CORDOVA,2008,10,0.0,-999.0,-999.0
114065,CORDOVA,2008,11,0.2,-999.0,-999.0
114065,CORDOVA,2008,12,22.9,-999.0,-999.0
114065,CORDOVA,2009,1,108.4,-999.0,-999.0
114065,CORDOVA,2009,2,210.8,-999.0,-999.0
114065,CORDOVA,2009,3,125.1,-999.0,-999.0
114065,CORDOVA,2009,4,28.4,-999.0,-999.0
114065,CORDOVA,2009,5,0.0,-999.0,-999.0
114065,CORDOVA,2009,6,0.0,-999.0,-999.0
114065,CORDOVA,2009,7,0.0,-999.0,-999.0
114065,CORDOVA,2009,8,0.0,-999.0,-999.0
114065,CORDOVA,2009,9,0.0,-999.0,-999.0
114065,CORDOVA,2009,10,8.0,-999.0,-999.0
114065,CORDOVA,2009,11,12.7,-999.0,-999.0
114065,CORDOVA,2009,12,3.9,-999.0,-999.0
114065,CORDOVA,2010,1,32.0,-999.0,-999.0
114065,CORDOVA,2010,2,55.3,-999.0,-999.0
114065,CORDOVA,2010,3,44.8,-999.0,-999.0
114065,CORDOVA,2010,4,28.6,-999.0,-999.0
114065,CORDOVA,2010,5,0.0,-999.0,-999.0
114065,CORDOVA,2010,6,0.0,-999.0,-999.0
114065,CORDOVA,2010,7,0.0,-999.0,-999.0
114065,CORDOVA,2010,8,0.0,-999.0,-999.0
114065,CORDOVA,2010,9,0.0,-999.0,-999.0
114065,CORDOVA,2010,10,0.0,-999.0,-999.0
114065,CORDOVA,2010,11,2.3,-999.0,-999.0
114065,CORDOVA,2010,12,27.4,-999.0,-999.0
114065,CORDOVA,2011,1,225.6,-999.0,-999.0
114065,CORDOVA,2011,2,260.0,-999.0,-999.0
114065,CORDOVA,2011,3,71.6,-999.0,-999.0
114065,CORDOVA,2011,4,44.1,-999.0,-999.0
114065,CORDOVA,2011,5,0.0,-999.0,-999.0
114065,CORDOVA,2011,6,0.0,-999.0,-999.0
114065,CORDOVA,2011,7,2.7,-999.0,-999.0
114065,CORDOVA,2011,8,0.0,-999.0,-999.0
114065,CORDOVA,2011,9,0.0,-999.0,-999.0
