CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
111088,LACHAQUI,1990,1,-999.0,-999.0,-999.0
111088,LACHAQUI,1990,2,-999.0,-999.0,-999.0
111088,LACHAQUI,1990,3,-999.0,-999.0,-999.0
111088,LACHAQUI,1990,4,0.0,-999.0,-999.0
111088,LACHAQUI,1990,5,0.0,-999.0,-999.0
111088,LACHAQUI,1990,6,0.0,-999.0,-999.0
111088,LACHAQUI,1990,7,0.0,-999.0,-999.0
111088,LACHAQUI,1990,8,0.0,-999.0,-999.0
111088,LACHAQUI,1990,9,0.0,-999.0,-999.0
111088,LACHAQUI,1990,10,81.4,-999.0,-999.0
111088,LACHAQUI,1990,11,135.1,-999.0,-999.0
111088,LACHAQUI,1990,12,111.3,-999.0,-999.0
111088,LACHAQUI,1991,1,0.0,-999.0,-999.0
111088,LACHAQUI,1991,2,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,3,0.0,-999.0,-999.0
111088,LACHAQUI,1991,4,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,5,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,6,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,7,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,8,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,9,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,10,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,11,-999.0,-999.0,-999.0
111088,LACHAQUI,1991,12,10.5,-999.0,-999.0
111088,LACHAQUI,1992,1,15.7,-999.0,-999.0
111088,LACHAQUI,1992,2,56.2,-999.0,-999.0
111088,LACHAQUI,1992,3,129.1,-999.0,-999.0
111088,LACHAQUI,1992,4,11.5,-999.0,-999.0
111088,LACHAQUI,1992,5,0.0,-999.0,-999.0
111088,LACHAQUI,1992,6,0.0,-999.0,-999.0
111088,LACHAQUI,1992,7,0.0,-999.0,-999.0
111088,LACHAQUI,1992,8,0.0,-999.0,-999.0
