CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108064,CABANA,1990,1,-999.0,-999.0,-999.0
108064,CABANA,1990,2,-999.0,-999.0,-999.0
108064,CABANA,1990,3,-999.0,-999.0,-999.0
108064,CABANA,1990,4,-999.0,-999.0,-999.0
108064,CABANA,1990,5,-999.0,-999.0,-999.0
108064,CABANA,1990,6,-999.0,-999.0,-999.0
108064,CABANA,1990,7,-999.0,-999.0,-999.0
108064,CABANA,1990,8,-999.0,-999.0,-999.0
108064,CABANA,1990,9,-999.0,-999.0,-999.0
108064,CABANA,1990,10,-999.0,-999.0,-999.0
108064,CABANA,1990,11,-999.0,-999.0,-999.0
108064,CABANA,1990,12,-999.0,-999.0,-999.0
108064,CABANA,1991,1,-999.0,-999.0,-999.0
108064,CABANA,1991,2,-999.0,-999.0,-999.0
108064,CABANA,1991,3,-999.0,-999.0,-999.0
108064,CABANA,1991,4,-999.0,-999.0,-999.0
108064,CABANA,1991,5,-999.0,-999.0,-999.0
108064,CABANA,1991,6,-999.0,-999.0,-999.0
108064,CABANA,1991,7,-999.0,-999.0,-999.0
108064,CABANA,1991,8,-999.0,-999.0,-999.0
108064,CABANA,1991,9,-999.0,-999.0,-999.0
108064,CABANA,1991,10,-999.0,-999.0,-999.0
108064,CABANA,1991,11,-999.0,-999.0,-999.0
108064,CABANA,1991,12,-999.0,-999.0,-999.0
108064,CABANA,1992,1,-999.0,-999.0,-999.0
108064,CABANA,1992,2,-999.0,-999.0,-999.0
108064,CABANA,1992,3,-999.0,-999.0,-999.0
108064,CABANA,1992,4,-999.0,-999.0,-999.0
108064,CABANA,1992,5,-999.0,-999.0,-999.0
108064,CABANA,1992,6,-999.0,-999.0,-999.0
108064,CABANA,1992,7,-999.0,-999.0,-999.0
108064,CABANA,1992,8,-999.0,-999.0,-999.0
108064,CABANA,1992,9,-999.0,-999.0,-999.0
108064,CABANA,1992,10,-999.0,-999.0,-999.0
108064,CABANA,1992,11,-999.0,-999.0,-999.0
108064,CABANA,1992,12,-999.0,-999.0,-999.0
108064,CABANA,1993,1,-999.0,-999.0,-999.0
108064,CABANA,1993,2,-999.0,-999.0,-999.0
108064,CABANA,1993,3,-999.0,-999.0,-999.0
108064,CABANA,1993,4,-999.0,-999.0,-999.0
108064,CABANA,1993,5,-999.0,-999.0,-999.0
108064,CABANA,1993,6,-999.0,-999.0,-999.0
108064,CABANA,1993,7,-999.0,-999.0,-999.0
108064,CABANA,1993,8,-999.0,-999.0,-999.0
108064,CABANA,1993,9,-999.0,-999.0,-999.0
108064,CABANA,1993,10,-999.0,-999.0,-999.0
108064,CABANA,1993,11,-999.0,-999.0,-999.0
108064,CABANA,1993,12,-999.0,-999.0,-999.0
108064,CABANA,1994,1,-999.0,-999.0,-999.0
108064,CABANA,1994,2,-999.0,-999.0,-999.0
108064,CABANA,1994,3,-999.0,-999.0,-999.0
108064,CABANA,1994,4,-999.0,-999.0,-999.0
108064,CABANA,1994,5,-999.0,-999.0,-999.0
108064,CABANA,1994,6,-999.0,-999.0,-999.0
108064,CABANA,1994,7,-999.0,-999.0,-999.0
108064,CABANA,1994,8,-999.0,-999.0,-999.0
108064,CABANA,1994,9,-999.0,-999.0,-999.0
108064,CABANA,1994,10,-999.0,-999.0,-999.0
108064,CABANA,1994,11,-999.0,-999.0,-999.0
108064,CABANA,1994,12,-999.0,-999.0,-999.0
108064,CABANA,1995,1,-999.0,-999.0,-999.0
108064,CABANA,1995,2,-999.0,-999.0,-999.0
108064,CABANA,1995,3,-999.0,-999.0,-999.0
108064,CABANA,1995,4,-999.0,-999.0,-999.0
108064,CABANA,1995,5,-999.0,-999.0,-999.0
108064,CABANA,1995,6,-999.0,-999.0,-999.0
108064,CABANA,1995,7,-999.0,-999.0,-999.0
108064,CABANA,1995,8,-999.0,-999.0,-999.0
108064,CABANA,1995,9,-999.0,-999.0,-999.0
108064,CABANA,1995,10,-999.0,-999.0,-999.0
108064,CABANA,1995,11,-999.0,-999.0,-999.0
108064,CABANA,1995,12,-999.0,-999.0,-999.0
108064,CABANA,1996,1,-999.0,-999.0,-999.0
108064,CABANA,1996,2,-999.0,-999.0,-999.0
108064,CABANA,1996,3,-999.0,-999.0,-999.0
108064,CABANA,1996,4,-999.0,-999.0,-999.0
108064,CABANA,1996,5,-999.0,-999.0,-999.0
108064,CABANA,1996,6,-999.0,-999.0,-999.0
108064,CABANA,1996,7,-999.0,-999.0,-999.0
108064,CABANA,1996,8,-999.0,-999.0,-999.0
108064,CABANA,1996,9,-999.0,-999.0,-999.0
108064,CABANA,1996,10,-999.0,-999.0,-999.0
108064,CABANA,1996,11,-999.0,-999.0,-999.0
108064,CABANA,1996,12,-999.0,-999.0,-999.0
108064,CABANA,1997,1,-999.0,-999.0,-999.0
108064,CABANA,1997,2,-999.0,-999.0,-999.0
108064,CABANA,1997,3,-999.0,-999.0,-999.0
108064,CABANA,1997,4,-999.0,-999.0,-999.0
108064,CABANA,1997,5,-999.0,-999.0,-999.0
108064,CABANA,1997,6,-999.0,-999.0,-999.0
108064,CABANA,1997,7,-999.0,-999.0,-999.0
108064,CABANA,1997,8,-999.0,-999.0,-999.0
108064,CABANA,1997,9,-999.0,-999.0,-999.0
108064,CABANA,1997,10,-999.0,-999.0,-999.0
108064,CABANA,1997,11,-999.0,-999.0,-999.0
108064,CABANA,1997,12,-999.0,-999.0,-999.0
108064,CABANA,1998,1,-999.0,-999.0,-999.0
108064,CABANA,1998,2,-999.0,-999.0,-999.0
108064,CABANA,1998,3,-999.0,-999.0,-999.0
108064,CABANA,1998,4,-999.0,-999.0,-999.0
108064,CABANA,1998,5,-999.0,-999.0,-999.0
108064,CABANA,1998,6,-999.0,-999.0,-999.0
108064,CABANA,1998,7,-999.0,-999.0,-999.0
108064,CABANA,1998,8,-999.0,-999.0,-999.0
108064,CABANA,1998,9,-999.0,-999.0,-999.0
108064,CABANA,1998,10,-999.0,-999.0,-999.0
108064,CABANA,1998,11,-999.0,-999.0,-999.0
108064,CABANA,1998,12,-999.0,-999.0,-999.0
108064,CABANA,1999,1,-999.0,-999.0,-999.0
108064,CABANA,1999,2,-999.0,-999.0,-999.0
108064,CABANA,1999,3,-999.0,-999.0,-999.0
108064,CABANA,1999,4,-999.0,-999.0,-999.0
108064,CABANA,1999,5,-999.0,-999.0,-999.0
108064,CABANA,1999,6,-999.0,-999.0,-999.0
108064,CABANA,1999,7,-999.0,-999.0,-999.0
108064,CABANA,1999,8,-999.0,-999.0,-999.0
108064,CABANA,1999,9,-999.0,-999.0,-999.0
108064,CABANA,1999,10,-999.0,-999.0,-999.0
108064,CABANA,1999,11,-999.0,-999.0,-999.0
108064,CABANA,1999,12,-999.0,-999.0,-999.0
108064,CABANA,2000,1,-999.0,-999.0,-999.0
108064,CABANA,2000,2,-999.0,-999.0,-999.0
108064,CABANA,2000,3,-999.0,-999.0,-999.0
108064,CABANA,2000,4,-999.0,-999.0,-999.0
108064,CABANA,2000,5,-999.0,-999.0,-999.0
108064,CABANA,2000,6,-999.0,-999.0,-999.0
108064,CABANA,2000,7,-999.0,-999.0,-999.0
108064,CABANA,2000,8,-999.0,-999.0,-999.0
108064,CABANA,2000,9,-999.0,-999.0,-999.0
108064,CABANA,2000,10,-999.0,-999.0,-999.0
108064,CABANA,2000,11,-999.0,-999.0,-999.0
108064,CABANA,2000,12,-999.0,-999.0,-999.0
108064,CABANA,2001,1,-999.0,-999.0,-999.0
108064,CABANA,2001,2,-999.0,-999.0,-999.0
108064,CABANA,2001,3,-999.0,-999.0,-999.0
108064,CABANA,2001,4,-999.0,-999.0,-999.0
108064,CABANA,2001,5,-999.0,-999.0,-999.0
108064,CABANA,2001,6,-999.0,-999.0,-999.0
108064,CABANA,2001,7,-999.0,-999.0,-999.0
108064,CABANA,2001,8,-999.0,-999.0,-999.0
108064,CABANA,2001,9,-999.0,-999.0,-999.0
108064,CABANA,2001,10,-999.0,-999.0,-999.0
108064,CABANA,2001,11,-999.0,-999.0,-999.0
108064,CABANA,2001,12,-999.0,-999.0,-999.0
108064,CABANA,2002,1,-999.0,-999.0,-999.0
108064,CABANA,2002,2,-999.0,-999.0,-999.0
108064,CABANA,2002,3,-999.0,-999.0,-999.0
108064,CABANA,2002,4,-999.0,-999.0,-999.0
108064,CABANA,2002,5,-999.0,-999.0,-999.0
108064,CABANA,2002,6,-999.0,-999.0,-999.0
108064,CABANA,2002,7,-999.0,-999.0,-999.0
108064,CABANA,2002,8,-999.0,-999.0,-999.0
108064,CABANA,2002,9,-999.0,-999.0,-999.0
108064,CABANA,2002,10,113.3,-999.0,-999.0
108064,CABANA,2002,11,118.2,13.78,7.03
108064,CABANA,2002,12,79.5,15.07,7.1
108064,CABANA,2003,1,99.3,15.45,6.88
108064,CABANA,2003,2,114.0,14.85,7.02
108064,CABANA,2003,3,171.5,13.71,6.72
108064,CABANA,2003,4,71.2,14.65,7.74
108064,CABANA,2003,5,26.9,14.55,8.14
108064,CABANA,2003,6,11.8,14.58,7.12
108064,CABANA,2003,7,0.0,15.51,7.08
108064,CABANA,2003,8,2.8,15.38,7.76
108064,CABANA,2003,9,11.0,15.37,7.7
108064,CABANA,2003,10,61.8,15.0,7.58
108064,CABANA,2003,11,34.4,15.03,7.93
108064,CABANA,2003,12,170.6,13.23,7.66
108064,CABANA,2004,1,33.8,14.41,7.21
108064,CABANA,2004,2,84.5,13.65,7.68
108064,CABANA,2004,3,126.1,14.54,8.4
108064,CABANA,2004,4,55.7,15.28,7.77
108064,CABANA,2004,5,-999.0,-999.0,-999.0
108064,CABANA,2004,6,1.9,16.84,7.23
108064,CABANA,2004,7,10.4,15.26,6.75
108064,CABANA,2004,8,0.0,15.51,7.01
108064,CABANA,2004,9,60.1,15.7,-999.0
108064,CABANA,2004,10,112.9,14.58,7.25
108064,CABANA,2004,11,83.8,14.64,-999.0
108064,CABANA,2004,12,101.8,14.34,6.89
108064,CABANA,2005,1,52.9,15.4,7.03
108064,CABANA,2005,2,88.9,14.85,-999.0
108064,CABANA,2005,3,166.8,13.52,7.89
108064,CABANA,2005,4,61.0,16.24,-999.0
108064,CABANA,2005,5,0.6,16.8,6.8
108064,CABANA,2005,6,0.0,17.03,5.99
108064,CABANA,2005,7,0.0,16.85,5.9
108064,CABANA,2005,8,5.1,17.15,6.24
108064,CABANA,2005,9,1.3,17.29,6.63
108064,CABANA,2005,10,24.9,16.05,7.23
108064,CABANA,2005,11,11.5,16.45,6.26
108064,CABANA,2005,12,102.4,14.13,6.22
108064,CABANA,2006,1,117.0,14.5,6.78
108064,CABANA,2006,2,125.3,12.76,7.86
108064,CABANA,2006,3,304.0,12.61,7.63
108064,CABANA,2006,4,118.5,14.13,7.14
