CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107091,SHAMBOYACU,1990,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1990,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1991,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1992,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1993,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1994,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,3,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,4,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,5,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,6,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,7,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,8,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,9,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,10,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,11,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1995,12,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1996,1,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1996,2,-999.0,-999.0,-999.0
107091,SHAMBOYACU,1996,3,133.1,-999.0,-999.0
107091,SHAMBOYACU,1996,4,129.9,-999.0,-999.0
107091,SHAMBOYACU,1996,5,77.3,-999.0,-999.0
107091,SHAMBOYACU,1996,6,90.4,-999.0,-999.0
107091,SHAMBOYACU,1996,7,45.4,-999.0,-999.0
107091,SHAMBOYACU,1996,8,121.7,-999.0,-999.0
107091,SHAMBOYACU,1996,9,70.2,-999.0,-999.0
107091,SHAMBOYACU,1996,10,123.0,-999.0,-999.0
107091,SHAMBOYACU,1996,11,77.0,-999.0,-999.0
107091,SHAMBOYACU,1996,12,134.1,-999.0,-999.0
107091,SHAMBOYACU,1997,1,33.6,-999.0,-999.0
107091,SHAMBOYACU,1997,2,183.2,-999.0,-999.0
107091,SHAMBOYACU,1997,3,186.5,-999.0,-999.0
107091,SHAMBOYACU,1997,4,90.0,-999.0,-999.0
107091,SHAMBOYACU,1997,5,176.9,-999.0,-999.0
107091,SHAMBOYACU,1997,6,11.4,-999.0,-999.0
107091,SHAMBOYACU,1997,7,26.3,-999.0,-999.0
107091,SHAMBOYACU,1997,8,61.6,-999.0,-999.0
107091,SHAMBOYACU,1997,9,81.7,-999.0,-999.0
107091,SHAMBOYACU,1997,10,66.0,-999.0,-999.0
107091,SHAMBOYACU,1997,11,80.8,-999.0,-999.0
107091,SHAMBOYACU,1997,12,93.9,-999.0,-999.0
107091,SHAMBOYACU,1998,1,74.1,-999.0,-999.0
107091,SHAMBOYACU,1998,2,185.2,-999.0,-999.0
107091,SHAMBOYACU,1998,3,280.5,-999.0,-999.0
107091,SHAMBOYACU,1998,4,141.4,-999.0,-999.0
107091,SHAMBOYACU,1998,5,52.0,-999.0,-999.0
107091,SHAMBOYACU,1998,6,64.5,-999.0,-999.0
107091,SHAMBOYACU,1998,7,86.9,-999.0,-999.0
107091,SHAMBOYACU,1998,8,45.4,-999.0,-999.0
107091,SHAMBOYACU,1998,9,127.6,-999.0,-999.0
107091,SHAMBOYACU,1998,10,184.7,-999.0,-999.0
107091,SHAMBOYACU,1998,11,85.7,-999.0,-999.0
107091,SHAMBOYACU,1998,12,95.1,-999.0,-999.0
107091,SHAMBOYACU,1999,1,104.4,-999.0,-999.0
107091,SHAMBOYACU,1999,2,127.9,-999.0,-999.0
107091,SHAMBOYACU,1999,3,164.0,-999.0,-999.0
107091,SHAMBOYACU,1999,4,224.3,-999.0,-999.0
107091,SHAMBOYACU,1999,5,292.8,-999.0,-999.0
107091,SHAMBOYACU,1999,6,132.9,-999.0,-999.0
107091,SHAMBOYACU,1999,7,88.9,-999.0,-999.0
107091,SHAMBOYACU,1999,8,40.4,-999.0,-999.0
107091,SHAMBOYACU,1999,9,114.0,-999.0,-999.0
107091,SHAMBOYACU,1999,10,160.7,-999.0,-999.0
107091,SHAMBOYACU,1999,11,111.1,-999.0,-999.0
107091,SHAMBOYACU,1999,12,108.9,-999.0,-999.0
107091,SHAMBOYACU,2000,1,108.0,-999.0,-999.0
107091,SHAMBOYACU,2000,2,89.5,-999.0,-999.0
107091,SHAMBOYACU,2000,3,120.6,-999.0,-999.0
107091,SHAMBOYACU,2000,4,248.2,-999.0,-999.0
107091,SHAMBOYACU,2000,5,74.8,-999.0,-999.0
107091,SHAMBOYACU,2000,6,93.0,-999.0,-999.0
107091,SHAMBOYACU,2000,7,92.4,-999.0,-999.0
107091,SHAMBOYACU,2000,8,99.9,-999.0,-999.0
107091,SHAMBOYACU,2000,9,133.7,-999.0,-999.0
107091,SHAMBOYACU,2000,10,50.2,-999.0,-999.0
107091,SHAMBOYACU,2000,11,185.8,-999.0,-999.0
107091,SHAMBOYACU,2000,12,149.1,-999.0,-999.0
107091,SHAMBOYACU,2001,1,95.1,-999.0,-999.0
107091,SHAMBOYACU,2001,2,116.2,-999.0,-999.0
107091,SHAMBOYACU,2001,3,109.0,-999.0,-999.0
107091,SHAMBOYACU,2001,4,216.9,-999.0,-999.0
107091,SHAMBOYACU,2001,5,165.5,-999.0,-999.0
107091,SHAMBOYACU,2001,6,51.6,-999.0,-999.0
107091,SHAMBOYACU,2001,7,224.3,-999.0,-999.0
107091,SHAMBOYACU,2001,8,60.0,-999.0,-999.0
107091,SHAMBOYACU,2001,9,139.0,-999.0,-999.0
107091,SHAMBOYACU,2001,10,151.2,-999.0,-999.0
107091,SHAMBOYACU,2001,11,59.7,-999.0,-999.0
107091,SHAMBOYACU,2001,12,132.4,-999.0,-999.0
107091,SHAMBOYACU,2002,1,49.6,-999.0,-999.0
107091,SHAMBOYACU,2002,2,70.0,-999.0,-999.0
107091,SHAMBOYACU,2002,3,82.5,-999.0,-999.0
107091,SHAMBOYACU,2002,4,172.6,-999.0,-999.0
107091,SHAMBOYACU,2002,5,106.1,-999.0,-999.0
107091,SHAMBOYACU,2002,6,89.5,-999.0,-999.0
107091,SHAMBOYACU,2002,7,75.6,-999.0,-999.0
107091,SHAMBOYACU,2002,8,45.2,-999.0,-999.0
107091,SHAMBOYACU,2002,9,69.7,-999.0,-999.0
107091,SHAMBOYACU,2002,10,160.5,-999.0,-999.0
107091,SHAMBOYACU,2002,11,69.0,-999.0,-999.0
107091,SHAMBOYACU,2002,12,58.7,-999.0,-999.0
107091,SHAMBOYACU,2003,1,97.6,-999.0,-999.0
107091,SHAMBOYACU,2003,2,124.7,-999.0,-999.0
107091,SHAMBOYACU,2003,3,174.6,-999.0,-999.0
107091,SHAMBOYACU,2003,4,174.2,-999.0,-999.0
107091,SHAMBOYACU,2003,5,161.7,-999.0,-999.0
107091,SHAMBOYACU,2003,6,87.0,-999.0,-999.0
107091,SHAMBOYACU,2003,7,29.2,-999.0,-999.0
107091,SHAMBOYACU,2003,8,53.5,-999.0,-999.0
107091,SHAMBOYACU,2003,9,122.0,-999.0,-999.0
107091,SHAMBOYACU,2003,10,104.7,-999.0,-999.0
107091,SHAMBOYACU,2003,11,147.8,-999.0,-999.0
107091,SHAMBOYACU,2003,12,246.1,-999.0,-999.0
107091,SHAMBOYACU,2004,1,52.7,-999.0,-999.0
107091,SHAMBOYACU,2004,2,25.2,-999.0,-999.0
107091,SHAMBOYACU,2004,3,124.2,-999.0,-999.0
107091,SHAMBOYACU,2004,4,51.5,-999.0,-999.0
107091,SHAMBOYACU,2004,5,57.5,-999.0,-999.0
107091,SHAMBOYACU,2004,6,175.8,-999.0,-999.0
