CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116005,LA JOYA,1990,1,0.5,28.08,11.8
116005,LA JOYA,1990,2,0.0,27.53,12.27
116005,LA JOYA,1990,3,4.9,28.29,12.7
116005,LA JOYA,1990,4,0.0,27.61,9.76
116005,LA JOYA,1990,5,0.0,27.54,9.35
116005,LA JOYA,1990,6,0.0,27.54,9.19
116005,LA JOYA,1990,7,0.0,26.96,6.81
116005,LA JOYA,1990,8,0.0,28.54,8.34
116005,LA JOYA,1990,9,0.0,28.34,8.72
116005,LA JOYA,1990,10,0.0,27.37,9.39
116005,LA JOYA,1990,11,0.0,-999.0,10.97
116005,LA JOYA,1990,12,0.0,-999.0,13.03
116005,LA JOYA,1991,1,0.0,-999.0,14.52
116005,LA JOYA,1991,2,0.0,-999.0,12.77
116005,LA JOYA,1991,3,0.0,-999.0,12.86
116005,LA JOYA,1991,4,0.0,-999.0,10.61
116005,LA JOYA,1991,5,0.0,-999.0,8.54
116005,LA JOYA,1991,6,0.0,-999.0,6.88
116005,LA JOYA,1991,7,0.0,-999.0,6.09
116005,LA JOYA,1991,8,0.0,-999.0,6.46
116005,LA JOYA,1991,9,0.0,-999.0,7.36
116005,LA JOYA,1991,10,0.0,-999.0,8.07
116005,LA JOYA,1991,11,0.0,-999.0,9.42
116005,LA JOYA,1991,12,0.0,-999.0,10.64
116005,LA JOYA,1992,1,0.0,-999.0,11.77
116005,LA JOYA,1992,2,0.0,-999.0,11.4
116005,LA JOYA,1992,3,0.0,-999.0,12.09
116005,LA JOYA,1992,4,0.0,-999.0,11.2
116005,LA JOYA,1992,5,2.2,-999.0,9.75
116005,LA JOYA,1992,6,0.0,-999.0,8.71
116005,LA JOYA,1992,7,0.0,-999.0,7.47
116005,LA JOYA,1992,8,0.0,-999.0,8.94
116005,LA JOYA,1992,9,0.0,-999.0,7.78
116005,LA JOYA,1992,10,0.0,-999.0,9.19
116005,LA JOYA,1992,11,0.0,-999.0,10.33
116005,LA JOYA,1992,12,0.0,-999.0,11.14
116005,LA JOYA,1993,1,0.7,-999.0,13.73
116005,LA JOYA,1993,2,0.0,-999.0,12.66
116005,LA JOYA,1993,3,0.0,-999.0,13.01
116005,LA JOYA,1993,4,0.0,-999.0,10.79
116005,LA JOYA,1993,5,0.0,-999.0,8.38
116005,LA JOYA,1993,6,0.0,-999.0,8.2
116005,LA JOYA,1993,7,0.0,-999.0,7.87
116005,LA JOYA,1993,8,0.0,-999.0,8.08
116005,LA JOYA,1993,9,-999.0,-999.0,-999.0
116005,LA JOYA,1993,10,0.0,-999.0,10.23
116005,LA JOYA,1993,11,0.0,-999.0,-999.0
116005,LA JOYA,1993,12,0.0,28.84,11.59
116005,LA JOYA,1994,1,-999.0,27.47,14.11
116005,LA JOYA,1994,2,0.0,28.16,13.94
116005,LA JOYA,1994,3,0.0,28.0,12.52
116005,LA JOYA,1994,4,0.0,27.72,11.93
116005,LA JOYA,1994,5,0.0,27.6,9.93
116005,LA JOYA,1994,6,0.0,26.8,7.97
116005,LA JOYA,1994,7,0.0,26.7,8.37
116005,LA JOYA,1994,8,0.0,27.24,7.86
116005,LA JOYA,1994,9,0.0,29.22,10.03
116005,LA JOYA,1994,10,0.0,27.93,9.02
116005,LA JOYA,1994,11,0.0,27.62,10.28
116005,LA JOYA,1994,12,0.0,28.5,11.52
116005,LA JOYA,1995,1,0.0,27.29,13.95
116005,LA JOYA,1995,2,0.0,27.94,12.18
116005,LA JOYA,1995,3,0.0,27.87,13.19
116005,LA JOYA,1995,4,0.0,28.17,10.59
116005,LA JOYA,1995,5,0.0,27.26,8.91
116005,LA JOYA,1995,6,0.0,26.74,7.62
116005,LA JOYA,1995,7,0.0,25.78,6.74
116005,LA JOYA,1995,8,0.0,26.66,7.29
116005,LA JOYA,1995,9,0.0,27.61,9.16
116005,LA JOYA,1995,10,0.0,27.98,9.35
116005,LA JOYA,1995,11,0.0,27.87,10.3
116005,LA JOYA,1995,12,0.0,27.59,10.54
116005,LA JOYA,1996,1,0.0,26.84,12.53
116005,LA JOYA,1996,2,0.0,27.68,14.16
116005,LA JOYA,1996,3,0.0,27.13,13.26
116005,LA JOYA,1996,4,0.0,26.65,11.62
116005,LA JOYA,1996,5,0.0,26.95,9.99
116005,LA JOYA,1996,6,0.0,26.81,8.93
116005,LA JOYA,1996,7,0.0,27.41,8.85
116005,LA JOYA,1996,8,0.0,26.66,8.62
116005,LA JOYA,1996,9,0.0,27.96,9.31
116005,LA JOYA,1996,10,0.0,27.39,9.23
116005,LA JOYA,1996,11,0.0,27.38,-999.0
116005,LA JOYA,1996,12,0.0,26.99,11.87
116005,LA JOYA,1997,1,0.0,26.21,13.41
116005,LA JOYA,1997,2,0.0,27.87,14.03
116005,LA JOYA,1997,3,0.7,27.51,13.32
116005,LA JOYA,1997,4,0.0,27.04,11.33
116005,LA JOYA,1997,5,0.0,27.29,10.11
116005,LA JOYA,1997,6,0.0,25.37,6.72
116005,LA JOYA,1997,7,0.0,27.54,8.34
116005,LA JOYA,1997,8,1.9,27.77,9.9
116005,LA JOYA,1997,9,0.0,27.22,11.47
116005,LA JOYA,1997,10,0.0,26.48,9.74
116005,LA JOYA,1997,11,0.0,28.11,10.96
116005,LA JOYA,1997,12,0.0,28.41,13.18
116005,LA JOYA,1998,1,0.0,28.9,16.42
116005,LA JOYA,1998,2,0.5,28.77,16.28
116005,LA JOYA,1998,3,0.0,28.5,14.49
116005,LA JOYA,1998,4,0.0,27.38,11.68
116005,LA JOYA,1998,5,0.0,27.52,9.55
116005,LA JOYA,1998,6,0.0,26.49,9.45
116005,LA JOYA,1998,7,0.0,26.69,8.9
116005,LA JOYA,1998,8,0.0,25.95,7.89
116005,LA JOYA,1998,9,0.0,26.72,7.43
116005,LA JOYA,1998,10,0.0,27.79,-999.0
116005,LA JOYA,1998,11,0.0,27.54,10.61
116005,LA JOYA,1998,12,0.0,26.95,11.4
116005,LA JOYA,1999,1,0.0,27.14,11.11
116005,LA JOYA,1999,2,0.0,26.14,15.19
116005,LA JOYA,1999,3,0.0,26.4,13.61
116005,LA JOYA,1999,4,0.0,26.48,11.19
116005,LA JOYA,1999,5,0.0,26.46,8.79
116005,LA JOYA,1999,6,0.0,25.45,6.63
116005,LA JOYA,1999,7,0.0,24.7,6.59
116005,LA JOYA,1999,8,0.0,27.08,7.66
116005,LA JOYA,1999,9,0.0,26.07,7.97
116005,LA JOYA,1999,10,0.0,26.81,10.15
116005,LA JOYA,1999,11,0.0,26.37,-999.0
116005,LA JOYA,1999,12,0.0,26.65,10.46
116005,LA JOYA,2000,1,0.0,24.78,14.12
116005,LA JOYA,2000,2,0.5,26.57,13.68
116005,LA JOYA,2000,3,0.5,26.61,13.17
116005,LA JOYA,2000,4,0.0,25.97,12.1
116005,LA JOYA,2000,5,0.0,25.36,9.15
116005,LA JOYA,2000,6,0.0,25.17,7.3
116005,LA JOYA,2000,7,0.0,25.93,7.42
116005,LA JOYA,2000,8,0.0,27.36,8.9
116005,LA JOYA,2000,9,0.0,26.77,7.93
116005,LA JOYA,2000,10,0.0,27.55,9.69
116005,LA JOYA,2000,11,0.0,27.18,-999.0
116005,LA JOYA,2000,12,0.0,27.38,11.71
116005,LA JOYA,2001,1,0.0,26.64,12.79
116005,LA JOYA,2001,2,0.0,27.64,14.72
116005,LA JOYA,2001,3,2.6,27.62,14.21
116005,LA JOYA,2001,4,0.0,26.97,11.86
116005,LA JOYA,2001,5,0.0,25.9,8.73
116005,LA JOYA,2001,6,0.0,26.09,6.36
116005,LA JOYA,2001,7,0.0,26.63,7.53
116005,LA JOYA,2001,8,0.0,27.51,8.58
116005,LA JOYA,2001,9,0.0,26.32,7.57
116005,LA JOYA,2001,10,0.0,27.97,9.39
116005,LA JOYA,2001,11,0.0,26.81,9.4
116005,LA JOYA,2001,12,0.0,27.88,10.64
116005,LA JOYA,2002,1,0.0,27.41,11.36
116005,LA JOYA,2002,2,2.5,26.49,14.35
116005,LA JOYA,2002,3,0.9,27.47,13.97
116005,LA JOYA,2002,4,0.0,25.21,11.79
116005,LA JOYA,2002,5,0.0,26.67,9.45
116005,LA JOYA,2002,6,0.0,25.38,7.22
116005,LA JOYA,2002,7,1.0,26.19,8.26
116005,LA JOYA,2002,8,0.0,26.74,8.33
116005,LA JOYA,2002,9,0.0,27.8,8.36
116005,LA JOYA,2002,10,0.0,27.74,9.49
116005,LA JOYA,2002,11,0.0,27.66,10.63
116005,LA JOYA,2002,12,0.0,27.44,10.98
116005,LA JOYA,2003,1,0.0,27.35,12.49
116005,LA JOYA,2003,2,0.0,26.86,14.11
116005,LA JOYA,2003,3,-999.0,-999.0,-999.0
116005,LA JOYA,2003,4,0.0,27.31,10.25
116005,LA JOYA,2003,5,0.0,27.63,9.19
116005,LA JOYA,2003,6,0.0,26.49,7.01
116005,LA JOYA,2003,7,0.0,25.73,7.29
116005,LA JOYA,2003,8,0.0,26.61,6.99
116005,LA JOYA,2003,9,0.0,27.53,8.28
116005,LA JOYA,2003,10,0.0,27.79,-999.0
116005,LA JOYA,2003,11,0.0,27.44,-999.0
116005,LA JOYA,2003,12,0.0,26.32,11.18
116005,LA JOYA,2004,1,0.0,26.65,13.16
116005,LA JOYA,2004,2,0.6,27.48,13.16
116005,LA JOYA,2004,3,0.0,27.67,13.57
116005,LA JOYA,2004,4,0.0,26.65,11.1
116005,LA JOYA,2004,5,0.0,27.14,7.65
116005,LA JOYA,2004,6,0.0,27.23,7.35
116005,LA JOYA,2004,7,2.3,25.76,7.21
116005,LA JOYA,2004,8,0.0,27.11,8.79
116005,LA JOYA,2004,9,0.0,27.79,8.88
116005,LA JOYA,2004,10,0.0,27.78,9.23
116005,LA JOYA,2004,11,0.0,27.65,9.91
116005,LA JOYA,2004,12,0.0,27.25,12.49
116005,LA JOYA,2005,1,0.0,26.95,13.41
116005,LA JOYA,2005,2,0.0,28.21,13.6
116005,LA JOYA,2005,3,0.0,27.63,12.16
116005,LA JOYA,2005,4,0.0,27.75,11.37
116005,LA JOYA,2005,5,0.0,27.28,7.82
116005,LA JOYA,2005,6,0.0,27.47,7.81
116005,LA JOYA,2005,7,0.0,26.23,7.07
116005,LA JOYA,2005,8,0.0,27.73,7.43
116005,LA JOYA,2005,9,0.0,26.53,8.17
116005,LA JOYA,2005,10,0.0,27.1,8.18
116005,LA JOYA,2005,11,0.0,27.87,-999.0
116005,LA JOYA,2005,12,0.0,27.82,11.16
116005,LA JOYA,2006,1,0.0,28.04,14.29
116005,LA JOYA,2006,2,0.0,27.63,14.95
116005,LA JOYA,2006,3,0.0,27.3,14.27
116005,LA JOYA,2006,4,0.0,27.08,11.08
116005,LA JOYA,2006,5,0.0,27.22,8.81
116005,LA JOYA,2006,6,0.0,26.31,8.07
116005,LA JOYA,2006,7,0.0,27.62,8.32
116005,LA JOYA,2006,8,0.0,27.57,8.76
116005,LA JOYA,2006,9,0.0,27.57,7.94
116005,LA JOYA,2006,10,0.0,27.44,-999.0
116005,LA JOYA,2006,11,0.0,26.87,9.84
116005,LA JOYA,2006,12,0.0,27.62,10.65
116005,LA JOYA,2007,1,6.7,27.05,13.32
116005,LA JOYA,2007,2,1.5,26.93,13.44
116005,LA JOYA,2007,3,0.0,27.08,13.1
116005,LA JOYA,2007,4,0.0,26.89,11.28
116005,LA JOYA,2007,5,0.0,26.59,8.32
116005,LA JOYA,2007,6,0.0,26.61,7.81
116005,LA JOYA,2007,7,0.0,26.49,7.02
116005,LA JOYA,2007,8,0.0,25.19,6.12
116005,LA JOYA,2007,9,0.0,27.03,7.6
116005,LA JOYA,2007,10,0.0,27.3,-999.0
116005,LA JOYA,2007,11,0.0,27.29,-999.0
116005,LA JOYA,2007,12,0.0,26.54,10.29
116005,LA JOYA,2008,1,10.1,25.95,14.57
116005,LA JOYA,2008,2,0.0,26.61,12.95
116005,LA JOYA,2008,3,0.0,26.95,12.31
116005,LA JOYA,2008,4,0.0,26.49,10.27
116005,LA JOYA,2008,5,0.0,26.69,7.89
116005,LA JOYA,2008,6,0.0,25.49,6.37
116005,LA JOYA,2008,7,0.0,26.34,5.19
116005,LA JOYA,2008,8,0.0,26.86,6.63
116005,LA JOYA,2008,9,0.0,27.85,7.25
116005,LA JOYA,2008,10,0.0,27.74,-999.0
116005,LA JOYA,2008,11,0.0,27.93,-999.0
116005,LA JOYA,2008,12,0.0,27.43,10.69
116005,LA JOYA,2009,1,0.0,27.14,12.5
116005,LA JOYA,2009,2,0.0,26.84,14.05
116005,LA JOYA,2009,3,0.0,27.28,12.97
