CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
108028,AGUAYTIA,1990,1,538.0,-999.0,-999.0
108028,AGUAYTIA,1990,2,524.0,-999.0,-999.0
108028,AGUAYTIA,1990,3,388.1,-999.0,-999.0
108028,AGUAYTIA,1990,4,288.6,-999.0,-999.0
108028,AGUAYTIA,1990,5,50.9,-999.0,-999.0
108028,AGUAYTIA,1990,6,50.4,-999.0,-999.0
108028,AGUAYTIA,1990,7,18.3,-999.0,-999.0
108028,AGUAYTIA,1990,8,62.2,-999.0,-999.0
108028,AGUAYTIA,1990,9,15.9,-999.0,-999.0
108028,AGUAYTIA,1990,10,517.7,-999.0,-999.0
108028,AGUAYTIA,1990,11,556.5,-999.0,-999.0
108028,AGUAYTIA,1990,12,740.2,-999.0,-999.0
108028,AGUAYTIA,1991,1,602.3,-999.0,-999.0
108028,AGUAYTIA,1991,2,541.0,-999.0,-999.0
108028,AGUAYTIA,1991,3,326.4,-999.0,-999.0
108028,AGUAYTIA,1991,4,299.1,-999.0,-999.0
108028,AGUAYTIA,1991,5,109.8,-999.0,-999.0
108028,AGUAYTIA,1991,6,91.3,-999.0,-999.0
108028,AGUAYTIA,1991,7,195.2,-999.0,-999.0
108028,AGUAYTIA,1991,8,107.0,-999.0,-999.0
108028,AGUAYTIA,1991,9,232.0,-999.0,-999.0
108028,AGUAYTIA,1991,10,273.1,-999.0,-999.0
108028,AGUAYTIA,1991,11,248.7,-999.0,-999.0
108028,AGUAYTIA,1991,12,490.5,-999.0,-999.0
108028,AGUAYTIA,1992,1,554.9,-999.0,-999.0
108028,AGUAYTIA,1992,2,672.8,-999.0,-999.0
108028,AGUAYTIA,1992,3,562.8,-999.0,-999.0
108028,AGUAYTIA,1992,4,660.2,-999.0,-999.0
108028,AGUAYTIA,1992,5,323.0,-999.0,-999.0
108028,AGUAYTIA,1992,6,243.6,-999.0,-999.0
108028,AGUAYTIA,1992,7,128.6,-999.0,-999.0
108028,AGUAYTIA,1992,8,18.1,-999.0,-999.0
108028,AGUAYTIA,1992,9,173.1,-999.0,-999.0
108028,AGUAYTIA,1992,10,225.4,-999.0,-999.0
108028,AGUAYTIA,1992,11,747.1,-999.0,-999.0
108028,AGUAYTIA,1992,12,952.0,-999.0,-999.0
108028,AGUAYTIA,1993,1,361.1,-999.0,-999.0
108028,AGUAYTIA,1993,2,590.4,-999.0,-999.0
108028,AGUAYTIA,1993,3,446.0,-999.0,-999.0
108028,AGUAYTIA,1993,4,60.8,-999.0,-999.0
108028,AGUAYTIA,1993,5,108.5,-999.0,-999.0
108028,AGUAYTIA,1993,6,312.5,-999.0,-999.0
108028,AGUAYTIA,1993,7,56.9,-999.0,-999.0
108028,AGUAYTIA,1993,8,230.7,-999.0,-999.0
108028,AGUAYTIA,1993,9,244.7,-999.0,-999.0
108028,AGUAYTIA,1993,10,450.8,-999.0,-999.0
108028,AGUAYTIA,1993,11,519.8,-999.0,-999.0
108028,AGUAYTIA,1993,12,597.6,-999.0,-999.0
108028,AGUAYTIA,1994,1,559.2,-999.0,-999.0
108028,AGUAYTIA,1994,2,486.6,-999.0,-999.0
108028,AGUAYTIA,1994,3,373.5,-999.0,-999.0
108028,AGUAYTIA,1994,4,349.1,-999.0,-999.0
108028,AGUAYTIA,1994,5,210.6,-999.0,-999.0
108028,AGUAYTIA,1994,6,252.7,-999.0,-999.0
108028,AGUAYTIA,1994,7,180.0,-999.0,-999.0
108028,AGUAYTIA,1994,8,1.1,-999.0,-999.0
108028,AGUAYTIA,1994,9,358.8,-999.0,-999.0
108028,AGUAYTIA,1994,10,288.0,-999.0,-999.0
108028,AGUAYTIA,1994,11,729.4,-999.0,-999.0
108028,AGUAYTIA,1994,12,724.6,-999.0,-999.0
108028,AGUAYTIA,1995,1,622.4,-999.0,-999.0
108028,AGUAYTIA,1995,2,802.7,-999.0,-999.0
108028,AGUAYTIA,1995,3,542.9,-999.0,-999.0
108028,AGUAYTIA,1995,4,358.6,-999.0,-999.0
108028,AGUAYTIA,1995,5,337.7,-999.0,-999.0
108028,AGUAYTIA,1995,6,261.0,-999.0,-999.0
108028,AGUAYTIA,1995,7,109.6,-999.0,-999.0
108028,AGUAYTIA,1995,8,127.3,-999.0,-999.0
108028,AGUAYTIA,1995,9,163.8,-999.0,-999.0
108028,AGUAYTIA,1995,10,293.0,-999.0,-999.0
108028,AGUAYTIA,1995,11,425.6,-999.0,-999.0
108028,AGUAYTIA,1995,12,285.6,-999.0,-999.0
108028,AGUAYTIA,1996,1,960.1,-999.0,-999.0
108028,AGUAYTIA,1996,2,764.4,-999.0,-999.0
108028,AGUAYTIA,1996,3,626.5,-999.0,-999.0
108028,AGUAYTIA,1996,4,441.9,-999.0,-999.0
108028,AGUAYTIA,1996,5,386.1,-999.0,-999.0
108028,AGUAYTIA,1996,6,212.8,-999.0,-999.0
108028,AGUAYTIA,1996,7,44.6,-999.0,-999.0
108028,AGUAYTIA,1996,8,144.5,-999.0,-999.0
108028,AGUAYTIA,1996,9,178.6,-999.0,-999.0
108028,AGUAYTIA,1996,10,310.6,-999.0,-999.0
108028,AGUAYTIA,1996,11,428.5,-999.0,-999.0
108028,AGUAYTIA,1996,12,963.0,-999.0,-999.0
108028,AGUAYTIA,1997,1,602.1,-999.0,-999.0
108028,AGUAYTIA,1997,2,803.9,-999.0,-999.0
108028,AGUAYTIA,1997,3,636.9,-999.0,-999.0
108028,AGUAYTIA,1997,4,572.4,31.59,-999.0
108028,AGUAYTIA,1997,5,200.8,30.46,-999.0
108028,AGUAYTIA,1997,6,310.2,29.67,-999.0
108028,AGUAYTIA,1997,7,107.5,30.95,-999.0
108028,AGUAYTIA,1997,8,169.6,30.11,-999.0
108028,AGUAYTIA,1997,9,213.5,32.37,-999.0
108028,AGUAYTIA,1997,10,370.1,32.27,-999.0
108028,AGUAYTIA,1997,11,503.0,31.01,-999.0
108028,AGUAYTIA,1997,12,536.6,30.81,-999.0
108028,AGUAYTIA,1998,1,619.8,31.08,-999.0
108028,AGUAYTIA,1998,2,667.0,30.86,-999.0
108028,AGUAYTIA,1998,3,554.5,31.28,-999.0
108028,AGUAYTIA,1998,4,329.6,30.81,-999.0
108028,AGUAYTIA,1998,5,326.1,30.28,-999.0
108028,AGUAYTIA,1998,6,80.2,29.69,-999.0
108028,AGUAYTIA,1998,7,34.0,31.54,-999.0
108028,AGUAYTIA,1998,8,205.9,33.42,-999.0
108028,AGUAYTIA,1998,9,217.0,31.77,-999.0
108028,AGUAYTIA,1998,10,176.5,31.61,-999.0
108028,AGUAYTIA,1998,11,1080.2,30.7,-999.0
108028,AGUAYTIA,1998,12,645.4,30.84,-999.0
108028,AGUAYTIA,1999,1,781.6,29.83,-999.0
108028,AGUAYTIA,1999,2,351.8,30.42,-999.0
108028,AGUAYTIA,1999,3,750.3,29.79,-999.0
108028,AGUAYTIA,1999,4,203.5,29.91,-999.0
108028,AGUAYTIA,1999,5,428.0,29.6,-999.0
108028,AGUAYTIA,1999,6,418.6,29.21,-999.0
108028,AGUAYTIA,1999,7,158.5,29.93,-999.0
108028,AGUAYTIA,1999,8,38.3,30.46,-999.0
108028,AGUAYTIA,1999,9,227.6,31.57,-999.0
108028,AGUAYTIA,1999,10,253.8,31.58,-999.0
108028,AGUAYTIA,1999,11,477.9,30.34,-999.0
108028,AGUAYTIA,1999,12,456.2,30.5,-999.0
108028,AGUAYTIA,2000,1,533.8,29.64,-999.0
108028,AGUAYTIA,2000,2,495.3,-999.0,-999.0
108028,AGUAYTIA,2000,3,631.0,-999.0,-999.0
108028,AGUAYTIA,2000,4,84.1,-999.0,-999.0
108028,AGUAYTIA,2000,5,243.7,-999.0,-999.0
108028,AGUAYTIA,2000,6,470.0,-999.0,-999.0
108028,AGUAYTIA,2000,7,342.3,-999.0,-999.0
108028,AGUAYTIA,2000,8,172.2,-999.0,-999.0
108028,AGUAYTIA,2000,9,131.7,31.13,-999.0
