CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117015,CALIENTES,1990,1,-999.0,-999.0,-999.0
117015,CALIENTES,1990,2,-999.0,-999.0,-999.0
117015,CALIENTES,1990,3,-999.0,-999.0,-999.0
117015,CALIENTES,1990,4,-999.0,-999.0,-999.0
117015,CALIENTES,1990,5,-999.0,-999.0,-999.0
117015,CALIENTES,1990,6,-999.0,-999.0,-999.0
117015,CALIENTES,1990,7,-999.0,-999.0,-999.0
117015,CALIENTES,1990,8,-999.0,-999.0,-999.0
117015,CALIENTES,1990,9,-999.0,-999.0,-999.0
117015,CALIENTES,1990,10,-999.0,-999.0,-999.0
117015,CALIENTES,1990,11,-999.0,-999.0,-999.0
117015,CALIENTES,1990,12,-999.0,-999.0,-999.0
117015,CALIENTES,1991,1,-999.0,-999.0,-999.0
117015,CALIENTES,1991,2,-999.0,-999.0,-999.0
117015,CALIENTES,1991,3,-999.0,-999.0,-999.0
117015,CALIENTES,1991,4,-999.0,-999.0,-999.0
117015,CALIENTES,1991,5,-999.0,-999.0,-999.0
117015,CALIENTES,1991,6,-999.0,-999.0,-999.0
117015,CALIENTES,1991,7,-999.0,-999.0,-999.0
117015,CALIENTES,1991,8,-999.0,-999.0,-999.0
117015,CALIENTES,1991,9,-999.0,-999.0,-999.0
117015,CALIENTES,1991,10,-999.0,-999.0,-999.0
117015,CALIENTES,1991,11,-999.0,-999.0,-999.0
117015,CALIENTES,1991,12,-999.0,-999.0,-999.0
117015,CALIENTES,1992,1,-999.0,-999.0,-999.0
117015,CALIENTES,1992,2,-999.0,-999.0,-999.0
117015,CALIENTES,1992,3,-999.0,-999.0,-999.0
117015,CALIENTES,1992,4,-999.0,-999.0,-999.0
117015,CALIENTES,1992,5,-999.0,-999.0,-999.0
117015,CALIENTES,1992,6,-999.0,-999.0,-999.0
117015,CALIENTES,1992,7,-999.0,-999.0,-999.0
117015,CALIENTES,1992,8,-999.0,-999.0,-999.0
117015,CALIENTES,1992,9,-999.0,-999.0,-999.0
117015,CALIENTES,1992,10,-999.0,-999.0,-999.0
117015,CALIENTES,1992,11,-999.0,-999.0,-999.0
117015,CALIENTES,1992,12,-999.0,-999.0,-999.0
117015,CALIENTES,1993,1,-999.0,-999.0,-999.0
117015,CALIENTES,1993,2,-999.0,-999.0,-999.0
117015,CALIENTES,1993,3,-999.0,-999.0,-999.0
117015,CALIENTES,1993,4,-999.0,-999.0,-999.0
117015,CALIENTES,1993,5,-999.0,-999.0,-999.0
117015,CALIENTES,1993,6,-999.0,-999.0,-999.0
117015,CALIENTES,1993,7,-999.0,-999.0,-999.0
117015,CALIENTES,1993,8,-999.0,-999.0,-999.0
117015,CALIENTES,1993,9,-999.0,-999.0,-999.0
117015,CALIENTES,1993,10,-999.0,-999.0,-999.0
117015,CALIENTES,1993,11,-999.0,-999.0,-999.0
117015,CALIENTES,1993,12,-999.0,-999.0,-999.0
117015,CALIENTES,1994,1,-999.0,-999.0,-999.0
117015,CALIENTES,1994,2,-999.0,-999.0,-999.0
117015,CALIENTES,1994,3,-999.0,-999.0,-999.0
117015,CALIENTES,1994,4,-999.0,-999.0,-999.0
117015,CALIENTES,1994,5,-999.0,-999.0,-999.0
117015,CALIENTES,1994,6,-999.0,-999.0,-999.0
117015,CALIENTES,1994,7,-999.0,-999.0,-999.0
117015,CALIENTES,1994,8,-999.0,-999.0,-999.0
117015,CALIENTES,1994,9,-999.0,-999.0,-999.0
117015,CALIENTES,1994,10,-999.0,-999.0,-999.0
117015,CALIENTES,1994,11,-999.0,-999.0,-999.0
117015,CALIENTES,1994,12,-999.0,-999.0,-999.0
117015,CALIENTES,1995,1,-999.0,-999.0,-999.0
117015,CALIENTES,1995,2,-999.0,-999.0,-999.0
117015,CALIENTES,1995,3,-999.0,-999.0,-999.0
117015,CALIENTES,1995,4,-999.0,-999.0,-999.0
117015,CALIENTES,1995,5,-999.0,-999.0,-999.0
117015,CALIENTES,1995,6,-999.0,-999.0,-999.0
117015,CALIENTES,1995,7,-999.0,-999.0,-999.0
117015,CALIENTES,1995,8,-999.0,-999.0,-999.0
117015,CALIENTES,1995,9,-999.0,-999.0,-999.0
117015,CALIENTES,1995,10,-999.0,-999.0,-999.0
117015,CALIENTES,1995,11,-999.0,-999.0,-999.0
117015,CALIENTES,1995,12,-999.0,-999.0,-999.0
117015,CALIENTES,1996,1,-999.0,-999.0,-999.0
117015,CALIENTES,1996,2,-999.0,-999.0,-999.0
117015,CALIENTES,1996,3,-999.0,-999.0,-999.0
117015,CALIENTES,1996,4,-999.0,-999.0,-999.0
117015,CALIENTES,1996,5,-999.0,-999.0,-999.0
117015,CALIENTES,1996,6,0.0,-999.0,-999.0
117015,CALIENTES,1996,7,0.0,-999.0,-999.0
117015,CALIENTES,1996,8,0.0,-999.0,-999.0
117015,CALIENTES,1996,9,0.0,22.91,-999.0
117015,CALIENTES,1996,10,0.0,22.77,-999.0
117015,CALIENTES,1996,11,0.0,23.9,-999.0
117015,CALIENTES,1996,12,0.0,24.66,-999.0
117015,CALIENTES,1997,1,5.3,25.23,-999.0
117015,CALIENTES,1997,2,5.3,26.15,-999.0
117015,CALIENTES,1997,3,0.0,26.0,-999.0
117015,CALIENTES,1997,4,0.0,24.52,-999.0
117015,CALIENTES,1997,5,0.4,26.22,-999.0
117015,CALIENTES,1997,6,0.0,24.3,-999.0
117015,CALIENTES,1997,7,0.0,22.04,-999.0
117015,CALIENTES,1997,8,0.0,23.37,-999.0
117015,CALIENTES,1997,9,9.2,22.48,-999.0
117015,CALIENTES,1997,10,2.2,23.17,-999.0
117015,CALIENTES,1997,11,5.5,23.45,-999.0
117015,CALIENTES,1997,12,9.4,24.79,-999.0
117015,CALIENTES,1998,1,37.6,25.16,-999.0
117015,CALIENTES,1998,2,3.7,26.66,-999.0
117015,CALIENTES,1998,3,0.2,26.08,-999.0
117015,CALIENTES,1998,4,0.2,26.09,13.52
117015,CALIENTES,1998,5,0.0,23.86,9.59
117015,CALIENTES,1998,6,0.0,23.93,9.68
117015,CALIENTES,1998,7,0.0,22.15,8.02
117015,CALIENTES,1998,8,1.6,21.08,8.02
117015,CALIENTES,1998,9,0.0,21.92,8.09
117015,CALIENTES,1998,10,0.0,22.3,-999.0
117015,CALIENTES,1998,11,0.0,23.35,10.6
117015,CALIENTES,1998,12,2.0,23.91,11.63
117015,CALIENTES,1999,1,1.9,24.73,11.9
117015,CALIENTES,1999,2,1.1,24.7,13.86
117015,CALIENTES,1999,3,1.5,24.46,13.27
117015,CALIENTES,1999,4,0.0,22.95,10.64
117015,CALIENTES,1999,5,0.0,22.16,8.62
117015,CALIENTES,1999,6,0.0,21.86,6.8
117015,CALIENTES,1999,7,0.0,20.4,6.64
117015,CALIENTES,1999,8,0.0,22.25,8.28
117015,CALIENTES,1999,9,0.0,21.5,8.04
117015,CALIENTES,1999,10,0.0,22.51,9.88
117015,CALIENTES,1999,11,0.0,22.95,9.3
117015,CALIENTES,1999,12,9.3,23.89,11.63
117015,CALIENTES,2000,1,29.3,23.72,14.3
117015,CALIENTES,2000,2,2.9,25.13,13.68
117015,CALIENTES,2000,3,2.1,24.34,13.11
117015,CALIENTES,2000,4,0.0,23.27,12.3
117015,CALIENTES,2000,5,0.0,22.4,9.27
117015,CALIENTES,2000,6,1.3,21.21,7.96
117015,CALIENTES,2000,7,0.0,22.61,9.56
117015,CALIENTES,2000,8,0.0,22.89,8.71
117015,CALIENTES,2000,9,0.0,22.6,8.28
117015,CALIENTES,2000,10,0.0,23.15,9.68
117015,CALIENTES,2000,11,0.0,23.55,9.75
117015,CALIENTES,2000,12,1.7,24.63,11.73
117015,CALIENTES,2001,1,3.3,24.94,12.86
117015,CALIENTES,2001,2,9.9,25.99,14.66
117015,CALIENTES,2001,3,4.2,25.34,14.17
117015,CALIENTES,2001,4,0.8,23.71,11.65
117015,CALIENTES,2001,5,0.0,22.32,9.14
117015,CALIENTES,2001,6,0.0,21.25,6.41
117015,CALIENTES,2001,7,0.0,23.33,8.64
117015,CALIENTES,2001,8,0.0,22.35,8.26
117015,CALIENTES,2001,9,0.0,20.98,7.43
117015,CALIENTES,2001,10,0.0,22.89,9.51
117015,CALIENTES,2001,11,0.0,22.69,9.38
117015,CALIENTES,2001,12,0.0,23.81,11.72
117015,CALIENTES,2002,1,0.0,25.0,12.01
117015,CALIENTES,2002,2,13.3,24.81,13.86
117015,CALIENTES,2002,3,6.0,24.79,14.05
117015,CALIENTES,2002,4,1.1,21.82,11.41
117015,CALIENTES,2002,5,0.0,22.99,9.68
