CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106034,CHOTA,1998,3,176.8,20.23,-999.0
106034,CHOTA,1998,4,161.3,20.96,-999.0
106034,CHOTA,1998,5,124.5,20.93,-999.0
106034,CHOTA,1998,6,3.1,20.69,-999.0
106034,CHOTA,1998,7,0.7,21.24,-999.0
106034,CHOTA,1998,8,16.7,21.75,-999.0
106034,CHOTA,1998,9,64.6,21.34,-999.0
106034,CHOTA,1998,10,165.2,20.92,-999.0
106034,CHOTA,1998,11,58.4,20.8,-999.0
106034,CHOTA,1998,12,76.3,21.5,-999.0
106034,CHOTA,1999,1,130.9,20.12,-999.0
106034,CHOTA,1999,2,245.1,19.16,-999.0
106034,CHOTA,1999,3,105.8,19.96,-999.0
106034,CHOTA,1999,4,109.2,19.29,-999.0
106034,CHOTA,1999,5,79.7,19.1,-999.0
106034,CHOTA,1999,6,144.9,19.45,-999.0
106034,CHOTA,1999,7,10.8,19.1,-999.0
106034,CHOTA,1999,8,4.5,20.12,-999.0
106034,CHOTA,1999,9,114.2,19.79,-999.0
106034,CHOTA,1999,10,90.0,20.57,-999.0
106034,CHOTA,1999,11,99.2,21.19,-999.0
106034,CHOTA,1999,12,142.5,19.45,-999.0
106034,CHOTA,2000,1,58.6,19.54,-999.0
106034,CHOTA,2000,2,145.0,18.73,-999.0
106034,CHOTA,2000,3,80.2,19.14,-999.0
106034,CHOTA,2000,4,114.1,19.21,-999.0
106034,CHOTA,2000,5,160.4,20.1,-999.0
106034,CHOTA,2000,6,100.9,19.73,-999.0
106034,CHOTA,2000,7,5.4,19.39,-999.0
106034,CHOTA,2000,8,5.9,20.53,-999.0
106034,CHOTA,2000,9,139.5,20.28,-999.0
106034,CHOTA,2000,10,18.0,21.46,-999.0
106034,CHOTA,2000,11,87.6,21.45,-999.0
106034,CHOTA,2000,12,151.2,20.0,-999.0
106034,CHOTA,2001,1,93.2,18.27,-999.0
106034,CHOTA,2001,2,62.2,18.8,-999.0
106034,CHOTA,2001,3,211.1,18.8,-999.0
106034,CHOTA,2001,4,122.1,20.22,-999.0
106034,CHOTA,2001,5,77.9,19.83,-999.0
106034,CHOTA,2001,6,11.8,19.74,-999.0
106034,CHOTA,2001,7,7.9,20.0,-999.0
106034,CHOTA,2001,8,0.0,21.49,-999.0
106034,CHOTA,2001,9,85.0,20.55,-999.0
106034,CHOTA,2001,10,127.7,21.36,-999.0
106034,CHOTA,2001,11,114.5,19.91,-999.0
106034,CHOTA,2001,12,148.5,20.77,-999.0
106034,CHOTA,2002,1,44.9,20.13,-999.0
106034,CHOTA,2002,2,87.3,19.41,-999.0
106034,CHOTA,2002,3,177.3,19.36,-999.0
106034,CHOTA,2002,4,178.3,19.88,-999.0
106034,CHOTA,2002,5,52.3,20.84,-999.0
106034,CHOTA,2002,6,8.1,19.8,-999.0
106034,CHOTA,2002,7,18.3,20.04,-999.0
106034,CHOTA,2002,8,1.7,21.33,-999.0
106034,CHOTA,2002,9,24.3,21.82,-999.0
106034,CHOTA,2002,10,109.4,20.17,-999.0
106034,CHOTA,2002,11,168.1,19.7,-999.0
106034,CHOTA,2002,12,86.3,19.5,-999.0
106034,CHOTA,2003,1,77.9,19.75,-999.0
106034,CHOTA,2003,2,161.3,20.15,-999.0
106034,CHOTA,2003,3,136.0,19.57,-999.0
106034,CHOTA,2003,4,98.8,20.34,-999.0
106034,CHOTA,2003,5,24.4,20.62,-999.0
106034,CHOTA,2003,6,77.0,20.14,-999.0
106034,CHOTA,2003,7,1.1,20.06,-999.0
106034,CHOTA,2003,8,9.8,20.52,-999.0
106034,CHOTA,2003,9,114.7,21.61,9.35
106034,CHOTA,2003,10,73.6,21.54,9.95
106034,CHOTA,2003,11,120.8,21.32,9.88
106034,CHOTA,2003,12,95.6,19.95,9.32
106034,CHOTA,2004,1,78.1,21.23,8.79
106034,CHOTA,2004,2,40.7,19.63,9.98
106034,CHOTA,2004,3,69.1,20.39,10.53
106034,CHOTA,2004,4,94.2,20.27,9.62
106034,CHOTA,2004,5,79.2,20.95,9.41
106034,CHOTA,2004,6,1.1,20.09,7.04
106034,CHOTA,2004,7,42.1,19.96,7.41
106034,CHOTA,2004,8,1.7,20.86,7.29
106034,CHOTA,2004,9,59.3,20.95,8.53
106034,CHOTA,2004,10,226.1,19.91,9.53
106034,CHOTA,2004,11,206.9,20.57,9.49
106034,CHOTA,2004,12,74.0,20.55,9.62
106034,CHOTA,2005,1,34.9,20.12,8.65
106034,CHOTA,2005,2,-999.0,-999.0,-999.0
106034,CHOTA,2005,3,224.3,19.56,9.52
106034,CHOTA,2005,4,76.3,20.8,9.41
106034,CHOTA,2005,5,24.2,21.45,7.29
106034,CHOTA,2005,6,15.3,20.93,7.21
106034,CHOTA,2005,7,1.0,20.48,6.57
106034,CHOTA,2005,8,4.4,21.44,7.34
106034,CHOTA,2005,9,32.7,21.85,8.36
106034,CHOTA,2005,10,233.1,20.35,8.62
106034,CHOTA,2005,11,58.3,21.32,8.07
106034,CHOTA,2005,12,132.7,20.32,8.04
106034,CHOTA,2006,1,130.9,19.95,9.75
106034,CHOTA,2006,2,179.7,19.54,11.05
106034,CHOTA,2006,3,229.3,19.05,10.32
106034,CHOTA,2006,4,84.9,20.07,9.96
106034,CHOTA,2006,5,10.8,20.5,8.47
106034,CHOTA,2006,6,49.3,19.87,8.64
106034,CHOTA,2006,7,32.3,20.1,8.45
106034,CHOTA,2006,8,14.9,21.06,9.4
106034,CHOTA,2006,9,57.1,21.13,9.63
106034,CHOTA,2006,10,72.1,22.0,9.85
106034,CHOTA,2006,11,153.5,20.95,9.93
106034,CHOTA,2006,12,116.1,20.54,10.77
106034,CHOTA,2007,1,97.7,19.47,11.55
106034,CHOTA,2007,2,24.7,19.7,9.95
106034,CHOTA,2007,3,227.9,19.48,10.86
106034,CHOTA,2007,4,152.1,20.47,10.51
106034,CHOTA,2007,5,109.2,20.48,10.05
106034,CHOTA,2007,6,0.8,20.91,8.8
106034,CHOTA,2007,7,29.8,20.08,8.63
106034,CHOTA,2007,8,22.2,21.32,8.81
106034,CHOTA,2007,9,19.6,21.27,9.02
106034,CHOTA,2007,10,119.7,20.61,9.84
106034,CHOTA,2007,11,155.1,19.97,10.25
106034,CHOTA,2007,12,55.7,20.26,9.06
106034,CHOTA,2008,1,93.7,19.1,9.99
106034,CHOTA,2008,2,266.0,19.21,9.66
106034,CHOTA,2008,3,213.9,19.24,9.67
106034,CHOTA,2008,4,164.0,19.34,9.97
106034,CHOTA,2008,5,97.7,20.08,9.51
106034,CHOTA,2008,6,25.2,20.24,8.33
106034,CHOTA,2008,7,7.7,20.74,8.15
106034,CHOTA,2008,8,18.5,21.32,8.99
106034,CHOTA,2008,9,175.2,20.47,9.54
106034,CHOTA,2008,10,141.7,19.98,10.3
106034,CHOTA,2008,11,113.7,20.71,9.95
106034,CHOTA,2008,12,80.0,21.15,9.05
106034,CHOTA,2009,1,-999.0,-999.0,-999.0
106034,CHOTA,2009,2,145.8,18.79,10.14
106034,CHOTA,2009,3,226.6,19.76,10.63
106034,CHOTA,2009,4,118.8,20.43,10.4
106034,CHOTA,2009,5,118.5,20.29,9.81
106034,CHOTA,2009,6,28.6,20.74,9.22
106034,CHOTA,2009,7,14.9,20.53,9.34
106034,CHOTA,2009,8,1.6,21.65,9.68
106034,CHOTA,2009,9,46.3,21.77,10.12
106034,CHOTA,2009,10,93.5,21.6,11.28
106034,CHOTA,2009,11,116.0,21.25,10.83
106034,CHOTA,2009,12,99.3,20.35,11.26
