CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
117014,VILACOTA,1990,1,-999.0,-999.0,-999.0
117014,VILACOTA,1990,2,-999.0,-999.0,-999.0
117014,VILACOTA,1990,3,-999.0,-999.0,-999.0
117014,VILACOTA,1990,4,-999.0,-999.0,-999.0
117014,VILACOTA,1990,5,-999.0,-999.0,-999.0
117014,VILACOTA,1990,6,-999.0,-999.0,-999.0
117014,VILACOTA,1990,7,-999.0,-999.0,-999.0
117014,VILACOTA,1990,8,-999.0,-999.0,-999.0
117014,VILACOTA,1990,9,-999.0,-999.0,-999.0
117014,VILACOTA,1990,10,-999.0,-999.0,-999.0
117014,VILACOTA,1990,11,-999.0,-999.0,-999.0
117014,VILACOTA,1990,12,-999.0,-999.0,-999.0
117014,VILACOTA,1991,1,-999.0,-999.0,-999.0
117014,VILACOTA,1991,2,-999.0,-999.0,-999.0
117014,VILACOTA,1991,3,-999.0,-999.0,-999.0
117014,VILACOTA,1991,4,-999.0,-999.0,-999.0
117014,VILACOTA,1991,5,-999.0,-999.0,-999.0
117014,VILACOTA,1991,6,-999.0,-999.0,-999.0
117014,VILACOTA,1991,7,-999.0,-999.0,-999.0
117014,VILACOTA,1991,8,-999.0,-999.0,-999.0
117014,VILACOTA,1991,9,-999.0,-999.0,-999.0
117014,VILACOTA,1991,10,-999.0,-999.0,-999.0
117014,VILACOTA,1991,11,-999.0,-999.0,-999.0
117014,VILACOTA,1991,12,-999.0,-999.0,-999.0
117014,VILACOTA,1992,1,-999.0,-999.0,-999.0
117014,VILACOTA,1992,2,-999.0,-999.0,-999.0
117014,VILACOTA,1992,3,-999.0,-999.0,-999.0
117014,VILACOTA,1992,4,-999.0,-999.0,-999.0
117014,VILACOTA,1992,5,-999.0,-999.0,-999.0
117014,VILACOTA,1992,6,-999.0,-999.0,-999.0
117014,VILACOTA,1992,7,-999.0,-999.0,-999.0
117014,VILACOTA,1992,8,-999.0,-999.0,-999.0
117014,VILACOTA,1992,9,-999.0,-999.0,-999.0
117014,VILACOTA,1992,10,-999.0,-999.0,-999.0
117014,VILACOTA,1992,11,-999.0,-999.0,-999.0
117014,VILACOTA,1992,12,-999.0,-999.0,-999.0
117014,VILACOTA,1993,1,-999.0,-999.0,-999.0
117014,VILACOTA,1993,2,-999.0,-999.0,-999.0
117014,VILACOTA,1993,3,-999.0,-999.0,-999.0
117014,VILACOTA,1993,4,-999.0,-999.0,-999.0
117014,VILACOTA,1993,5,-999.0,-999.0,-999.0
117014,VILACOTA,1993,6,-999.0,-999.0,-999.0
117014,VILACOTA,1993,7,-999.0,-999.0,-999.0
117014,VILACOTA,1993,8,-999.0,-999.0,-999.0
117014,VILACOTA,1993,9,-999.0,-999.0,-999.0
117014,VILACOTA,1993,10,-999.0,-999.0,-999.0
117014,VILACOTA,1993,11,-999.0,-999.0,-999.0
117014,VILACOTA,1993,12,-999.0,-999.0,-999.0
117014,VILACOTA,1994,1,-999.0,-999.0,-999.0
117014,VILACOTA,1994,2,-999.0,-999.0,-999.0
117014,VILACOTA,1994,3,-999.0,-999.0,-999.0
117014,VILACOTA,1994,4,-999.0,-999.0,-999.0
117014,VILACOTA,1994,5,-999.0,-999.0,-999.0
117014,VILACOTA,1994,6,-999.0,-999.0,-999.0
117014,VILACOTA,1994,7,-999.0,-999.0,-999.0
117014,VILACOTA,1994,8,-999.0,-999.0,-999.0
117014,VILACOTA,1994,9,-999.0,-999.0,-999.0
117014,VILACOTA,1994,10,-999.0,-999.0,-999.0
117014,VILACOTA,1994,11,-999.0,-999.0,-999.0
117014,VILACOTA,1994,12,-999.0,-999.0,-999.0
117014,VILACOTA,1995,1,-999.0,-999.0,-999.0
117014,VILACOTA,1995,2,-999.0,-999.0,-999.0
117014,VILACOTA,1995,3,-999.0,-999.0,-999.0
117014,VILACOTA,1995,4,-999.0,-999.0,-999.0
117014,VILACOTA,1995,5,-999.0,-999.0,-999.0
117014,VILACOTA,1995,6,-999.0,-999.0,-999.0
117014,VILACOTA,1995,7,-999.0,-999.0,-999.0
117014,VILACOTA,1995,8,-999.0,-999.0,-999.0
117014,VILACOTA,1995,9,-999.0,-999.0,-999.0
117014,VILACOTA,1995,10,-999.0,-999.0,-999.0
117014,VILACOTA,1995,11,-999.0,-999.0,-999.0
117014,VILACOTA,1995,12,-999.0,-999.0,-999.0
117014,VILACOTA,1996,1,-999.0,-999.0,-999.0
117014,VILACOTA,1996,2,-999.0,-999.0,-999.0
117014,VILACOTA,1996,3,-999.0,-999.0,-999.0
117014,VILACOTA,1996,4,-999.0,-999.0,-999.0
117014,VILACOTA,1996,5,-999.0,-999.0,-999.0
117014,VILACOTA,1996,6,-999.0,-999.0,-999.0
117014,VILACOTA,1996,7,-999.0,-999.0,-999.0
117014,VILACOTA,1996,8,-999.0,-999.0,-999.0
117014,VILACOTA,1996,9,-999.0,-999.0,-999.0
117014,VILACOTA,1996,10,-999.0,-999.0,-999.0
117014,VILACOTA,1996,11,-999.0,-999.0,-999.0
117014,VILACOTA,1996,12,-999.0,-999.0,-999.0
117014,VILACOTA,1997,1,-999.0,-999.0,-999.0
117014,VILACOTA,1997,2,-999.0,-999.0,-999.0
117014,VILACOTA,1997,3,-999.0,-999.0,-999.0
117014,VILACOTA,1997,4,-999.0,-999.0,-999.0
117014,VILACOTA,1997,5,-999.0,-999.0,-999.0
117014,VILACOTA,1997,6,-999.0,-999.0,-999.0
117014,VILACOTA,1997,7,-999.0,-999.0,-999.0
117014,VILACOTA,1997,8,-999.0,-999.0,-999.0
117014,VILACOTA,1997,9,45.8,11.77,-4.67
117014,VILACOTA,1997,10,0.0,14.36,-8.55
117014,VILACOTA,1997,11,18.4,14.15,-5.26
117014,VILACOTA,1997,12,39.5,15.52,-5.15
117014,VILACOTA,1998,1,206.3,13.63,0.2
117014,VILACOTA,1998,2,42.8,14.94,-1.85
117014,VILACOTA,1998,3,11.7,15.54,-3.6
117014,VILACOTA,1998,4,0.9,14.46,-7.34
117014,VILACOTA,1998,5,0.9,12.14,-11.34
117014,VILACOTA,1998,6,7.0,10.82,-10.34
117014,VILACOTA,1998,7,0.0,11.7,-12.23
117014,VILACOTA,1998,8,0.0,12.03,-12.02
117014,VILACOTA,1998,9,0.0,12.77,-11.08
117014,VILACOTA,1998,10,1.7,14.0,-999.0
117014,VILACOTA,1998,11,17.2,13.5,-7.42
117014,VILACOTA,1998,12,36.3,15.0,-6.83
117014,VILACOTA,1999,1,75.6,13.53,-6.08
117014,VILACOTA,1999,2,236.3,10.99,-1.65
117014,VILACOTA,1999,3,170.4,10.49,-1.89
117014,VILACOTA,1999,4,32.2,-999.0,-6.0
117014,VILACOTA,1999,5,1.2,11.5,-10.55
117014,VILACOTA,1999,6,0.0,10.22,-14.14
117014,VILACOTA,1999,7,0.0,10.02,-12.55
117014,VILACOTA,1999,8,0.0,11.44,-12.79
117014,VILACOTA,1999,9,12.8,12.45,-11.54
117014,VILACOTA,1999,10,18.2,12.73,-8.02
117014,VILACOTA,1999,11,0.0,13.86,-999.0
117014,VILACOTA,1999,12,33.8,14.2,-999.0
117014,VILACOTA,2000,1,159.1,10.87,-2.66
117014,VILACOTA,2000,2,103.2,11.18,-3.41
117014,VILACOTA,2000,3,96.9,-999.0,-4.78
117014,VILACOTA,2000,4,26.3,12.9,-8.16
117014,VILACOTA,2000,5,4.1,12.26,-999.0
117014,VILACOTA,2000,6,0.5,-999.0,-14.74
117014,VILACOTA,2000,7,0.0,8.76,-15.9
117014,VILACOTA,2000,8,0.0,11.08,-12.93
117014,VILACOTA,2000,9,0.0,12.73,-999.0
117014,VILACOTA,2000,10,13.5,13.58,-10.38
117014,VILACOTA,2000,11,2.9,14.84,-999.0
117014,VILACOTA,2000,12,60.5,12.96,-6.93
117014,VILACOTA,2001,1,174.7,9.89,-4.6
117014,VILACOTA,2001,2,159.4,11.0,-3.6
117014,VILACOTA,2001,3,140.7,11.11,-5.3
117014,VILACOTA,2001,4,40.4,11.69,-7.86
117014,VILACOTA,2001,5,0.0,10.91,-11.77
117014,VILACOTA,2001,6,2.6,-999.0,-14.31
117014,VILACOTA,2001,7,0.0,-999.0,-16.41
117014,VILACOTA,2001,8,0.0,11.4,-13.51
117014,VILACOTA,2001,9,3.6,12.7,-12.75
117014,VILACOTA,2001,10,10.3,13.97,-999.0
117014,VILACOTA,2001,11,9.7,15.37,-999.0
117014,VILACOTA,2001,12,1.3,-999.0,-999.0
117014,VILACOTA,2002,1,63.0,13.99,-999.0
117014,VILACOTA,2002,2,191.0,11.63,-5.42
117014,VILACOTA,2002,3,123.3,11.93,-6.05
117014,VILACOTA,2002,4,60.8,11.49,-7.61
117014,VILACOTA,2002,5,2.3,11.44,-11.95
117014,VILACOTA,2002,6,0.0,11.36,-14.41
117014,VILACOTA,2002,7,31.3,8.97,-13.09
117014,VILACOTA,2002,8,0.0,-999.0,-14.67
117014,VILACOTA,2002,9,0.0,12.7,-12.24
117014,VILACOTA,2002,10,24.3,-999.0,-999.0
117014,VILACOTA,2002,11,31.6,14.43,-999.0
117014,VILACOTA,2002,12,81.8,14.11,-5.62
117014,VILACOTA,2003,1,47.6,12.65,-5.3
117014,VILACOTA,2003,2,157.8,12.7,-5.76
117014,VILACOTA,2003,3,103.7,12.15,-5.71
117014,VILACOTA,2003,4,9.7,-999.0,-999.0
117014,VILACOTA,2003,5,12.6,11.39,-999.0
117014,VILACOTA,2003,6,0.0,11.67,-999.0
117014,VILACOTA,2003,7,3.6,10.57,-999.0
117014,VILACOTA,2003,8,4.4,12.4,-999.0
117014,VILACOTA,2003,9,0.0,11.56,-999.0
117014,VILACOTA,2003,10,3.2,14.32,-999.0
117014,VILACOTA,2003,11,7.1,-999.0,-999.0
117014,VILACOTA,2003,12,59.9,14.45,-999.0
117014,VILACOTA,2004,1,151.3,11.77,-2.38
117014,VILACOTA,2004,2,97.3,12.68,-999.0
117014,VILACOTA,2004,3,63.1,13.41,-4.01
117014,VILACOTA,2004,4,4.2,13.12,-9.99
117014,VILACOTA,2004,5,0.0,11.05,-12.36
117014,VILACOTA,2004,6,0.5,10.26,-15.7
117014,VILACOTA,2004,7,21.1,9.12,-12.84
117014,VILACOTA,2004,8,15.7,9.86,-10.03
117014,VILACOTA,2004,9,1.8,12.41,-9.81
