CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107028,AUGUSTO WEBERBAUER,1996,5,7.7,21.52,6.88
107028,AUGUSTO WEBERBAUER,1996,6,0.8,22.07,5.53
107028,AUGUSTO WEBERBAUER,1996,7,0.5,21.8,5.01
107028,AUGUSTO WEBERBAUER,1996,8,15.8,21.26,5.65
107028,AUGUSTO WEBERBAUER,1996,9,13.9,22.14,7.41
107028,AUGUSTO WEBERBAUER,1996,10,76.2,21.79,9.05
107028,AUGUSTO WEBERBAUER,1996,11,68.8,22.51,5.91
107028,AUGUSTO WEBERBAUER,1996,12,34.1,22.24,8.49
107028,AUGUSTO WEBERBAUER,1997,1,64.8,21.58,7.89
107028,AUGUSTO WEBERBAUER,1997,2,152.9,20.34,10.37
107028,AUGUSTO WEBERBAUER,1997,3,26.5,22.24,7.14
107028,AUGUSTO WEBERBAUER,1997,4,40.4,21.89,8.26
107028,AUGUSTO WEBERBAUER,1997,5,17.0,22.4,7.27
107028,AUGUSTO WEBERBAUER,1997,6,15.4,22.73,5.02
107028,AUGUSTO WEBERBAUER,1997,7,0.2,22.3,6.43
107028,AUGUSTO WEBERBAUER,1997,8,0.0,22.04,7.18
107028,AUGUSTO WEBERBAUER,1997,9,27.4,22.98,8.16
107028,AUGUSTO WEBERBAUER,1997,10,50.8,23.16,9.46
107028,AUGUSTO WEBERBAUER,1997,11,119.9,21.68,10.09
107028,AUGUSTO WEBERBAUER,1997,12,129.4,21.69,11.68
107028,AUGUSTO WEBERBAUER,1998,1,103.0,21.97,11.58
107028,AUGUSTO WEBERBAUER,1998,2,116.5,22.29,11.51
107028,AUGUSTO WEBERBAUER,1998,3,257.0,21.66,12.15
107028,AUGUSTO WEBERBAUER,1998,4,83.9,22.56,11.35
107028,AUGUSTO WEBERBAUER,1998,5,19.6,22.89,7.25
107028,AUGUSTO WEBERBAUER,1998,6,4.8,21.76,5.68
107028,AUGUSTO WEBERBAUER,1998,7,1.3,21.85,4.65
107028,AUGUSTO WEBERBAUER,1998,8,4.7,22.05,5.84
107028,AUGUSTO WEBERBAUER,1998,9,17.8,22.75,6.85
107028,AUGUSTO WEBERBAUER,1998,10,79.9,22.03,9.23
107028,AUGUSTO WEBERBAUER,1998,11,29.1,22.31,6.9
107028,AUGUSTO WEBERBAUER,1998,12,47.9,22.56,7.04
107028,AUGUSTO WEBERBAUER,1999,1,94.8,21.18,8.72
107028,AUGUSTO WEBERBAUER,1999,2,242.7,19.64,10.11
107028,AUGUSTO WEBERBAUER,1999,3,77.5,20.65,9.1
107028,AUGUSTO WEBERBAUER,1999,4,65.0,20.57,9.25
107028,AUGUSTO WEBERBAUER,1999,5,53.7,20.51,7.25
107028,AUGUSTO WEBERBAUER,1999,6,22.8,20.77,6.62
107028,AUGUSTO WEBERBAUER,1999,7,22.1,20.34,4.94
107028,AUGUSTO WEBERBAUER,1999,8,1.2,21.82,4.61
107028,AUGUSTO WEBERBAUER,1999,9,81.4,21.31,7.58
107028,AUGUSTO WEBERBAUER,1999,10,21.7,21.38,6.77
107028,AUGUSTO WEBERBAUER,1999,11,77.0,22.0,7.67
