CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115092,MADRIGAL,1990,1,58.7,-999.0,-999.0
115092,MADRIGAL,1990,2,11.6,-999.0,-999.0
115092,MADRIGAL,1990,3,40.3,-999.0,-999.0
115092,MADRIGAL,1990,4,6.8,-999.0,-999.0
115092,MADRIGAL,1990,5,-999.0,-999.0,-999.0
115092,MADRIGAL,1990,6,24.3,-999.0,-999.0
115092,MADRIGAL,1990,7,0.0,-999.0,-999.0
115092,MADRIGAL,1990,8,-999.0,-999.0,-999.0
115092,MADRIGAL,1990,9,0.0,-999.0,-999.0
115092,MADRIGAL,1990,10,1.4,-999.0,-999.0
115092,MADRIGAL,1990,11,49.3,-999.0,-999.0
115092,MADRIGAL,1990,12,69.1,-999.0,-999.0
115092,MADRIGAL,1991,1,86.9,-999.0,-999.0
115092,MADRIGAL,1991,2,33.9,-999.0,-999.0
115092,MADRIGAL,1991,3,-999.0,-999.0,-999.0
115092,MADRIGAL,1991,4,2.1,-999.0,-999.0
115092,MADRIGAL,1991,5,0.0,-999.0,-999.0
115092,MADRIGAL,1991,6,9.1,-999.0,-999.0
115092,MADRIGAL,1991,7,0.0,-999.0,-999.0
115092,MADRIGAL,1991,8,0.0,-999.0,-999.0
115092,MADRIGAL,1991,9,0.0,-999.0,-999.0
115092,MADRIGAL,1991,10,4.4,-999.0,-999.0
115092,MADRIGAL,1991,11,12.1,-999.0,-999.0
115092,MADRIGAL,1991,12,3.6,-999.0,-999.0
115092,MADRIGAL,1992,1,11.6,-999.0,-999.0
115092,MADRIGAL,1992,2,1.5,-999.0,-999.0
115092,MADRIGAL,1992,3,0.1,-999.0,-999.0
115092,MADRIGAL,1992,4,0.0,-999.0,-999.0
115092,MADRIGAL,1992,5,0.0,-999.0,-999.0
115092,MADRIGAL,1992,6,0.0,-999.0,-999.0
115092,MADRIGAL,1992,7,0.2,-999.0,-999.0
115092,MADRIGAL,1992,8,3.4,-999.0,-999.0
115092,MADRIGAL,1992,9,0.0,-999.0,-999.0
115092,MADRIGAL,1992,10,5.0,-999.0,-999.0
115092,MADRIGAL,1992,11,2.3,-999.0,-999.0
115092,MADRIGAL,1992,12,73.3,-999.0,-999.0
115092,MADRIGAL,1993,1,98.7,-999.0,-999.0
115092,MADRIGAL,1993,2,19.6,-999.0,-999.0
115092,MADRIGAL,1993,3,54.2,-999.0,-999.0
115092,MADRIGAL,1993,4,13.4,-999.0,-999.0
115092,MADRIGAL,1993,5,0.2,-999.0,-999.0
115092,MADRIGAL,1993,6,0.0,-999.0,-999.0
115092,MADRIGAL,1993,7,0.0,-999.0,-999.0
115092,MADRIGAL,1993,8,10.7,-999.0,-999.0
115092,MADRIGAL,1993,9,4.6,-999.0,-999.0
115092,MADRIGAL,1993,10,8.3,-999.0,-999.0
115092,MADRIGAL,1993,11,10.3,-999.0,-999.0
115092,MADRIGAL,1993,12,32.8,-999.0,-999.0
115092,MADRIGAL,1994,1,149.6,-999.0,-999.0
