CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
116009,ISLA SUANA,1990,1,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,2,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,3,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,4,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,5,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,6,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,7,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,8,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,9,-999.0,-999.0,-999.0
116009,ISLA SUANA,1990,10,135.8,-999.0,-999.0
116009,ISLA SUANA,1990,11,87.2,-999.0,-999.0
116009,ISLA SUANA,1990,12,90.9,-999.0,-999.0
116009,ISLA SUANA,1991,1,157.0,-999.0,-999.0
116009,ISLA SUANA,1991,2,84.3,-999.0,-999.0
116009,ISLA SUANA,1991,3,155.9,-999.0,-999.0
116009,ISLA SUANA,1991,4,60.6,-999.0,-999.0
116009,ISLA SUANA,1991,5,4.1,-999.0,-999.0
116009,ISLA SUANA,1991,6,43.4,-999.0,-999.0
116009,ISLA SUANA,1991,7,3.0,-999.0,-999.0
116009,ISLA SUANA,1991,8,1.1,-999.0,-999.0
116009,ISLA SUANA,1991,9,10.0,-999.0,-999.0
116009,ISLA SUANA,1991,10,57.9,-999.0,-999.0
116009,ISLA SUANA,1991,11,31.6,-999.0,-999.0
116009,ISLA SUANA,1991,12,54.7,-999.0,-999.0
116009,ISLA SUANA,1992,1,169.7,-999.0,-999.0
116009,ISLA SUANA,1992,2,143.0,-999.0,-999.0
116009,ISLA SUANA,1992,3,30.1,-999.0,-999.0
116009,ISLA SUANA,1992,4,20.1,-999.0,-999.0
116009,ISLA SUANA,1992,5,0.0,-999.0,-999.0
116009,ISLA SUANA,1992,6,11.3,-999.0,-999.0
116009,ISLA SUANA,1992,7,0.0,-999.0,-999.0
116009,ISLA SUANA,1992,8,53.2,-999.0,-999.0
116009,ISLA SUANA,1992,9,17.6,-999.0,-999.0
116009,ISLA SUANA,1992,10,50.1,-999.0,-999.0
116009,ISLA SUANA,1992,11,87.6,-999.0,-999.0
116009,ISLA SUANA,1992,12,109.7,-999.0,-999.0
116009,ISLA SUANA,1993,1,347.9,-999.0,-999.0
116009,ISLA SUANA,1993,2,78.8,-999.0,-999.0
116009,ISLA SUANA,1993,3,140.5,-999.0,-999.0
116009,ISLA SUANA,1993,4,27.0,-999.0,-999.0
116009,ISLA SUANA,1993,5,6.0,-999.0,-999.0
116009,ISLA SUANA,1993,6,7.0,-999.0,-999.0
116009,ISLA SUANA,1993,7,0.3,-999.0,-999.0
116009,ISLA SUANA,1993,8,65.1,-999.0,-999.0
116009,ISLA SUANA,1993,9,20.6,-999.0,-999.0
116009,ISLA SUANA,1993,10,78.2,-999.0,-999.0
116009,ISLA SUANA,1993,11,157.8,-999.0,-999.0
116009,ISLA SUANA,1993,12,238.7,-999.0,-999.0
116009,ISLA SUANA,1994,1,168.6,-999.0,-999.0
116009,ISLA SUANA,1994,2,279.3,-999.0,-999.0
116009,ISLA SUANA,1994,3,125.2,-999.0,-999.0
116009,ISLA SUANA,1994,4,51.2,-999.0,-999.0
116009,ISLA SUANA,1994,5,3.0,-999.0,-999.0
116009,ISLA SUANA,1994,6,9.0,-999.0,-999.0
116009,ISLA SUANA,1994,7,6.5,-999.0,-999.0
116009,ISLA SUANA,1994,8,0.8,-999.0,-999.0
116009,ISLA SUANA,1994,9,4.5,-999.0,-999.0
116009,ISLA SUANA,1994,10,35.5,-999.0,-999.0
116009,ISLA SUANA,1994,11,53.6,-999.0,-999.0
116009,ISLA SUANA,1994,12,95.6,-999.0,-999.0
116009,ISLA SUANA,1995,1,116.2,-999.0,-999.0
116009,ISLA SUANA,1995,2,147.2,-999.0,-999.0
116009,ISLA SUANA,1995,3,120.9,-999.0,-999.0
116009,ISLA SUANA,1995,4,28.5,-999.0,-999.0
116009,ISLA SUANA,1995,5,2.9,-999.0,-999.0
116009,ISLA SUANA,1995,6,2.1,-999.0,-999.0
116009,ISLA SUANA,1995,7,4.6,-999.0,-999.0
116009,ISLA SUANA,1995,8,18.0,-999.0,-999.0
116009,ISLA SUANA,1995,9,27.1,-999.0,-999.0
116009,ISLA SUANA,1995,10,10.9,-999.0,-999.0
116009,ISLA SUANA,1995,11,72.0,-999.0,-999.0
116009,ISLA SUANA,1995,12,142.5,-999.0,-999.0
116009,ISLA SUANA,1996,1,220.2,-999.0,-999.0
116009,ISLA SUANA,1996,2,95.1,-999.0,-999.0
116009,ISLA SUANA,1996,3,64.2,-999.0,-999.0
116009,ISLA SUANA,1996,4,30.3,-999.0,-999.0
116009,ISLA SUANA,1996,5,0.7,-999.0,-999.0
116009,ISLA SUANA,1996,6,3.5,-999.0,-999.0
116009,ISLA SUANA,1996,7,13.9,-999.0,-999.0
116009,ISLA SUANA,1996,8,24.6,-999.0,-999.0
116009,ISLA SUANA,1996,9,25.6,-999.0,-999.0
116009,ISLA SUANA,1996,10,13.5,-999.0,-999.0
116009,ISLA SUANA,1996,11,101.8,-999.0,-999.0
116009,ISLA SUANA,1996,12,94.6,-999.0,-999.0
116009,ISLA SUANA,1997,1,228.0,-999.0,-999.0
116009,ISLA SUANA,1997,2,165.6,-999.0,-999.0
116009,ISLA SUANA,1997,3,148.7,-999.0,-999.0
116009,ISLA SUANA,1997,4,75.4,-999.0,-999.0
116009,ISLA SUANA,1997,5,11.1,-999.0,-999.0
116009,ISLA SUANA,1997,6,0.0,-999.0,-999.0
116009,ISLA SUANA,1997,7,0.0,-999.0,-999.0
116009,ISLA SUANA,1997,8,37.5,-999.0,-999.0
116009,ISLA SUANA,1997,9,-999.0,-999.0,-999.0
116009,ISLA SUANA,1997,10,23.1,-999.0,-999.0
116009,ISLA SUANA,1997,11,127.1,-999.0,-999.0
116009,ISLA SUANA,1997,12,82.0,-999.0,-999.0
116009,ISLA SUANA,1998,1,152.2,-999.0,-999.0
116009,ISLA SUANA,1998,2,129.0,-999.0,-999.0
116009,ISLA SUANA,1998,3,115.1,-999.0,-999.0
116009,ISLA SUANA,1998,4,94.8,-999.0,-999.0
116009,ISLA SUANA,1998,5,1.0,-999.0,-999.0
116009,ISLA SUANA,1998,6,30.9,-999.0,-999.0
116009,ISLA SUANA,1998,7,0.0,-999.0,-999.0
116009,ISLA SUANA,1998,8,3.3,-999.0,-999.0
116009,ISLA SUANA,1998,9,4.5,-999.0,-999.0
116009,ISLA SUANA,1998,10,107.6,-999.0,-999.0
116009,ISLA SUANA,1998,11,54.2,-999.0,-999.0
116009,ISLA SUANA,1998,12,51.4,-999.0,-999.0
116009,ISLA SUANA,1999,1,156.4,-999.0,-999.0
116009,ISLA SUANA,1999,2,182.6,-999.0,-999.0
116009,ISLA SUANA,1999,3,157.5,-999.0,-999.0
116009,ISLA SUANA,1999,4,105.2,-999.0,-999.0
116009,ISLA SUANA,1999,5,53.7,-999.0,-999.0
116009,ISLA SUANA,1999,6,7.8,-999.0,-999.0
116009,ISLA SUANA,1999,7,1.0,-999.0,-999.0
116009,ISLA SUANA,1999,8,5.5,-999.0,-999.0
116009,ISLA SUANA,1999,9,61.2,-999.0,-999.0
116009,ISLA SUANA,1999,10,58.6,-999.0,-999.0
116009,ISLA SUANA,1999,11,30.1,-999.0,-999.0
116009,ISLA SUANA,1999,12,100.0,-999.0,-999.0
116009,ISLA SUANA,2000,1,272.9,-999.0,-999.0
116009,ISLA SUANA,2000,2,141.5,-999.0,-999.0
116009,ISLA SUANA,2000,3,113.9,-999.0,-999.0
