CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105103,NARANJILLO,1990,1,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,2,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,3,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,4,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,5,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,6,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,7,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,8,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,9,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,10,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,11,-999.0,-999.0,-999.0
105103,NARANJILLO,1990,12,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,1,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,2,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,3,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,4,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,5,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,6,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,7,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,8,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,9,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,10,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,11,-999.0,-999.0,-999.0
105103,NARANJILLO,1991,12,-999.0,-999.0,-999.0
105103,NARANJILLO,1992,1,-999.0,-999.0,-999.0
105103,NARANJILLO,1992,2,-999.0,-999.0,-999.0
105103,NARANJILLO,1992,3,-999.0,-999.0,-999.0
105103,NARANJILLO,1992,4,-999.0,-999.0,-999.0
105103,NARANJILLO,1992,5,71.5,-999.0,-999.0
105103,NARANJILLO,1992,6,56.2,-999.0,-999.0
105103,NARANJILLO,1992,7,74.3,-999.0,-999.0
105103,NARANJILLO,1992,8,59.6,-999.0,-999.0
105103,NARANJILLO,1992,9,31.6,-999.0,-999.0
105103,NARANJILLO,1992,10,65.3,-999.0,-999.0
105103,NARANJILLO,1992,11,70.3,-999.0,-999.0
105103,NARANJILLO,1992,12,125.3,-999.0,-999.0
105103,NARANJILLO,1993,1,171.8,-999.0,-999.0
105103,NARANJILLO,1993,2,238.3,-999.0,-999.0
105103,NARANJILLO,1993,3,339.2,-999.0,-999.0
105103,NARANJILLO,1993,4,137.9,-999.0,-999.0
105103,NARANJILLO,1993,5,118.1,-999.0,-999.0
105103,NARANJILLO,1993,6,67.5,-999.0,-999.0
105103,NARANJILLO,1993,7,30.6,-999.0,-999.0
105103,NARANJILLO,1993,8,82.1,-999.0,-999.0
105103,NARANJILLO,1993,9,98.1,-999.0,-999.0
105103,NARANJILLO,1993,10,135.7,-999.0,-999.0
105103,NARANJILLO,1993,11,110.6,-999.0,-999.0
105103,NARANJILLO,1993,12,82.9,-999.0,-999.0
105103,NARANJILLO,1994,1,157.4,-999.0,-999.0
105103,NARANJILLO,1994,2,159.0,-999.0,-999.0
105103,NARANJILLO,1994,3,164.2,-999.0,-999.0
105103,NARANJILLO,1994,4,211.3,-999.0,-999.0
105103,NARANJILLO,1994,5,73.0,-999.0,-999.0
105103,NARANJILLO,1994,6,91.1,-999.0,-999.0
105103,NARANJILLO,1994,7,107.1,-999.0,-999.0
105103,NARANJILLO,1994,8,26.6,-999.0,-999.0
105103,NARANJILLO,1994,9,57.5,-999.0,-999.0
105103,NARANJILLO,1994,10,204.1,-999.0,-999.0
105103,NARANJILLO,1994,11,255.1,-999.0,-999.0
105103,NARANJILLO,1994,12,165.6,-999.0,-999.0
105103,NARANJILLO,1995,1,82.6,-999.0,-999.0
105103,NARANJILLO,1995,2,131.8,-999.0,-999.0
105103,NARANJILLO,1995,3,166.0,-999.0,-999.0
105103,NARANJILLO,1995,4,258.8,-999.0,-999.0
105103,NARANJILLO,1995,5,57.2,-999.0,-999.0
105103,NARANJILLO,1995,6,97.4,-999.0,-999.0
105103,NARANJILLO,1995,7,33.3,-999.0,-999.0
105103,NARANJILLO,1995,8,13.5,-999.0,-999.0
105103,NARANJILLO,1995,9,147.0,-999.0,-999.0
105103,NARANJILLO,1995,10,69.5,-999.0,-999.0
105103,NARANJILLO,1995,11,216.3,-999.0,-999.0
105103,NARANJILLO,1995,12,199.8,-999.0,-999.0
105103,NARANJILLO,1996,1,75.6,-999.0,-999.0
105103,NARANJILLO,1996,2,195.3,-999.0,-999.0
105103,NARANJILLO,1996,3,223.1,-999.0,-999.0
105103,NARANJILLO,1996,4,95.4,-999.0,-999.0
105103,NARANJILLO,1996,5,69.2,-999.0,-999.0
105103,NARANJILLO,1996,6,37.2,-999.0,-999.0
105103,NARANJILLO,1996,7,10.0,-999.0,-999.0
105103,NARANJILLO,1996,8,120.1,-999.0,-999.0
105103,NARANJILLO,1996,9,81.4,-999.0,-999.0
105103,NARANJILLO,1996,10,231.7,-999.0,-999.0
105103,NARANJILLO,1996,11,124.0,-999.0,-999.0
105103,NARANJILLO,1996,12,162.2,-999.0,-999.0
105103,NARANJILLO,1997,1,81.2,-999.0,-999.0
105103,NARANJILLO,1997,2,319.2,-999.0,-999.0
105103,NARANJILLO,1997,3,100.4,-999.0,-999.0
105103,NARANJILLO,1997,4,122.1,-999.0,-999.0
105103,NARANJILLO,1997,5,72.8,29.21,17.44
105103,NARANJILLO,1997,6,59.6,30.13,16.06
105103,NARANJILLO,1997,7,17.3,28.93,16.16
105103,NARANJILLO,1997,8,46.6,28.28,16.36
105103,NARANJILLO,1997,9,140.3,29.73,17.43
105103,NARANJILLO,1997,10,142.1,29.84,16.86
105103,NARANJILLO,1997,11,170.3,28.8,16.4
105103,NARANJILLO,1997,12,76.0,28.02,17.41
105103,NARANJILLO,1998,1,123.1,28.31,18.11
105103,NARANJILLO,1998,2,118.7,29.08,18.41
105103,NARANJILLO,1998,3,111.2,29.29,18.23
105103,NARANJILLO,1998,4,219.2,29.64,17.96
105103,NARANJILLO,1998,5,159.1,28.92,16.98
105103,NARANJILLO,1998,6,49.8,28.57,15.91
105103,NARANJILLO,1998,7,13.2,29.53,16.3
