CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115027,PAMPAHUTA,1997,6,0.0,12.19,-11.09
115027,PAMPAHUTA,1997,7,0.3,12.65,-10.3
115027,PAMPAHUTA,1997,8,26.6,10.77,-6.97
115027,PAMPAHUTA,1997,9,37.9,13.35,-4.99
115027,PAMPAHUTA,1997,10,33.6,14.85,-5.13
115027,PAMPAHUTA,1997,11,96.9,14.19,-2.17
115027,PAMPAHUTA,1997,12,103.7,15.42,-1.47
115027,PAMPAHUTA,1998,1,154.6,13.77,1.55
115027,PAMPAHUTA,1998,2,159.8,14.66,1.21
115027,PAMPAHUTA,1998,3,103.4,14.26,-0.39
115027,PAMPAHUTA,1998,4,29.7,14.74,-3.72
115027,PAMPAHUTA,1998,5,0.0,14.18,-9.96
115027,PAMPAHUTA,1998,6,0.9,12.55,-9.01
115027,PAMPAHUTA,1998,7,0.0,13.31,-11.78
115027,PAMPAHUTA,1998,8,0.0,14.39,-11.47
115027,PAMPAHUTA,1998,9,0.0,15.19,-10.91
115027,PAMPAHUTA,1998,10,31.8,15.35,-6.72
115027,PAMPAHUTA,1998,11,104.3,14.51,-5.03
115027,PAMPAHUTA,1998,12,45.0,15.06,-1.89
115027,PAMPAHUTA,1999,1,153.5,12.68,-1.77
115027,PAMPAHUTA,1999,2,163.9,11.14,0.4
115027,PAMPAHUTA,1999,3,204.9,11.27,0.9
115027,PAMPAHUTA,1999,4,116.1,11.61,-1.07
115027,PAMPAHUTA,1999,5,19.3,12.24,-5.68
115027,PAMPAHUTA,1999,6,1.1,11.91,-10.54
115027,PAMPAHUTA,1999,7,0.8,11.7,-10.37
115027,PAMPAHUTA,1999,8,1.9,13.11,-9.93
115027,PAMPAHUTA,1999,9,13.5,13.33,-9.37
115027,PAMPAHUTA,1999,10,118.3,11.82,-3.65
115027,PAMPAHUTA,1999,11,19.5,14.55,-6.63
115027,PAMPAHUTA,1999,12,118.0,13.87,-2.91
115027,PAMPAHUTA,2000,1,202.1,11.35,0.46
115027,PAMPAHUTA,2000,2,258.8,10.88,-0.04
115027,PAMPAHUTA,2000,3,181.6,11.64,-0.85
115027,PAMPAHUTA,2000,4,23.3,12.63,-4.15
115027,PAMPAHUTA,2000,5,9.4,13.16,-6.81
115027,PAMPAHUTA,2000,6,3.9,10.86,-11.23
115027,PAMPAHUTA,2000,7,0.4,10.69,-12.66
115027,PAMPAHUTA,2000,8,7.7,12.7,-10.22
115027,PAMPAHUTA,2000,9,5.1,14.45,-10.4
115027,PAMPAHUTA,2000,10,89.7,11.85,-5.03
115027,PAMPAHUTA,2000,11,9.9,15.14,-7.61
115027,PAMPAHUTA,2000,12,136.1,12.12,-2.36
115027,PAMPAHUTA,2001,1,299.0,10.37,0.42
115027,PAMPAHUTA,2001,2,248.1,10.86,0.52
115027,PAMPAHUTA,2001,3,149.3,10.87,0.07
115027,PAMPAHUTA,2001,4,81.2,11.26,-2.58
115027,PAMPAHUTA,2001,5,19.5,11.5,-5.86
115027,PAMPAHUTA,2001,6,2.9,10.96,-8.69
115027,PAMPAHUTA,2001,7,3.7,11.21,-11.08
115027,PAMPAHUTA,2001,8,16.1,11.53,-10.32
115027,PAMPAHUTA,2001,9,14.1,13.9,-7.44
115027,PAMPAHUTA,2001,10,39.7,14.52,-6.06
115027,PAMPAHUTA,2001,11,17.5,15.33,-4.65
115027,PAMPAHUTA,2001,12,68.1,13.61,-3.38
115027,PAMPAHUTA,2002,1,152.6,12.94,-1.65
115027,PAMPAHUTA,2002,2,240.7,10.6,0.17
115027,PAMPAHUTA,2002,3,111.0,11.49,-0.16
115027,PAMPAHUTA,2002,4,75.2,10.37,-1.81
115027,PAMPAHUTA,2002,5,17.0,11.33,-4.52
115027,PAMPAHUTA,2002,6,2.0,11.59,-7.33
115027,PAMPAHUTA,2002,7,27.4,8.59,-7.04
115027,PAMPAHUTA,2002,8,4.3,11.34,-8.17
115027,PAMPAHUTA,2002,9,10.1,12.78,-6.79
115027,PAMPAHUTA,2002,10,76.8,12.17,-3.3
115027,PAMPAHUTA,2002,11,92.9,12.98,-3.05
115027,PAMPAHUTA,2002,12,170.5,12.76,-1.32
115027,PAMPAHUTA,2003,1,222.2,12.3,0.31
115027,PAMPAHUTA,2003,2,194.8,11.84,0.05
115027,PAMPAHUTA,2003,3,201.4,10.86,-0.46
115027,PAMPAHUTA,2003,4,21.3,11.53,-3.17
115027,PAMPAHUTA,2003,5,8.3,11.87,-7.59
115027,PAMPAHUTA,2003,6,2.8,11.27,-12.31
115027,PAMPAHUTA,2003,7,0.0,11.47,-11.42
115027,PAMPAHUTA,2003,8,0.0,12.22,-11.82
115027,PAMPAHUTA,2003,9,25.5,12.09,-10.28
115027,PAMPAHUTA,2003,10,22.7,14.31,-8.77
115027,PAMPAHUTA,2003,11,14.1,15.54,-7.86
115027,PAMPAHUTA,2003,12,155.6,14.64,-3.86
115027,PAMPAHUTA,2004,1,226.8,10.69,-0.26
115027,PAMPAHUTA,2004,2,162.8,11.95,-0.93
115027,PAMPAHUTA,2004,3,55.8,12.83,-1.5
115027,PAMPAHUTA,2004,4,75.3,11.68,-3.56
115027,PAMPAHUTA,2004,5,0.0,12.03,-10.18
115027,PAMPAHUTA,2004,6,0.6,10.29,-11.93
115027,PAMPAHUTA,2004,7,11.7,10.33,-10.71
115027,PAMPAHUTA,2004,8,13.2,10.85,-8.58
115027,PAMPAHUTA,2004,9,26.6,12.16,-8.14
115027,PAMPAHUTA,2004,10,14.7,14.79,-8.01
115027,PAMPAHUTA,2004,11,32.3,15.07,-5.99
115027,PAMPAHUTA,2004,12,102.1,13.67,-2.29
115027,PAMPAHUTA,2005,1,111.5,12.87,-1.14
115027,PAMPAHUTA,2005,2,267.5,-999.0,-0.14
115027,PAMPAHUTA,2005,3,97.7,12.23,-1.04
115027,PAMPAHUTA,2005,4,60.2,12.02,-3.06
115027,PAMPAHUTA,2005,5,0.0,12.32,-9.85
115027,PAMPAHUTA,2005,6,0.0,11.52,-13.78
115027,PAMPAHUTA,2005,7,0.0,12.15,-11.76
115027,PAMPAHUTA,2005,8,0.6,12.39,-13.45
115027,PAMPAHUTA,2005,9,21.4,12.52,-8.92
115027,PAMPAHUTA,2005,10,17.7,13.55,-6.6
115027,PAMPAHUTA,2005,11,101.3,12.65,-4.85
115027,PAMPAHUTA,2005,12,136.1,12.21,-1.63
115027,PAMPAHUTA,2006,1,179.4,10.21,-0.52
115027,PAMPAHUTA,2006,2,165.0,11.76,-1.11
115027,PAMPAHUTA,2006,3,163.7,11.19,-0.14
115027,PAMPAHUTA,2006,4,65.3,10.55,-3.42
115027,PAMPAHUTA,2006,5,1.8,11.31,-9.53
115027,PAMPAHUTA,2006,6,0.0,11.19,-10.75
115027,PAMPAHUTA,2006,7,0.0,11.3,-12.59
115027,PAMPAHUTA,2006,8,9.1,12.55,-9.27
115027,PAMPAHUTA,2006,9,31.4,13.24,-9.63
115027,PAMPAHUTA,2006,10,46.7,13.35,-5.69
115027,PAMPAHUTA,2006,11,110.3,13.07,-2.06
115027,PAMPAHUTA,2006,12,89.4,13.2,-2.1
115027,PAMPAHUTA,2007,1,149.6,12.43,-0.43
115027,PAMPAHUTA,2007,2,147.9,12.08,-0.1
115027,PAMPAHUTA,2007,3,260.9,10.94,-0.03
115027,PAMPAHUTA,2007,4,81.0,11.93,-1.22
115027,PAMPAHUTA,2007,5,13.2,12.36,-4.56
115027,PAMPAHUTA,2007,6,0.0,12.44,-7.89
115027,PAMPAHUTA,2007,7,9.7,10.78,-9.19
115027,PAMPAHUTA,2007,8,0.0,13.79,-9.18
115027,PAMPAHUTA,2007,9,16.7,12.28,-5.26
115027,PAMPAHUTA,2007,10,27.3,14.6,-5.83
115027,PAMPAHUTA,2007,11,54.3,14.4,-5.61
115027,PAMPAHUTA,2007,12,116.8,13.36,-1.69
115027,PAMPAHUTA,2008,1,196.3,11.15,0.53
115027,PAMPAHUTA,2008,2,68.2,11.99,-0.56
115027,PAMPAHUTA,2008,3,84.2,11.9,-2.04
115027,PAMPAHUTA,2008,4,5.8,13.79,-4.95
115027,PAMPAHUTA,2008,5,0.5,12.6,-9.6
115027,PAMPAHUTA,2008,6,3.9,12.07,-10.15
115027,PAMPAHUTA,2008,7,0.0,11.95,-11.77
115027,PAMPAHUTA,2008,8,0.2,13.16,-11.77
115027,PAMPAHUTA,2008,9,3.3,14.69,-10.41
115027,PAMPAHUTA,2008,10,42.2,14.57,-4.45
115027,PAMPAHUTA,2008,11,35.9,15.52,-3.63
115027,PAMPAHUTA,2008,12,212.2,13.03,-0.89
115027,PAMPAHUTA,2009,1,63.1,12.72,-0.1
115027,PAMPAHUTA,2009,2,131.4,11.91,0.29
115027,PAMPAHUTA,2009,3,103.7,12.05,-0.97
115027,PAMPAHUTA,2009,4,38.7,12.47,-2.21
115027,PAMPAHUTA,2009,5,3.8,12.97,-5.69
115027,PAMPAHUTA,2009,6,0.0,12.42,-10.29
115027,PAMPAHUTA,2009,7,4.2,12.0,-8.77
115027,PAMPAHUTA,2009,8,0.7,13.24,-10.82
115027,PAMPAHUTA,2009,9,13.9,14.62,-6.57
115027,PAMPAHUTA,2009,10,25.4,15.6,-5.91
115027,PAMPAHUTA,2009,11,117.0,14.61,-1.26
115027,PAMPAHUTA,2009,12,134.2,13.17,-0.63
115027,PAMPAHUTA,2010,1,223.1,12.32,1.52
115027,PAMPAHUTA,2010,2,231.0,13.01,1.72
115027,PAMPAHUTA,2010,3,113.9,13.34,0.65
115027,PAMPAHUTA,2010,4,57.3,13.69,-1.15
115027,PAMPAHUTA,2010,5,7.8,13.25,-4.77
115027,PAMPAHUTA,2010,6,0.0,13.47,-7.14
115027,PAMPAHUTA,2010,7,0.0,13.11,-11.05
115027,PAMPAHUTA,2010,8,0.0,14.54,-9.72
115027,PAMPAHUTA,2010,9,0.0,15.33,-8.53
115027,PAMPAHUTA,2010,10,23.2,14.91,-5.17
115027,PAMPAHUTA,2010,11,49.2,16.31,-5.87
115027,PAMPAHUTA,2010,12,151.9,13.23,-0.55
115027,PAMPAHUTA,2011,1,105.9,13.54,0.57
115027,PAMPAHUTA,2011,2,209.1,11.21,1.03
115027,PAMPAHUTA,2011,3,155.6,11.9,1.04
115027,PAMPAHUTA,2011,4,83.2,12.07,-1.14
115027,PAMPAHUTA,2011,5,3.8,12.91,-4.15
115027,PAMPAHUTA,2011,6,0.0,12.56,-7.25
115027,PAMPAHUTA,2011,7,3.9,11.76,-7.85
115027,PAMPAHUTA,2011,8,1.8,13.43,-8.05
115027,PAMPAHUTA,2011,9,25.7,13.47,-5.55
115027,PAMPAHUTA,2011,10,14.1,15.1,-5.63
115027,PAMPAHUTA,2011,11,31.5,15.25,-3.03
115027,PAMPAHUTA,2011,12,172.2,12.63,-1.12
115027,PAMPAHUTA,2012,1,261.5,11.63,-0.02
115027,PAMPAHUTA,2012,2,230.7,10.81,0.78
115027,PAMPAHUTA,2012,3,142.8,11.41,-0.44
