CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103046,PUERTO ALMENDRA,1990,1,348.2,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,2,135.8,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,3,151.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,4,136.5,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,5,56.6,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,6,95.6,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,7,128.8,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,8,268.2,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,9,115.4,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,10,181.1,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,11,273.3,-999.0,-999.0
103046,PUERTO ALMENDRA,1990,12,327.4,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,1,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,2,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,3,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,4,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,5,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,6,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,7,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,8,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,10,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,11,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1991,12,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,1,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,2,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,3,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,4,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,5,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,6,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,7,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,8,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,10,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,11,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1992,12,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,1,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,2,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,3,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,4,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,5,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,6,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,7,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,8,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,10,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,11,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1993,12,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,1,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,2,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,3,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,4,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,5,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,6,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,7,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,8,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,10,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1994,11,-999.0,32.17,-999.0
103046,PUERTO ALMENDRA,1994,12,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1995,1,-999.0,31.51,-999.0
103046,PUERTO ALMENDRA,1995,2,-999.0,31.41,-999.0
103046,PUERTO ALMENDRA,1995,3,-999.0,31.16,-999.0
103046,PUERTO ALMENDRA,1995,4,-999.0,29.42,-999.0
103046,PUERTO ALMENDRA,1995,5,-999.0,30.15,-999.0
103046,PUERTO ALMENDRA,1995,6,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1995,7,-999.0,31.3,-999.0
103046,PUERTO ALMENDRA,1995,8,-999.0,32.41,-999.0
103046,PUERTO ALMENDRA,1995,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1995,10,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1995,11,-999.0,31.71,-999.0
103046,PUERTO ALMENDRA,1995,12,-999.0,30.7,-999.0
103046,PUERTO ALMENDRA,1996,1,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1996,2,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1996,3,-999.0,31.79,-999.0
103046,PUERTO ALMENDRA,1996,4,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1996,5,-999.0,30.65,-999.0
103046,PUERTO ALMENDRA,1996,6,-999.0,29.23,-999.0
103046,PUERTO ALMENDRA,1996,7,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1996,8,-999.0,31.45,-999.0
103046,PUERTO ALMENDRA,1996,9,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1996,10,-999.0,31.66,-999.0
103046,PUERTO ALMENDRA,1996,11,-999.0,32.17,-999.0
103046,PUERTO ALMENDRA,1996,12,-999.0,-999.0,-999.0
103046,PUERTO ALMENDRA,1997,1,50.7,32.21,-999.0
103046,PUERTO ALMENDRA,1997,2,378.9,-999.0,-999.0
103046,PUERTO ALMENDRA,1997,3,201.2,31.4,-999.0
103046,PUERTO ALMENDRA,1997,4,234.1,31.06,-999.0
103046,PUERTO ALMENDRA,1997,5,319.7,30.09,-999.0
103046,PUERTO ALMENDRA,1997,6,201.9,31.16,-999.0
103046,PUERTO ALMENDRA,1997,7,74.8,31.54,-999.0
103046,PUERTO ALMENDRA,1997,8,76.6,30.88,-999.0
103046,PUERTO ALMENDRA,1997,9,210.4,-999.0,-999.0
103046,PUERTO ALMENDRA,1997,10,225.1,-999.0,-999.0
103046,PUERTO ALMENDRA,1997,11,306.7,-999.0,-999.0
103046,PUERTO ALMENDRA,1997,12,455.9,-999.0,-999.0
103046,PUERTO ALMENDRA,1998,1,230.7,-999.0,-999.0
103046,PUERTO ALMENDRA,1998,2,176.8,31.84,-999.0
103046,PUERTO ALMENDRA,1998,3,186.7,31.64,-999.0
103046,PUERTO ALMENDRA,1998,4,368.5,-999.0,-999.0
103046,PUERTO ALMENDRA,1998,5,251.1,31.32,-999.0
103046,PUERTO ALMENDRA,1998,6,70.4,30.57,-999.0
103046,PUERTO ALMENDRA,1998,7,107.9,30.78,-999.0
103046,PUERTO ALMENDRA,1998,8,75.1,32.28,-999.0
103046,PUERTO ALMENDRA,1998,9,177.7,-999.0,-999.0
103046,PUERTO ALMENDRA,1998,10,224.9,32.46,-999.0
103046,PUERTO ALMENDRA,1998,11,232.8,31.06,-999.0
103046,PUERTO ALMENDRA,1998,12,176.6,31.7,-999.0
103046,PUERTO ALMENDRA,1999,1,311.2,30.31,-999.0
103046,PUERTO ALMENDRA,1999,2,293.8,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,3,197.2,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,4,284.9,29.89,-999.0
103046,PUERTO ALMENDRA,1999,5,292.6,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,6,139.7,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,7,176.7,29.94,-999.0
103046,PUERTO ALMENDRA,1999,8,123.0,30.71,-999.0
103046,PUERTO ALMENDRA,1999,9,178.4,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,10,185.1,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,11,113.9,-999.0,-999.0
103046,PUERTO ALMENDRA,1999,12,106.7,31.01,-999.0
103046,PUERTO ALMENDRA,2000,1,97.0,31.57,-999.0
103046,PUERTO ALMENDRA,2000,2,181.8,30.76,-999.0
103046,PUERTO ALMENDRA,2000,3,262.3,-999.0,-999.0
103046,PUERTO ALMENDRA,2000,4,557.9,-999.0,-999.0
103046,PUERTO ALMENDRA,2000,5,219.0,29.73,-999.0
103046,PUERTO ALMENDRA,2000,6,211.4,30.01,-999.0
103046,PUERTO ALMENDRA,2000,7,105.7,-999.0,-999.0
103046,PUERTO ALMENDRA,2000,8,353.0,31.91,-999.0
103046,PUERTO ALMENDRA,2000,9,143.6,31.45,-999.0
103046,PUERTO ALMENDRA,2000,10,69.0,31.96,-999.0
103046,PUERTO ALMENDRA,2000,11,110.6,31.77,-999.0
103046,PUERTO ALMENDRA,2000,12,287.2,31.01,-999.0
103046,PUERTO ALMENDRA,2001,1,381.1,30.26,-999.0
103046,PUERTO ALMENDRA,2001,2,158.9,29.92,-999.0
103046,PUERTO ALMENDRA,2001,3,520.2,30.15,-999.0
103046,PUERTO ALMENDRA,2001,4,320.6,30.99,-999.0
103046,PUERTO ALMENDRA,2001,5,195.7,31.06,-999.0
103046,PUERTO ALMENDRA,2001,6,184.0,29.15,-999.0
103046,PUERTO ALMENDRA,2001,7,81.2,30.11,-999.0
103046,PUERTO ALMENDRA,2001,8,80.9,31.43,-999.0
103046,PUERTO ALMENDRA,2001,9,121.5,31.08,-999.0
103046,PUERTO ALMENDRA,2001,10,341.7,31.99,-999.0
103046,PUERTO ALMENDRA,2001,11,153.8,-999.0,-999.0
103046,PUERTO ALMENDRA,2001,12,537.6,31.27,-999.0
103046,PUERTO ALMENDRA,2002,1,270.0,31.15,-999.0
103046,PUERTO ALMENDRA,2002,2,221.3,-999.0,-999.0
103046,PUERTO ALMENDRA,2002,3,325.2,-999.0,-999.0
103046,PUERTO ALMENDRA,2002,4,373.5,30.28,-999.0
103046,PUERTO ALMENDRA,2002,5,289.9,30.42,-999.0
103046,PUERTO ALMENDRA,2002,6,41.7,30.62,-999.0
103046,PUERTO ALMENDRA,2002,7,205.2,29.46,-999.0
103046,PUERTO ALMENDRA,2002,8,96.9,31.41,-999.0
103046,PUERTO ALMENDRA,2002,9,181.1,32.53,-999.0
103046,PUERTO ALMENDRA,2002,10,246.3,31.38,-999.0
103046,PUERTO ALMENDRA,2002,11,318.4,30.98,-999.0
103046,PUERTO ALMENDRA,2002,12,243.9,30.87,-999.0
103046,PUERTO ALMENDRA,2003,1,218.2,31.18,-999.0
103046,PUERTO ALMENDRA,2003,2,145.7,31.16,-999.0
103046,PUERTO ALMENDRA,2003,3,297.0,30.6,-999.0
103046,PUERTO ALMENDRA,2003,4,220.3,30.67,-999.0
103046,PUERTO ALMENDRA,2003,5,326.2,29.92,-999.0
103046,PUERTO ALMENDRA,2003,6,240.0,30.28,-999.0
103046,PUERTO ALMENDRA,2003,7,150.0,29.98,-999.0
103046,PUERTO ALMENDRA,2003,8,108.6,30.64,-999.0
103046,PUERTO ALMENDRA,2003,9,185.2,31.48,-999.0
103046,PUERTO ALMENDRA,2003,10,151.6,32.09,-999.0
103046,PUERTO ALMENDRA,2003,11,356.6,31.99,-999.0
103046,PUERTO ALMENDRA,2003,12,263.3,31.14,-999.0
103046,PUERTO ALMENDRA,2004,1,225.0,32.84,-999.0
103046,PUERTO ALMENDRA,2004,2,275.4,31.41,-999.0
103046,PUERTO ALMENDRA,2004,3,269.3,31.44,-999.0
103046,PUERTO ALMENDRA,2004,4,224.2,31.04,-999.0
103046,PUERTO ALMENDRA,2004,5,408.1,29.79,-999.0
103046,PUERTO ALMENDRA,2004,6,204.7,29.29,-999.0
103046,PUERTO ALMENDRA,2004,7,220.7,29.36,-999.0
103046,PUERTO ALMENDRA,2004,8,277.5,30.8,-999.0
103046,PUERTO ALMENDRA,2004,9,161.3,31.16,-999.0
103046,PUERTO ALMENDRA,2004,10,273.7,31.73,-999.0
103046,PUERTO ALMENDRA,2004,11,318.6,31.23,-999.0
103046,PUERTO ALMENDRA,2004,12,232.0,31.59,-999.0
103046,PUERTO ALMENDRA,2005,1,191.8,32.2,-999.0
103046,PUERTO ALMENDRA,2005,2,303.6,30.63,-999.0
103046,PUERTO ALMENDRA,2005,3,369.7,30.54,-999.0
103046,PUERTO ALMENDRA,2005,4,200.3,30.73,-999.0
103046,PUERTO ALMENDRA,2005,5,182.3,31.48,-999.0
103046,PUERTO ALMENDRA,2005,6,164.8,30.54,-999.0
103046,PUERTO ALMENDRA,2005,7,195.9,31.4,-999.0
103046,PUERTO ALMENDRA,2005,8,78.3,32.66,-999.0
103046,PUERTO ALMENDRA,2005,9,93.5,32.5,-999.0
103046,PUERTO ALMENDRA,2005,10,286.5,32.78,-999.0
