CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105078,ANGAMOS,1990,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,2,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,3,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,4,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,5,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,6,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,7,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,8,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,9,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,10,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,11,-999.0,-999.0,-999.0
105078,ANGAMOS,1990,12,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,2,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,3,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,4,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,5,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,6,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,7,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,8,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,9,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,10,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,11,-999.0,-999.0,-999.0
105078,ANGAMOS,1991,12,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,2,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,3,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,4,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,5,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,6,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,7,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,8,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,9,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,10,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,11,-999.0,-999.0,-999.0
105078,ANGAMOS,1992,12,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,2,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,3,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,4,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,5,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,6,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,7,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,8,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,9,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,10,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,11,-999.0,-999.0,-999.0
105078,ANGAMOS,1993,12,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,2,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,3,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,4,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,5,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,6,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,7,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,8,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,9,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,10,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,11,-999.0,-999.0,-999.0
105078,ANGAMOS,1994,12,-999.0,-999.0,-999.0
105078,ANGAMOS,1995,1,-999.0,-999.0,-999.0
105078,ANGAMOS,1995,2,115.4,31.72,23.06
105078,ANGAMOS,1995,3,218.5,31.6,22.72
105078,ANGAMOS,1995,4,222.1,31.12,22.78
105078,ANGAMOS,1995,5,346.0,30.79,22.82
105078,ANGAMOS,1995,6,113.0,30.6,21.76
105078,ANGAMOS,1995,7,94.4,31.34,21.66
105078,ANGAMOS,1995,8,42.4,32.04,21.31
105078,ANGAMOS,1995,9,363.5,-999.0,21.9
105078,ANGAMOS,1995,10,305.3,32.83,22.46
105078,ANGAMOS,1995,11,246.6,31.96,22.38
105078,ANGAMOS,1995,12,333.0,31.43,22.47
105078,ANGAMOS,1996,1,464.7,30.46,21.96
105078,ANGAMOS,1996,2,585.2,31.34,20.61
105078,ANGAMOS,1996,3,420.6,31.02,21.05
105078,ANGAMOS,1996,4,299.2,31.22,20.07
105078,ANGAMOS,1996,5,417.7,30.76,19.87
105078,ANGAMOS,1996,6,153.0,29.48,18.31
105078,ANGAMOS,1996,7,85.7,30.58,17.33
105078,ANGAMOS,1996,8,195.9,31.66,21.24
105078,ANGAMOS,1996,9,169.7,32.08,21.03
105078,ANGAMOS,1996,10,318.4,31.49,22.27
105078,ANGAMOS,1996,11,254.0,-999.0,22.71
105078,ANGAMOS,1996,12,263.0,-999.0,22.61
105078,ANGAMOS,1997,1,137.2,31.79,22.86
105078,ANGAMOS,1997,2,240.1,30.92,21.79
105078,ANGAMOS,1997,3,262.2,31.11,21.6
105078,ANGAMOS,1997,4,355.3,31.27,22.0
105078,ANGAMOS,1997,5,236.0,30.7,21.95
105078,ANGAMOS,1997,6,180.9,31.58,21.17
105078,ANGAMOS,1997,7,64.6,31.71,20.73
105078,ANGAMOS,1997,8,208.1,31.19,22.27
105078,ANGAMOS,1997,9,147.8,32.66,21.8
105078,ANGAMOS,1997,10,278.9,32.53,22.41
105078,ANGAMOS,1997,11,230.9,31.95,22.03
105078,ANGAMOS,1997,12,289.2,31.1,22.45
105078,ANGAMOS,1998,1,453.9,32.31,22.31
105078,ANGAMOS,1998,2,220.1,32.96,23.32
105078,ANGAMOS,1998,3,313.0,32.82,23.16
105078,ANGAMOS,1998,4,274.8,32.24,22.89
105078,ANGAMOS,1998,5,290.9,31.72,21.17
105078,ANGAMOS,1998,6,140.6,30.3,20.38
105078,ANGAMOS,1998,7,288.7,31.4,20.32
105078,ANGAMOS,1998,8,172.0,33.03,21.4
