CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105090,BRETAÑA,1990,1,225.3,-999.0,-999.0
105090,BRETAÑA,1990,2,131.2,-999.0,-999.0
105090,BRETAÑA,1990,3,217.6,-999.0,-999.0
105090,BRETAÑA,1990,4,150.2,-999.0,-999.0
105090,BRETAÑA,1990,5,132.9,-999.0,-999.0
105090,BRETAÑA,1990,6,235.7,-999.0,-999.0
105090,BRETAÑA,1990,7,55.9,-999.0,-999.0
105090,BRETAÑA,1990,8,77.0,-999.0,-999.0
105090,BRETAÑA,1990,9,133.6,-999.0,-999.0
105090,BRETAÑA,1990,10,227.0,-999.0,-999.0
105090,BRETAÑA,1990,11,346.4,-999.0,-999.0
105090,BRETAÑA,1990,12,326.2,-999.0,-999.0
105090,BRETAÑA,1991,1,165.2,-999.0,-999.0
105090,BRETAÑA,1991,2,195.8,-999.0,-999.0
105090,BRETAÑA,1991,3,339.4,-999.0,-999.0
105090,BRETAÑA,1991,4,660.7,-999.0,-999.0
105090,BRETAÑA,1991,5,450.9,-999.0,-999.0
105090,BRETAÑA,1991,6,437.8,-999.0,-999.0
105090,BRETAÑA,1991,7,107.8,-999.0,-999.0
105090,BRETAÑA,1991,8,140.1,-999.0,-999.0
105090,BRETAÑA,1991,9,361.3,-999.0,-999.0
105090,BRETAÑA,1991,10,435.3,-999.0,-999.0
105090,BRETAÑA,1991,11,400.8,-999.0,-999.0
105090,BRETAÑA,1991,12,355.6,-999.0,-999.0
105090,BRETAÑA,1992,1,418.5,-999.0,-999.0
105090,BRETAÑA,1992,2,351.8,-999.0,-999.0
105090,BRETAÑA,1992,3,814.0,-999.0,-999.0
105090,BRETAÑA,1992,4,423.8,-999.0,-999.0
105090,BRETAÑA,1992,5,149.4,-999.0,-999.0
105090,BRETAÑA,1992,6,106.9,-999.0,-999.0
105090,BRETAÑA,1992,7,113.0,-999.0,-999.0
105090,BRETAÑA,1992,8,48.0,-999.0,-999.0
105090,BRETAÑA,1992,9,65.8,-999.0,-999.0
105090,BRETAÑA,1992,10,104.0,-999.0,-999.0
105090,BRETAÑA,1992,11,140.5,-999.0,-999.0
105090,BRETAÑA,1992,12,223.8,-999.0,-999.0
105090,BRETAÑA,1993,1,117.3,-999.0,-999.0
105090,BRETAÑA,1993,2,241.7,-999.0,-999.0
105090,BRETAÑA,1993,3,449.6,-999.0,-999.0
105090,BRETAÑA,1993,4,540.2,-999.0,-999.0
105090,BRETAÑA,1993,5,155.4,-999.0,-999.0
105090,BRETAÑA,1993,6,124.6,-999.0,-999.0
105090,BRETAÑA,1993,7,149.9,-999.0,-999.0
105090,BRETAÑA,1993,8,185.2,-999.0,-999.0
105090,BRETAÑA,1993,9,165.8,-999.0,-999.0
105090,BRETAÑA,1993,10,168.8,-999.0,-999.0
105090,BRETAÑA,1993,11,205.6,-999.0,-999.0
105090,BRETAÑA,1993,12,217.9,-999.0,-999.0
105090,BRETAÑA,1994,1,143.9,-999.0,-999.0
105090,BRETAÑA,1994,2,276.8,-999.0,-999.0
105090,BRETAÑA,1994,3,216.8,-999.0,-999.0
105090,BRETAÑA,1994,4,365.4,-999.0,-999.0
105090,BRETAÑA,1994,5,150.6,-999.0,-999.0
105090,BRETAÑA,1994,6,273.5,-999.0,-999.0
105090,BRETAÑA,1994,7,69.0,-999.0,-999.0
105090,BRETAÑA,1994,8,109.6,-999.0,-999.0
105090,BRETAÑA,1994,9,170.6,-999.0,-999.0
105090,BRETAÑA,1994,10,133.1,-999.0,-999.0
105090,BRETAÑA,1994,11,217.9,-999.0,-999.0
105090,BRETAÑA,1994,12,337.6,-999.0,-999.0
105090,BRETAÑA,1995,1,129.9,-999.0,-999.0
105090,BRETAÑA,1995,2,105.4,-999.0,-999.0
105090,BRETAÑA,1995,3,347.7,-999.0,-999.0
105090,BRETAÑA,1995,4,141.9,-999.0,-999.0
105090,BRETAÑA,1995,5,226.4,-999.0,-999.0
105090,BRETAÑA,1995,6,237.6,-999.0,-999.0
105090,BRETAÑA,1995,7,88.8,-999.0,-999.0
105090,BRETAÑA,1995,8,49.7,-999.0,-999.0
105090,BRETAÑA,1995,9,98.0,-999.0,-999.0
