CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107006,SAN MARCOS,1990,1,104.1,-999.0,11.99
107006,SAN MARCOS,1990,2,87.0,-999.0,11.09
107006,SAN MARCOS,1990,3,62.2,-999.0,11.52
107006,SAN MARCOS,1990,4,77.7,-999.0,11.83
107006,SAN MARCOS,1990,5,24.8,-999.0,9.39
107006,SAN MARCOS,1990,6,18.2,-999.0,9.41
107006,SAN MARCOS,1990,7,0.0,-999.0,7.48
107006,SAN MARCOS,1990,8,36.7,-999.0,7.65
107006,SAN MARCOS,1990,9,5.2,-999.0,10.24
107006,SAN MARCOS,1990,10,127.9,-999.0,11.89
107006,SAN MARCOS,1990,11,128.0,-999.0,11.97
107006,SAN MARCOS,1990,12,47.4,-999.0,9.75
107006,SAN MARCOS,1991,1,46.1,-999.0,10.46
107006,SAN MARCOS,1991,2,106.9,-999.0,11.94
107006,SAN MARCOS,1991,3,115.5,-999.0,12.41
107006,SAN MARCOS,1991,4,73.0,-999.0,11.09
107006,SAN MARCOS,1991,5,6.0,-999.0,9.39
107006,SAN MARCOS,1991,6,3.4,-999.0,7.83
107006,SAN MARCOS,1991,7,0.0,-999.0,5.21
107006,SAN MARCOS,1991,8,0.0,-999.0,6.85
107006,SAN MARCOS,1991,9,7.5,-999.0,8.96
107006,SAN MARCOS,1991,10,60.4,-999.0,10.27
107006,SAN MARCOS,1991,11,37.0,-999.0,9.39
107006,SAN MARCOS,1991,12,81.2,-999.0,10.05
107006,SAN MARCOS,1992,1,49.6,-999.0,11.54
107006,SAN MARCOS,1992,2,21.2,-999.0,11.91
107006,SAN MARCOS,1992,3,64.6,-999.0,11.78
107006,SAN MARCOS,1992,4,57.9,-999.0,11.64
107006,SAN MARCOS,1992,5,10.8,-999.0,9.54
107006,SAN MARCOS,1992,6,13.4,-999.0,8.67
107006,SAN MARCOS,1992,7,2.0,-999.0,6.31
107006,SAN MARCOS,1992,8,13.6,-999.0,7.98
107006,SAN MARCOS,1992,9,47.3,-999.0,10.01
107006,SAN MARCOS,1992,10,56.5,-999.0,10.92
107006,SAN MARCOS,1992,11,18.0,-999.0,10.47
107006,SAN MARCOS,1992,12,71.2,-999.0,9.96
107006,SAN MARCOS,1993,1,86.1,-999.0,11.48
107006,SAN MARCOS,1993,2,164.9,-999.0,11.69
107006,SAN MARCOS,1993,3,204.1,-999.0,11.68
107006,SAN MARCOS,1993,4,113.9,-999.0,11.89
107006,SAN MARCOS,1993,5,10.9,-999.0,10.54
107006,SAN MARCOS,1993,6,0.0,-999.0,7.0
107006,SAN MARCOS,1993,7,0.0,-999.0,6.83
107006,SAN MARCOS,1993,8,0.0,-999.0,7.46
107006,SAN MARCOS,1993,9,27.5,-999.0,10.02
107006,SAN MARCOS,1993,10,83.7,-999.0,11.24
107006,SAN MARCOS,1993,11,108.0,-999.0,11.09
107006,SAN MARCOS,1993,12,105.9,-999.0,12.73
107006,SAN MARCOS,1994,1,112.2,-999.0,12.45
107006,SAN MARCOS,1994,2,185.0,-999.0,12.18
107006,SAN MARCOS,1994,3,177.6,-999.0,11.56
107006,SAN MARCOS,1994,4,127.0,-999.0,11.72
107006,SAN MARCOS,1994,5,26.2,-999.0,10.14
107006,SAN MARCOS,1994,6,4.4,-999.0,7.98
107006,SAN MARCOS,1994,7,0.0,-999.0,6.1
107006,SAN MARCOS,1994,8,0.0,-999.0,7.26
107006,SAN MARCOS,1994,9,17.9,-999.0,9.38
107006,SAN MARCOS,1994,10,73.0,-999.0,9.75
107006,SAN MARCOS,1994,11,75.9,-999.0,10.79
107006,SAN MARCOS,1994,12,71.0,-999.0,11.82
107006,SAN MARCOS,1995,1,12.2,-999.0,11.48
107006,SAN MARCOS,1995,2,133.7,-999.0,11.84
107006,SAN MARCOS,1995,3,118.8,-999.0,12.09
107006,SAN MARCOS,1995,4,47.7,-999.0,10.75
107006,SAN MARCOS,1995,5,27.1,-999.0,9.33
107006,SAN MARCOS,1995,6,4.8,-999.0,8.44
107006,SAN MARCOS,1995,7,0.9,-999.0,8.21
107006,SAN MARCOS,1995,8,5.2,-999.0,8.52
107006,SAN MARCOS,1995,9,21.9,-999.0,9.55
107006,SAN MARCOS,1995,10,104.1,-999.0,11.46
107006,SAN MARCOS,1995,11,67.3,-999.0,12.25
107006,SAN MARCOS,1995,12,87.4,-999.0,11.67
107006,SAN MARCOS,1996,1,98.2,-999.0,11.71
107006,SAN MARCOS,1996,2,132.0,-999.0,12.08
107006,SAN MARCOS,1996,3,117.8,-999.0,12.58
107006,SAN MARCOS,1996,4,73.6,-999.0,11.5
107006,SAN MARCOS,1996,5,6.7,-999.0,9.93
107006,SAN MARCOS,1996,6,3.8,-999.0,7.79
107006,SAN MARCOS,1996,7,0.0,-999.0,7.5
107006,SAN MARCOS,1996,8,3.4,-999.0,7.96
107006,SAN MARCOS,1996,9,29.3,-999.0,10.56
107006,SAN MARCOS,1996,10,112.1,-999.0,12.03
107006,SAN MARCOS,1996,11,22.0,-999.0,8.67
107006,SAN MARCOS,1996,12,22.1,-999.0,11.35
107006,SAN MARCOS,1997,1,70.1,-999.0,10.85
107006,SAN MARCOS,1997,2,107.6,-999.0,13.18
107006,SAN MARCOS,1997,3,55.2,-999.0,10.23
107006,SAN MARCOS,1997,4,63.0,-999.0,11.47
107006,SAN MARCOS,1997,5,10.7,-999.0,10.61
107006,SAN MARCOS,1997,6,15.6,-999.0,7.81
107006,SAN MARCOS,1997,7,0.4,-999.0,7.9
107006,SAN MARCOS,1997,8,0.0,-999.0,9.02
107006,SAN MARCOS,1997,9,37.2,-999.0,11.27
107006,SAN MARCOS,1997,10,76.2,-999.0,12.56
107006,SAN MARCOS,1997,11,124.2,-999.0,12.61
107006,SAN MARCOS,1997,12,176.5,-999.0,13.87
107006,SAN MARCOS,1998,1,163.4,-999.0,13.4
107006,SAN MARCOS,1998,2,188.0,-999.0,13.89
107006,SAN MARCOS,1998,3,158.0,-999.0,14.62
107006,SAN MARCOS,1998,4,116.7,-999.0,13.7
107006,SAN MARCOS,1998,5,31.5,-999.0,10.38
107006,SAN MARCOS,1998,6,2.2,-999.0,8.24
107006,SAN MARCOS,1998,7,0.0,-999.0,7.29
107006,SAN MARCOS,1998,8,1.2,-999.0,9.18
107006,SAN MARCOS,1998,9,21.6,-999.0,9.98
107006,SAN MARCOS,1998,10,73.5,-999.0,12.42
107006,SAN MARCOS,1998,11,25.6,-999.0,10.46
107006,SAN MARCOS,1998,12,71.9,-999.0,9.68
107006,SAN MARCOS,1999,1,103.6,26.32,12.06
107006,SAN MARCOS,1999,2,342.3,24.23,12.6
107006,SAN MARCOS,1999,3,41.9,25.95,11.35
107006,SAN MARCOS,1999,4,13.1,26.42,11.2
107006,SAN MARCOS,1999,5,49.7,25.39,10.46
107006,SAN MARCOS,1999,6,40.8,25.81,9.87
107006,SAN MARCOS,1999,7,1.1,23.98,7.08
107006,SAN MARCOS,1999,8,3.0,25.86,7.08
107006,SAN MARCOS,1999,9,94.0,25.93,10.63
107006,SAN MARCOS,1999,10,35.0,26.07,9.83
107006,SAN MARCOS,1999,11,75.3,26.87,10.89
107006,SAN MARCOS,1999,12,94.6,25.66,12.1
107006,SAN MARCOS,2000,1,70.3,26.52,10.44
107006,SAN MARCOS,2000,2,118.0,24.27,11.68
107006,SAN MARCOS,2000,3,140.9,24.6,12.06
107006,SAN MARCOS,2000,4,59.4,24.65,11.69
107006,SAN MARCOS,2000,5,23.5,24.57,10.37
107006,SAN MARCOS,2000,6,22.1,24.44,9.32
107006,SAN MARCOS,2000,7,8.6,23.65,7.63
107006,SAN MARCOS,2000,8,4.2,24.12,8.52
107006,SAN MARCOS,2000,9,65.6,24.81,10.99
107006,SAN MARCOS,2000,10,5.1,25.99,9.64
107006,SAN MARCOS,2000,11,48.0,26.52,8.01
107006,SAN MARCOS,2000,12,140.5,24.19,12.0
107006,SAN MARCOS,2001,1,268.9,22.7,12.65
107006,SAN MARCOS,2001,2,103.4,23.36,12.45
107006,SAN MARCOS,2001,3,196.7,22.86,12.77
107006,SAN MARCOS,2001,4,19.2,24.43,10.68
107006,SAN MARCOS,2001,5,71.3,24.45,10.53
107006,SAN MARCOS,2001,6,0.0,24.02,7.77
107006,SAN MARCOS,2001,7,0.0,24.21,8.66
107006,SAN MARCOS,2001,8,0.0,24.37,7.8
107006,SAN MARCOS,2001,9,17.6,25.23,10.34
107006,SAN MARCOS,2001,10,110.4,26.02,12.35
107006,SAN MARCOS,2001,11,99.8,24.62,12.44
107006,SAN MARCOS,2001,12,108.3,25.97,11.91
107006,SAN MARCOS,2002,1,42.5,25.26,11.24
107006,SAN MARCOS,2002,2,126.4,24.5,13.04
107006,SAN MARCOS,2002,3,223.5,24.45,12.59
