CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112069,WAYLLAPAMPA,1996,9,14.2,-999.0,-999.0
112069,WAYLLAPAMPA,1996,10,16.6,-999.0,-999.0
112069,WAYLLAPAMPA,1996,11,35.3,-999.0,-999.0
112069,WAYLLAPAMPA,1996,12,56.5,-999.0,-999.0
112069,WAYLLAPAMPA,1997,1,149.6,-999.0,-999.0
112069,WAYLLAPAMPA,1997,2,88.8,-999.0,-999.0
112069,WAYLLAPAMPA,1997,3,57.7,-999.0,-999.0
112069,WAYLLAPAMPA,1997,4,21.8,-999.0,-999.0
112069,WAYLLAPAMPA,1997,5,1.2,-999.0,-999.0
112069,WAYLLAPAMPA,1997,6,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1997,7,2.3,-999.0,-999.0
112069,WAYLLAPAMPA,1997,8,16.6,-999.0,-999.0
112069,WAYLLAPAMPA,1997,9,39.5,-999.0,-999.0
112069,WAYLLAPAMPA,1997,10,0.6,-999.0,-999.0
112069,WAYLLAPAMPA,1997,11,70.1,-999.0,-999.0
112069,WAYLLAPAMPA,1997,12,86.3,-999.0,-999.0
112069,WAYLLAPAMPA,1998,1,131.3,-999.0,-999.0
112069,WAYLLAPAMPA,1998,2,92.8,-999.0,-999.0
112069,WAYLLAPAMPA,1998,3,77.3,-999.0,-999.0
112069,WAYLLAPAMPA,1998,4,14.7,-999.0,-999.0
112069,WAYLLAPAMPA,1998,5,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1998,6,1.2,-999.0,-999.0
112069,WAYLLAPAMPA,1998,7,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1998,8,1.2,-999.0,-999.0
112069,WAYLLAPAMPA,1998,9,2.5,-999.0,-999.0
112069,WAYLLAPAMPA,1998,10,26.8,-999.0,-999.0
112069,WAYLLAPAMPA,1998,11,6.4,-999.0,-999.0
112069,WAYLLAPAMPA,1998,12,62.4,-999.0,-999.0
112069,WAYLLAPAMPA,1999,1,105.0,-999.0,-999.0
112069,WAYLLAPAMPA,1999,2,112.2,-999.0,-999.0
112069,WAYLLAPAMPA,1999,3,69.3,-999.0,-999.0
112069,WAYLLAPAMPA,1999,4,21.4,-999.0,-999.0
112069,WAYLLAPAMPA,1999,5,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1999,6,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1999,7,1.8,-999.0,-999.0
112069,WAYLLAPAMPA,1999,8,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,1999,9,43.5,-999.0,-999.0
112069,WAYLLAPAMPA,1999,10,11.9,-999.0,-999.0
112069,WAYLLAPAMPA,1999,11,82.0,-999.0,-999.0
112069,WAYLLAPAMPA,1999,12,54.4,-999.0,-999.0
112069,WAYLLAPAMPA,2000,1,98.1,-999.0,-999.0
112069,WAYLLAPAMPA,2000,2,188.9,-999.0,-999.0
112069,WAYLLAPAMPA,2000,3,179.9,-999.0,-999.0
112069,WAYLLAPAMPA,2000,4,13.1,-999.0,-999.0
112069,WAYLLAPAMPA,2000,5,21.6,-999.0,-999.0
112069,WAYLLAPAMPA,2000,6,14.6,-999.0,-999.0
112069,WAYLLAPAMPA,2000,7,26.0,-999.0,-999.0
112069,WAYLLAPAMPA,2000,8,6.2,-999.0,-999.0
112069,WAYLLAPAMPA,2000,9,5.9,-999.0,-999.0
112069,WAYLLAPAMPA,2000,10,30.6,-999.0,-999.0
112069,WAYLLAPAMPA,2000,11,10.0,-999.0,-999.0
112069,WAYLLAPAMPA,2000,12,106.5,-999.0,-999.0
112069,WAYLLAPAMPA,2001,1,286.3,-999.0,-999.0
112069,WAYLLAPAMPA,2001,2,163.0,-999.0,-999.0
112069,WAYLLAPAMPA,2001,3,116.0,-999.0,-999.0
112069,WAYLLAPAMPA,2001,4,23.2,-999.0,-999.0
112069,WAYLLAPAMPA,2001,5,34.4,-999.0,-999.0
112069,WAYLLAPAMPA,2001,6,4.0,-999.0,-999.0
112069,WAYLLAPAMPA,2001,7,39.3,-999.0,-999.0
112069,WAYLLAPAMPA,2001,8,18.4,-999.0,-999.0
112069,WAYLLAPAMPA,2001,9,21.9,-999.0,-999.0
112069,WAYLLAPAMPA,2001,10,49.3,-999.0,-999.0
112069,WAYLLAPAMPA,2001,11,65.8,-999.0,-999.0
112069,WAYLLAPAMPA,2001,12,35.4,-999.0,-999.0
112069,WAYLLAPAMPA,2002,1,90.9,-999.0,-999.0
112069,WAYLLAPAMPA,2002,2,126.2,-999.0,-999.0
112069,WAYLLAPAMPA,2002,3,193.6,-999.0,-999.0
112069,WAYLLAPAMPA,2002,4,32.3,-999.0,-999.0
112069,WAYLLAPAMPA,2002,5,17.5,-999.0,-999.0
112069,WAYLLAPAMPA,2002,6,2.2,-999.0,-999.0
112069,WAYLLAPAMPA,2002,7,34.8,-999.0,-999.0
112069,WAYLLAPAMPA,2002,8,22.1,-999.0,-999.0
112069,WAYLLAPAMPA,2002,9,30.2,-999.0,-999.0
112069,WAYLLAPAMPA,2002,10,21.9,-999.0,-999.0
112069,WAYLLAPAMPA,2002,11,43.2,-999.0,-999.0
112069,WAYLLAPAMPA,2002,12,91.5,-999.0,-999.0
112069,WAYLLAPAMPA,2003,1,39.6,-999.0,-999.0
112069,WAYLLAPAMPA,2003,2,180.4,-999.0,-999.0
112069,WAYLLAPAMPA,2003,3,124.1,-999.0,-999.0
112069,WAYLLAPAMPA,2003,4,81.4,-999.0,-999.0
112069,WAYLLAPAMPA,2003,5,5.5,-999.0,-999.0
112069,WAYLLAPAMPA,2003,6,1.9,-999.0,-999.0
112069,WAYLLAPAMPA,2003,7,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,2003,8,17.0,-999.0,-999.0
112069,WAYLLAPAMPA,2003,9,19.5,-999.0,-999.0
112069,WAYLLAPAMPA,2003,10,0.0,-999.0,-999.0
112069,WAYLLAPAMPA,2003,11,-999.0,-999.0,-999.0
112069,WAYLLAPAMPA,2003,12,64.9,-999.0,-999.0
112069,WAYLLAPAMPA,2004,1,114.5,26.51,11.86
112069,WAYLLAPAMPA,2004,2,-999.0,25.21,11.53
112069,WAYLLAPAMPA,2004,3,69.9,25.36,11.02
112069,WAYLLAPAMPA,2004,4,9.7,26.05,7.58
112069,WAYLLAPAMPA,2004,5,9.2,26.47,4.75
112069,WAYLLAPAMPA,2004,6,6.2,24.39,3.19
112069,WAYLLAPAMPA,2004,7,20.6,23.8,4.27
112069,WAYLLAPAMPA,2004,8,8.9,23.88,5.23
112069,WAYLLAPAMPA,2004,9,26.8,25.09,7.7
112069,WAYLLAPAMPA,2004,10,41.6,26.43,10.07
112069,WAYLLAPAMPA,2004,11,47.3,28.44,9.78
112069,WAYLLAPAMPA,2004,12,136.7,24.93,11.73
112069,WAYLLAPAMPA,2005,1,64.3,26.25,9.78
112069,WAYLLAPAMPA,2005,2,61.7,25.96,11.84
112069,WAYLLAPAMPA,2005,3,47.6,25.45,11.33
112069,WAYLLAPAMPA,2005,4,18.9,27.24,8.31
112069,WAYLLAPAMPA,2005,5,28.3,27.69,3.8
112069,WAYLLAPAMPA,2005,6,0.0,26.57,1.96
112069,WAYLLAPAMPA,2005,7,3.1,26.05,2.43
