CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115024,SIBAYO,1990,1,143.7,-999.0,2.5
115024,SIBAYO,1990,2,32.3,-999.0,0.86
115024,SIBAYO,1990,3,50.4,-999.0,1.65
115024,SIBAYO,1990,4,12.0,-999.0,-0.48
115024,SIBAYO,1990,5,13.0,-999.0,-3.54
115024,SIBAYO,1990,6,33.9,-999.0,-3.24
115024,SIBAYO,1990,7,0.0,-999.0,-7.91
115024,SIBAYO,1990,8,6.7,-999.0,-5.33
115024,SIBAYO,1990,9,2.0,-999.0,-4.77
115024,SIBAYO,1990,10,19.6,-999.0,0.13
115024,SIBAYO,1990,11,105.8,-999.0,2.34
115024,SIBAYO,1990,12,119.5,-999.0,3.37
115024,SIBAYO,1991,1,162.1,-999.0,3.1
115024,SIBAYO,1991,2,88.4,-999.0,3.65
115024,SIBAYO,1991,3,128.4,-999.0,3.91
115024,SIBAYO,1991,4,19.4,-999.0,0.81
115024,SIBAYO,1991,5,2.8,-999.0,-4.3
115024,SIBAYO,1991,6,26.6,-999.0,-7.01
115024,SIBAYO,1991,7,0.0,-999.0,-8.54
115024,SIBAYO,1991,8,0.0,-999.0,-6.87
115024,SIBAYO,1991,9,6.6,-999.0,-2.92
115024,SIBAYO,1991,10,16.5,-999.0,-2.18
115024,SIBAYO,1991,11,54.2,-999.0,-0.62
115024,SIBAYO,1991,12,39.9,-999.0,0.84
115024,SIBAYO,1992,1,32.2,-999.0,2.26
115024,SIBAYO,1992,2,47.8,-999.0,1.53
115024,SIBAYO,1992,3,14.1,-999.0,0.11
115024,SIBAYO,1992,4,0.0,-999.0,-2.12
115024,SIBAYO,1992,5,0.0,-999.0,-6.11
115024,SIBAYO,1992,6,5.3,-999.0,-5.73
115024,SIBAYO,1992,7,0.5,-999.0,-7.51
115024,SIBAYO,1992,8,22.1,-999.0,-5.5
115024,SIBAYO,1992,9,0.0,-999.0,-5.76
115024,SIBAYO,1992,10,25.0,-999.0,-1.38
115024,SIBAYO,1992,11,18.9,-999.0,-1.32
115024,SIBAYO,1992,12,90.4,-999.0,1.33
115024,SIBAYO,1993,1,167.9,-999.0,3.27
115024,SIBAYO,1993,2,78.7,-999.0,2.03
115024,SIBAYO,1993,3,90.7,-999.0,3.6
115024,SIBAYO,1993,4,29.3,-999.0,1.71
115024,SIBAYO,1993,5,2.7,-999.0,-3.93
115024,SIBAYO,1993,6,0.0,-999.0,-7.59
115024,SIBAYO,1993,7,0.0,-999.0,-7.89
115024,SIBAYO,1993,8,16.7,-999.0,-5.01
115024,SIBAYO,1993,9,2.8,-999.0,-3.47
115024,SIBAYO,1993,10,28.0,-999.0,0.23
115024,SIBAYO,1993,11,17.5,-999.0,1.95
115024,SIBAYO,1993,12,92.1,-999.0,3.46
115024,SIBAYO,1994,1,237.9,-999.0,4.25
115024,SIBAYO,1994,2,233.4,-999.0,4.31
115024,SIBAYO,1994,3,89.2,-999.0,3.71
115024,SIBAYO,1994,4,35.5,-999.0,2.04
115024,SIBAYO,1994,5,7.1,-999.0,-3.74
