CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
106016,LAMAS,1998,10,189.0,27.99,20.87
106016,LAMAS,1998,11,50.2,28.78,21.33
106016,LAMAS,1998,12,88.9,28.86,21.73
106016,LAMAS,1999,1,115.1,27.01,20.83
106016,LAMAS,1999,2,210.3,27.34,20.26
106016,LAMAS,1999,3,164.3,27.65,20.96
106016,LAMAS,1999,4,126.6,26.4,19.71
106016,LAMAS,1999,5,218.4,26.29,19.8
106016,LAMAS,1999,6,125.9,27.02,19.66
106016,LAMAS,1999,7,69.9,26.95,18.89
106016,LAMAS,1999,8,36.7,28.36,19.12
106016,LAMAS,1999,9,58.4,29.69,20.62
106016,LAMAS,1999,10,46.4,29.9,20.33
106016,LAMAS,1999,11,119.9,29.7,20.63
106016,LAMAS,1999,12,71.7,29.39,21.07
106016,LAMAS,2000,1,130.9,29.22,20.85
106016,LAMAS,2000,2,216.7,28.35,20.37
106016,LAMAS,2000,3,126.0,28.7,20.53
106016,LAMAS,2000,4,147.8,27.22,20.05
106016,LAMAS,2000,5,69.4,27.97,20.11
106016,LAMAS,2000,6,107.9,27.79,20.06
106016,LAMAS,2000,7,81.2,26.97,18.65
106016,LAMAS,2000,8,86.2,28.62,19.91
106016,LAMAS,2000,9,177.9,29.06,20.05
106016,LAMAS,2000,10,98.4,29.17,20.4
106016,LAMAS,2000,11,55.3,30.49,21.65
106016,LAMAS,2000,12,167.4,28.92,20.68
106016,LAMAS,2001,1,83.3,28.21,20.49
106016,LAMAS,2001,2,145.7,27.9,20.27
106016,LAMAS,2001,3,170.5,28.36,20.03
106016,LAMAS,2001,4,220.8,28.24,20.04
106016,LAMAS,2001,5,184.5,28.12,20.21
106016,LAMAS,2001,6,63.1,26.83,18.98
106016,LAMAS,2001,7,221.4,27.18,19.44
106016,LAMAS,2001,8,73.6,28.26,19.76
106016,LAMAS,2001,9,122.1,28.86,19.74
106016,LAMAS,2001,10,148.6,29.92,20.96
106016,LAMAS,2001,11,143.1,30.09,21.44
106016,LAMAS,2001,12,333.3,29.03,20.85
106016,LAMAS,2002,1,80.2,29.5,21.35
106016,LAMAS,2002,2,139.0,29.06,21.15
106016,LAMAS,2002,3,75.0,28.89,20.69
106016,LAMAS,2002,4,113.2,28.59,20.65
106016,LAMAS,2002,5,103.2,28.2,20.28
106016,LAMAS,2002,6,43.5,28.37,19.71
106016,LAMAS,2002,7,142.1,26.65,19.44
106016,LAMAS,2002,8,55.5,28.72,19.86
106016,LAMAS,2002,9,70.9,30.22,20.46
106016,LAMAS,2002,10,164.2,29.52,20.7
106016,LAMAS,2002,11,90.4,29.08,20.95
106016,LAMAS,2002,12,36.5,29.96,21.31
106016,LAMAS,2003,1,110.6,30.26,21.34
106016,LAMAS,2003,2,80.2,29.88,21.06
106016,LAMAS,2003,3,171.4,29.43,20.43
106016,LAMAS,2003,4,320.1,29.44,20.34
106016,LAMAS,2003,5,125.2,28.51,19.8
106016,LAMAS,2003,6,117.7,28.42,19.9
106016,LAMAS,2003,7,83.5,27.67,19.05
106016,LAMAS,2003,8,64.5,28.66,19.45
106016,LAMAS,2003,9,130.9,29.01,19.6
106016,LAMAS,2003,10,161.1,29.72,20.51
106016,LAMAS,2003,11,185.5,29.54,20.71
106016,LAMAS,2003,12,287.5,28.42,20.36
106016,LAMAS,2004,1,100.9,29.97,21.65
106016,LAMAS,2004,2,84.8,29.15,20.68
106016,LAMAS,2004,3,119.4,28.48,20.61
106016,LAMAS,2004,4,48.7,30.07,20.64
106016,LAMAS,2004,5,141.4,28.9,19.66
106016,LAMAS,2004,6,98.4,26.95,18.75
106016,LAMAS,2004,7,119.0,27.35,19.21
106016,LAMAS,2004,8,119.4,28.22,19.12
106016,LAMAS,2004,9,113.2,28.53,19.39
106016,LAMAS,2004,10,119.3,29.74,20.43
106016,LAMAS,2004,11,97.4,29.5,21.01
106016,LAMAS,2004,12,133.8,29.38,20.98
106016,LAMAS,2005,1,87.3,30.09,21.45
106016,LAMAS,2005,2,202.3,28.65,20.82
106016,LAMAS,2005,3,141.0,29.01,21.03
106016,LAMAS,2005,4,216.8,28.24,20.21
106016,LAMAS,2005,5,52.7,28.61,20.65
106016,LAMAS,2005,6,108.1,28.47,20.14
106016,LAMAS,2005,7,69.5,27.79,18.67
106016,LAMAS,2005,8,41.1,29.78,19.87
106016,LAMAS,2005,9,98.2,29.65,20.21
106016,LAMAS,2005,10,124.5,29.25,20.52
106016,LAMAS,2005,11,149.9,29.55,20.68
106016,LAMAS,2005,12,29.6,28.85,20.85
106016,LAMAS,2006,1,124.1,28.85,20.84
106016,LAMAS,2006,2,148.6,28.88,21.12
106016,LAMAS,2006,3,113.5,28.33,20.64
106016,LAMAS,2006,4,78.2,28.11,20.57
106016,LAMAS,2006,5,108.3,28.03,19.73
106016,LAMAS,2006,6,52.4,28.94,20.05
106016,LAMAS,2006,7,104.3,28.85,19.72
106016,LAMAS,2006,8,25.0,29.54,20.3
106016,LAMAS,2006,9,61.6,30.18,20.11
106016,LAMAS,2006,10,115.8,30.08,21.09
106016,LAMAS,2006,11,192.9,29.77,21.06
106016,LAMAS,2006,12,85.4,29.72,21.53
106016,LAMAS,2007,1,171.7,29.45,21.81
106016,LAMAS,2007,2,29.4,31.52,22.36
106016,LAMAS,2007,3,357.4,29.54,21.09
106016,LAMAS,2007,4,274.0,29.69,21.82
106016,LAMAS,2007,5,312.9,29.67,21.33
106016,LAMAS,2007,6,3.5,29.05,20.43
106016,LAMAS,2007,7,163.5,29.1,19.28
106016,LAMAS,2007,8,35.2,30.46,20.17
106016,LAMAS,2007,9,-999.0,-999.0,-999.0
106016,LAMAS,2007,10,135.1,29.01,19.96
106016,LAMAS,2007,11,168.0,28.5,20.54
106016,LAMAS,2007,12,65.9,28.98,20.84
106016,LAMAS,2008,1,85.3,28.61,20.83
106016,LAMAS,2008,2,239.0,28.13,19.92
106016,LAMAS,2008,3,238.2,27.63,19.57
106016,LAMAS,2008,4,110.8,28.19,19.78
106016,LAMAS,2008,5,43.6,27.84,18.55
106016,LAMAS,2008,6,142.9,27.57,18.62
106016,LAMAS,2008,7,96.9,28.05,18.84
106016,LAMAS,2008,8,22.9,30.08,19.06
106016,LAMAS,2008,9,141.7,28.84,18.27
106016,LAMAS,2008,10,92.7,28.68,18.73
106016,LAMAS,2008,11,106.4,29.01,19.29
106016,LAMAS,2008,12,51.2,29.38,19.59
106016,LAMAS,2009,1,185.9,28.02,18.22
106016,LAMAS,2009,2,118.0,28.0,19.26
106016,LAMAS,2009,3,160.4,27.45,19.41
106016,LAMAS,2009,4,281.5,27.07,19.37
