CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112061,HUANCAVELICA,1990,1,132.3,-999.0,-999.0
112061,HUANCAVELICA,1990,2,41.1,-999.0,-999.0
112061,HUANCAVELICA,1990,3,113.1,-999.0,-999.0
112061,HUANCAVELICA,1990,4,26.9,-999.0,-999.0
112061,HUANCAVELICA,1990,5,21.1,-999.0,-999.0
112061,HUANCAVELICA,1990,6,70.9,-999.0,-999.0
112061,HUANCAVELICA,1990,7,9.5,-999.0,-999.0
112061,HUANCAVELICA,1990,8,18.7,-999.0,-999.0
112061,HUANCAVELICA,1990,9,43.3,-999.0,-999.0
112061,HUANCAVELICA,1990,10,113.2,-999.0,-999.0
112061,HUANCAVELICA,1990,11,89.3,-999.0,-999.0
112061,HUANCAVELICA,1990,12,148.2,-999.0,-999.0
112061,HUANCAVELICA,1991,1,74.1,-999.0,-999.0
112061,HUANCAVELICA,1991,2,78.1,-999.0,-999.0
112061,HUANCAVELICA,1991,3,90.3,-999.0,-999.0
112061,HUANCAVELICA,1991,4,104.3,-999.0,-999.0
112061,HUANCAVELICA,1991,5,30.4,-999.0,-999.0
112061,HUANCAVELICA,1991,6,4.0,-999.0,-999.0
112061,HUANCAVELICA,1991,7,0.0,-999.0,-999.0
112061,HUANCAVELICA,1991,8,0.0,-999.0,-999.0
112061,HUANCAVELICA,1991,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1991,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1991,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1991,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1992,1,9.0,-999.0,-999.0
112061,HUANCAVELICA,1992,2,63.8,-999.0,-999.0
112061,HUANCAVELICA,1992,3,122.9,-999.0,-999.0
112061,HUANCAVELICA,1992,4,30.4,-999.0,-999.0
112061,HUANCAVELICA,1992,5,6.1,-999.0,-999.0
112061,HUANCAVELICA,1992,6,36.5,-999.0,-999.0
112061,HUANCAVELICA,1992,7,25.2,-999.0,-999.0
112061,HUANCAVELICA,1992,8,17.5,-999.0,-999.0
112061,HUANCAVELICA,1992,9,23.0,-999.0,-999.0
112061,HUANCAVELICA,1992,10,94.3,-999.0,-999.0
112061,HUANCAVELICA,1992,11,10.8,-999.0,-999.0
112061,HUANCAVELICA,1992,12,70.3,-999.0,-999.0
112061,HUANCAVELICA,1993,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,2,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,3,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,4,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,5,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1993,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,2,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,3,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,4,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,5,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1994,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,2,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,3,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,4,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,5,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1995,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,2,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,3,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,4,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,5,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,1996,12,130.0,-999.0,-999.0
112061,HUANCAVELICA,1997,1,74.2,-999.0,-999.0
112061,HUANCAVELICA,1997,2,108.2,-999.0,-999.0
112061,HUANCAVELICA,1997,3,74.3,-999.0,-999.0
112061,HUANCAVELICA,1997,4,46.3,-999.0,-999.0
112061,HUANCAVELICA,1997,5,17.2,-999.0,-999.0
112061,HUANCAVELICA,1997,6,10.1,-999.0,-999.0
112061,HUANCAVELICA,1997,7,0.0,-999.0,-999.0
112061,HUANCAVELICA,1997,8,55.3,-999.0,-999.0
112061,HUANCAVELICA,1997,9,58.0,-999.0,-999.0
112061,HUANCAVELICA,1997,10,69.8,-999.0,-999.0
112061,HUANCAVELICA,1997,11,110.0,-999.0,-999.0
112061,HUANCAVELICA,1997,12,129.1,-999.0,-999.0
112061,HUANCAVELICA,1998,1,166.5,-999.0,-999.0
112061,HUANCAVELICA,1998,2,124.4,-999.0,-999.0
112061,HUANCAVELICA,1998,3,121.2,-999.0,-999.0
112061,HUANCAVELICA,1998,4,61.3,-999.0,-999.0
112061,HUANCAVELICA,1998,5,1.9,-999.0,-999.0
112061,HUANCAVELICA,1998,6,9.6,-999.0,-999.0
112061,HUANCAVELICA,1998,7,0.0,-999.0,-999.0
112061,HUANCAVELICA,1998,8,26.0,-999.0,-999.0
112061,HUANCAVELICA,1998,9,23.0,-999.0,-999.0
112061,HUANCAVELICA,1998,10,74.0,-999.0,-999.0
112061,HUANCAVELICA,1998,11,46.6,-999.0,-999.0
112061,HUANCAVELICA,1998,12,126.4,-999.0,-999.0
112061,HUANCAVELICA,1999,1,161.0,-999.0,-999.0
112061,HUANCAVELICA,1999,2,223.8,-999.0,-999.0
112061,HUANCAVELICA,1999,3,109.4,-999.0,-999.0
112061,HUANCAVELICA,1999,4,107.6,-999.0,-999.0
112061,HUANCAVELICA,1999,5,39.5,-999.0,-999.0
112061,HUANCAVELICA,1999,6,5.0,-999.0,-999.0
112061,HUANCAVELICA,1999,7,12.3,-999.0,-999.0
112061,HUANCAVELICA,1999,8,8.1,-999.0,-999.0
112061,HUANCAVELICA,1999,9,63.3,-999.0,-999.0
112061,HUANCAVELICA,1999,10,58.5,-999.0,-999.0
112061,HUANCAVELICA,1999,11,46.5,-999.0,-999.0
112061,HUANCAVELICA,1999,12,105.2,-999.0,-999.0
112061,HUANCAVELICA,2000,1,161.5,-999.0,-999.0
112061,HUANCAVELICA,2000,2,157.1,-999.0,-999.0
112061,HUANCAVELICA,2000,3,120.5,-999.0,-999.0
112061,HUANCAVELICA,2000,4,54.6,-999.0,-999.0
112061,HUANCAVELICA,2000,5,17.7,-999.0,-999.0
112061,HUANCAVELICA,2000,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2000,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,2,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,3,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,4,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,5,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,6,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,7,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,8,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,9,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,10,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,11,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2001,12,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2002,1,-999.0,-999.0,-999.0
112061,HUANCAVELICA,2002,2,-999.0,-999.0,-999.0
