CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
111091,CARAMPOMA,1990,1,93.7,-999.0,-999.0
111091,CARAMPOMA,1990,2,16.5,-999.0,-999.0
111091,CARAMPOMA,1990,3,41.4,-999.0,-999.0
111091,CARAMPOMA,1990,4,0.0,-999.0,-999.0
111091,CARAMPOMA,1990,5,19.0,-999.0,-999.0
111091,CARAMPOMA,1990,6,1.0,-999.0,-999.0
111091,CARAMPOMA,1990,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1990,8,4.2,-999.0,-999.0
111091,CARAMPOMA,1990,9,0.0,-999.0,-999.0
111091,CARAMPOMA,1990,10,26.6,-999.0,-999.0
111091,CARAMPOMA,1990,11,45.9,-999.0,-999.0
111091,CARAMPOMA,1990,12,57.0,-999.0,-999.0
111091,CARAMPOMA,1991,1,40.6,-999.0,-999.0
111091,CARAMPOMA,1991,2,64.4,-999.0,-999.0
111091,CARAMPOMA,1991,3,95.9,-999.0,-999.0
111091,CARAMPOMA,1991,4,25.6,-999.0,-999.0
111091,CARAMPOMA,1991,5,9.2,-999.0,-999.0
111091,CARAMPOMA,1991,6,0.0,-999.0,-999.0
111091,CARAMPOMA,1991,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1991,8,0.0,-999.0,-999.0
111091,CARAMPOMA,1991,9,-999.0,-999.0,-999.0
111091,CARAMPOMA,1991,10,21.0,-999.0,-999.0
111091,CARAMPOMA,1991,11,31.0,-999.0,-999.0
111091,CARAMPOMA,1991,12,14.0,-999.0,-999.0
111091,CARAMPOMA,1992,1,34.5,-999.0,-999.0
111091,CARAMPOMA,1992,2,31.2,-999.0,-999.0
111091,CARAMPOMA,1992,3,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,4,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,5,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,6,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,8,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,9,1.9,-999.0,-999.0
111091,CARAMPOMA,1992,10,39.3,-999.0,-999.0
111091,CARAMPOMA,1992,11,0.0,-999.0,-999.0
111091,CARAMPOMA,1992,12,35.8,-999.0,-999.0
111091,CARAMPOMA,1993,1,78.7,-999.0,-999.0
111091,CARAMPOMA,1993,2,66.3,-999.0,-999.0
111091,CARAMPOMA,1993,3,90.3,-999.0,-999.0
111091,CARAMPOMA,1993,4,37.6,-999.0,-999.0
111091,CARAMPOMA,1993,5,0.0,-999.0,-999.0
111091,CARAMPOMA,1993,6,0.0,-999.0,-999.0
111091,CARAMPOMA,1993,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1993,8,0.0,-999.0,-999.0
111091,CARAMPOMA,1993,9,2.8,-999.0,-999.0
111091,CARAMPOMA,1993,10,5.5,-999.0,-999.0
111091,CARAMPOMA,1993,11,18.9,-999.0,-999.0
111091,CARAMPOMA,1993,12,63.4,-999.0,-999.0
111091,CARAMPOMA,1994,1,91.9,-999.0,-999.0
111091,CARAMPOMA,1994,2,122.2,-999.0,-999.0
111091,CARAMPOMA,1994,3,77.4,-999.0,-999.0
111091,CARAMPOMA,1994,4,41.1,-999.0,-999.0
111091,CARAMPOMA,1994,5,2.8,-999.0,-999.0
111091,CARAMPOMA,1994,6,0.0,-999.0,-999.0
111091,CARAMPOMA,1994,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1994,8,0.0,-999.0,-999.0
111091,CARAMPOMA,1994,9,9.2,-999.0,-999.0
111091,CARAMPOMA,1994,10,0.0,-999.0,-999.0
111091,CARAMPOMA,1994,11,28.6,-999.0,-999.0
111091,CARAMPOMA,1994,12,64.1,-999.0,-999.0
111091,CARAMPOMA,1995,1,54.9,-999.0,-999.0
111091,CARAMPOMA,1995,2,18.2,-999.0,-999.0
111091,CARAMPOMA,1995,3,51.6,-999.0,-999.0
111091,CARAMPOMA,1995,4,25.5,-999.0,-999.0
111091,CARAMPOMA,1995,5,11.8,-999.0,-999.0
111091,CARAMPOMA,1995,6,0.1,-999.0,-999.0
111091,CARAMPOMA,1995,7,0.0,-999.0,-999.0
111091,CARAMPOMA,1995,8,0.0,-999.0,-999.0
111091,CARAMPOMA,1995,9,6.4,-999.0,-999.0
111091,CARAMPOMA,1995,10,21.4,-999.0,-999.0
111091,CARAMPOMA,1995,11,52.3,-999.0,-999.0
111091,CARAMPOMA,1995,12,65.0,-999.0,-999.0
