CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
113091,CHOCLOCOCHA,1990,1,21.3,-999.0,-999.0
113091,CHOCLOCOCHA,1990,2,4.9,-999.0,-999.0
113091,CHOCLOCOCHA,1990,3,28.9,-999.0,-999.0
113091,CHOCLOCOCHA,1990,4,31.1,-999.0,-999.0
113091,CHOCLOCOCHA,1990,5,128.7,-999.0,-999.0
113091,CHOCLOCOCHA,1990,6,101.4,-999.0,-999.0
113091,CHOCLOCOCHA,1990,7,10.8,-999.0,-999.0
113091,CHOCLOCOCHA,1990,8,23.2,-999.0,-999.0
113091,CHOCLOCOCHA,1990,9,66.0,-999.0,-999.0
113091,CHOCLOCOCHA,1990,10,81.8,-999.0,-999.0
113091,CHOCLOCOCHA,1990,11,179.1,-999.0,-999.0
113091,CHOCLOCOCHA,1990,12,82.6,-999.0,-999.0
113091,CHOCLOCOCHA,1991,1,110.8,-999.0,-999.0
113091,CHOCLOCOCHA,1991,2,-999.0,-999.0,-999.0
113091,CHOCLOCOCHA,1991,3,91.2,-999.0,-999.0
113091,CHOCLOCOCHA,1991,4,79.1,-999.0,-999.0
113091,CHOCLOCOCHA,1991,5,130.3,-999.0,-999.0
113091,CHOCLOCOCHA,1991,6,22.0,-999.0,-999.0
113091,CHOCLOCOCHA,1991,7,1.7,-999.0,-999.0
113091,CHOCLOCOCHA,1991,8,0.0,-999.0,-999.0
113091,CHOCLOCOCHA,1991,9,4.5,-999.0,-999.0
113091,CHOCLOCOCHA,1991,10,29.5,-999.0,-999.0
113091,CHOCLOCOCHA,1991,11,22.6,-999.0,-999.0
113091,CHOCLOCOCHA,1991,12,32.5,-999.0,-999.0
113091,CHOCLOCOCHA,1992,1,91.8,-999.0,-999.0
113091,CHOCLOCOCHA,1992,2,84.1,-999.0,-999.0
113091,CHOCLOCOCHA,1992,3,104.4,-999.0,-999.0
113091,CHOCLOCOCHA,1992,4,45.1,-999.0,-999.0
113091,CHOCLOCOCHA,1992,5,3.2,-999.0,-999.0
113091,CHOCLOCOCHA,1992,6,15.8,-999.0,-999.0
113091,CHOCLOCOCHA,1992,7,13.8,-999.0,-999.0
113091,CHOCLOCOCHA,1992,8,26.7,-999.0,-999.0
113091,CHOCLOCOCHA,1992,9,9.9,-999.0,-999.0
113091,CHOCLOCOCHA,1992,10,-999.0,-999.0,-999.0
113091,CHOCLOCOCHA,1992,11,-999.0,-999.0,-999.0
113091,CHOCLOCOCHA,1992,12,-999.0,-999.0,-999.0
113091,CHOCLOCOCHA,1993,1,131.6,-999.0,-999.0
113091,CHOCLOCOCHA,1993,2,128.4,-999.0,-999.0
113091,CHOCLOCOCHA,1993,3,153.5,-999.0,-999.0
113091,CHOCLOCOCHA,1993,4,184.0,-999.0,-999.0
113091,CHOCLOCOCHA,1993,5,23.0,-999.0,-999.0
113091,CHOCLOCOCHA,1993,6,29.6,-999.0,-999.0
113091,CHOCLOCOCHA,1993,7,8.5,-999.0,-999.0
113091,CHOCLOCOCHA,1993,8,36.6,-999.0,-999.0
113091,CHOCLOCOCHA,1993,9,72.8,-999.0,-999.0
113091,CHOCLOCOCHA,1993,10,104.0,-999.0,-999.0
113091,CHOCLOCOCHA,1993,11,109.3,-999.0,-999.0
113091,CHOCLOCOCHA,1993,12,65.8,-999.0,-999.0
113091,CHOCLOCOCHA,1994,1,133.5,-999.0,-999.0
113091,CHOCLOCOCHA,1994,2,331.0,-999.0,-999.0
113091,CHOCLOCOCHA,1994,3,239.0,-999.0,-999.0
113091,CHOCLOCOCHA,1994,4,50.2,-999.0,-999.0
113091,CHOCLOCOCHA,1994,5,39.8,-999.0,-999.0
113091,CHOCLOCOCHA,1994,6,11.3,-999.0,-999.0
113091,CHOCLOCOCHA,1994,7,32.7,-999.0,-999.0
113091,CHOCLOCOCHA,1994,8,18.8,-999.0,-999.0
113091,CHOCLOCOCHA,1994,9,60.3,-999.0,-999.0
113091,CHOCLOCOCHA,1994,10,28.8,-999.0,-999.0
113091,CHOCLOCOCHA,1994,11,43.5,-999.0,-999.0
113091,CHOCLOCOCHA,1994,12,22.4,-999.0,-999.0
113091,CHOCLOCOCHA,1995,1,33.3,-999.0,-999.0
113091,CHOCLOCOCHA,1995,2,133.2,-999.0,-999.0
113091,CHOCLOCOCHA,1995,3,179.6,-999.0,-999.0
113091,CHOCLOCOCHA,1995,4,97.1,-999.0,-999.0
113091,CHOCLOCOCHA,1995,5,16.7,-999.0,-999.0
113091,CHOCLOCOCHA,1995,6,0.0,-999.0,-999.0
113091,CHOCLOCOCHA,1995,7,0.0,-999.0,-999.0
113091,CHOCLOCOCHA,1995,8,2.1,-999.0,-999.0
113091,CHOCLOCOCHA,1995,9,26.4,-999.0,-999.0
113091,CHOCLOCOCHA,1995,10,65.8,-999.0,-999.0
113091,CHOCLOCOCHA,1995,11,69.3,-999.0,-999.0
113091,CHOCLOCOCHA,1995,12,63.2,-999.0,-999.0
113091,CHOCLOCOCHA,1996,1,223.4,-999.0,-999.0
113091,CHOCLOCOCHA,1996,2,159.6,-999.0,-999.0
113091,CHOCLOCOCHA,1996,3,187.3,-999.0,-999.0
113091,CHOCLOCOCHA,1996,4,117.7,-999.0,-999.0
113091,CHOCLOCOCHA,1996,5,25.2,-999.0,-999.0
113091,CHOCLOCOCHA,1996,6,2.4,-999.0,-999.0
113091,CHOCLOCOCHA,1996,7,2.9,-999.0,-999.0
113091,CHOCLOCOCHA,1996,8,46.3,-999.0,-999.0
113091,CHOCLOCOCHA,1996,9,44.6,-999.0,-999.0
113091,CHOCLOCOCHA,1996,10,66.0,-999.0,-999.0
113091,CHOCLOCOCHA,1996,11,58.5,-999.0,-999.0
113091,CHOCLOCOCHA,1996,12,165.6,-999.0,-999.0
113091,CHOCLOCOCHA,1997,1,254.0,-999.0,-999.0
113091,CHOCLOCOCHA,1997,2,256.3,-999.0,-999.0
113091,CHOCLOCOCHA,1997,3,90.2,-999.0,-999.0
113091,CHOCLOCOCHA,1997,4,125.0,-999.0,-999.0
113091,CHOCLOCOCHA,1997,5,30.5,-999.0,-999.0
113091,CHOCLOCOCHA,1997,6,0.0,-999.0,-999.0
113091,CHOCLOCOCHA,1997,7,0.0,-999.0,-999.0
113091,CHOCLOCOCHA,1997,8,220.2,-999.0,-999.0
113091,CHOCLOCOCHA,1997,9,57.1,-999.0,-999.0
113091,CHOCLOCOCHA,1997,10,104.5,-999.0,-999.0
