CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
114055,HUAC-HUAS,1990,1,13.9,-999.0,-999.0
114055,HUAC-HUAS,1990,2,33.0,-999.0,-999.0
114055,HUAC-HUAS,1990,3,17.2,-999.0,-999.0
114055,HUAC-HUAS,1990,4,3.6,-999.0,-999.0
114055,HUAC-HUAS,1990,5,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,6,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,7,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,8,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,9,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,10,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,11,0.0,-999.0,-999.0
114055,HUAC-HUAS,1990,12,55.1,-999.0,-999.0
114055,HUAC-HUAS,1991,1,80.9,-999.0,-999.0
114055,HUAC-HUAS,1991,2,39.3,-999.0,-999.0
114055,HUAC-HUAS,1991,3,157.4,-999.0,-999.0
114055,HUAC-HUAS,1991,4,67.6,-999.0,-999.0
114055,HUAC-HUAS,1991,5,0.2,-999.0,-999.0
114055,HUAC-HUAS,1991,6,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,7,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,8,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,9,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,10,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,11,0.0,-999.0,-999.0
114055,HUAC-HUAS,1991,12,2.8,-999.0,-999.0
114055,HUAC-HUAS,1992,1,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,2,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,3,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,4,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,5,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,6,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,7,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,8,0.0,-999.0,-999.0
114055,HUAC-HUAS,1992,9,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,10,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,11,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1992,12,-999.0,-999.0,-999.0
114055,HUAC-HUAS,1993,1,136.8,-999.0,-999.0
114055,HUAC-HUAS,1993,2,175.1,-999.0,-999.0
114055,HUAC-HUAS,1993,3,236.4,-999.0,-999.0
114055,HUAC-HUAS,1993,4,10.6,-999.0,-999.0
114055,HUAC-HUAS,1993,5,0.7,-999.0,-999.0
