CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112133,CARANIA,1990,1,74.3,-999.0,-999.0
112133,CARANIA,1990,2,84.6,-999.0,-999.0
112133,CARANIA,1990,3,102.7,-999.0,-999.0
112133,CARANIA,1990,4,48.7,-999.0,-999.0
112133,CARANIA,1990,5,16.5,-999.0,-999.0
112133,CARANIA,1990,6,21.9,-999.0,-999.0
112133,CARANIA,1990,7,0.0,-999.0,-999.0
112133,CARANIA,1990,8,0.4,-999.0,-999.0
112133,CARANIA,1990,9,6.9,-999.0,-999.0
112133,CARANIA,1990,10,10.8,-999.0,-999.0
112133,CARANIA,1990,11,11.6,-999.0,-999.0
112133,CARANIA,1990,12,86.7,-999.0,-999.0
112133,CARANIA,1991,1,79.4,-999.0,-999.0
112133,CARANIA,1991,2,-999.0,-999.0,-999.0
112133,CARANIA,1991,3,131.4,-999.0,-999.0
112133,CARANIA,1991,4,-999.0,-999.0,-999.0
112133,CARANIA,1991,5,0.0,-999.0,-999.0
112133,CARANIA,1991,6,0.0,-999.0,-999.0
112133,CARANIA,1991,7,0.0,-999.0,-999.0
112133,CARANIA,1991,8,0.0,-999.0,-999.0
112133,CARANIA,1991,9,0.0,-999.0,-999.0
112133,CARANIA,1991,10,41.0,-999.0,-999.0
112133,CARANIA,1991,11,3.3,-999.0,-999.0
112133,CARANIA,1991,12,13.2,-999.0,-999.0
112133,CARANIA,1992,1,1.3,-999.0,-999.0
112133,CARANIA,1992,2,1.2,-999.0,-999.0
112133,CARANIA,1992,3,54.7,-999.0,-999.0
112133,CARANIA,1992,4,24.7,-999.0,-999.0
112133,CARANIA,1992,5,0.0,-999.0,-999.0
112133,CARANIA,1992,6,0.0,-999.0,-999.0
112133,CARANIA,1992,7,0.0,-999.0,-999.0
112133,CARANIA,1992,8,0.3,-999.0,-999.0
112133,CARANIA,1992,9,0.0,-999.0,-999.0
112133,CARANIA,1992,10,67.7,-999.0,-999.0
112133,CARANIA,1992,11,0.0,-999.0,-999.0
112133,CARANIA,1992,12,34.8,-999.0,-999.0
112133,CARANIA,1993,1,136.8,-999.0,-999.0
112133,CARANIA,1993,2,134.7,-999.0,-999.0
112133,CARANIA,1993,3,113.2,-999.0,-999.0
112133,CARANIA,1993,4,41.8,-999.0,-999.0
112133,CARANIA,1993,5,1.1,-999.0,-999.0
112133,CARANIA,1993,6,0.0,-999.0,-999.0
112133,CARANIA,1993,7,0.0,-999.0,-999.0
112133,CARANIA,1993,8,6.0,-999.0,-999.0
112133,CARANIA,1993,9,5.2,-999.0,-999.0
112133,CARANIA,1993,10,16.3,-999.0,-999.0
112133,CARANIA,1993,11,76.6,-999.0,-999.0
112133,CARANIA,1993,12,141.4,-999.0,-999.0
112133,CARANIA,1994,1,131.3,-999.0,-999.0
112133,CARANIA,1994,2,163.2,-999.0,-999.0
112133,CARANIA,1994,3,111.3,-999.0,-999.0
112133,CARANIA,1994,4,32.2,-999.0,-999.0
112133,CARANIA,1994,5,0.0,-999.0,-999.0
112133,CARANIA,1994,6,0.0,-999.0,-999.0
112133,CARANIA,1994,7,0.0,-999.0,-999.0
112133,CARANIA,1994,8,0.0,-999.0,-999.0
112133,CARANIA,1994,9,2.7,-999.0,-999.0
112133,CARANIA,1994,10,2.7,-999.0,-999.0
112133,CARANIA,1994,11,22.8,-999.0,-999.0
112133,CARANIA,1994,12,32.0,-999.0,-999.0
112133,CARANIA,1995,1,86.9,-999.0,-999.0
112133,CARANIA,1995,2,49.1,-999.0,-999.0
112133,CARANIA,1995,3,65.2,-999.0,-999.0
112133,CARANIA,1995,4,29.4,-999.0,-999.0
112133,CARANIA,1995,5,0.0,-999.0,-999.0
112133,CARANIA,1995,6,0.0,-999.0,-999.0
112133,CARANIA,1995,7,0.0,-999.0,-999.0
112133,CARANIA,1995,8,0.0,-999.0,-999.0
112133,CARANIA,1995,9,0.0,-999.0,-999.0
112133,CARANIA,1995,10,10.2,-999.0,-999.0
112133,CARANIA,1995,11,0.0,-999.0,-999.0
112133,CARANIA,1995,12,37.9,-999.0,-999.0
112133,CARANIA,1996,1,203.4,-999.0,-999.0
112133,CARANIA,1996,2,210.9,-999.0,-999.0
112133,CARANIA,1996,3,178.3,-999.0,-999.0
112133,CARANIA,1996,4,65.6,-999.0,-999.0
112133,CARANIA,1996,5,0.0,-999.0,-999.0
112133,CARANIA,1996,6,0.0,-999.0,-999.0
112133,CARANIA,1996,7,0.0,-999.0,-999.0
112133,CARANIA,1996,8,0.4,-999.0,-999.0
112133,CARANIA,1996,9,2.1,-999.0,-999.0
112133,CARANIA,1996,10,22.7,-999.0,-999.0
112133,CARANIA,1996,11,11.9,-999.0,-999.0
112133,CARANIA,1996,12,114.3,-999.0,-999.0
112133,CARANIA,1997,1,128.9,-999.0,-999.0
112133,CARANIA,1997,2,156.8,-999.0,-999.0
112133,CARANIA,1997,3,130.5,-999.0,-999.0
112133,CARANIA,1997,4,37.1,-999.0,-999.0
112133,CARANIA,1997,5,3.6,-999.0,-999.0
112133,CARANIA,1997,6,0.0,-999.0,-999.0
112133,CARANIA,1997,7,0.0,-999.0,-999.0
112133,CARANIA,1997,8,7.9,-999.0,-999.0
112133,CARANIA,1997,9,14.1,-999.0,-999.0
112133,CARANIA,1997,10,28.0,-999.0,-999.0
112133,CARANIA,1997,11,58.6,-999.0,-999.0
112133,CARANIA,1997,12,115.5,-999.0,-999.0
112133,CARANIA,1998,1,176.2,-999.0,-999.0
112133,CARANIA,1998,2,126.3,-999.0,-999.0
112133,CARANIA,1998,3,155.5,-999.0,-999.0
112133,CARANIA,1998,4,50.4,-999.0,-999.0
112133,CARANIA,1998,5,0.0,-999.0,-999.0
112133,CARANIA,1998,6,0.0,-999.0,-999.0
112133,CARANIA,1998,7,0.0,-999.0,-999.0
112133,CARANIA,1998,8,0.0,-999.0,-999.0
112133,CARANIA,1998,9,6.6,-999.0,-999.0
112133,CARANIA,1998,10,9.5,-999.0,-999.0
112133,CARANIA,1998,11,13.1,-999.0,-999.0
112133,CARANIA,1998,12,45.0,-999.0,-999.0
112133,CARANIA,1999,1,82.2,-999.0,-999.0
112133,CARANIA,1999,2,232.3,-999.0,-999.0
112133,CARANIA,1999,3,175.0,-999.0,-999.0
112133,CARANIA,1999,4,140.6,-999.0,-999.0
112133,CARANIA,1999,5,60.6,-999.0,-999.0
112133,CARANIA,1999,6,0.0,-999.0,-999.0
112133,CARANIA,1999,7,0.0,-999.0,-999.0
112133,CARANIA,1999,8,0.0,-999.0,-999.0
112133,CARANIA,1999,9,12.9,-999.0,-999.0
112133,CARANIA,1999,10,64.9,-999.0,-999.0
112133,CARANIA,1999,11,45.8,-999.0,-999.0
112133,CARANIA,1999,12,218.7,-999.0,-999.0
112133,CARANIA,2000,1,191.8,-999.0,-999.0
112133,CARANIA,2000,2,158.8,-999.0,-999.0
112133,CARANIA,2000,3,189.1,-999.0,-999.0
112133,CARANIA,2000,4,73.5,-999.0,-999.0
112133,CARANIA,2000,5,17.8,-999.0,-999.0
112133,CARANIA,2000,6,0.0,-999.0,-999.0
112133,CARANIA,2000,7,3.1,-999.0,-999.0
112133,CARANIA,2000,8,0.0,-999.0,-999.0
112133,CARANIA,2000,9,5.7,-999.0,-999.0
112133,CARANIA,2000,10,43.1,-999.0,-999.0
112133,CARANIA,2000,11,36.9,-999.0,-999.0
112133,CARANIA,2000,12,172.3,-999.0,-999.0
112133,CARANIA,2001,1,198.8,-999.0,-999.0
112133,CARANIA,2001,2,120.7,-999.0,-999.0
112133,CARANIA,2001,3,228.2,-999.0,-999.0
112133,CARANIA,2001,4,29.7,-999.0,-999.0
112133,CARANIA,2001,5,7.9,-999.0,-999.0
112133,CARANIA,2001,6,0.0,-999.0,-999.0
112133,CARANIA,2001,7,0.0,-999.0,-999.0
112133,CARANIA,2001,8,0.0,-999.0,-999.0
112133,CARANIA,2001,9,12.6,-999.0,-999.0
112133,CARANIA,2001,10,19.3,-999.0,-999.0
112133,CARANIA,2001,11,45.4,-999.0,-999.0
112133,CARANIA,2001,12,41.9,-999.0,-999.0
112133,CARANIA,2002,1,77.2,-999.0,-999.0
112133,CARANIA,2002,2,147.2,-999.0,-999.0
112133,CARANIA,2002,3,200.8,-999.0,-999.0
112133,CARANIA,2002,4,85.7,-999.0,-999.0
112133,CARANIA,2002,5,7.0,-999.0,-999.0
112133,CARANIA,2002,6,8.2,-999.0,-999.0
112133,CARANIA,2002,7,3.4,-999.0,-999.0
112133,CARANIA,2002,8,0.0,-999.0,-999.0
112133,CARANIA,2002,9,18.0,-999.0,-999.0
112133,CARANIA,2002,10,43.7,-999.0,-999.0
112133,CARANIA,2002,11,58.2,-999.0,-999.0
112133,CARANIA,2002,12,116.8,-999.0,-999.0
112133,CARANIA,2003,1,115.8,-999.0,-999.0
112133,CARANIA,2003,2,146.0,-999.0,-999.0
112133,CARANIA,2003,3,150.5,-999.0,-999.0
112133,CARANIA,2003,4,35.7,-999.0,-999.0
112133,CARANIA,2003,5,0.0,19.9,-999.0
112133,CARANIA,2003,6,0.0,25.23,3.76
112133,CARANIA,2003,7,0.0,25.48,2.6
112133,CARANIA,2003,8,0.0,17.03,2.94
112133,CARANIA,2003,9,0.0,-999.0,3.39
112133,CARANIA,2003,10,26.1,-999.0,4.25
112133,CARANIA,2003,11,12.5,-999.0,4.02
112133,CARANIA,2003,12,129.5,15.44,4.93
112133,CARANIA,2004,1,26.4,15.86,3.81
112133,CARANIA,2004,2,136.7,15.34,5.12
112133,CARANIA,2004,3,98.9,-999.0,5.45
112133,CARANIA,2004,4,56.1,-999.0,4.55
112133,CARANIA,2004,5,0.0,-999.0,3.62
112133,CARANIA,2004,6,0.0,15.96,2.89
112133,CARANIA,2004,7,0.0,-999.0,2.18
112133,CARANIA,2004,8,0.0,-999.0,2.84
112133,CARANIA,2004,9,0.0,-999.0,3.79
112133,CARANIA,2004,10,23.1,-999.0,4.64
112133,CARANIA,2004,11,55.8,-999.0,4.03
112133,CARANIA,2004,12,151.4,15.06,4.98
112133,CARANIA,2005,1,76.7,15.63,4.25
112133,CARANIA,2005,2,57.1,15.7,5.21
112133,CARANIA,2005,3,142.2,-999.0,5.05
112133,CARANIA,2005,4,60.1,16.77,4.4
112133,CARANIA,2005,5,0.0,17.29,2.85
112133,CARANIA,2005,6,0.0,-999.0,2.42
