CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
112130,TANTA,1990,1,-999.0,-999.0,-999.0
112130,TANTA,1990,2,-999.0,-999.0,-999.0
112130,TANTA,1990,3,-999.0,-999.0,-999.0
112130,TANTA,1990,4,-999.0,-999.0,-999.0
112130,TANTA,1990,5,-999.0,-999.0,-999.0
112130,TANTA,1990,6,-999.0,-999.0,-999.0
112130,TANTA,1990,7,-999.0,-999.0,-999.0
112130,TANTA,1990,8,-999.0,-999.0,-999.0
112130,TANTA,1990,9,-999.0,-999.0,-999.0
112130,TANTA,1990,10,-999.0,-999.0,-999.0
112130,TANTA,1990,11,-999.0,-999.0,-999.0
112130,TANTA,1990,12,-999.0,-999.0,-999.0
112130,TANTA,1991,1,-999.0,-999.0,-999.0
112130,TANTA,1991,2,-999.0,-999.0,-999.0
112130,TANTA,1991,3,-999.0,-999.0,-999.0
112130,TANTA,1991,4,-999.0,-999.0,-999.0
112130,TANTA,1991,5,-999.0,-999.0,-999.0
112130,TANTA,1991,6,-999.0,-999.0,-999.0
112130,TANTA,1991,7,-999.0,-999.0,-999.0
112130,TANTA,1991,8,-999.0,-999.0,-999.0
112130,TANTA,1991,9,-999.0,-999.0,-999.0
112130,TANTA,1991,10,-999.0,-999.0,-999.0
112130,TANTA,1991,11,-999.0,-999.0,-999.0
112130,TANTA,1991,12,-999.0,-999.0,-999.0
112130,TANTA,1992,1,-999.0,-999.0,-999.0
112130,TANTA,1992,2,-999.0,-999.0,-999.0
112130,TANTA,1992,3,-999.0,-999.0,-999.0
112130,TANTA,1992,4,-999.0,-999.0,-999.0
112130,TANTA,1992,5,-999.0,-999.0,-999.0
112130,TANTA,1992,6,-999.0,-999.0,-999.0
112130,TANTA,1992,7,-999.0,-999.0,-999.0
112130,TANTA,1992,8,-999.0,-999.0,-999.0
112130,TANTA,1992,9,-999.0,-999.0,-999.0
112130,TANTA,1992,10,-999.0,-999.0,-999.0
112130,TANTA,1992,11,-999.0,-999.0,-999.0
112130,TANTA,1992,12,-999.0,-999.0,-999.0
112130,TANTA,1993,1,213.4,-999.0,-999.0
112130,TANTA,1993,2,243.7,-999.0,-999.0
112130,TANTA,1993,3,199.6,-999.0,-999.0
112130,TANTA,1993,4,120.7,-999.0,-999.0
112130,TANTA,1993,5,29.6,-999.0,-999.0
112130,TANTA,1993,6,8.5,-999.0,-999.0
112130,TANTA,1993,7,7.5,-999.0,-999.0
112130,TANTA,1993,8,8.5,-999.0,-999.0
112130,TANTA,1993,9,35.7,-999.0,-999.0
112130,TANTA,1993,10,101.4,-999.0,-999.0
112130,TANTA,1993,11,162.2,-999.0,-999.0
112130,TANTA,1993,12,163.2,-999.0,-999.0
112130,TANTA,1994,1,228.7,-999.0,-999.0
112130,TANTA,1994,2,309.9,-999.0,-999.0
112130,TANTA,1994,3,154.4,-999.0,-999.0
112130,TANTA,1994,4,103.4,-999.0,-999.0
112130,TANTA,1994,5,33.0,-999.0,-999.0
112130,TANTA,1994,6,22.7,-999.0,-999.0
112130,TANTA,1994,7,3.9,-999.0,-999.0
112130,TANTA,1994,8,9.6,-999.0,-999.0
112130,TANTA,1994,9,87.6,-999.0,-999.0
112130,TANTA,1994,10,38.4,-999.0,-999.0
112130,TANTA,1994,11,86.3,-999.0,-999.0
112130,TANTA,1994,12,97.6,-999.0,-999.0
112130,TANTA,1995,1,213.4,-999.0,-999.0
112130,TANTA,1995,2,76.5,-999.0,-999.0
112130,TANTA,1995,3,165.7,-999.0,-999.0
112130,TANTA,1995,4,54.9,-999.0,-999.0
112130,TANTA,1995,5,13.4,-999.0,-999.0
112130,TANTA,1995,6,2.6,-999.0,-999.0
112130,TANTA,1995,7,1.7,-999.0,-999.0
112130,TANTA,1995,8,0.0,-999.0,-999.0
112130,TANTA,1995,9,36.8,-999.0,-999.0
112130,TANTA,1995,10,66.1,-999.0,-999.0
112130,TANTA,1995,11,81.4,-999.0,-999.0
112130,TANTA,1995,12,135.6,-999.0,-999.0
112130,TANTA,1996,1,223.8,-999.0,-999.0
112130,TANTA,1996,2,230.5,-999.0,-999.0
112130,TANTA,1996,3,166.0,-999.0,-999.0
112130,TANTA,1996,4,129.8,-999.0,-999.0
112130,TANTA,1996,5,16.1,-999.0,-999.0
112130,TANTA,1996,6,0.0,-999.0,-999.0
112130,TANTA,1996,7,0.0,-999.0,-999.0
112130,TANTA,1996,8,13.8,-999.0,-999.0
112130,TANTA,1996,9,16.6,-999.0,-999.0
112130,TANTA,1996,10,61.4,-999.0,-999.0
112130,TANTA,1996,11,34.8,-999.0,-999.0
112130,TANTA,1996,12,134.1,-999.0,-999.0
112130,TANTA,1997,1,177.1,-999.0,-999.0
112130,TANTA,1997,2,253.6,-999.0,-999.0
112130,TANTA,1997,3,24.4,-999.0,-999.0
112130,TANTA,1997,4,36.1,-999.0,-999.0
112130,TANTA,1997,5,5.4,-999.0,-999.0
112130,TANTA,1997,6,0.0,-999.0,-999.0
112130,TANTA,1997,7,0.0,-999.0,-999.0
112130,TANTA,1997,8,21.4,-999.0,-999.0
112130,TANTA,1997,9,50.2,-999.0,-999.0
112130,TANTA,1997,10,45.6,-999.0,-999.0
112130,TANTA,1997,11,133.1,-999.0,-999.0
112130,TANTA,1997,12,178.0,-999.0,-999.0
112130,TANTA,1998,1,248.4,-999.0,-999.0
112130,TANTA,1998,2,142.1,-999.0,-999.0
112130,TANTA,1998,3,121.8,-999.0,-999.0
112130,TANTA,1998,4,94.2,-999.0,-999.0
112130,TANTA,1998,5,0.0,-999.0,-999.0
112130,TANTA,1998,6,0.0,-999.0,-999.0
112130,TANTA,1998,7,0.0,-999.0,-999.0
112130,TANTA,1998,8,9.0,-999.0,-999.0
112130,TANTA,1998,9,35.5,-999.0,-999.0
112130,TANTA,1998,10,65.3,-999.0,-999.0
112130,TANTA,1998,11,72.9,-999.0,-999.0
112130,TANTA,1998,12,124.3,-999.0,-999.0
112130,TANTA,1999,1,165.5,-999.0,-999.0
112130,TANTA,1999,2,296.8,-999.0,-999.0
112130,TANTA,1999,3,162.6,-999.0,-999.0
112130,TANTA,1999,4,155.0,-999.0,-999.0
112130,TANTA,1999,5,84.6,-999.0,-999.0
112130,TANTA,1999,6,7.3,-999.0,-999.0
112130,TANTA,1999,7,5.5,-999.0,-999.0
112130,TANTA,1999,8,7.0,-999.0,-999.0
112130,TANTA,1999,9,21.9,-999.0,-999.0
112130,TANTA,1999,10,148.8,-999.0,-999.0
