CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
107008,CAJABAMBA,1997,12,184.7,21.37,12.47
107008,CAJABAMBA,1998,1,261.2,21.95,12.17
107008,CAJABAMBA,1998,2,262.8,22.46,12.74
107008,CAJABAMBA,1998,3,234.7,21.75,12.99
107008,CAJABAMBA,1998,4,151.3,22.71,12.58
107008,CAJABAMBA,1998,5,22.6,23.44,9.87
107008,CAJABAMBA,1998,6,2.7,22.96,8.8
107008,CAJABAMBA,1998,7,0.0,23.32,7.82
107008,CAJABAMBA,1998,8,7.6,23.59,9.05
107008,CAJABAMBA,1998,9,48.6,24.23,9.49
107008,CAJABAMBA,1998,10,120.5,23.21,10.92
107008,CAJABAMBA,1998,11,64.5,23.62,9.66
107008,CAJABAMBA,1998,12,87.1,23.77,10.28
107008,CAJABAMBA,1999,1,187.3,21.38,11.13
107008,CAJABAMBA,1999,2,319.7,19.68,11.32
107008,CAJABAMBA,1999,3,98.7,21.09,10.87
107008,CAJABAMBA,1999,4,73.2,21.7,11.41
107008,CAJABAMBA,1999,5,50.6,21.7,10.23
107008,CAJABAMBA,1999,6,38.7,22.23,-999.0
107008,CAJABAMBA,1999,7,14.3,21.73,8.17
107008,CAJABAMBA,1999,8,3.1,23.29,-999.0
107008,CAJABAMBA,1999,9,92.5,22.69,10.26
107008,CAJABAMBA,1999,10,21.9,23.02,9.87
107008,CAJABAMBA,1999,11,95.3,23.43,10.68
107008,CAJABAMBA,1999,12,123.1,21.76,11.27
107008,CAJABAMBA,2000,1,92.3,22.48,10.42
107008,CAJABAMBA,2000,2,228.9,20.09,10.76
107008,CAJABAMBA,2000,3,186.0,20.41,11.18
107008,CAJABAMBA,2000,4,98.8,20.83,10.83
107008,CAJABAMBA,2000,5,37.4,21.85,10.34
107008,CAJABAMBA,2000,6,14.9,22.07,9.66
107008,CAJABAMBA,2000,7,2.3,22.16,8.74
107008,CAJABAMBA,2000,8,7.7,22.8,9.35
107008,CAJABAMBA,2000,9,65.6,22.52,10.08
107008,CAJABAMBA,2000,10,14.8,24.02,9.9
107008,CAJABAMBA,2000,11,40.0,24.36,8.66
107008,CAJABAMBA,2000,12,141.5,21.84,11.15
107008,CAJABAMBA,2001,1,193.0,19.93,11.26
107008,CAJABAMBA,2001,2,127.0,20.57,11.49
107008,CAJABAMBA,2001,3,244.2,20.06,11.43
107008,CAJABAMBA,2001,4,42.0,21.72,10.83
107008,CAJABAMBA,2001,5,46.5,21.97,10.33
107008,CAJABAMBA,2001,6,2.6,22.02,8.59
107008,CAJABAMBA,2001,7,5.1,22.75,9.24
107008,CAJABAMBA,2001,8,0.0,23.19,8.91
107008,CAJABAMBA,2001,9,33.9,23.74,10.62
107008,CAJABAMBA,2001,10,95.8,23.73,12.06
107008,CAJABAMBA,2001,11,169.4,22.08,11.67
107008,CAJABAMBA,2001,12,192.9,23.34,11.55
107008,CAJABAMBA,2002,1,73.1,22.5,11.31
107008,CAJABAMBA,2002,2,94.4,21.66,12.21
107008,CAJABAMBA,2002,3,329.5,21.11,11.79
107008,CAJABAMBA,2002,4,108.4,21.5,11.07
107008,CAJABAMBA,2002,5,19.7,22.38,10.78
107008,CAJABAMBA,2002,6,4.7,22.47,8.76
107008,CAJABAMBA,2002,7,13.5,22.49,9.69
107008,CAJABAMBA,2002,8,0.0,23.6,8.78
107008,CAJABAMBA,2002,9,57.6,24.44,10.7
107008,CAJABAMBA,2002,10,124.5,22.6,11.49
107008,CAJABAMBA,2002,11,144.2,21.83,11.68
107008,CAJABAMBA,2002,12,176.1,22.12,12.46
107008,CAJABAMBA,2003,1,84.9,22.99,12.06
107008,CAJABAMBA,2003,2,92.1,22.74,11.89
107008,CAJABAMBA,2003,3,137.4,21.59,11.38
107008,CAJABAMBA,2003,4,78.6,22.74,11.62
107008,CAJABAMBA,2003,5,23.2,22.55,10.89
107008,CAJABAMBA,2003,6,17.5,22.71,9.27
107008,CAJABAMBA,2003,7,7.9,22.76,8.18
107008,CAJABAMBA,2003,8,0.0,23.8,9.02
107008,CAJABAMBA,2003,9,50.8,24.48,9.96
107008,CAJABAMBA,2003,10,100.8,24.5,10.79
107008,CAJABAMBA,2003,11,140.7,23.42,10.36
107008,CAJABAMBA,2003,12,139.0,21.87,11.53
107008,CAJABAMBA,2004,1,100.1,24.1,9.72
107008,CAJABAMBA,2004,2,76.4,22.22,11.83
107008,CAJABAMBA,2004,3,75.3,22.92,11.42
107008,CAJABAMBA,2004,4,75.1,23.18,10.09
107008,CAJABAMBA,2004,5,41.3,23.85,10.11
107008,CAJABAMBA,2004,6,3.1,21.99,8.68
107008,CAJABAMBA,2004,7,30.0,22.52,9.3
107008,CAJABAMBA,2004,8,4.7,23.29,8.72
107008,CAJABAMBA,2004,9,79.7,22.7,10.3
107008,CAJABAMBA,2004,10,128.7,22.99,11.62
107008,CAJABAMBA,2004,11,158.6,22.35,11.3
107008,CAJABAMBA,2004,12,145.9,22.64,11.71
107008,CAJABAMBA,2005,1,120.0,22.98,10.85
107008,CAJABAMBA,2005,2,135.0,23.06,12.73
107008,CAJABAMBA,2005,3,172.6,21.25,12.03
107008,CAJABAMBA,2005,4,70.0,22.42,11.79
107008,CAJABAMBA,2005,5,11.1,23.46,8.97
107008,CAJABAMBA,2005,6,4.7,23.95,9.63
107008,CAJABAMBA,2005,7,1.4,23.78,7.9
107008,CAJABAMBA,2005,8,11.7,24.08,9.01
107008,CAJABAMBA,2005,9,10.8,24.6,10.19
107008,CAJABAMBA,2005,10,149.9,22.54,11.28
107008,CAJABAMBA,2005,11,22.7,24.07,9.46
107008,CAJABAMBA,2005,12,172.5,21.85,10.49
107008,CAJABAMBA,2006,1,84.7,22.78,10.99
107008,CAJABAMBA,2006,2,137.8,22.29,12.0
107008,CAJABAMBA,2006,3,210.7,21.01,11.5
107008,CAJABAMBA,2006,4,98.9,21.89,10.65
107008,CAJABAMBA,2006,5,8.0,23.11,8.87
107008,CAJABAMBA,2006,6,22.8,22.14,9.21
107008,CAJABAMBA,2006,7,4.4,23.23,7.97
107008,CAJABAMBA,2006,8,23.0,23.55,9.51
107008,CAJABAMBA,2006,9,60.7,23.83,10.64
107008,CAJABAMBA,2006,10,74.3,24.29,10.95
107008,CAJABAMBA,2006,11,101.5,22.61,10.92
107008,CAJABAMBA,2006,12,140.6,21.91,11.99
107008,CAJABAMBA,2007,1,108.3,22.9,12.74
107008,CAJABAMBA,2007,2,58.4,22.65,10.69
107008,CAJABAMBA,2007,3,319.2,21.47,11.68
107008,CAJABAMBA,2007,4,155.9,21.35,11.0
107008,CAJABAMBA,2007,5,44.8,23.13,10.26
107008,CAJABAMBA,2007,6,0.0,23.08,8.43
107008,CAJABAMBA,2007,7,7.2,23.51,8.81
107008,CAJABAMBA,2007,8,1.3,23.64,9.09
107008,CAJABAMBA,2007,9,28.5,22.87,9.3
107008,CAJABAMBA,2007,10,174.1,22.74,10.05
107008,CAJABAMBA,2007,11,85.6,21.84,11.29
107008,CAJABAMBA,2007,12,108.1,22.97,10.3
107008,CAJABAMBA,2008,1,155.2,21.21,11.24
107008,CAJABAMBA,2008,2,134.6,21.21,11.25
107008,CAJABAMBA,2008,3,144.5,20.46,10.64
107008,CAJABAMBA,2008,4,125.4,21.37,10.7
107008,CAJABAMBA,2008,5,35.4,22.32,9.92
107008,CAJABAMBA,2008,6,25.2,22.61,8.75
107008,CAJABAMBA,2008,7,9.8,22.79,8.34
107008,CAJABAMBA,2008,8,4.8,23.55,9.81
107008,CAJABAMBA,2008,9,65.0,22.93,10.29
107008,CAJABAMBA,2008,10,167.6,21.65,11.4
107008,CAJABAMBA,2008,11,87.5,22.01,10.55
107008,CAJABAMBA,2008,12,36.6,23.41,10.13
107008,CAJABAMBA,2009,1,228.3,21.32,11.17
107008,CAJABAMBA,2009,2,102.2,21.12,11.32
107008,CAJABAMBA,2009,3,220.4,20.69,11.44
107008,CAJABAMBA,2009,4,199.5,21.01,11.21
107008,CAJABAMBA,2009,5,118.6,21.89,11.63
107008,CAJABAMBA,2009,6,16.2,22.04,10.0
107008,CAJABAMBA,2009,7,18.4,22.17,9.15
107008,CAJABAMBA,2009,8,9.0,23.81,9.89
107008,CAJABAMBA,2009,9,7.9,24.21,10.14
107008,CAJABAMBA,2009,10,131.6,23.46,11.26
107008,CAJABAMBA,2009,11,168.1,22.46,10.84
107008,CAJABAMBA,2009,12,121.4,22.04,11.78
107008,CAJABAMBA,2010,1,56.6,22.72,12.25
107008,CAJABAMBA,2010,2,124.6,23.2,12.39
107008,CAJABAMBA,2010,3,126.4,22.62,12.54
107008,CAJABAMBA,2010,4,118.8,22.97,12.12
107008,CAJABAMBA,2010,5,63.8,22.73,10.78
107008,CAJABAMBA,2010,6,6.6,22.75,9.74
107008,CAJABAMBA,2010,7,1.1,23.88,9.11
107008,CAJABAMBA,2010,8,5.4,23.6,9.15
107008,CAJABAMBA,2010,9,21.8,24.02,10.3
107008,CAJABAMBA,2010,10,51.0,23.9,10.18
107008,CAJABAMBA,2010,11,85.0,23.23,10.35
107008,CAJABAMBA,2010,12,111.2,21.41,10.8
107008,CAJABAMBA,2011,1,75.0,21.96,10.62
107008,CAJABAMBA,2011,2,107.6,21.57,10.5
107008,CAJABAMBA,2011,3,140.6,20.44,10.51
107008,CAJABAMBA,2011,4,170.1,20.98,10.83
107008,CAJABAMBA,2011,5,7.7,22.41,9.88
107008,CAJABAMBA,2011,6,3.7,22.6,9.4
107008,CAJABAMBA,2011,7,11.2,22.48,9.08
107008,CAJABAMBA,2011,8,6.4,23.58,9.65
107008,CAJABAMBA,2011,9,63.5,22.46,10.56
107008,CAJABAMBA,2011,10,101.7,22.13,10.17
107008,CAJABAMBA,2011,11,85.7,22.74,11.53
107008,CAJABAMBA,2011,12,235.4,21.53,11.46
107008,CAJABAMBA,2012,1,244.6,21.37,11.29
107008,CAJABAMBA,2012,2,189.4,21.14,10.46
107008,CAJABAMBA,2012,3,103.9,21.63,11.52
107008,CAJABAMBA,2012,4,144.7,21.35,11.01
107008,CAJABAMBA,2012,5,40.2,21.96,10.54
107008,CAJABAMBA,2012,6,4.1,22.27,8.58
107008,CAJABAMBA,2012,7,0.0,22.59,8.73
107008,CAJABAMBA,2012,8,1.6,23.25,9.06
107008,CAJABAMBA,2012,9,1.5,23.89,9.72
107008,CAJABAMBA,2012,10,153.3,22.8,11.35
107008,CAJABAMBA,2012,11,107.0,22.37,12.25
107008,CAJABAMBA,2012,12,79.1,22.46,11.47
107008,CAJABAMBA,2013,1,77.8,23.93,12.32
107008,CAJABAMBA,2013,2,129.2,22.53,11.56
107008,CAJABAMBA,2013,3,278.5,21.65,12.01
107008,CAJABAMBA,2013,4,136.9,22.87,11.31
107008,CAJABAMBA,2013,5,63.4,22.5,10.81
107008,CAJABAMBA,2013,6,6.6,22.3,9.89
107008,CAJABAMBA,2013,7,16.9,22.61,8.43
107008,CAJABAMBA,2013,8,24.7,23.53,9.47
107008,CAJABAMBA,2013,9,3.0,25.14,9.76
107008,CAJABAMBA,2013,10,174.9,22.93,11.74
107008,CAJABAMBA,2013,11,17.7,24.05,10.57
107008,CAJABAMBA,2013,12,137.5,23.13,11.58
107008,CAJABAMBA,2014,1,108.7,23.14,11.83
107008,CAJABAMBA,2014,2,199.6,22.77,12.04
107008,CAJABAMBA,2014,3,178.3,21.43,11.9
107008,CAJABAMBA,2014,4,105.5,22.98,11.22
107008,CAJABAMBA,2014,5,75.3,22.65,11.52
107008,CAJABAMBA,2014,6,0.0,23.78,9.27
107008,CAJABAMBA,2014,7,10.8,23.82,9.0
107008,CAJABAMBA,2014,8,0.7,23.58,8.93
107008,CAJABAMBA,2014,9,41.3,24.31,10.61
107008,CAJABAMBA,2014,10,68.8,24.33,11.22
107008,CAJABAMBA,2014,11,102.8,24.07,10.95
107008,CAJABAMBA,2014,12,157.9,23.32,12.13
107008,CAJABAMBA,2015,1,180.5,22.65,12.04
107008,CAJABAMBA,2015,2,64.2,23.34,11.71
107008,CAJABAMBA,2015,3,212.9,22.05,12.23
107008,CAJABAMBA,2015,4,63.5,22.25,11.85
107008,CAJABAMBA,2015,5,68.3,22.62,11.24
107008,CAJABAMBA,2015,6,1.0,23.05,-999.0
107008,CAJABAMBA,2015,7,2.0,24.01,9.14
107008,CAJABAMBA,2015,8,0.0,24.79,9.42
107008,CAJABAMBA,2015,9,10.8,25.7,11.48
107008,CAJABAMBA,2015,10,33.9,25.35,12.15
107008,CAJABAMBA,2015,11,96.6,24.56,11.7
107008,CAJABAMBA,2015,12,31.3,24.79,12.74
107008,CAJABAMBA,2016,1,152.8,25.81,12.55
107008,CAJABAMBA,2016,2,149.4,23.76,13.62
107008,CAJABAMBA,2016,3,117.7,23.88,12.63
107008,CAJABAMBA,2016,4,44.3,24.24,11.99
107008,CAJABAMBA,2016,5,12.4,25.12,10.98
107008,CAJABAMBA,2016,6,10.4,23.6,9.09
107008,CAJABAMBA,2016,7,0.0,24.18,8.79
107008,CAJABAMBA,2016,8,3.1,24.94,9.72
107008,CAJABAMBA,2016,9,11.6,25.3,10.95
107008,CAJABAMBA,2016,10,67.6,25.45,10.86
107008,CAJABAMBA,2016,11,14.5,27.15,10.27
107008,CAJABAMBA,2016,12,191.3,23.32,11.96
107008,CAJABAMBA,2017,1,104.9,22.42,11.57
107008,CAJABAMBA,2017,2,145.6,23.36,11.46
107008,CAJABAMBA,2017,3,163.7,21.51,11.69
107008,CAJABAMBA,2017,4,90.6,22.42,11.55
107008,CAJABAMBA,2017,5,144.9,22.21,10.81
107008,CAJABAMBA,2017,6,17.0,23.31,9.48
107008,CAJABAMBA,2017,7,0.0,23.47,8.37
107008,CAJABAMBA,2017,8,17.2,24.45,9.66
107008,CAJABAMBA,2017,9,26.5,24.47,11.08
107008,CAJABAMBA,2017,10,127.3,24.75,11.18
107008,CAJABAMBA,2017,11,28.4,25.18,11.06
107008,CAJABAMBA,2017,12,256.0,23.36,11.43
107008,CAJABAMBA,2018,1,124.6,22.85,10.94
107008,CAJABAMBA,2018,2,141.2,23.86,11.35
107008,CAJABAMBA,2018,3,125.3,21.92,12.06
107008,CAJABAMBA,2018,4,58.8,21.89,10.86
107008,CAJABAMBA,2018,5,52.8,22.73,10.63
107008,CAJABAMBA,2018,6,2.1,22.76,8.45
107008,CAJABAMBA,2018,7,0.0,23.01,9.17
107008,CAJABAMBA,2018,8,8.4,24.27,9.55
107008,CAJABAMBA,2018,9,-999.0,-999.0,-999.0
107008,CAJABAMBA,2018,10,-999.0,-999.0,-999.0
107008,CAJABAMBA,2018,11,-999.0,-999.0,-999.0
107008,CAJABAMBA,2018,12,52.9,23.3,10.67
107008,CAJABAMBA,2019,1,75.4,23.7,12.08
