CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
111023,ÑAÑA,1990,1,0.0,-999.0,-999.0
111023,ÑAÑA,1990,2,0.0,-999.0,-999.0
111023,ÑAÑA,1990,3,0.0,-999.0,-999.0
111023,ÑAÑA,1990,4,0.0,-999.0,-999.0
111023,ÑAÑA,1990,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1990,12,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,1,0.0,-999.0,-999.0
111023,ÑAÑA,1991,2,0.3,-999.0,-999.0
111023,ÑAÑA,1991,3,0.0,-999.0,-999.0
111023,ÑAÑA,1991,4,0.0,-999.0,-999.0
111023,ÑAÑA,1991,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1991,12,0.0,-999.0,-999.0
111023,ÑAÑA,1992,1,0.0,-999.0,-999.0
111023,ÑAÑA,1992,2,0.0,-999.0,-999.0
111023,ÑAÑA,1992,3,0.0,-999.0,-999.0
111023,ÑAÑA,1992,4,0.0,-999.0,-999.0
111023,ÑAÑA,1992,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1992,12,0.0,-999.0,-999.0
111023,ÑAÑA,1993,1,0.0,-999.0,-999.0
111023,ÑAÑA,1993,2,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,3,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,4,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1993,12,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,1,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,2,0.0,-999.0,-999.0
111023,ÑAÑA,1994,3,0.6,-999.0,-999.0
111023,ÑAÑA,1994,4,0.0,-999.0,-999.0
111023,ÑAÑA,1994,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1994,12,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,1,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,2,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,3,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,4,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,5,0.0,-999.0,-999.0
111023,ÑAÑA,1995,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1995,12,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,1,0.0,-999.0,-999.0
111023,ÑAÑA,1996,2,0.0,-999.0,-999.0
111023,ÑAÑA,1996,3,0.0,-999.0,-999.0
111023,ÑAÑA,1996,4,0.0,-999.0,-999.0
111023,ÑAÑA,1996,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,6,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,7,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,8,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,9,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,10,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,11,-999.0,-999.0,-999.0
111023,ÑAÑA,1996,12,-999.0,-999.0,-999.0
111023,ÑAÑA,1997,1,0.0,-999.0,-999.0
111023,ÑAÑA,1997,2,0.0,-999.0,-999.0
111023,ÑAÑA,1997,3,0.0,-999.0,-999.0
111023,ÑAÑA,1997,4,0.0,-999.0,-999.0
111023,ÑAÑA,1997,5,-999.0,-999.0,-999.0
111023,ÑAÑA,1997,6,-999.0,25.02,15.8
111023,ÑAÑA,1997,7,-999.0,24.7,14.94
111023,ÑAÑA,1997,8,-999.0,24.71,14.11
111023,ÑAÑA,1997,9,-999.0,23.91,13.8
111023,ÑAÑA,1997,10,-999.0,23.9,13.67
111023,ÑAÑA,1997,11,-999.0,24.85,14.7
111023,ÑAÑA,1997,12,-999.0,25.32,16.35
111023,ÑAÑA,1998,1,-999.0,25.42,18.4
111023,ÑAÑA,1998,2,-999.0,27.7,20.35
111023,ÑAÑA,1998,3,-999.0,27.15,20.87
111023,ÑAÑA,1998,4,-999.0,25.12,19.16
111023,ÑAÑA,1998,5,-999.0,24.49,14.67
111023,ÑAÑA,1998,6,-999.0,23.72,12.88
111023,ÑAÑA,1998,7,-999.0,23.18,12.41
111023,ÑAÑA,1998,8,-999.0,22.83,12.21
111023,ÑAÑA,1998,9,-999.0,23.52,12.51
111023,ÑAÑA,1998,10,-999.0,24.05,12.73
111023,ÑAÑA,1998,11,-999.0,24.23,13.46
111023,ÑAÑA,1998,12,-999.0,23.75,13.79
111023,ÑAÑA,1999,1,0.0,25.22,16.0
111023,ÑAÑA,1999,2,0.0,25.54,18.12
111023,ÑAÑA,1999,3,0.0,26.48,18.33
111023,ÑAÑA,1999,4,0.0,25.67,17.51
111023,ÑAÑA,1999,5,-999.0,25.01,15.45
111023,ÑAÑA,1999,6,-999.0,24.31,12.95
111023,ÑAÑA,1999,7,-999.0,22.79,11.62
111023,ÑAÑA,1999,8,-999.0,24.44,11.11
111023,ÑAÑA,1999,9,-999.0,24.42,13.08
111023,ÑAÑA,1999,10,-999.0,24.46,12.47
111023,ÑAÑA,1999,11,-999.0,24.53,13.67
111023,ÑAÑA,1999,12,-999.0,25.03,15.85
