CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
100072,LA CRUZ,1990,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1990,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1991,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1992,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1993,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1994,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1995,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1996,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,4,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,5,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,6,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,7,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,8,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,9,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,10,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,11,-999.0,-999.0,-999.0
100072,LA CRUZ,1997,12,-999.0,-999.0,-999.0
100072,LA CRUZ,1998,1,-999.0,-999.0,-999.0
100072,LA CRUZ,1998,2,-999.0,-999.0,-999.0
100072,LA CRUZ,1998,3,-999.0,-999.0,-999.0
100072,LA CRUZ,1998,4,200.0,-999.0,-999.0
100072,LA CRUZ,1998,5,105.5,-999.0,-999.0
100072,LA CRUZ,1998,6,1.2,31.35,22.47
100072,LA CRUZ,1998,7,6.4,30.3,21.64
100072,LA CRUZ,1998,8,0.0,28.75,20.56
100072,LA CRUZ,1998,9,0.0,28.06,21.01
100072,LA CRUZ,1998,10,1.5,27.06,20.67
100072,LA CRUZ,1998,11,0.0,27.71,20.77
100072,LA CRUZ,1998,12,1.9,28.68,20.59
100072,LA CRUZ,1999,1,12.0,29.75,22.06
100072,LA CRUZ,1999,2,69.1,29.99,23.08
100072,LA CRUZ,1999,3,155.9,29.92,23.29
100072,LA CRUZ,1999,4,61.0,-999.0,22.55
100072,LA CRUZ,1999,5,21.2,28.51,21.68
100072,LA CRUZ,1999,6,1.1,26.72,20.74
100072,LA CRUZ,1999,7,1.2,25.6,19.48
100072,LA CRUZ,1999,8,0.2,24.52,18.5
100072,LA CRUZ,1999,9,0.3,25.56,19.98
100072,LA CRUZ,1999,10,0.3,26.35,20.65
100072,LA CRUZ,1999,11,0.0,26.58,21.12
100072,LA CRUZ,1999,12,4.1,28.21,22.6
100072,LA CRUZ,2000,1,14.7,28.27,22.09
100072,LA CRUZ,2000,2,38.4,29.19,22.7
100072,LA CRUZ,2000,3,52.2,28.21,22.78
100072,LA CRUZ,2000,4,54.7,28.41,23.0
100072,LA CRUZ,2000,5,57.4,27.67,22.33
100072,LA CRUZ,2000,6,1.9,25.55,20.63
100072,LA CRUZ,2000,7,0.1,24.1,19.23
100072,LA CRUZ,2000,8,0.9,24.24,19.08
100072,LA CRUZ,2000,9,0.7,24.31,19.98
100072,LA CRUZ,2000,10,0.0,24.54,19.92
100072,LA CRUZ,2000,11,0.9,24.9,19.44
100072,LA CRUZ,2000,12,0.9,26.75,22.12
100072,LA CRUZ,2001,1,24.7,28.44,23.23
100072,LA CRUZ,2001,2,35.2,29.08,23.81
100072,LA CRUZ,2001,3,223.0,29.16,23.88
100072,LA CRUZ,2001,4,29.8,28.92,23.28
100072,LA CRUZ,2001,5,5.2,26.65,22.05
100072,LA CRUZ,2001,6,0.1,24.64,19.36
100072,LA CRUZ,2001,7,0.8,23.62,19.28
100072,LA CRUZ,2001,8,0.8,23.19,18.91
100072,LA CRUZ,2001,9,0.8,23.33,19.26
100072,LA CRUZ,2001,10,0.0,23.41,19.39
100072,LA CRUZ,2001,11,2.8,25.56,20.86
100072,LA CRUZ,2001,12,2.2,26.74,21.83
100072,LA CRUZ,2002,1,4.8,29.02,23.37
100072,LA CRUZ,2002,2,159.5,29.14,23.83
100072,LA CRUZ,2002,3,187.1,30.12,24.04
100072,LA CRUZ,2002,4,80.1,29.52,23.61
100072,LA CRUZ,2002,5,0.0,28.99,22.75
100072,LA CRUZ,2002,6,0.0,27.28,20.67
100072,LA CRUZ,2002,7,0.0,25.77,20.33
100072,LA CRUZ,2002,8,0.0,24.25,19.43
100072,LA CRUZ,2002,9,0.6,24.6,19.86
100072,LA CRUZ,2002,10,1.6,25.6,21.1
100072,LA CRUZ,2002,11,0.3,26.6,21.83
100072,LA CRUZ,2002,12,5.9,28.17,23.0
100072,LA CRUZ,2003,1,27.2,29.07,23.82
100072,LA CRUZ,2003,2,20.5,28.95,23.93
100072,LA CRUZ,2003,3,13.9,29.52,23.92
100072,LA CRUZ,2003,4,13.7,28.69,23.51
100072,LA CRUZ,2003,5,0.7,28.23,23.03
100072,LA CRUZ,2003,6,0.7,26.06,21.07
100072,LA CRUZ,2003,7,2.2,24.74,20.01
100072,LA CRUZ,2003,8,0.3,24.79,19.96
100072,LA CRUZ,2003,9,0.7,23.67,19.33
100072,LA CRUZ,2003,10,0.0,25.23,20.69
100072,LA CRUZ,2003,11,0.4,26.28,21.21
100072,LA CRUZ,2003,12,15.6,28.09,22.56
100072,LA CRUZ,2004,1,13.2,28.77,22.9
100072,LA CRUZ,2004,2,50.6,28.82,23.87
100072,LA CRUZ,2004,3,16.4,29.08,24.21
100072,LA CRUZ,2004,4,38.8,28.69,23.5
100072,LA CRUZ,2004,5,9.8,27.8,22.47
