CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
115041,CABANACONDE,1990,1,25.2,-999.0,5.89
115041,CABANACONDE,1990,2,9.5,-999.0,5.65
115041,CABANACONDE,1990,3,29.1,-999.0,-999.0
115041,CABANACONDE,1990,4,0.4,-999.0,-999.0
115041,CABANACONDE,1990,5,0.3,-999.0,-999.0
115041,CABANACONDE,1990,6,10.5,-999.0,-999.0
115041,CABANACONDE,1990,7,0.0,-999.0,-999.0
115041,CABANACONDE,1990,8,2.9,-999.0,-999.0
115041,CABANACONDE,1990,9,0.0,-999.0,-999.0
115041,CABANACONDE,1990,10,7.2,-999.0,-999.0
115041,CABANACONDE,1990,11,77.6,-999.0,-999.0
115041,CABANACONDE,1990,12,69.5,-999.0,-999.0
115041,CABANACONDE,1991,1,35.7,-999.0,-999.0
115041,CABANACONDE,1991,2,18.0,-999.0,-999.0
115041,CABANACONDE,1991,3,22.2,-999.0,-999.0
115041,CABANACONDE,1991,4,7.3,-999.0,-999.0
115041,CABANACONDE,1991,5,2.6,-999.0,-999.0
115041,CABANACONDE,1991,6,7.5,-999.0,-999.0
115041,CABANACONDE,1991,7,0.0,-999.0,-999.0
115041,CABANACONDE,1991,8,0.0,-999.0,-999.0
115041,CABANACONDE,1991,9,0.0,-999.0,-999.0
115041,CABANACONDE,1991,10,0.6,-999.0,-999.0
115041,CABANACONDE,1991,11,16.1,-999.0,-999.0
115041,CABANACONDE,1991,12,0.0,-999.0,-999.0
115041,CABANACONDE,1992,1,19.0,-999.0,-999.0
115041,CABANACONDE,1992,2,4.7,-999.0,-999.0
115041,CABANACONDE,1992,3,2.0,-999.0,-999.0
115041,CABANACONDE,1992,4,1.4,-999.0,-999.0
115041,CABANACONDE,1992,5,0.0,-999.0,-999.0
115041,CABANACONDE,1992,6,2.2,-999.0,-999.0
115041,CABANACONDE,1992,7,0.0,-999.0,-999.0
115041,CABANACONDE,1992,8,4.4,-999.0,-999.0
115041,CABANACONDE,1992,9,0.0,-999.0,-999.0
115041,CABANACONDE,1992,10,3.8,-999.0,-999.0
115041,CABANACONDE,1992,11,0.4,-999.0,-999.0
115041,CABANACONDE,1992,12,44.1,-999.0,-999.0
115041,CABANACONDE,1993,1,110.0,-999.0,-999.0
115041,CABANACONDE,1993,2,32.3,-999.0,-999.0
115041,CABANACONDE,1993,3,43.5,-999.0,-999.0
115041,CABANACONDE,1993,4,18.8,-999.0,-999.0
115041,CABANACONDE,1993,5,0.5,-999.0,-999.0
115041,CABANACONDE,1993,6,0.0,-999.0,-999.0
115041,CABANACONDE,1993,7,0.0,-999.0,-999.0
115041,CABANACONDE,1993,8,6.6,-999.0,-999.0
115041,CABANACONDE,1993,9,-999.0,-999.0,-999.0
115041,CABANACONDE,1993,10,11.6,-999.0,-999.0
115041,CABANACONDE,1993,11,3.1,-999.0,-999.0
115041,CABANACONDE,1993,12,36.9,-999.0,8.11
115041,CABANACONDE,1994,1,169.7,-999.0,-999.0
115041,CABANACONDE,1994,2,132.0,-999.0,-999.0
115041,CABANACONDE,1994,3,42.7,-999.0,-999.0
115041,CABANACONDE,1994,4,17.1,-999.0,-999.0
115041,CABANACONDE,1994,5,0.9,-999.0,-999.0
115041,CABANACONDE,1994,6,0.0,-999.0,4.63
115041,CABANACONDE,1994,7,0.0,-999.0,4.74
