CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
105106,MORROPON,1990,1,0.0,34.19,21.26
105106,MORROPON,1990,2,8.5,-999.0,22.68
105106,MORROPON,1990,3,17.5,34.93,22.52
105106,MORROPON,1990,4,0.0,-999.0,-999.0
105106,MORROPON,1990,5,5.6,31.39,20.31
105106,MORROPON,1990,6,0.2,30.82,17.57
105106,MORROPON,1990,7,0.0,29.68,16.03
105106,MORROPON,1990,8,0.0,31.17,15.52
105106,MORROPON,1990,9,-999.0,31.95,16.0
105106,MORROPON,1990,10,0.0,32.05,17.34
105106,MORROPON,1990,11,0.0,33.67,18.3
105106,MORROPON,1990,12,0.0,33.59,19.65
105106,MORROPON,1991,1,0.0,34.63,21.59
105106,MORROPON,1991,2,17.0,34.61,23.51
105106,MORROPON,1991,3,45.6,34.59,23.59
105106,MORROPON,1991,4,7.8,34.16,21.84
105106,MORROPON,1991,5,0.0,32.84,20.39
105106,MORROPON,1991,6,0.0,31.74,18.46
105106,MORROPON,1991,7,0.0,29.72,16.33
105106,MORROPON,1991,8,0.0,30.14,16.5
105106,MORROPON,1991,9,0.0,-999.0,17.6
105106,MORROPON,1991,10,1.0,31.4,17.29
105106,MORROPON,1991,11,0.0,32.65,18.68
105106,MORROPON,1991,12,8.8,32.51,20.65
105106,MORROPON,1992,1,41.4,-999.0,22.45
105106,MORROPON,1992,2,86.9,32.27,23.16
105106,MORROPON,1992,3,414.8,31.81,23.46
105106,MORROPON,1992,4,264.9,31.58,-999.0
105106,MORROPON,1992,5,39.0,31.01,-999.0
105106,MORROPON,1992,6,0.3,-999.0,18.7
105106,MORROPON,1992,7,0.0,28.28,15.18
105106,MORROPON,1992,8,0.0,-999.0,16.33
105106,MORROPON,1992,9,0.0,31.04,16.65
105106,MORROPON,1992,10,0.0,32.97,16.78
105106,MORROPON,1992,11,0.0,33.34,18.25
105106,MORROPON,1992,12,-999.0,-999.0,-999.0
105106,MORROPON,1993,1,7.0,34.3,21.53
105106,MORROPON,1993,2,156.1,31.68,22.74
105106,MORROPON,1993,3,293.1,32.02,22.55
105106,MORROPON,1993,4,55.0,31.98,22.25
105106,MORROPON,1993,5,4.8,29.51,-999.0
105106,MORROPON,1993,6,-999.0,-999.0,-999.0
105106,MORROPON,1993,7,-999.0,-999.0,-999.0
105106,MORROPON,1993,8,-999.0,-999.0,-999.0
105106,MORROPON,1993,9,-999.0,-999.0,-999.0
105106,MORROPON,1993,10,-999.0,-999.0,-999.0
105106,MORROPON,1993,11,5.7,-999.0,18.24
105106,MORROPON,1993,12,7.1,32.7,19.48
105106,MORROPON,1994,1,14.1,-999.0,21.6
105106,MORROPON,1994,2,80.2,31.84,22.21
105106,MORROPON,1994,3,119.6,32.95,21.73
105106,MORROPON,1994,4,29.3,30.76,21.31
105106,MORROPON,1994,5,0.9,31.85,19.4
105106,MORROPON,1994,6,0.0,30.06,16.35
105106,MORROPON,1994,7,0.0,-999.0,15.61
105106,MORROPON,1994,8,0.0,30.78,15.92
105106,MORROPON,1994,9,0.0,32.5,17.17
105106,MORROPON,1994,10,0.0,32.38,17.6
105106,MORROPON,1994,11,0.0,32.58,18.01
105106,MORROPON,1994,12,15.0,-999.0,20.83
105106,MORROPON,1995,1,90.5,31.77,21.91
105106,MORROPON,1995,2,66.3,31.07,22.09
105106,MORROPON,1995,3,11.2,34.34,21.33
105106,MORROPON,1995,4,41.5,34.02,20.47
105106,MORROPON,1995,5,0.0,33.13,19.09
105106,MORROPON,1995,6,0.0,32.32,16.95
105106,MORROPON,1995,7,0.0,30.23,16.27
105106,MORROPON,1995,8,0.0,30.56,15.49
105106,MORROPON,1995,9,0.0,32.75,16.0
105106,MORROPON,1995,10,0.0,32.36,16.89
105106,MORROPON,1995,11,1.1,33.56,18.07
105106,MORROPON,1995,12,8.2,33.29,18.56
105106,MORROPON,1996,1,1.6,33.81,20.98
105106,MORROPON,1996,2,0.4,-999.0,-999.0
105106,MORROPON,1996,3,129.3,33.47,22.16
105106,MORROPON,1996,4,0.0,33.73,19.72
105106,MORROPON,1996,5,0.1,32.75,17.95
105106,MORROPON,1996,6,0.0,30.62,16.06
105106,MORROPON,1996,7,0.0,29.95,14.46
105106,MORROPON,1996,8,0.0,30.64,14.87
105106,MORROPON,1996,9,0.0,32.4,14.99
105106,MORROPON,1996,10,0.8,32.71,16.52
105106,MORROPON,1996,11,0.0,33.27,16.64
105106,MORROPON,1996,12,1.8,34.26,18.6
105106,MORROPON,1997,1,2.7,-999.0,20.16
105106,MORROPON,1997,2,66.4,33.93,22.02
105106,MORROPON,1997,3,89.0,34.23,22.31
105106,MORROPON,1997,4,33.3,33.83,22.01
105106,MORROPON,1997,5,0.1,32.96,21.76
105106,MORROPON,1997,6,1.7,31.33,21.0
105106,MORROPON,1997,7,0.0,32.02,20.34
105106,MORROPON,1997,8,1.1,32.06,20.6
105106,MORROPON,1997,9,2.1,33.68,21.38
105106,MORROPON,1997,10,3.8,34.51,20.68
105106,MORROPON,1997,11,3.5,33.13,-999.0
105106,MORROPON,1997,12,219.7,-999.0,23.23
105106,MORROPON,1998,1,-999.0,31.71,23.68
105106,MORROPON,1998,2,-999.0,32.57,23.97
105106,MORROPON,1998,3,-999.0,32.22,-999.0
105106,MORROPON,1998,4,-999.0,30.94,23.11
105106,MORROPON,1998,5,34.8,28.94,21.72
105106,MORROPON,1998,6,0.0,28.07,19.11
105106,MORROPON,1998,7,0.0,-999.0,17.55
105106,MORROPON,1998,8,0.0,29.64,-999.0
105106,MORROPON,1998,9,0.0,30.23,-999.0
105106,MORROPON,1998,10,2.4,31.37,-999.0
105106,MORROPON,1998,11,0.0,-999.0,16.98
105106,MORROPON,1998,12,0.0,-999.0,17.56
105106,MORROPON,1999,1,10.0,33.61,20.54
105106,MORROPON,1999,2,340.3,-999.0,21.57
105106,MORROPON,1999,3,133.4,32.2,21.91
105106,MORROPON,1999,4,97.5,30.98,20.44
105106,MORROPON,1999,5,18.2,29.48,17.72
105106,MORROPON,1999,6,1.0,-999.0,16.1
105106,MORROPON,1999,7,0.0,-999.0,15.5
105106,MORROPON,1999,8,0.0,30.36,15.55
105106,MORROPON,1999,9,2.6,31.3,14.89
105106,MORROPON,1999,10,1.0,32.76,-999.0
105106,MORROPON,1999,11,0.0,32.38,-999.0
105106,MORROPON,1999,12,8.5,32.07,18.5
105106,MORROPON,2000,1,26.0,33.82,20.47
105106,MORROPON,2000,2,219.5,31.53,21.3
105106,MORROPON,2000,3,247.1,32.02,21.52
105106,MORROPON,2000,4,46.2,32.22,21.68
105106,MORROPON,2000,5,9.1,30.44,18.7
105106,MORROPON,2000,6,5.3,-999.0,17.19
105106,MORROPON,2000,7,0.0,-999.0,16.4
105106,MORROPON,2000,8,0.0,30.36,16.78
105106,MORROPON,2000,9,0.0,31.38,17.0
105106,MORROPON,2000,10,0.0,32.79,16.79
105106,MORROPON,2000,11,0.0,-999.0,16.4
105106,MORROPON,2000,12,41.2,31.99,20.1
105106,MORROPON,2001,1,77.6,-999.0,-999.0
105106,MORROPON,2001,2,115.6,32.48,22.69
105106,MORROPON,2001,3,433.1,31.91,22.5
105106,MORROPON,2001,4,83.1,30.63,21.2
105106,MORROPON,2001,5,1.4,29.12,18.63
105106,MORROPON,2001,6,0.4,-999.0,17.66
105106,MORROPON,2001,7,0.0,29.13,17.51
105106,MORROPON,2001,8,0.0,30.38,16.63
105106,MORROPON,2001,9,0.0,31.91,16.6
105106,MORROPON,2001,10,0.0,32.06,16.91
105106,MORROPON,2001,11,4.1,32.48,18.46
105106,MORROPON,2001,12,1.7,33.94,20.36
105106,MORROPON,2002,1,0.4,34.48,20.82
105106,MORROPON,2002,2,145.2,33.12,23.84
105106,MORROPON,2002,3,391.6,31.64,23.05
105106,MORROPON,2002,4,222.7,30.33,21.76
105106,MORROPON,2002,5,3.1,31.46,19.95
105106,MORROPON,2002,6,0.0,-999.0,17.23
105106,MORROPON,2002,7,0.5,28.92,16.55
105106,MORROPON,2002,8,0.0,29.63,16.13
105106,MORROPON,2002,9,0.0,31.7,15.55
105106,MORROPON,2002,10,8.8,31.13,-999.0
105106,MORROPON,2002,11,0.0,32.2,19.21
105106,MORROPON,2002,12,1.0,32.51,21.18
105106,MORROPON,2003,1,33.9,32.27,22.37
105106,MORROPON,2003,2,79.5,31.55,22.74
105106,MORROPON,2003,3,18.3,33.36,22.16
105106,MORROPON,2003,4,4.3,33.53,20.74
105106,MORROPON,2003,5,0.0,31.95,18.58
105106,MORROPON,2003,6,1.0,-999.0,17.59
105106,MORROPON,2003,7,0.0,30.74,16.16
105106,MORROPON,2003,8,0.0,31.56,16.04
105106,MORROPON,2003,9,0.0,32.62,17.21
105106,MORROPON,2003,10,0.0,33.04,17.52
105106,MORROPON,2003,11,0.4,32.94,18.95
105106,MORROPON,2003,12,4.5,33.72,20.8
105106,MORROPON,2004,1,67.5,33.53,21.6
105106,MORROPON,2004,2,21.1,33.99,-999.0
105106,MORROPON,2004,3,10.2,34.96,23.56
105106,MORROPON,2004,4,81.5,33.9,21.3
105106,MORROPON,2004,5,3.2,-999.0,18.98
105106,MORROPON,2004,6,0.0,29.99,16.22
105106,MORROPON,2004,7,0.0,29.31,16.68
105106,MORROPON,2004,8,0.0,31.45,15.64
105106,MORROPON,2004,9,0.0,32.31,17.1
105106,MORROPON,2004,10,8.2,-999.0,18.34
105106,MORROPON,2004,11,0.0,32.21,18.71
105106,MORROPON,2004,12,16.3,33.19,20.33
105106,MORROPON,2005,1,2.0,34.4,23.3
105106,MORROPON,2005,2,14.3,32.69,23.14
105106,MORROPON,2005,3,125.9,30.94,21.86
105106,MORROPON,2005,4,0.0,32.95,21.38
105106,MORROPON,2005,5,0.0,30.71,18.62
105106,MORROPON,2005,6,0.0,30.68,17.45
105106,MORROPON,2005,7,0.0,30.12,16.23
105106,MORROPON,2005,8,0.0,30.99,16.5
105106,MORROPON,2005,9,0.0,30.96,15.34
105106,MORROPON,2005,10,0.7,31.2,16.6
105106,MORROPON,2005,11,0.0,31.77,16.89
105106,MORROPON,2005,12,0.8,32.64,19.68
105106,MORROPON,2006,1,15.9,33.93,22.18
105106,MORROPON,2006,2,290.7,31.49,22.93
105106,MORROPON,2006,3,177.6,31.41,22.62
105106,MORROPON,2006,4,107.6,31.7,20.4
105106,MORROPON,2006,5,0.0,31.39,18.5
105106,MORROPON,2006,6,0.3,29.09,18.16
105106,MORROPON,2006,7,0.2,29.79,18.16
105106,MORROPON,2006,8,0.0,30.73,17.55
105106,MORROPON,2006,9,0.0,32.24,17.35
105106,MORROPON,2006,10,0.2,32.35,18.15
105106,MORROPON,2006,11,2.0,33.11,19.36
105106,MORROPON,2006,12,5.6,33.06,20.55
105106,MORROPON,2007,1,39.2,32.69,22.72
105106,MORROPON,2007,2,9.0,34.31,23.24
105106,MORROPON,2007,3,123.2,32.88,22.85
105106,MORROPON,2007,4,4.4,33.6,21.38
105106,MORROPON,2007,5,0.0,32.15,18.54
105106,MORROPON,2007,6,0.3,30.48,16.2
105106,MORROPON,2007,7,0.0,30.6,16.52
105106,MORROPON,2007,8,0.0,30.26,15.99
105106,MORROPON,2007,9,0.0,31.62,15.55
105106,MORROPON,2007,10,5.4,30.75,16.41
105106,MORROPON,2007,11,7.3,32.28,17.9
105106,MORROPON,2007,12,0.0,32.73,19.25
105106,MORROPON,2008,1,55.8,31.55,22.18
105106,MORROPON,2008,2,581.4,31.43,21.93
105106,MORROPON,2008,3,444.0,31.36,22.27
105106,MORROPON,2008,4,81.0,30.97,21.01
105106,MORROPON,2008,5,2.0,28.79,18.94
105106,MORROPON,2008,6,0.2,26.56,18.18
105106,MORROPON,2008,7,0.5,-999.0,18.06
105106,MORROPON,2008,8,0.0,28.08,17.67
105106,MORROPON,2008,9,0.0,31.8,17.16
105106,MORROPON,2008,10,2.9,31.6,17.32
105106,MORROPON,2008,11,13.4,32.07,17.57
105106,MORROPON,2008,12,0.0,33.63,18.37
105106,MORROPON,2009,1,213.0,31.79,21.41
105106,MORROPON,2009,2,72.2,31.65,22.44
105106,MORROPON,2009,3,149.1,32.05,22.17
105106,MORROPON,2009,4,6.7,32.83,20.94
105106,MORROPON,2009,5,0.9,32.83,18.92
105106,MORROPON,2009,6,0.0,30.17,17.78
105106,MORROPON,2009,7,0.7,31.27,17.13
105106,MORROPON,2009,8,0.0,31.64,16.85
105106,MORROPON,2009,9,0.0,32.86,16.81
105106,MORROPON,2009,10,0.0,34.06,17.31
105106,MORROPON,2009,11,7.1,33.73,18.65
105106,MORROPON,2009,12,5.0,33.14,20.57
105106,MORROPON,2010,1,23.9,32.3,22.69
105106,MORROPON,2010,2,197.9,31.82,22.87
105106,MORROPON,2010,3,105.8,31.97,22.63
105106,MORROPON,2010,4,30.2,31.98,21.32
105106,MORROPON,2010,5,1.1,32.21,19.39
105106,MORROPON,2010,6,0.0,31.84,17.39
105106,MORROPON,2010,7,0.0,31.3,15.66
105106,MORROPON,2010,8,0.0,31.92,15.29
105106,MORROPON,2010,9,0.0,31.91,15.52
105106,MORROPON,2010,10,7.8,32.59,15.85
105106,MORROPON,2010,11,1.6,33.21,16.36
105106,MORROPON,2010,12,3.1,33.29,19.03
105106,MORROPON,2011,1,5.2,33.95,20.78
105106,MORROPON,2011,2,84.5,33.33,21.94
105106,MORROPON,2011,3,0.0,35.16,21.32
105106,MORROPON,2011,4,129.3,32.74,21.25
105106,MORROPON,2011,5,1.2,31.41,19.79
105106,MORROPON,2011,6,4.7,31.14,19.16
105106,MORROPON,2011,7,0.0,30.63,17.03
105106,MORROPON,2011,8,0.0,31.92,16.88
105106,MORROPON,2011,9,0.0,32.89,16.47
105106,MORROPON,2011,10,0.7,32.14,16.76
105106,MORROPON,2011,11,8.3,34.01,18.33
105106,MORROPON,2011,12,9.4,33.14,20.63
105106,MORROPON,2012,1,38.7,32.45,22.05
105106,MORROPON,2012,2,639.9,32.05,21.96
105106,MORROPON,2012,3,374.0,32.44,22.08
105106,MORROPON,2012,4,128.8,31.94,21.49
105106,MORROPON,2012,5,1.3,31.55,19.84
105106,MORROPON,2012,6,0.0,31.43,19.34
105106,MORROPON,2012,7,0.0,30.23,17.79
105106,MORROPON,2012,8,0.0,-999.0,16.92
105106,MORROPON,2012,9,0.0,32.88,17.01
105106,MORROPON,2012,10,3.3,32.37,17.22
105106,MORROPON,2012,11,5.7,34.09,18.75
105106,MORROPON,2012,12,2.4,34.07,19.35
105106,MORROPON,2013,1,22.6,32.55,21.32
105106,MORROPON,2013,2,14.3,34.95,22.68
105106,MORROPON,2013,3,140.9,32.45,22.35
105106,MORROPON,2013,4,3.6,33.54,19.83
105106,MORROPON,2013,5,17.1,-999.0,18.48
105106,MORROPON,2013,6,0.0,30.74,16.57
105106,MORROPON,2013,7,-999.0,-999.0,-999.0
105106,MORROPON,2013,8,0.0,32.5,15.26
105106,MORROPON,2013,9,0.1,33.0,15.53
105106,MORROPON,2013,10,12.5,32.98,16.97
105106,MORROPON,2013,11,0.0,33.59,16.92
105106,MORROPON,2013,12,4.0,34.26,20.14
105106,MORROPON,2014,1,0.6,34.56,21.48
105106,MORROPON,2014,2,17.7,34.43,22.66
105106,MORROPON,2014,3,41.1,34.42,22.84
105106,MORROPON,2014,4,5.1,34.77,21.01
105106,MORROPON,2014,5,3.7,-999.0,21.53
105106,MORROPON,2014,6,1.0,32.46,20.59
105106,MORROPON,2014,7,1.3,32.44,17.21
105106,MORROPON,2014,8,0.0,32.52,17.33
105106,MORROPON,2014,9,0.0,33.68,17.17
105106,MORROPON,2014,10,10.2,33.71,17.95
105106,MORROPON,2014,11,8.9,33.85,18.71
105106,MORROPON,2014,12,4.5,34.62,20.04
105106,MORROPON,2015,1,14.6,34.06,21.88
105106,MORROPON,2015,2,35.0,34.13,23.31
105106,MORROPON,2015,3,409.3,33.11,23.11
105106,MORROPON,2015,4,28.6,31.7,22.02
105106,MORROPON,2015,5,4.4,31.01,21.28
105106,MORROPON,2015,6,0.0,30.3,19.88
105106,MORROPON,2015,7,0.2,-999.0,18.79
105106,MORROPON,2015,8,0.0,-999.0,18.15
105106,MORROPON,2015,9,0.0,33.88,18.58
105106,MORROPON,2015,10,0.1,33.63,19.5
105106,MORROPON,2015,11,3.7,33.48,19.97
105106,MORROPON,2015,12,0.0,34.74,21.84
