CODIGO,ESTACION,YEAR,MONTH,PP,TMAX,TMIN
103054,PEBAS,1998,9,150.0,33.36,22.35
103054,PEBAS,1998,10,257.0,33.06,23.65
103054,PEBAS,1998,11,301.0,31.98,23.03
103054,PEBAS,1998,12,149.0,32.7,22.85
103054,PEBAS,1999,1,523.0,31.3,22.59
103054,PEBAS,1999,2,216.0,30.91,22.61
103054,PEBAS,1999,3,298.3,32.18,22.72
103054,PEBAS,1999,4,484.0,30.73,22.15
103054,PEBAS,1999,5,401.0,30.26,22.15
103054,PEBAS,1999,6,235.0,30.35,22.25
103054,PEBAS,1999,7,187.2,30.88,20.79
103054,PEBAS,1999,8,177.0,32.07,20.71
103054,PEBAS,1999,9,195.0,33.7,21.96
103054,PEBAS,1999,10,115.0,33.19,22.08
103054,PEBAS,1999,11,164.0,33.05,21.86
103054,PEBAS,1999,12,251.0,32.85,22.98
103054,PEBAS,2000,1,176.0,32.92,23.02
103054,PEBAS,2000,2,198.0,31.96,22.68
103054,PEBAS,2000,3,257.0,31.68,22.46
103054,PEBAS,2000,4,377.0,30.68,22.49
103054,PEBAS,2000,5,254.0,30.34,-999.0
103054,PEBAS,2000,6,275.0,30.73,22.21
103054,PEBAS,2000,7,213.0,29.57,20.81
103054,PEBAS,2000,8,174.0,31.73,21.5
103054,PEBAS,2000,9,141.0,32.29,21.92
103054,PEBAS,2000,10,192.0,32.01,22.13
103054,PEBAS,2000,11,152.0,33.25,23.32
103054,PEBAS,2000,12,205.6,31.93,22.52
103054,PEBAS,2001,1,278.0,30.58,22.33
103054,PEBAS,2001,2,342.0,30.73,22.51
103054,PEBAS,2001,3,346.2,31.86,22.33
103054,PEBAS,2001,4,285.0,31.79,22.61
103054,PEBAS,2001,5,300.8,31.29,22.28
103054,PEBAS,2001,6,163.0,29.75,19.95
103054,PEBAS,2001,7,208.0,31.03,20.53
103054,PEBAS,2001,8,114.0,31.64,21.47
103054,PEBAS,2001,9,177.0,32.34,21.9
103054,PEBAS,2001,10,154.0,33.44,22.77
103054,PEBAS,2001,11,333.9,32.37,23.3
103054,PEBAS,2001,12,372.1,31.3,23.27
103054,PEBAS,2002,1,217.7,31.37,23.08
103054,PEBAS,2002,2,432.7,30.5,-999.0
103054,PEBAS,2002,3,478.4,30.93,23.06
103054,PEBAS,2002,4,296.5,30.66,22.96
103054,PEBAS,2002,5,403.1,30.81,23.08
103054,PEBAS,2002,6,103.1,29.87,22.14
103054,PEBAS,2002,7,222.2,29.98,21.76
103054,PEBAS,2002,8,147.1,31.13,21.8
103054,PEBAS,2002,9,177.9,31.89,22.1
103054,PEBAS,2002,10,347.8,31.57,22.43
103054,PEBAS,2002,11,213.8,30.55,22.77
103054,PEBAS,2002,12,275.0,30.74,23.35
103054,PEBAS,2003,1,262.0,31.78,23.38
103054,PEBAS,2003,2,-999.0,-999.0,-999.0
103054,PEBAS,2003,3,298.1,31.24,23.0
103054,PEBAS,2003,4,173.7,30.47,23.06
103054,PEBAS,2003,5,377.3,30.27,22.81
103054,PEBAS,2003,6,295.5,29.93,22.43
103054,PEBAS,2003,7,119.6,29.78,21.78
103054,PEBAS,2003,8,162.4,30.64,21.52
103054,PEBAS,2003,9,121.7,31.53,22.11
103054,PEBAS,2003,10,301.3,32.0,22.93
103054,PEBAS,2003,11,222.8,32.36,22.91
103054,PEBAS,2003,12,178.7,31.37,23.19
103054,PEBAS,2004,1,142.1,32.49,23.16
103054,PEBAS,2004,2,215.4,31.48,23.26
103054,PEBAS,2004,3,495.0,31.32,22.87
103054,PEBAS,2004,4,268.4,31.2,23.11
103054,PEBAS,2004,5,184.2,29.19,22.08
103054,PEBAS,2004,6,258.3,29.08,21.66
103054,PEBAS,2004,7,109.1,29.59,21.82
103054,PEBAS,2004,8,143.3,31.17,21.13
103054,PEBAS,2004,9,284.7,31.67,21.67
103054,PEBAS,2004,10,179.1,32.31,22.81
103054,PEBAS,2004,11,339.5,32.26,23.1
103054,PEBAS,2004,12,382.0,31.87,23.05
103054,PEBAS,2005,1,296.3,32.55,23.41
103054,PEBAS,2005,2,347.6,31.62,23.41
103054,PEBAS,2005,3,464.6,30.68,23.02
103054,PEBAS,2005,4,394.5,30.79,23.03
103054,PEBAS,2005,5,245.0,31.57,22.85
103054,PEBAS,2005,6,106.5,30.94,22.74
103054,PEBAS,2005,7,115.1,30.82,21.05
103054,PEBAS,2005,8,156.2,31.96,21.44
103054,PEBAS,2005,9,255.7,31.7,21.63
103054,PEBAS,2005,10,278.2,32.72,22.83
103054,PEBAS,2005,11,228.5,32.43,22.93
103054,PEBAS,2005,12,445.3,31.72,23.01
103054,PEBAS,2006,1,375.1,30.77,22.84
103054,PEBAS,2006,2,237.4,30.85,23.18
103054,PEBAS,2006,3,450.2,31.43,23.02
103054,PEBAS,2006,4,315.7,30.74,22.87
103054,PEBAS,2006,5,288.0,29.65,21.7
103054,PEBAS,2006,6,220.1,31.08,22.11
103054,PEBAS,2006,7,148.4,31.09,21.68
103054,PEBAS,2006,8,148.7,31.29,22.08
103054,PEBAS,2006,9,135.0,33.07,22.08
103054,PEBAS,2006,10,270.8,32.67,22.85
103054,PEBAS,2006,11,419.7,31.51,22.99
103054,PEBAS,2006,12,361.7,30.81,23.05
103054,PEBAS,2007,1,442.7,31.01,23.36
103054,PEBAS,2007,2,156.3,33.27,23.44
103054,PEBAS,2007,3,488.4,30.82,22.75
103054,PEBAS,2007,4,609.6,30.39,22.86
103054,PEBAS,2007,5,305.3,29.73,21.97
103054,PEBAS,2007,6,204.6,30.05,22.07
103054,PEBAS,2007,7,92.8,30.97,21.25
103054,PEBAS,2007,8,70.7,31.21,21.99
103054,PEBAS,2007,9,109.9,32.4,22.3
103054,PEBAS,2007,10,369.6,31.63,22.46
103054,PEBAS,2007,11,193.2,31.61,22.97
103054,PEBAS,2007,12,284.2,31.2,22.86
103054,PEBAS,2008,1,196.3,30.44,22.81
103054,PEBAS,2008,2,307.4,30.86,22.48
103054,PEBAS,2008,3,164.5,30.77,22.52
103054,PEBAS,2008,4,289.5,31.31,22.59
103054,PEBAS,2008,5,317.8,29.66,22.09
103054,PEBAS,2008,6,168.1,29.26,21.37
103054,PEBAS,2008,7,159.8,30.67,21.8
103054,PEBAS,2008,8,100.6,32.24,22.25
103054,PEBAS,2008,9,174.4,31.1,22.33
103054,PEBAS,2008,10,238.9,31.32,22.97
103054,PEBAS,2008,11,291.0,31.39,23.38
103054,PEBAS,2008,12,180.6,31.09,23.39
103054,PEBAS,2009,1,436.7,29.54,22.99
103054,PEBAS,2009,2,374.5,29.89,23.0
103054,PEBAS,2009,3,-999.0,30.39,23.43
103054,PEBAS,2009,4,337.8,30.31,23.36
103054,PEBAS,2009,5,298.8,30.06,22.9
103054,PEBAS,2009,6,131.0,29.63,22.71
103054,PEBAS,2009,7,166.3,30.41,22.41
103054,PEBAS,2009,8,167.2,31.75,22.79
103054,PEBAS,2009,9,90.4,32.84,22.93
103054,PEBAS,2009,10,256.0,32.47,23.28
103054,PEBAS,2009,11,253.3,32.55,23.86
103054,PEBAS,2009,12,255.7,31.31,23.76
103054,PEBAS,2010,1,148.4,31.2,23.58
103054,PEBAS,2010,2,362.8,32.1,24.08
103054,PEBAS,2010,3,475.6,32.04,23.75
103054,PEBAS,2010,4,231.2,31.42,23.87
103054,PEBAS,2010,5,357.6,30.51,23.26
103054,PEBAS,2010,6,196.5,30.24,22.71
103054,PEBAS,2010,7,197.9,30.15,21.66
103054,PEBAS,2010,8,113.8,31.85,21.69
103054,PEBAS,2010,9,112.9,33.2,22.87
103054,PEBAS,2010,10,255.8,32.95,22.76
103054,PEBAS,2010,11,261.9,32.13,22.97
103054,PEBAS,2010,12,266.9,31.59,22.8
103054,PEBAS,2011,1,241.7,31.41,22.97
103054,PEBAS,2011,2,299.1,31.55,23.17
103054,PEBAS,2011,3,481.6,31.32,23.14
103054,PEBAS,2011,4,422.4,30.82,23.09
103054,PEBAS,2011,5,405.6,29.94,22.89
103054,PEBAS,2011,6,174.3,30.22,22.58
103054,PEBAS,2011,7,163.8,30.45,21.84
103054,PEBAS,2011,8,60.1,32.48,21.75
103054,PEBAS,2011,9,156.6,32.87,22.71
103054,PEBAS,2011,10,271.4,32.47,23.25
103054,PEBAS,2011,11,280.2,32.25,23.15
103054,PEBAS,2011,12,279.8,30.8,23.39
103054,PEBAS,2012,1,234.7,30.56,23.12
103054,PEBAS,2012,2,560.2,30.46,22.4
103054,PEBAS,2012,3,567.4,30.26,22.7
103054,PEBAS,2012,4,307.3,30.73,22.87
103054,PEBAS,2012,5,359.8,30.28,22.88
103054,PEBAS,2012,6,295.1,30.35,22.19
103054,PEBAS,2012,7,150.7,30.3,21.85
103054,PEBAS,2012,8,238.0,32.0,21.66
103054,PEBAS,2012,9,457.3,32.13,22.52
103054,PEBAS,2012,10,242.7,32.6,23.17
103054,PEBAS,2012,11,275.6,32.21,23.65
103054,PEBAS,2012,12,304.6,30.97,23.31
103054,PEBAS,2013,1,297.3,30.88,23.67
103054,PEBAS,2013,2,270.4,30.96,23.13
103054,PEBAS,2013,3,406.1,31.28,23.49
103054,PEBAS,2013,4,268.2,31.26,23.14
103054,PEBAS,2013,5,284.1,30.64,23.12
103054,PEBAS,2013,6,189.8,31.01,22.76
103054,PEBAS,2013,7,116.3,29.46,21.66
103054,PEBAS,2013,8,149.7,30.66,21.44
103054,PEBAS,2013,9,327.3,32.48,22.61
103054,PEBAS,2013,10,355.4,32.2,22.83
103054,PEBAS,2013,11,423.8,31.42,23.05
103054,PEBAS,2013,12,282.6,31.73,23.15
103054,PEBAS,2014,1,397.6,30.94,22.96
103054,PEBAS,2014,2,363.8,31.12,23.14
103054,PEBAS,2014,3,402.8,30.75,23.29
103054,PEBAS,2014,4,533.6,31.19,23.27
103054,PEBAS,2014,5,268.4,30.46,23.22
103054,PEBAS,2014,6,193.2,30.31,22.99
103054,PEBAS,2014,7,192.2,29.9,21.8
103054,PEBAS,2014,8,-999.0,-999.0,-999.0
103054,PEBAS,2014,9,-999.0,-999.0,-999.0
103054,PEBAS,2014,10,-999.0,-999.0,-999.0
103054,PEBAS,2014,11,271.4,32.02,23.41
103054,PEBAS,2014,12,332.6,31.39,23.42
103054,PEBAS,2015,1,355.4,29.86,22.79
103054,PEBAS,2015,2,335.4,31.66,23.15
103054,PEBAS,2015,3,354.1,30.93,23.13
103054,PEBAS,2015,4,441.4,30.83,23.3
103054,PEBAS,2015,5,371.5,30.47,23.23
103054,PEBAS,2015,6,259.0,31.01,22.66
103054,PEBAS,2015,7,221.4,31.18,22.62
103054,PEBAS,2015,8,338.2,32.43,22.9
103054,PEBAS,2015,9,94.1,34.28,23.38
103054,PEBAS,2015,10,181.7,33.2,23.69
103054,PEBAS,2015,11,180.4,32.91,23.75
103054,PEBAS,2015,12,425.8,31.21,23.56
103054,PEBAS,2016,1,312.1,32.34,24.59
103054,PEBAS,2016,2,482.8,31.19,23.93
103054,PEBAS,2016,3,375.3,31.48,24.15
103054,PEBAS,2016,4,278.0,31.39,23.78
103054,PEBAS,2016,5,370.5,30.95,23.44
103054,PEBAS,2016,6,222.9,30.03,22.22
103054,PEBAS,2016,7,142.3,30.55,22.48
103054,PEBAS,2016,8,125.4,32.2,22.3
103054,PEBAS,2016,9,142.6,32.2,22.09
103054,PEBAS,2016,10,223.0,32.83,23.17
103054,PEBAS,2016,11,83.7,33.6,23.37
103054,PEBAS,2016,12,283.6,31.99,23.06
103054,PEBAS,2017,1,378.3,30.67,22.74
103054,PEBAS,2017,2,220.5,31.96,23.06
103054,PEBAS,2017,3,359.2,31.79,22.92
103054,PEBAS,2017,4,481.8,31.68,22.99
103054,PEBAS,2017,5,350.7,31.77,23.18
103054,PEBAS,2017,6,217.5,31.26,22.65
103054,PEBAS,2017,7,198.3,31.8,20.79
103054,PEBAS,2017,8,113.6,33.04,21.95
103054,PEBAS,2017,9,382.0,32.93,22.46
103054,PEBAS,2017,10,226.2,32.7,22.45
103054,PEBAS,2017,11,307.5,32.38,22.74
103054,PEBAS,2017,12,297.7,32.15,22.35
103054,PEBAS,2018,1,226.9,31.46,21.95
103054,PEBAS,2018,2,186.4,32.42,22.41
103054,PEBAS,2018,3,338.6,31.91,22.33
103054,PEBAS,2018,4,237.5,31.05,22.75
103054,PEBAS,2018,5,492.1,31.1,22.89
103054,PEBAS,2018,6,105.0,30.3,21.77
103054,PEBAS,2018,7,127.2,31.39,22.01
103054,PEBAS,2018,8,193.7,31.43,21.46
103054,PEBAS,2018,9,103.9,33.71,22.55
103054,PEBAS,2018,10,408.3,32.83,22.9
