fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-22,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081555,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852021,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.109457212642062,0.1666696759047375,0.0369871910656422,0.0133308218252926,0.0005510488665735
2026-02-22,20:00,0.2829427123996417,0.1026012008957289,0.6437870806783212,0.2657901676798199,0.0934282046031015,0.1188042411839721,,0.0309672587509787,0.0237908378454615,1.334315040315471,0.156237982578778,0.0883982072952227,0.0162786707420716,0.3938488412958761,0.00425,0.9591340144724698,0.0244402707559444,0.1463533169468566,0.1876886372867837,0.0673595294523717,0.0426586586438907,0.1653450124893332,0.0073168683545149,0.0962992885891166,0.0114018245881104,0.0447074332973118,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.1765068733381141,0.0087950016084171,0.067216729115212,0.0634041295434004,0.077713690687663,0.219953288981002,0.1849646681684039,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-02-22,21:00,1.0528280135912684,0.0712406115166097,0.8167688944280255,0.1846562327543608,0.0579225437067681,0.0628009118535561,,0.0673416635306572,0.0813436855175587,0.7620207234285944,0.0408257281767272,0.0627091476126548,0.009978535186373,0.027580745336663,0.1112188365348045,0.5797629125438646,0.0237372860124399,0.3805058251296974,0.1172939975638622,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0964359750244535,0.060178448669106,0.0113336461276246,0.0306094524996082,0.0057176765671435,0.0090141211561472,0.0578229921356769,0.051735675152787,0.0095663029998238,0.0368854930584171,0.1246519706847308,0.0769943985537704,0.5779558772836709,0.0781640017477304,0.0759237473240479,0.1286806402078553,0.0161156629833006,0.0004364638424953
2026-02-22,22:00,1.3023445964354363,0.0536790581306062,0.8001489292631302,0.0211184420745313,0.0562122854964691,0.0486399107118662,,0.0757775866046352,0.1778564460265795,0.0733609008337402,1.6460606784067753,0.040346290632312,0.0152337520901555,0.1493443219232572,0.973912846406122,0.1648159986711138,0.0206966535782624,0.1327099492902627,0.3695087590804599,0.0385879851646329,0.0252044756505243,0.0663062262612427,0.0836059500717373,0.1475853093281843,0.0126858343948451,0.0277619475581906,0.0077475996804336,0.0070405784149543,0.03980252399481,0.0957695885834799,0.009152494872837,0.034350141285935,0.0703657558127513,0.0690107231225818,0.1803947273548751,0.2860345887381865,0.0595736625531871,0.0773178035438165,0.0150064009930496,0.0063350525073065
2026-02-22,23:00,0.444329694973046,0.0864880841413976,1.9931737875289548,0.4321889921834394,0.1910402461745388,0.0305027515813321,,0.054299971940602,0.1973740124229356,0.3354059503215217,2.1580201291106538,0.0335339953229643,0.2191049807869428,0.5299432092990758,0.8123526305384788,0.1195403863948715,0.0170933599866463,0.169865970095396,1.6183087553587618,0.0291171619325252,0.0171711406489043,0.162349109549688,0.021810852782326,0.0407688825361076,0.018801141099356,0.0233259523151561,0.0074982597646881,0.012064596086225,0.1156836068991042,0.0419740278944415,0.0087710371425706,0.0224009181702129,0.0732405959894588,0.0554488562873,0.3592806309558629,0.1330425384296939,0.0357785004270346,0.0283524272045911,0.0128036738561436,0.0019899193945688
2026-02-23,00:00,0.1477519841057453,0.0790200362986438,0.6132036221314834,0.3946845572001657,0.0292191803354698,0.0612249022676084,,0.038088264305415,0.128422387758429,0.0347326104654792,3.4552150921834,0.0322668947693903,0.0176042523162549,2.2800036362994875,1.2868529700696971,0.1587100699438521,0.0118284723358145,0.4500420720098901,1.5298925638615173,0.0115070569170275,0.0171711406489043,0.3224483234773311,0.0737651768074606,0.2845368251823008,0.0189061608832847,0.0167539281073896,0.0073301768183734,0.0050069124475589,0.0283504876690741,0.0132991904982074,0.0081360764049008,0.0579514603635464,1.0509763955112188,0.0554488562873,0.2444204286107026,0.1509184916471003,0.0176446163653504,0.0196486381270539,0.0128036738561436,0.0012728196471788
2026-02-23,01:00,0.2738230236620709,0.017867892449556,0.9247420129789552,0.1248072259950721,0.0296609691276738,0.1273589761833199,,0.0837575216387625,0.0730582703826214,0.0348160973341943,1.3536344956394144,0.032338956144391,0.1330214440770402,1.7695497322426332,1.458915816734596,0.0093187950973005,0.0107626850628634,0.4932389991079432,0.6750867511468743,0.013886125047773,0.2259503278782464,0.152849439678524,0.0323923677129725,0.3088365292213072,0.0220645851306374,0.0255811838783641,0.0082905033972736,0.0050069124475589,0.0293680555516348,0.0,0.0081380067366251,1.2494248711381,0.0063953478791737,0.0554488562873,0.2845589190142411,0.125258940774239,0.0466745605681213,0.0438013879637026,0.0128036738561436,0.0
2026-02-23,02:00,0.7169004046162674,0.0159571951031895,0.2912802115487911,0.024399017281599,0.0327512856876131,0.0731645989025686,,0.158646090652886,0.0643686133125467,0.0350906390912421,0.9560220407437412,0.026049406204565,0.1367339876720359,0.3886684165803422,0.2332310031178557,0.0093390345029926,0.0101375038731035,0.6535309097590045,0.632570661517201,0.0086855267381924,0.1377997025085314,0.7972120552630854,0.2105803729964208,0.3261015086972443,0.0188741518563405,0.0149934251998516,0.012079334728457,0.0280587506556262,0.0426457374072793,0.0046228721277053,0.0082294140021165,0.5753469160958582,0.0289593836679207,0.0615683265606276,0.1105207195279097,0.1540273894294794,0.0703652773281118,0.020964303810031,0.0138387253138171,1.0795454545454543e-05
2026-02-23,03:00,0.3166502187644098,0.1384535221929398,0.1919379244079068,0.0261448149532311,0.0742876810641763,0.0002510765550239,,0.6661137359132403,0.0050022255954784,0.1326728027180338,0.2099821416239699,0.0359832913662566,0.0572545474870654,0.8377478506751815,1.5631334169444024,0.0093390345029926,0.0102013171179784,0.1187913643659924,0.2283853821841847,0.0086855267381924,0.3513725345551177,0.2656652356603171,0.3469797423181871,0.1117963073897525,0.0183203500912703,0.0150608181064857,0.0120119312892234,0.0089403153691502,0.0397838528714395,0.0,0.0083462135711698,0.2275092100320611,0.0349496407588797,0.0659912135799992,0.031947824541875,0.3610397556996461,0.1760650199386181,0.0849120921729669,0.014418769712077,0.0006909711016209
2026-02-23,04:00,2.620980730657045,0.2615395233359476,0.0187829586623134,0.0265406990171463,0.3198391516770222,0.1135065749668227,,0.0895353660553439,0.147898167641612,0.1582262784590478,0.4104858179899691,0.0359832913662566,0.0697480478600262,0.9229953463043264,0.3051814007376495,0.1893939831535841,0.010240959774324,0.4084840009063961,0.3461924639015381,0.1572674864557674,0.4501523592395718,0.2762856739160608,0.0613261159231351,0.0545691825859944,0.018197588802005,0.0327190974379315,0.012075379027746,0.0269906744096967,0.0673408328369333,0.0219788110245896,0.00811747616027,0.1510208378061204,0.0361640600433709,0.0664834589237264,0.031947824541875,0.2288656513381378,0.0347234986336628,0.0148225975312935,0.0141080008070798,9.569294994316726e-05
2026-02-23,05:00,2.227871680642282,0.2371102108830598,0.2699143639591865,0.026573305351914,0.1243317975295748,0.0850720834200634,,0.1968043022363856,0.0249078026614925,0.2644611297862321,0.127838558047758,0.0359832913662566,0.0275305155442513,1.188408554686388,0.2376954227589175,0.5261004415185332,0.0103381932020364,0.6480099004866504,0.0590136957145683,0.0335063330543846,0.7850087458118744,0.231897065122094,0.2254156575791734,0.2574424742016743,0.0183178067780094,0.0327190974379315,0.0121394286158936,0.004531271354947,0.0363747546497266,0.0046228721277053,0.0097262393373525,0.0807971978579849,0.0384922956925893,0.0659933549402961,0.031947824541875,0.5580680495486696,0.052399798308572,0.0893657274609093,0.013547852896713,9.569294994316726e-05
2026-02-23,06:00,1.1884879659444063,0.042224341457076,0.4952809577723858,0.0263191694998297,0.204796081537969,0.0359138682305251,,0.1255446612584605,0.037040726376336,0.3743472431456709,0.0245979012121963,0.0365272608959467,0.0065865643230722,0.0903591714459902,0.1519898675509205,0.2649345982088052,0.0079762725275074,0.0723196034170737,0.0302986731714804,0.0086129839075674,0.2595686905852497,0.2518110019907915,0.0312508239317663,0.4215831228435847,0.0181818788011972,0.0145624788308434,0.0120926286814765,0.0127055996492772,0.1565741886894252,0.0,0.0115339500486951,0.2461324822844421,0.036745246062424,0.0630007995708286,0.025254151645477,0.2824423103110997,0.158042460084803,0.1136843404510912,0.0138554135721734,3.758536470494242e-05
2026-02-23,07:00,0.6656924968899474,0.0129527143306006,0.1768692848960687,0.0219829825099409,0.427214906620506,0.0936887288158425,,0.0979502702513312,0.0132978986956225,0.6210037147819171,0.0169990254135232,0.0125295176410555,0.0091403413267468,0.100119637996785,0.2172219474453178,0.0093390345029926,0.0080380493551843,0.0740084157463258,0.024748985075079,0.0086129839075674,0.1713806444388811,0.0447730823834435,0.0612896415659933,0.3125843321687603,0.0180866345227851,0.0037581645996753,0.0121543211461565,0.0063037373573257,0.0229421460663747,0.021398336181792,0.0126665154890237,0.043061914304666,0.028282359454215,0.063662517701448,0.0198294986831132,0.0408028953774961,0.0107369316737971,0.0843181768733228,0.0137984723082591,3.758536470494242e-05
2026-02-23,08:00,0.1725031624712314,0.0129527143306006,0.012800722145229,0.0207643737915698,0.180015790585237,0.0139497289699801,,0.0454247845183928,0.0026140997291092,0.2615684261277106,0.0167659810810356,0.0125295176410555,0.0066834492496369,0.0150603106310291,0.0125051837339006,0.0093390345029926,0.0081390362875645,0.6320791102092966,0.0211949408701722,0.0010774353070327,0.2051910182766017,0.0447730823834435,0.0471127190295069,0.6238217241336568,0.0180107511488633,0.0052268295380451,0.012115807453712,0.0084874274892219,0.0124212571310087,0.0046228721277053,0.0125120993070893,0.0329632445806987,0.020117293648894,0.0420569227712518,0.0198294986831132,0.0406173158857548,0.0107369316737971,0.0085799591207314,0.0111959333858605,3.758536470494242e-05
2026-02-23,09:00,0.0350657579380211,0.0129527143306006,0.0129042166083971,0.0182741960586602,0.1937023205436518,0.184591908337257,,0.0483227076125079,0.0023231574686485,0.0158391252983392,0.0145764187154849,0.0125295176410555,0.0038130715129856,0.013823701399791,0.0117425066753177,0.0093390345029926,0.0081489013942071,0.0165563720085917,0.0090129562681389,0.1058986982019275,0.0125744990608139,0.0447730823834435,0.0459990738252749,0.466060025021812,0.018116940140488,0.0155357902758335,0.0122871145266005,0.0035010855618705,0.0124212571310087,0.0046228721277053,0.0121968739018952,0.2221840360693452,0.0428743016843242,0.0344856345150332,0.0198294986831132,0.0344964601952083,0.0107369316737971,0.0200501723380542,0.0090414030846582,3.758536470494242e-05
2026-02-23,10:00,0.0073507759404784,0.0117162391677659,0.0058315078810946,0.0028019209175488,0.0085467135475365,0.0075354468851741,,0.0298241349249143,0.0046741573232032,0.0139689386939159,0.0014786084939164,0.010733258343507,0.0007507878701472,0.0005686405940698,0.0015073643501618,0.0093390345029926,0.0072540091250684,0.016242742082292,0.0029271308234903,0.4772933357463281,0.0039006681651095,0.0092986865346383,0.0091876467439544,0.0259850202849555,0.018053458784441,0.012805764188062,0.0122617342220417,0.0092834958506162,0.0122196521734786,0.0046228721277053,0.0002958845459013,0.0671470450487366,0.0046779706189067,0.0191522759718159,0.0077879312675677,0.0034328944243608,0.0107369316737971,0.0088097489509613,0.0029149975617708,3.571757210496962e-05
