fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-22,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-22,20:00,0.0020000000949949026,0.0,0.40400001406669617,0.004000000189989805,0.0,0.0,0.0860000029206276,0.0,0.0020000000949949026,19.04800033569336,1.284000039100647,0.0,0.020000001415610313,0.23800000548362732,8.456000328063965,2.9640002250671387,0.0,0.0,6.562000274658203,0.0,0.0,0.0,0.006000000052154064,0.0,0.010000000707805157,0.0,0.0,0.0,0.0,0.320000022649765,0.0,0.0,0.07600000500679016,0.0,4.320000171661377,0.0020000000949949026,0.0,0.0,0.0,0.0
2026-02-22,21:00,5.512000560760498,0.0,5.202000617980957,0.014000000432133675,0.0,0.0,0.9800000786781311,0.3020000159740448,1.0720000267028809,12.044000625610352,0.13199996948242188,0.0,0.0,0.02400001883506775,0.6260004043579102,4.702000141143799,0.0,0.004000000189989805,1.7539997100830078,0.0,0.0,0.0,0.19200001657009125,0.0,0.03799999877810478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5320000648498535,0.0,6.76800012588501,0.0,0.0,0.10600000619888306,0.0,0.0
2026-02-22,22:00,3.0659995079040527,0.0,8.333999633789062,0.001999998465180397,0.0,0.0,10.673999786376953,0.017999976873397827,3.9559998512268066,0.3579978942871094,8.403999328613281,0.0,0.15000000596046448,0.08799996972084045,0.6079988479614258,0.5039997100830078,0.0,0.11599999666213989,7.633999824523926,0.0,0.0,0.0,0.011999979615211487,0.029999999329447746,0.001999996602535248,0.0,0.0,0.0,0.0,-2.9802322387695312e-08,0.0,0.0,0.3519999384880066,0.0,0.7819995880126953,0.5979999899864197,0.0,0.10399998724460602,0.0,0.14000000059604645
2026-02-22,23:00,0.46000003814697266,0.04999999701976776,13.419999122619629,0.1599999964237213,0.009999999776482582,0.0,1.6599998474121094,0.3100000023841858,4.829999923706055,0.010000228881835938,7.6399993896484375,0.0,0.6799999475479126,1.0899999141693115,2.3000001907348633,0.009999275207519531,0.0,0.25,5.999999046325684,0.0,0.0,0.009999999776482582,0.019999995827674866,0.11999998986721039,0.0,0.0,0.0,0.17000000178813934,0.009999999776482582,0.0,0.0,0.0,1.0399999618530273,0.0,2.8000001907348633,3.510000228881836,0.0,0.0,0.0,0.3399999737739563
2026-02-23,00:00,0.029999732971191406,0.04999999701976776,3.6200008392333984,1.96999990940094,0.0,0.1599999964237213,2.5900001525878906,0.019999980926513672,2.9700002670288086,0.0,12.729999542236328,0.0,3.5999999046325684,16.3799991607666,14.229999542236328,0.04000091552734375,0.0,1.0,9.290000915527344,0.0,0.0,0.20999999344348907,11.180000305175781,0.550000011920929,0.0,0.0,0.0,0.0,0.08999999612569809,0.0,0.0,0.03999999910593033,3.0399999618530273,0.0,0.09999942779541016,0.22999954223632812,0.0,0.0,0.0,0.18999996781349182
2026-02-23,01:00,0.6000003814697266,0.0,1.4399986267089844,0.18000006675720215,0.0,1.350000023841858,2.1700000762939453,0.030000030994415283,0.1099996566772461,0.0,2.729999542236328,0.0,4.270000457763672,8.139999389648438,18.819997787475586,0.0,0.0,1.3600000143051147,0.5100002288818359,0.009999999776482582,0.7099999785423279,3.3399999141693115,28.959999084472656,1.1600000858306885,0.0,0.009999999776482582,0.0,0.0,0.020000003278255463,0.009999990463256836,0.0,0.4099999964237213,0.009999752044677734,0.0,0.40000057220458984,0.1400003433227539,0.10999999940395355,1.4999998807907104,0.0,0.020000040531158447
2026-02-23,02:00,0.18999958038330078,0.0,0.19000244140625,0.0,0.0,0.10000002384185791,1.0799999237060547,0.039999961853027344,0.039999961853027344,0.0,3.6500015258789062,0.009999999776482582,2.739999771118164,2.3299999237060547,3.410003662109375,0.0,0.0,0.7999999523162842,1.55999755859375,0.0,1.1800000667572021,2.6100001335144043,9.630001068115234,1.1399999856948853,0.0,0.0,0.0,0.04999999701976776,0.009999997913837433,0.0,0.0,1.2799999713897705,0.0,0.0,0.31999969482421875,0.3299999237060547,0.06000000238418579,1.9999998807907104,0.0,0.029999971389770508
2026-02-23,03:00,0.5600004196166992,0.09000000357627869,0.020000457763671875,0.0,0.06000000238418579,0.059999942779541016,0.8400001525878906,5.5,0.020000457763671875,0.15999984741210938,0.9099998474121094,0.0,2.5399999618530273,1.970001220703125,2.6399993896484375,0.0,0.0,0.06999993324279785,1.0900001525878906,0.0,5.28000020980835,5.869999885559082,2.5699996948242188,0.1399998664855957,0.0,0.0,0.0,0.06999999284744263,0.01000000536441803,0.010000020265579224,0.0,0.7599999904632568,0.0,0.0,0.0,1.0099997520446777,0.07999999821186066,0.25,0.0,0.009999990463256836
2026-02-23,04:00,16.260000228881836,2.4099998474121094,0.0,0.0,2.9200000762939453,0.6899999380111694,0.39999961853027344,2.200000286102295,0.2799997329711914,0.4099998474121094,0.06999969482421875,0.0,1.7599992752075195,0.6499996185302734,4.869998931884766,1.119999885559082,0.0,0.15000009536743164,1.0,0.07999999821186066,3.489999771118164,5.439999580383301,4.4199981689453125,0.0,0.0,0.009999999776482582,0.0,0.1899999976158142,0.36000001430511475,0.030000001192092896,0.0,0.3299999237060547,0.0,0.0,0.0,7.630000114440918,1.559999942779541,0.010000228881835938,0.0,0.0
2026-02-23,05:00,26.15999984741211,1.0899999141693115,0.10999679565429688,0.0,0.09999990463256836,0.5199999809265137,0.1100006103515625,0.3400001525878906,0.029999732971191406,0.01000213623046875,0.24000167846679688,0.0,0.6400003433227539,1.0499992370605469,0.15999984741210938,4.209999084472656,0.0,0.019999980926513672,0.12000274658203125,0.13999998569488525,7.3600006103515625,1.239999771118164,2.7600021362304688,0.009999990463256836,0.0,0.009999999776482582,0.0,0.22999998927116394,0.21999996900558472,0.0,0.0,0.11999988555908203,0.0,0.0,0.0,0.8299999237060547,0.38000011444091797,0.07999968528747559,0.0,0.0
2026-02-23,06:00,6.489997863769531,0.21000003814697266,2.1800003051757812,0.0,2.120000123977661,0.13000011444091797,0.05999946594238281,0.5499992370605469,0.010000228881835938,1.5199966430664062,0.0,0.009999999776482582,0.37000083923339844,0.11999893188476562,0.29000091552734375,0.9600000381469727,0.0,0.0,0.0,0.0,3.25,0.020000457763671875,1.1299972534179688,0.009999990463256836,0.0,0.0,0.0,0.009999990463256836,0.3100000023841858,0.009999990463256836,0.0,0.010000228881835938,0.0,0.0,0.0,0.06000041961669922,0.06999993324279785,0.37000036239624023,0.0,0.0
2026-02-23,07:00,1.8100013732910156,0.0,0.26000213623046875,0.0,0.4099998474121094,0.6699998378753662,0.020000457763671875,0.010000228881835938,0.05000019073486328,2.8400001525878906,0.0,0.0,0.17999839782714844,0.0500030517578125,0.09999847412109375,0.0,0.0,0.04999995231628418,0.0,0.0,1.4999980926513672,0.0,0.43000030517578125,0.009999990463256836,0.0,0.4099999964237213,0.0,0.0,0.019999980926513672,0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19999980926513672,0.0,0.0
