fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-02,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-02,20:00,0.0,0.0,0.006000000052154064,0.0,0.0,0.0,0.0,0.0010000000474974513,0.0,0.17000000178813934,0.06700000166893005,0.0,0.0,0.004000000189989805,3.6530001163482666,0.0,0.0,0.0,1.6540000438690186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13500000536441803,0.0,0.08100000023841858,0.0,0.0,0.0,0.0,0.0
2026-09-02,21:00,0.0,0.0,0.1900000125169754,0.0,0.0,0.0,0.0,0.021000001579523087,0.0,0.27799999713897705,0.008000001311302185,0.0,0.0,0.01600000075995922,0.4030001163482666,0.05100000277161598,0.0,0.0,0.13700008392333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2919999957084656,0.0020000000949949026,0.3570000231266022,0.0,0.0,0.0,0.0,0.0
2026-09-02,22:00,0.0,0.0,0.08399999141693115,0.0,0.0,0.0,0.0,0.08100000768899918,0.0,0.2540000081062317,0.17400000989437103,0.0,0.0,0.17600001394748688,0.012000083923339844,0.022999998182058334,0.0,0.003000000026077032,0.14599990844726562,0.0,0.0,0.0,0.004000000189989805,0.0020000000949949026,0.005000000353902578,0.0,0.0,0.0010000000474974513,0.0,0.0,0.0,0.0,0.0990000069141388,0.026000000536441803,0.14399999380111694,0.0,0.0,0.0,0.3660000264644623,0.0
2026-09-02,23:00,0.0,0.0,0.0020000040531158447,0.0,0.0,0.0,0.012000000104308128,0.05299999564886093,0.0,0.0910000205039978,0.18799999356269836,0.0,0.0,0.02199999988079071,0.11399984359741211,0.04200000315904617,0.0,0.0,0.30100011825561523,0.0,0.0,0.0,0.008999999612569809,0.0009999999310821295,0.11900000274181366,0.0,0.004000000189989805,0.0,0.0,0.0,0.0,0.0,0.03100001811981201,0.17400000989437103,0.008000016212463379,0.0,0.0020000000949949026,0.0,0.6970000267028809,0.0
2026-09-03,00:00,0.0,0.0,0.0020000040531158447,0.0020000000949949026,0.0,0.0,0.007000001147389412,0.06600001454353333,0.0010000000474974513,0.34299999475479126,0.01900002360343933,0.0,0.0,0.0,0.006999969482421875,0.0,0.1290000081062317,0.0010000001639127731,0.21000003814697266,0.0,0.004000000189989805,0.0,0.0010000001639127731,0.0,0.0,0.0,2.9130001068115234,0.0,0.0,0.0,0.0,0.0,0.0,0.19500000774860382,0.0,0.0,0.006000000052154064,0.0,0.6399999856948853,0.0
2026-09-03,01:00,0.0,0.0,0.0,0.0009999999310821295,0.0,0.0,0.0,0.02199999988079071,0.0010000000474974513,0.19900000095367432,0.009999990463256836,0.0,0.0,0.0,0.0009999275207519531,0.005000002682209015,0.003999993205070496,0.0,0.059999942779541016,0.0,0.007000000681728125,0.0,0.0,0.0,1.2000001668930054,0.0,0.0410001277923584,0.001999999862164259,0.0,0.0,0.0,0.0,0.0,0.19300001859664917,0.0,0.0,0.0,0.0,3.0859999656677246,0.0
2026-09-03,02:00,0.0,0.0,0.0,-0.0009999999310821295,0.0,0.0,0.0010000001639127731,0.0,0.0,0.05900001525878906,0.0,0.0,0.0,0.0,0.0,0.0010000020265579224,0.003000006079673767,0.0,0.009999990463256836,0.0,0.0029999995604157448,0.0,0.0,-0.0009999999310821295,12.832000732421875,0.0,0.0,0.0010000001639127731,0.0,0.0,0.0,0.0,0.0009999871253967285,0.012000024318695068,0.0,0.0,0.0,0.0,3.434999942779541,0.0
2026-09-03,03:00,0.0,0.0,-0.0040000081062316895,-0.0020000000949949026,0.0,0.0,-1.862645149230957e-09,-0.004000023007392883,-0.0020000000949949026,0.005999922752380371,0.003999978303909302,0.0,0.0,0.001999989151954651,0.0,-0.0020000115036964417,0.06399998068809509,-0.004000000189989805,0.0019998550415039062,0.0,0.0059999991208314896,0.0,-0.0040000006556510925,-0.0020000000949949026,2.0039987564086914,0.0,0.0019998550415039062,0.005999999586492777,0.0,0.0,0.0,0.0,0.001999974250793457,0.697999894618988,-5.960464477539063e-08,0.0,0.0019999993965029716,0.0,6.095999717712402,0.0
2026-09-03,04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.11999893188476562,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.13999998569488525,0.0,0.0,0.0,0.0,18.68000030517578,0.0
