fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-02,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081555,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852022,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450196,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.109457212642062,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-09-02,20:00,0.0590274306927879,0.1026012008957289,0.0695514196838569,0.0401143909172812,0.0934282046031015,0.1188042411839721,,0.0647268229951959,0.0046293050010594,0.1685991235063259,0.0450391733206655,0.0883982072952227,0.0117249500611362,0.6883527832333763,0.1345429371419767,0.0695968693346382,0.0244402707559444,0.1463533169468566,0.0157430183144889,0.0673595294523716,0.0426586586438907,0.1653450124893332,0.0136811286546472,0.0962992885891166,0.0138237443941881,0.0447074332973117,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.0558700609356088,0.0087950016084171,0.067216729115212,0.2440170902848151,0.077713690687663,0.0754723559748895,0.084056928655014,0.1280074953208317,0.042423065372207,0.0147177166467085,0.0003849824200061
2026-09-02,21:00,0.049022374191604,0.0712406115166097,0.3321466635849625,0.0364737817035922,0.0579225437067681,0.0628009118535562,,0.0849910541840429,0.0036867443469646,0.0515323147942671,0.0524879264689558,0.0627091476126548,0.009978535186373,0.0120135204205633,0.5823245048047427,0.516816270762276,0.0237372860124399,0.0730209757960843,0.2078596288380213,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0096921506891341,0.060178448669106,0.0156829791170859,0.0306094524996082,0.0057176765671435,0.0090141211561472,0.057822992135677,0.051735675152787,0.0095663029998238,0.0368854930584171,0.0830691433290812,0.076823140604377,0.3591615352368369,0.0781640017477304,0.0759237473240479,0.036988452646972,0.0161156629833006,0.0004364638424953
2026-09-02,22:00,0.0356421575607893,0.0536790581306062,0.1401969932690046,0.0310999553901241,0.0562122854964691,0.0486399107118662,,0.1074816375422381,0.0016601164578291,0.0566959305979045,0.4106289603536034,0.040346290632312,0.0080609469849519,0.2352975520196286,0.2150147928684273,0.0594166765237256,0.0206966535782624,0.0242151408350439,0.1192814637147819,0.0385879851646329,0.0252044756505243,0.0663062262612427,0.0115886138127755,0.4036488010266429,0.0107566534710578,0.0277619475581906,0.0077475996804336,0.0012718620340803,0.03980252399481,0.0573675925883232,0.009152494872837,0.034350141285935,0.3733314393110917,0.0431830337145133,0.0555086829134592,0.0640475733445092,0.0595736625531871,0.0262560991411513,0.00430887581496,0.0003491879756643
2026-09-02,23:00,0.022844940729933,0.0418881927052646,0.0007133595205963,0.0171112794487415,0.04173689512143,0.0305027515813321,,0.0274101800446959,0.0015028567316496,0.0151818767671126,0.0881817684671439,0.0335339953229643,0.0076100620110018,0.1780465723010948,0.5022393795850784,0.0939685739180969,0.0170933599866463,0.0537606314568909,0.2097581576125569,0.0291171619325252,0.0171711406489043,0.0500748640370981,0.0058529848868914,0.0244710228260661,0.0425905480922474,0.0233259523151561,0.007919755245748,0.0050069124475589,0.0379284217046312,0.0419740278944415,0.0087710371425706,0.0224009181702129,0.1613684523611218,0.0682176665951993,0.1824633269342486,0.0363922167649664,0.0063461751963275,0.0283524272045911,0.0035337278564269,0.0003106765379262
2026-09-03,00:00,0.0180191506199835,0.0177114182181277,0.0007700532690173,0.0003349059630599,0.0292191803354698,0.015378403513713,,0.0689682401985794,0.0009331638053054,0.0491836399762289,0.0760969585681974,0.0322668947693903,0.0037444732593161,0.0171507904952717,0.0001436688311688,0.012201595653951,0.0871593482917857,0.0488333196619604,0.6154736791638806,0.0115070569170275,0.0590259096750396,0.0484496512469438,0.0752725142741874,0.0338725611664511,0.0189061608832847,0.0167539281073896,0.0384170654541107,0.0050069124475589,0.0165960236989918,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.0224982522282487,0.2371307038131483,0.0288222832431215,0.0363187398650568,0.0121158674717626,0.0196486381270539,0.0397548352736499,0.000101598024794
2026-09-03,01:00,0.0179475867023251,0.0178678924495561,0.0111934748286417,0.0192530256339311,0.0296609691276738,0.0083146248580681,,0.0228442255334168,0.0009355688274561,0.1220522714588527,0.2000124448995971,0.032338956144391,0.0029967489415429,0.0171507904952717,0.0,0.1251157581316447,0.0007126398913201,0.0537606314568909,0.4695262199083688,0.0114791740248376,0.0428486067935188,0.0485501397245111,0.0030705365266981,0.0338725611664511,0.0116408789100717,0.0145336748796506,0.020349468052634,0.0010136797413113,0.0156143698087956,0.0052197145730879,0.0081380067366251,0.0224009181702129,0.0225046068638338,0.2486482495347446,0.0284562422739679,0.0363219247245315,0.0136865748737553,0.0196269609019274,0.1355385260883245,0.0001063462924029
2026-09-03,02:00,0.0211409363471881,0.0159571951031895,0.0176839023345392,0.0092957873667952,0.0327512856876131,0.0075354468851741,,0.0155872758969633,0.0015706293729063,0.2645929895284197,0.0210064579818828,0.0354736432314214,0.0027347650495503,0.0195341548391771,0.0164122687875416,0.0065772919904941,0.0005999484161286,0.0642731945416924,9.549857549857548e-05,0.0086855267381924,0.0238813249302209,0.0529882463396391,0.0037382269409103,0.0246641243816907,0.0746915574562081,0.0149934251998516,0.012079334728457,0.0066101336245179,0.0128163740477874,0.0046228721277053,0.0082294140021165,0.0280932296821398,0.0478950672006892,0.0123487918927961,0.0300054321940501,0.0502098738765589,0.0107369316737971,0.0182717902667325,0.001260524053655,9.56022756670024e-05
2026-09-03,03:00,0.0247374354696484,0.0162257850718372,0.0478646257140499,0.0023970740148856,0.032574425165444,0.0075354468851741,,0.0269744615080386,0.0011909297765224,0.0076929586038907,0.0482709417313422,0.0359832913662566,0.0029095515866004,0.0049692657278003,0.0204242919944097,0.0020076634366627,0.1089746645871677,0.0548966921885054,0.0030227286179567,0.0086855267381924,0.0581601082184145,0.0628795186791962,0.0020728153014866,0.0211237923874367,0.0127045523481954,0.0150608181064857,0.001643797546859,0.0017949211082255,0.0128452342826125,0.0046228721277053,0.0083462135711698,0.0303438527991544,0.0654918141624446,0.0860768944034875,0.039600993621089,0.0535494786715929,0.0085783760727841,0.0199198986333179,0.0013056582560134,9.569294994316736e-05
2026-09-03,04:00,0.0266241067455481,0.0162257850718372,0.0187829586623133,0.0265406990171463,0.0344266501721795,0.0075354468851741,,0.0167264255915531,0.0024134186485079,0.0508602356190448,0.0246049045302881,0.0359832913662566,0.0030457603363633,0.0230859181603255,0.0203972269108613,0.0093390345029926,0.1444556716648322,0.0911673839052084,0.0295144314192371,0.0086855267381924,0.0760593750990122,0.0628795186791962,0.0038973436674669,0.0545691825859944,0.0076201330017538,0.0150608181064857,0.0020568082446324,0.0071937022173337,0.0128452342826125,0.0046228721277053,0.00811747616027,0.0477721776197952,0.0361640600433709,0.0251489480559539,0.031947824541875,0.0538764529067898,0.0107369316737971,0.020226101584626,0.024465542230051,9.569294994316736e-05
