fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-09,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081554,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852022,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.1094572126420621,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-03-09,20:00,0.2285117631462732,0.1026012008957289,0.0292723957774794,0.2657901676798199,0.0934282046031015,0.1188042411839721,,0.1467822683428884,0.0209904416592296,0.9537107988404644,0.0151745431232799,0.0883982072952227,0.0574809557814543,0.0589792321853361,0.0966736280115825,0.4734616891708969,0.0244402707559444,0.1463533169468566,0.0906798581932908,0.0673595294523717,0.0426586586438907,0.1653450124893333,0.0136811286546472,0.0962992885891166,0.0138237443941881,0.0447074332973117,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.0209154213928153,0.0087950016084171,0.067216729115212,1.6985519605103712,0.077713690687663,0.076237968634658,0.2501599629369343,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-03-09,21:00,2.400374588236638,0.0712406115166097,0.0258390717413492,0.044102443092066,0.0579225437067681,0.0628009118535562,,0.2375170551165768,0.0019769603547026,0.0522048697603673,0.1261170165218068,0.0627091476126548,0.0145053228148148,0.0311209614502853,0.0005004043230902,0.7448216004828416,0.1347605756634696,0.0730209757960843,0.0087104324684447,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0338546463490651,0.060178448669106,0.0156829791170859,0.0306094524996082,0.0057176765671435,0.0090141211561472,0.057822992135677,0.0347375244933077,0.0095663029998238,0.0368854930584171,1.6564990255449783,0.0769943985537705,0.1951422861266389,0.076950296784945,0.0759237473240479,0.036988452646972,0.0161156629833006,0.0004364638424953
2026-03-09,22:00,1.3255835953203288,0.0536790581306062,0.023843791727515,0.0310999553901241,0.0562122854964691,0.0486399107118662,,0.2747312758975254,0.0016601164578291,0.1134504953379954,0.0232972469808924,0.040346290632312,0.0080609469849519,0.0224803681305527,0.0150841263717513,1.0434537500045125,0.0331516212888647,0.0743522888397308,0.013838124397803,0.0385879851646329,0.0258787556290475,0.0663062262612427,0.1329453985074364,0.053405564047693,0.0205112009864993,0.0277619475581906,0.0077475996804336,0.0070405784149543,0.03980252399481,0.0573675925883232,0.009152494872837,0.034350141285935,0.795971759543429,0.0653014451746217,0.168234184306943,0.2686959823118949,0.0595736625531871,0.0262560991411513,0.0150064009930496,0.0003491879756643
2026-03-09,23:00,0.1365903671269427,0.0418881927052646,0.0114118854603588,0.0648646863110749,0.04173689512143,0.0305027515813321,,0.016256706751455,0.0015028567316496,0.0551033409088911,0.0330485488585145,0.0335339953229643,0.0076100620110018,0.0171507904952717,0.1053597119604382,0.2901116597356308,0.0574486903368821,0.0537606314568909,0.003826782691482,0.0244455170608153,0.0304530077246625,0.162349109549688,0.1229388485878974,0.033872561166451,0.018801141099356,0.0233259523151561,0.0093995750453125,0.0050069124475589,0.0379284217046312,0.0419740278944415,0.0087710371425706,0.0224009181702129,0.0750046914244942,0.0094797222777947,0.2222106282684615,0.1735137136187509,0.0301225057084729,0.0283524272045911,0.0128036738561436,0.0003106765379262
2026-03-10,00:00,1.2339670129989264,0.0177114182181277,0.0111786221052023,0.5986291546820341,0.0292191803354698,0.015378403513713,,0.0255778699654181,0.0015028567316496,0.2998317585187825,0.0186922416367373,0.0322668947693903,0.0037444732593161,0.0171507904952717,0.0036215749616353,0.2010325383208136,0.1410961120033334,0.0537606314568909,0.0279870071274465,0.0999516367567027,0.0171711406489043,0.0484496512469438,0.0030783753257961,0.033872561166451,0.0168827627580809,0.0167539281073896,0.1390359884174982,0.0050069124475589,0.0304702979395174,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.1811452360780024,0.0269660388259203,0.2210051497187556,0.0363187398650568,0.0176446163653504,0.0196486381270539,2.9583333333333332e-05,0.000101598024794
2026-03-10,01:00,0.1558367271726029,0.0178678924495561,0.0111934748286417,0.4313740201601894,0.0296609691276738,0.0083146248580681,,0.7305838380554524,0.0015037242657015,0.0348160973341943,0.0186922416367373,0.0365649215718264,0.0029967489415429,0.0171507904952717,0.0163563602360164,0.0093187950973005,0.0107626850628634,0.0537606314568909,8.846153846153845e-05,0.0158019758843174,0.0171711406489043,0.048550139724511,0.0030705365266981,0.033872561166451,0.0391795584856899,0.0145336748796506,0.0563619722489967,0.0150564001192952,0.0318373356163666,0.0052197145730879,0.0081380067366251,0.0224009181702129,0.0515414816994591,0.1747923347647499,0.2090750382237995,0.0363219247245315,0.0136865748737553,0.0196269609019274,0.0126244678483375,0.0001063462924029
2026-03-10,02:00,0.0211409363471881,0.0159571951031895,0.0176839023345392,0.1237412929499863,0.0327512856876131,0.0018803915774358,,0.3200252805986321,0.0015706293729063,0.2177036027687103,0.0210064579818828,0.1508002270219833,0.0027347650495503,0.0195341548391771,0.0164122687875416,0.2285344291919067,0.0101375038731035,0.0642731945416924,0.0221083627183206,0.1416954532627961,0.0175422672231464,0.0529882463396391,0.0037382269409103,0.0421830248075365,0.0040133729088267,0.0149934251998516,0.0178712203474586,0.0163363257995239,0.0128163740477874,0.0046228721277053,0.0082294140021165,0.0280932296821398,0.0289593836679207,0.364355658468569,0.03000543219405,0.0502098738765589,0.0107369316737971,0.0182717902667325,0.0138387253138171,9.560227566700237e-05
2026-03-10,03:00,0.0247374354696484,0.0162257850718372,0.0180194991963103,0.2725792526143806,0.032574425165444,0.0075354468851741,,0.1376760140787674,0.0022750667666887,0.0479877760250163,0.0239086264455341,0.038054640527249,0.0029095515866004,0.0222985141727059,0.0204242919944097,0.0278885205827155,0.0999864583752918,0.0640298632246536,0.0262160119041743,0.1255534754493442,0.0679568619125487,0.0628795186791962,0.003863560635429,0.0452236223492106,0.0026482740583219,0.0150608181064857,0.0336600049827983,2.145534519230769e-05,0.0128452342826125,0.0046228721277053,0.0083462135711698,0.0303438527991544,0.0349496407588797,0.0841213322821008,0.031947824541875,0.0535494786715929,0.0107369316737971,0.0199198986333179,0.0022080892438458,9.569294994316728e-05
2026-03-10,04:00,0.0266241067455481,0.0162257850718372,0.0187829586623134,0.0265406990171463,0.0344266501721795,0.0075354468851741,,0.0167264255915531,0.0024134186485079,0.0776339772488309,0.0246049045302881,0.3303657287572962,0.0030457603363633,0.0230859181603255,0.0203972269108613,0.0093390345029926,0.0275876327038375,0.0911673839052084,0.0295144314192371,0.2771624734452689,0.1032815543337299,0.0628795186791962,0.0038973436674669,0.0545691825859944,0.0061027888951884,0.0150608181064857,0.0068239851158009,0.0202003982324251,0.0128452342826125,0.0046228721277053,0.00811747616027,0.0477721776197952,0.0361640600433709,0.077821515310692,0.031947824541875,0.0538764529067898,0.0107369316737971,0.020226101584626,0.0077623397159714,9.569294994316728e-05
