fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-16,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081555,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852021,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.1094572126420621,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-03-16,20:00,0.5232401620807736,0.1026012008957289,0.1991068282261486,0.0401143909172812,0.0934282046031015,0.1188042411839721,,0.0309672587509788,0.0046293050010594,1.626904558592177,0.4541375637065594,0.0883982072952227,0.0117249500611362,0.0261600977507347,1.3539782518818309,0.0695968693346382,0.0244402707559444,0.1463533169468565,0.0159176164843928,0.0673595294523716,0.0426586586438907,0.1653450124893334,0.0136811286546472,0.0962992885891167,0.0175875970610398,0.0447074332973117,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.1423188968562047,0.0087950016084171,0.067216729115212,1.312068462727406,0.077713690687663,0.1577420684903051,0.0840569286550141,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-03-16,21:00,1.8667147079763524,0.0712406115166097,0.0258390717413492,0.0364737817035922,0.0579225437067681,0.0628009118535562,,0.0580681926732506,0.0036867443469646,2.171540691444868,0.3394472405354394,0.0627091476126548,0.0189772291833384,0.4572706020315103,0.0290518838780118,0.2437247832562202,0.0237372860124399,0.0730209757960843,0.0408248557476755,0.0559884592988447,0.0346407212598846,0.1972136077172142,0.0096921506891342,0.060178448669106,0.0115799059861627,0.0306094524996082,0.0057176765671435,0.0090141211561472,0.0578229921356769,0.051735675152787,0.0095663029998238,0.0368854930584171,0.7760392948624489,0.0769943985537704,0.1180660803362495,0.6190728935416384,0.0759237473240479,0.036988452646972,0.0161156629833006,0.0004364638424953
2026-03-16,22:00,0.8280287303636408,0.0536790581306062,0.0238437917275149,0.1201200091211866,0.0562122854964691,0.0486399107118662,,0.1727071740888677,0.0016601164578291,0.3531399989688677,0.5137817397201299,0.040346290632312,0.0646621125221572,0.0977847457016625,0.6560256717685263,0.4764131284917047,0.0206966535782624,0.0743522888397308,0.3758467661251393,0.0385879851646329,0.0252044756505243,0.0514171327568732,0.0045277115601963,0.2588417695037089,0.0205112009864993,0.0277619475581906,0.0077475996804336,0.0070405784149543,0.03980252399481,0.0573675925883232,0.009152494872837,0.034350141285935,0.9934959982753492,0.0690107231225818,0.1474257696840783,0.061972528231098,0.0595736625531871,0.1510260247067389,0.0150064009930496,0.0003491879756643
2026-03-16,23:00,0.0445887422913016,0.0418881927052646,0.0427414407437541,0.1032803706309411,0.0417368951214299,0.0305027515813321,,0.0651919317423231,0.0015028567316496,1.6582529054215056,0.1389316082566283,0.0335339953229643,0.2121152575404753,0.0171507904952718,0.2062653044229312,0.261114530823563,0.0170933599866463,0.0537606314568909,0.5906045514817311,0.0291171619325252,0.0171711406489043,0.0584679768013171,0.0031042296391147,0.0338725611664511,0.018801141099356,0.0233259523151561,0.0074982597646881,0.0050069124475589,0.0379284217046312,0.088700407380836,0.0087710371425706,0.0224009181702129,0.0593223352996419,0.0554488562873,0.8563848453919995,0.2166533922427037,0.0357785004270346,0.0274918571893201,0.0128036738561436,0.0003106765379262
2026-03-17,00:00,0.1002252954135761,0.0177114182181277,0.0330241681492819,0.1803829151216342,0.0292191803354698,0.015378403513713,,0.0248192418347239,0.0015028567316496,4.181875548688997,0.4444424362847769,0.0366795671014176,0.0037444732593161,0.0171507904952718,0.0280887050205229,0.1497140987501278,0.0118284723358145,0.2906650378128576,0.6265948646806052,0.0115070569170275,0.0171711406489043,0.3472973722089565,0.0030783753257961,0.1587755920755568,0.0109525961528236,0.0167539281073896,0.0073301768183734,0.0050069124475589,0.0165960236989918,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.2192530781172079,0.0554488562873,0.0288222832431215,0.2320072788657455,0.0531720386873254,0.0805742151299265,0.0128036738561436,0.000101598024794
2026-03-17,01:00,0.3058463485018314,0.017867892449556,0.3865053046769262,0.1846173553288883,0.0296609691276738,0.0083146248580681,,0.0379734494906002,0.0015037242657015,0.352110920350504,0.302625913813509,0.032338956144391,0.0029967489415429,0.0171507904952718,0.0163563602360164,0.200542979983876,0.0191282312572268,0.1805284407345759,0.0081251041992438,0.0114791740248376,0.0171711406489043,0.1311563017859232,0.0053827173667172,1.0146897245976978,0.1297626154609484,0.0145336748796506,0.0082905033972736,0.0050069124475589,0.0156143698087956,0.0052197145730879,0.0081380067366251,0.0392907998446701,0.2437013667522737,0.0554488562873,0.1424231211705749,0.2302066057641741,0.0136865748737553,0.0196269609019274,0.0128036738561436,0.0001063462924029
2026-03-17,02:00,1.8822392015217675,0.0159571951031895,0.4676621832216289,0.024399017281599,0.0327512856876131,0.0018803915774358,,0.0130064015692086,0.0015706293729063,0.1669113290138893,0.1699175905993451,0.0354736432314214,0.0027347650495503,0.0195341548391771,0.0164122687875416,0.1076236794805207,0.0101375038731035,0.2713710235506026,0.0964860999661001,0.0086855267381924,0.0818704649536259,0.0529882463396391,0.0037382269409103,0.3706029237331724,0.0919338933110418,0.0149934251998516,0.0188580354662358,0.0060175630600961,0.0128163740477874,0.0046228721277053,0.0082294140021165,0.0158864912515653,0.0478958456157594,0.0615683265606276,0.1724688366952863,0.3582303030288958,0.1015967230552222,0.0182717902667325,0.0138387253138171,9.560227566700237e-05
2026-03-17,03:00,0.3107154469295935,0.0162257850718372,0.2517747161062262,0.3218164782135247,0.032574425165444,0.0075354468851741,,0.0344150598303206,0.0022750667666887,0.0460620028681741,0.2565778165804746,0.038054640527249,0.0029095515866004,0.0123337793689138,0.0003078260883088,0.0093390345029926,0.0102013171179784,0.1639728453702834,0.0262160119041743,0.0086855267381924,0.0701928598464502,0.0377655007925997,0.0087351507999173,0.1200194936058917,0.048505169792506,0.0150608181064857,0.008665847230982,0.0070559799457049,0.0128452342826125,0.0046228721277053,0.0083462135711698,0.0303438527991544,0.0349496407588797,0.0659912135799992,0.031947824541875,0.3041492919104673,0.0107369316737971,0.0199198986333179,0.012190882289255,9.569294994316728e-05
2026-03-17,04:00,0.7765227968182411,0.0968356918609486,0.143417313926698,0.0728745630614475,0.0344266501721795,0.0075354468851741,,0.0167264255915531,0.0024134186485079,0.1517241495011638,0.1091289697423469,0.0359832913662566,0.0030457603363633,0.2922936639932796,0.0363355990745573,0.0093390345029926,0.0429547636221834,0.0911673839052084,0.0295144314192371,0.0086855267381924,0.0776515368235283,0.1850432869868271,0.0202922804923119,0.2145307288056157,0.0385584759607003,0.0150608181064857,0.0063258877546351,0.0071937022173337,0.0128452342826125,0.0241924683273669,0.00811747616027,0.0477721776197952,0.5626895883890252,0.0664834589237264,0.2375482156283574,0.4031007529481876,0.0107369316737971,0.020226101584626,0.0012277653746871,9.569294994316728e-05
