fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-06-23,19:00,15.739007568359398,13.444024658203148,23.023004150390648,21.623010253906273,12.202020263671898,11.435021972656273,22.831018066406273,18.965020751953148,23.030999755859398,19.134027099609398,25.362023925781273,13.922021484375023,7.973016357421898,26.362023925781273,24.820001220703148,14.818017578125023,14.966027832031273,23.418023681640648,24.933007812500023,15.551019287109398,23.754022216796898,16.354028320312523,26.772027587890648,20.226007080078148,19.068017578125023,10.551019287109398,22.852014160156273,12.030999755859398,12.698999023437523,14.667016601562523,16.057000732421898,23.913018798828148,16.127008056640648,15.148004150390648,21.872003173828148,16.623010253906273,19.203027343750023,10.929010009765648,20.353021240234398,22.157006835937523
2026-06-23,20:00,16.119012451171898,13.954003906250023,22.969018554687523,21.246026611328148,12.391015625000023,11.429010009765648,22.778009033203148,18.094018554687523,22.888024902343773,18.851007080078148,25.152001953125023,13.477014160156273,8.209008789062523,26.008020019531273,24.812005615234398,14.813012695312523,14.458001708984398,23.402001953125023,25.104028320312523,15.333001708984398,23.796014404296898,16.776025390625023,26.467004394531273,20.232019042968773,19.331018066406273,10.888024902343773,22.764001464843773,12.105004882812523,12.694024658203148,14.217004394531273,17.667016601562523,24.005029296875023,15.940026855468773,15.354028320312523,21.602014160156273,17.001000976562523,19.000024414062523,10.792016601562523,19.929010009765648,22.119012451171898
2026-06-23,21:00,14.872003173828148,14.013024902343773,22.125024414062523,16.999017333984398,11.913018798828148,11.922021484375023,20.706018066406273,16.461022949218773,21.975000000000023,18.141015625000023,23.886010742187523,13.189019775390648,7.960015869140648,24.397027587890648,24.009027099609398,15.420007324218773,14.306024169921898,23.972009277343773,23.203027343750023,14.447015380859398,24.210015869140648,16.104028320312523,24.751000976562523,21.251000976562523,19.368005371093773,11.552026367187523,23.174005126953148,11.603021240234398,12.356011962890648,15.491021728515648,16.665002441406273,23.233026123046898,15.749017333984398,15.244012451171898,21.213006591796898,16.142022705078148,19.276025390625023,10.389001464843773,20.054010009765648,21.456018066406273
2026-06-23,22:00,14.705010986328148,14.109002685546898,21.764001464843773,16.356011962890648,11.472009277343773,12.246026611328148,19.198999023437523,15.873010253906273,21.547021484375023,17.153009033203148,23.471002197265648,13.076013183593773,7.634027099609398,23.702020263671898,23.015008544921898,15.111016845703148,14.985009765625023,23.530999755859398,22.756005859375023,14.177026367187523,23.083001708984398,15.838006591796898,23.948022460937523,21.725000000000023,18.404016113281273,10.297021484375023,23.365014648437523,11.737023925781273,12.139001464843773,15.063012695312523,16.519006347656273,24.517022705078148,15.355004882812523,14.555017089843773,20.902001953125023,16.243005371093773,17.240014648437523,10.313012695312523,20.082025146484398,21.220025634765648
2026-06-23,23:00,13.498010253906273,13.975000000000023,21.348016357421898,16.619012451171898,11.968011474609398,11.425012207031273,18.827020263671898,15.325006103515648,21.267999267578148,16.624017333984398,23.197015380859398,12.703027343750023,8.371026611328148,23.266015625000023,22.739007568359398,14.944024658203148,14.175012207031273,23.520013427734398,22.700006103515648,14.023004150390648,22.343011474609398,16.126000976562523,23.130029296875023,20.132012939453148,18.003015136718773,10.854028320312523,23.591027832031273,11.172021484375023,12.129998779296898,14.611016845703148,15.935998535156273,24.537011718750023,14.328027343750023,13.991021728515648,20.350000000000023,16.066003417968773,17.635003662109398,11.582025146484398,19.649011230468773,20.580010986328148
2026-06-24,00:00,13.397027587890648,13.671014404296898,21.138024902343773,16.289025878906273,11.517999267578148,11.176019287109398,19.494012451171898,15.517999267578148,20.951013183593773,16.223016357421898,22.663018798828148,12.321008300781273,8.609002685546898,22.810021972656273,22.110009765625023,14.336999511718773,14.608026123046898,23.149011230468773,22.229028320312523,13.769006347656273,21.408013916015648,15.201013183593773,22.502008056640648,19.309014892578148,18.175012207031273,9.760003662109398,24.150018310546898,10.606011962890648,11.730004882812523,14.367028808593773,15.827020263671898,22.496026611328148,14.543023681640648,14.191003417968773,20.271020507812523,15.567010498046898,17.815026855468773,10.814019775390648,19.436029052734398,20.343011474609398
2026-06-24,01:00,12.716027832031273,13.299005126953148,20.658013916015648,16.402001953125023,11.832025146484398,10.271020507812523,19.373010253906273,15.116021728515648,20.730004882812523,16.215020751953148,22.596002197265648,12.113000488281273,8.260003662109398,22.507012939453148,22.124017333984398,14.002008056640648,14.667016601562523,22.169000244140648,22.179010009765648,13.364007568359398,20.914025878906273,16.092004394531273,22.345025634765648,19.296014404296898,18.307000732421898,10.092004394531273,24.004022216796898,11.175012207031273,13.708001708984398,13.481011962890648,15.678002929687523,22.239007568359398,14.473016357421898,13.784020996093773,20.385003662109398,15.422021484375023,17.034020996093773,10.886010742187523,19.252008056640648,21.350000000000023
2026-06-24,02:00,13.466027832031273,13.030023193359398,20.083001708984398,15.342004394531273,11.764001464843773,11.317010498046898,18.680017089843773,15.435021972656273,20.186029052734398,16.504022216796898,22.470025634765648,11.692010498046898,7.857019042968773,21.624017333984398,22.241021728515648,14.492028808593773,13.526025390625023,22.857019042968773,22.083001708984398,13.902001953125023,20.682000732421898,16.038018798828148,21.886010742187523,18.642022705078148,17.979028320312523,10.288018798828148,23.180017089843773,10.961022949218773,13.983026123046898,13.175012207031273,15.288018798828148,22.079003906250023,14.856011962890648,13.371026611328148,19.133020019531273,15.810021972656273,15.271020507812523,10.706018066406273,18.708001708984398,20.463006591796898
2026-06-24,03:00,13.090020751953148,13.240014648437523,19.463006591796898,15.103021240234398,11.842004394531273,11.096002197265648,18.754022216796898,15.405023193359398,19.777001953125023,16.599023437500023,22.168023681640648,11.508020019531273,7.827020263671898,21.544000244140648,22.132012939453148,13.177026367187523,13.295007324218773,22.535028076171898,21.711022949218773,13.764001464843773,20.585015869140648,16.060021972656273,21.785028076171898,18.111016845703148,17.926019287109398,9.805017089843773,22.753015136718773,11.125024414062523,14.113000488281273,13.124017333984398,14.947015380859398,21.516015625000023,15.216027832031273,13.679010009765648,18.729028320312523,15.543023681640648,15.772027587890648,10.501000976562523,18.222009277343773,19.879998779296898
2026-06-24,04:00,13.857019042968773,11.950006103515648,19.220025634765648,14.560998535156273,12.043023681640648,9.786004638671898,18.562005615234398,15.517999267578148,19.342004394531273,16.925012207031273,20.889001464843773,11.460015869140648,7.567010498046898,21.012017822265648,20.966027832031273,13.370019531250023,12.873010253906273,21.999017333984398,21.071008300781273,13.277001953125023,19.872003173828148,15.238000488281273,21.525018310546898,18.061029052734398,18.123010253906273,9.885003662109398,21.595025634765648,10.707025146484398,13.920007324218773,12.865014648437523,15.247003173828148,20.913018798828148,15.245019531250023,13.138024902343773,18.429010009765648,15.157006835937523,16.488000488281273,9.488000488281273,18.000024414062523,19.318017578125023
