fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-19,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454564,0.0608287626081554,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852021,0.0340898064567558,0.1993832466110763,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.1094572126420621,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-02-19,20:00,0.0590274306927879,0.1026012008957289,1.1799046814601075,0.0401143909172812,0.0934282046031015,0.1188042411839721,,0.0976761827708312,0.1141537969164102,0.2791760941277731,1.3576945061722807,0.0883982072952227,0.0946417662141646,1.258188884770216,0.3664324578989922,0.0695968693346382,0.0244402707559444,0.1463533169468566,0.0988273253346133,0.0673595294523717,0.0426586586438907,0.1653450124893332,0.0136811286546472,0.0962992885891166,0.0138237443941881,0.0447074332973117,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.2969046242069985,0.0087950016084171,0.067216729115212,0.0518652655659248,0.077713690687663,0.1576970130843714,0.0840569286550141,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-02-19,21:00,0.4218026882958703,0.0712406115166097,0.2171150075694098,0.0364737817035922,0.0579225437067681,0.0628009118535561,,0.0790986728131478,0.2202291326516546,0.4440721401209506,0.1683789610597286,0.0627091476126548,0.0012055364692629,1.8464031489250292,0.2293434135045859,0.1098594024101267,0.0237372860124399,0.0730209757960843,0.3236235888015962,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0096921506891341,0.060178448669106,0.0156829791170859,0.0306094524996082,0.0,0.0032450951730164,0.057822992135677,0.2042497090192695,0.0095663029998238,0.0368854930584171,0.0480284744273785,0.0769943985537704,0.1235780119390572,0.0781640017477304,0.0759237473240479,0.036988452646972,0.0154003405860995,0.0004364638424953
2026-02-19,22:00,0.6543683784068134,0.0941826142233214,0.0292207998073862,0.0310999553901241,0.0562122854964691,0.0486399107118661,,0.0144420025762447,0.2224031041340542,0.7836513534398005,1.151256141975306,0.2151025819429672,0.1573671003991775,2.332156792561304,0.5640410299477852,0.0431857004630526,0.0033457857784887,0.0743522888397309,2.7661104034616257,0.0385879851646329,0.0252044756505243,0.0663062262612427,0.0045277115601963,0.053405564047693,0.0205112009864993,0.0277619475581906,0.0057940454561778,0.0265376377599254,0.03980252399481,0.0573675925883232,0.009152494872837,0.034350141285935,0.0259047436945489,0.0690107231225818,0.5638545307894439,0.0640475733445092,0.0595736625531871,0.0262560991411513,0.0020671474234988,0.0009411555802235
2026-02-19,23:00,0.0190326237634204,0.1638800421791368,0.0504155774696642,0.0171112794487414,0.04173689512143,0.0305027515813321,,0.0051918573152254,0.0398761946704517,0.2063332377197465,0.6533532002094461,0.8178197736081644,0.0187920710068319,2.163630600383593,1.594018779369918,0.0417379564973813,0.0170933599866463,0.0537606314568909,1.6800551984455754,0.0291171619325252,0.0171711406489043,0.1415969586515106,0.089039951474965,0.033872561166451,0.018801141099356,0.0233259523151561,0.0077784305641785,0.0057070633916285,0.0379284217046312,0.0419740278944415,0.0087710371425706,0.0224009181702129,0.1092191533839624,0.0554488562873,0.6473555616264715,0.1903315150518497,0.0301225057084729,0.0283524272045911,0.0671181583867131,0.0025087017199328
2026-02-20,00:00,0.0180191506199835,0.0177114182181277,0.0636744181309441,0.0171112794487414,0.0292191803354698,0.015378403513713,,0.0594991471118035,0.1344785496237193,0.0347326104654792,0.3259860343484469,0.0547097997065105,0.1044852071082142,1.3892025192054964,0.354190807413775,0.012201595653951,0.0118284723358145,0.0537606314568909,0.3553023489340785,0.0115070569170275,0.0171711406489043,0.0484496512469438,0.0323923677129725,0.033872561166451,0.0189061608832847,0.0167539281073896,0.0030355103659049,0.0084072897321154,0.0165960236989918,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.9928740322291648,0.0554488562873,0.047546018383112,0.0363187398650568,0.0176446163653504,0.0196486381270539,0.0068833257191408,0.0061733487472087
2026-02-20,01:00,0.017947586702325,0.0576232886487629,0.3816771895752363,0.1720602058734612,0.0296609691276738,0.0083146248580681,,0.1037459464276538,0.13975359918267,0.356492020417365,0.048979997019169,0.2579365493954248,0.0029967489415429,0.2834442509713839,0.6445020167500517,0.0093187950973005,0.0107626850628634,0.0537606314568909,0.1699868857931341,0.0114791740248376,0.1231495025674171,0.0485501397245111,0.0195542467273718,0.033872561166451,0.0220645851306374,0.0145336748796506,0.0118174837711046,0.0058463912629015,0.0156143698087956,0.0052197145730879,0.0081380067366251,0.0224009181702129,1.4361334423150924,0.0554488562873,0.1938781122223241,0.0363219247245315,0.0136865748737553,0.0196269609019274,0.0024746553833163,4.216877839209403e-06
2026-02-20,02:00,0.0578272272586391,0.08479109311583,0.72686040986181,0.024399017281599,0.0637641300003022,0.0075354468851741,,0.0527601351139105,0.0175994958211706,0.0815853297136279,0.3160515026322285,0.255800309507335,0.0131592242291472,0.034112508299617,0.265085457905964,0.0842347288466147,0.0101375038731035,0.3553997178233282,0.3369820950266171,0.0086855267381924,0.0073786763958903,0.3029032900255404,0.1125635895143436,0.0421830248075365,0.0125459798667078,0.0149934251998516,0.008941345479174,0.0134100953222728,0.0128163740477874,0.0046228721277053,0.0082294140021165,0.0280932296821398,0.8679758955760903,0.0615683265606276,0.145406024963862,0.1049581640579497,0.0107369316737971,0.0182717902667325,0.0081615506689346,0.0002846746169464
2026-02-20,03:00,0.0133857923338257,0.0162257850718372,0.6966198909229624,0.0261448149532311,0.1460381625344277,0.0075354468851741,,0.0976193296507007,0.0022750667666887,0.0488521491648598,0.0350330166604841,0.0687210454582697,0.0029095515866004,0.5600678983549112,0.5625372905854689,0.0964895809586619,0.0102013171179784,0.0640298632246536,0.0469808704923479,0.0086855267381924,0.4557861864022383,0.0628795186791962,0.0766576809957265,0.1255165621121569,0.0183203500912703,0.0107058050695347,0.0036691250718296,0.0269492880032246,0.0128452342826125,0.0046228721277053,0.0083462135711698,0.0303438527991544,0.735756781544573,0.0659912135799992,0.0788329858506903,0.0535494786715929,0.0107369316737971,0.0199198986333179,0.0422273767739484,0.0012516810742814
2026-02-20,04:00,0.0266241067455481,0.0162257850718372,0.2187202423229285,0.0265406990171463,0.0344266501721795,0.0075354468851741,,0.1204706624004737,0.0024134186485079,0.226913453195033,0.1491012898768858,0.1355926595933111,0.0365650932514257,1.4904631776510022,0.2879055783658593,0.0904045714923339,0.0102409597743239,0.0911673839052084,0.2433874144909523,0.0086855267381924,0.6094763643140716,0.0628795186791962,0.1073400953542688,0.1349726692872489,0.018197588802005,0.0327190974379315,0.0020568082446324,0.007048819683159,0.0128452342826125,0.0046228721277053,0.00811747616027,0.0477721776197952,0.1225440030422775,0.2404598744606468,0.2943358355516363,0.0538764529067898,0.0107369316737971,0.020226101584626,0.0181476742878285,0.0012435742417472
