CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
115133,LOMAS,2019,09,14,-999,-999,-999
115133,LOMAS,2019,09,15,-999,-999,-999
115133,LOMAS,2019,09,16,-999,-999,-999
115133,LOMAS,2019,09,17,-999,-999,-999
115133,LOMAS,2019,09,18,-999,-999,-999
115133,LOMAS,2019,09,19,-999,-999,-999
115133,LOMAS,2019,09,20,-999,-999,-999
115133,LOMAS,2019,09,21,-999,-999,-999
115133,LOMAS,2019,09,22,-999,-999,-999
115133,LOMAS,2019,09,23,-999,-999,-999
115133,LOMAS,2019,09,24,-999,-999,-999
115133,LOMAS,2019,09,25,-999,-999,-999
115133,LOMAS,2019,09,26,-999,-999,-999
115133,LOMAS,2019,09,27,-999,-999,-999
115133,LOMAS,2019,09,28,-999,-999,-999
115133,LOMAS,2019,09,29,-999,-999,-999
115133,LOMAS,2019,09,30,-999,-999,-999
115133,LOMAS,2019,10,01,0.0,-999,-999
115133,LOMAS,2019,10,02,0.0,-999,-999
115133,LOMAS,2019,10,03,0.0,-999,-999
115133,LOMAS,2019,10,04,0.0,-999,-999
115133,LOMAS,2019,10,05,0.0,-999,-999
115133,LOMAS,2019,10,06,0.0,-999,-999
115133,LOMAS,2019,10,07,0.0,-999,-999
115133,LOMAS,2019,10,08,0.0,-999,-999
115133,LOMAS,2019,10,09,0.0,-999,-999
115133,LOMAS,2019,10,10,0.0,-999,-999
115133,LOMAS,2019,10,11,0.0,-999,-999
115133,LOMAS,2019,10,12,0.0,-999,-999
115133,LOMAS,2019,10,13,0.0,-999,-999
115133,LOMAS,2019,10,14,0.0,-999,-999
115133,LOMAS,2019,10,15,0.0,-999,-999
115133,LOMAS,2019,10,16,0.0,-999,-999
115133,LOMAS,2019,10,17,0.0,-999,-999
115133,LOMAS,2019,10,18,0.0,-999,-999
115133,LOMAS,2019,10,19,0.0,-999,-999
115133,LOMAS,2019,10,20,0.0,-999,-999
115133,LOMAS,2019,10,21,0.0,-999,-999
115133,LOMAS,2019,10,22,0.0,-999,-999
115133,LOMAS,2019,10,23,0.0,-999,-999
115133,LOMAS,2019,10,24,0.0,-999,-999
115133,LOMAS,2019,10,25,0.0,-999,-999
115133,LOMAS,2019,10,26,0.0,-999,-999
115133,LOMAS,2019,10,27,0.0,-999,-999
115133,LOMAS,2019,10,28,0.0,-999,-999
115133,LOMAS,2019,10,29,0.0,-999,-999
115133,LOMAS,2019,10,30,0.0,-999,-999
115133,LOMAS,2019,10,31,0.0,-999,-999
115133,LOMAS,2019,11,01,0.0,-999,-999
115133,LOMAS,2019,11,02,0.0,-999,-999
115133,LOMAS,2019,11,03,-888,-999,-999
115133,LOMAS,2019,11,04,0.0,-999,-999
115133,LOMAS,2019,11,05,0.0,-999,-999
115133,LOMAS,2019,11,06,0.0,-999,-999
115133,LOMAS,2019,11,07,0.0,-999,-999
115133,LOMAS,2019,11,08,0.0,-999,-999
115133,LOMAS,2019,11,09,0.0,-999,-999
115133,LOMAS,2019,11,10,0.0,-999,-999
115133,LOMAS,2019,11,11,0.0,-999,-999
115133,LOMAS,2019,11,12,-888,-999,-999
115133,LOMAS,2019,11,13,0.0,-999,-999
115133,LOMAS,2019,11,14,0.0,-999,-999
115133,LOMAS,2019,11,15,0.0,-999,-999
115133,LOMAS,2019,11,16,0.0,-999,-999
115133,LOMAS,2019,11,17,0.0,-999,-999
115133,LOMAS,2019,11,18,0.0,-999,-999
115133,LOMAS,2019,11,19,0.0,-999,-999
115133,LOMAS,2019,11,20,0.0,-999,-999
115133,LOMAS,2019,11,21,0.0,-999,-999
115133,LOMAS,2019,11,22,0.0,-999,-999
115133,LOMAS,2019,11,23,0.0,-999,-999
115133,LOMAS,2019,11,24,0.0,-999,-999
115133,LOMAS,2019,11,25,0.0,-999,-999
115133,LOMAS,2019,11,26,0.0,-999,-999
115133,LOMAS,2019,11,27,0.0,-999,-999
115133,LOMAS,2019,11,28,0.0,-999,-999
115133,LOMAS,2019,11,29,0.0,-999,-999
115133,LOMAS,2019,11,30,0.0,-999,-999
115133,LOMAS,2019,12,01,0.0,-999,-999
115133,LOMAS,2019,12,02,0.0,-999,-999
115133,LOMAS,2019,12,03,0.0,-999,-999
115133,LOMAS,2019,12,04,0.0,-999,-999
115133,LOMAS,2019,12,05,0.0,-999,-999
115133,LOMAS,2019,12,06,0.0,-999,-999
115133,LOMAS,2019,12,07,0.0,-999,-999
115133,LOMAS,2019,12,08,0.0,-999,-999
115133,LOMAS,2019,12,09,0.0,-999,-999
115133,LOMAS,2019,12,10,0.0,-999,-999
115133,LOMAS,2019,12,11,0.0,-999,-999
115133,LOMAS,2019,12,12,0.0,-999,-999
115133,LOMAS,2019,12,13,0.0,-999,-999
115133,LOMAS,2019,12,14,0.0,-999,-999
115133,LOMAS,2019,12,15,0.0,-999,-999
115133,LOMAS,2019,12,16,0.0,-999,-999
115133,LOMAS,2019,12,17,0.0,-999,-999
115133,LOMAS,2019,12,18,0.0,-999,-999
115133,LOMAS,2019,12,19,0.0,-999,-999
115133,LOMAS,2019,12,20,0.0,-999,-999
115133,LOMAS,2019,12,21,0.0,-999,-999
115133,LOMAS,2019,12,22,0.0,-999,-999
115133,LOMAS,2019,12,23,0.0,-999,-999
115133,LOMAS,2019,12,24,0.0,-999,-999
115133,LOMAS,2019,12,25,0.0,-999,-999
115133,LOMAS,2019,12,26,0.0,-999,-999
115133,LOMAS,2019,12,27,0.0,-999,-999
115133,LOMAS,2019,12,28,0.0,-999,-999
115133,LOMAS,2019,12,29,0.0,-999,-999
115133,LOMAS,2019,12,30,0.0,-999,-999
115133,LOMAS,2019,12,31,0.0,-999,-999
115133,LOMAS,2020,01,01,0.0,-999,-999
115133,LOMAS,2020,01,02,0.0,-999,-999
115133,LOMAS,2020,01,03,0.0,-999,-999
115133,LOMAS,2020,01,04,0.0,-999,-999
115133,LOMAS,2020,01,05,0.0,-999,-999
115133,LOMAS,2020,01,06,0.0,-999,-999
115133,LOMAS,2020,01,07,0.0,-999,-999
115133,LOMAS,2020,01,08,0.0,-999,-999
115133,LOMAS,2020,01,09,0.0,-999,-999
115133,LOMAS,2020,01,10,0.0,-999,-999
115133,LOMAS,2020,01,11,0.0,-999,-999
115133,LOMAS,2020,01,12,0.1,-999,-999
115133,LOMAS,2020,01,13,-888,-999,-999
115133,LOMAS,2020,01,14,-888,-999,-999
115133,LOMAS,2020,01,15,0.0,-999,-999
115133,LOMAS,2020,01,16,0.0,-999,-999
115133,LOMAS,2020,01,17,0.0,-999,-999
115133,LOMAS,2020,01,18,0.6,-999,-999
115133,LOMAS,2020,01,19,1.3,-999,-999
115133,LOMAS,2020,01,20,1.0,-999,-999
115133,LOMAS,2020,01,21,0.9,-999,-999
115133,LOMAS,2020,01,22,0.6,-999,-999
115133,LOMAS,2020,01,23,-888,-999,-999
115133,LOMAS,2020,01,24,0.0,-999,-999
115133,LOMAS,2020,01,25,0.0,-999,-999
115133,LOMAS,2020,01,26,-888,-999,-999
115133,LOMAS,2020,01,27,0.3,-999,-999
115133,LOMAS,2020,01,28,0.1,-999,-999
115133,LOMAS,2020,01,29,0.0,-999,-999
115133,LOMAS,2020,01,30,0.0,-999,-999
115133,LOMAS,2020,01,31,0.0,-999,-999
115133,LOMAS,2020,02,01,0.0,-999,-999
115133,LOMAS,2020,02,02,0.0,-999,-999
115133,LOMAS,2020,02,03,0.0,-999,-999
115133,LOMAS,2020,02,04,0.0,-999,-999
115133,LOMAS,2020,02,05,0.0,-999,-999
115133,LOMAS,2020,02,06,0.0,-999,-999
115133,LOMAS,2020,02,07,0.0,-999,-999
115133,LOMAS,2020,02,08,0.0,-999,-999
115133,LOMAS,2020,02,09,0.0,-999,-999
115133,LOMAS,2020,02,10,0.0,-999,-999
115133,LOMAS,2020,02,11,0.0,-999,-999
115133,LOMAS,2020,02,12,0.0,-999,-999
115133,LOMAS,2020,02,13,0.0,-999,-999
115133,LOMAS,2020,02,14,0.0,-999,-999
115133,LOMAS,2020,02,15,0.0,-999,-999
115133,LOMAS,2020,02,16,0.0,-999,-999
115133,LOMAS,2020,02,17,0.0,-999,-999
115133,LOMAS,2020,02,18,0.0,-999,-999
115133,LOMAS,2020,02,19,0.0,-999,-999
115133,LOMAS,2020,02,20,0.0,-999,-999
115133,LOMAS,2020,02,21,0.0,-999,-999
115133,LOMAS,2020,02,22,-888,-999,-999
115133,LOMAS,2020,02,23,0.0,-999,-999
115133,LOMAS,2020,02,24,0.0,-999,-999
115133,LOMAS,2020,02,25,-888,-999,-999
115133,LOMAS,2020,02,26,0.1,-999,-999
115133,LOMAS,2020,02,27,0.0,-999,-999
115133,LOMAS,2020,02,28,0.0,-999,-999
115133,LOMAS,2020,02,29,0.0,-999,-999
115133,LOMAS,2020,03,01,0.0,-999,-999
115133,LOMAS,2020,03,02,0.0,-999,-999
115133,LOMAS,2020,03,03,0.0,-999,-999
115133,LOMAS,2020,03,04,0.0,-999,-999
115133,LOMAS,2020,03,05,0.0,-999,-999
115133,LOMAS,2020,03,06,0.0,-999,-999
115133,LOMAS,2020,03,07,0.0,-999,-999
115133,LOMAS,2020,03,08,0.0,-999,-999
115133,LOMAS,2020,03,09,0.0,-999,-999
115133,LOMAS,2020,03,10,0.0,-999,-999
115133,LOMAS,2020,03,11,0.0,-999,-999
115133,LOMAS,2020,03,12,-888,-999,-999
115133,LOMAS,2020,03,13,0.0,-999,-999
115133,LOMAS,2020,03,14,-888,-999,-999
115133,LOMAS,2020,03,15,0.0,-999,-999
115133,LOMAS,2020,03,16,0.0,-999,-999
115133,LOMAS,2020,03,17,-888,-999,-999
115133,LOMAS,2020,03,18,-999,-999,-999
115133,LOMAS,2020,03,19,-999,-999,-999
115133,LOMAS,2020,03,20,-999,-999,-999
115133,LOMAS,2020,03,21,-999,-999,-999
115133,LOMAS,2020,03,22,-999,-999,-999
115133,LOMAS,2020,03,23,-999,-999,-999
115133,LOMAS,2020,03,24,-999,-999,-999
115133,LOMAS,2020,03,25,-999,-999,-999
115133,LOMAS,2020,03,26,-999,-999,-999
115133,LOMAS,2020,03,27,-999,-999,-999
115133,LOMAS,2020,03,28,-999,-999,-999
115133,LOMAS,2020,03,29,-999,-999,-999
115133,LOMAS,2020,03,30,-999,-999,-999
115133,LOMAS,2020,03,31,-999,-999,-999
115133,LOMAS,2020,04,01,-999,-999,-999
115133,LOMAS,2020,04,02,-999,-999,-999
115133,LOMAS,2020,04,03,-999,-999,-999
115133,LOMAS,2020,04,04,-999,-999,-999
115133,LOMAS,2020,04,05,-999,-999,-999
115133,LOMAS,2020,04,06,-999,-999,-999
115133,LOMAS,2020,04,07,-999,-999,-999
115133,LOMAS,2020,04,08,-999,-999,-999
115133,LOMAS,2020,04,09,-999,-999,-999
115133,LOMAS,2020,04,10,-999,-999,-999
115133,LOMAS,2020,04,11,-999,-999,-999
115133,LOMAS,2020,04,12,-999,-999,-999
115133,LOMAS,2020,04,13,-999,-999,-999
115133,LOMAS,2020,04,14,-999,-999,-999
115133,LOMAS,2020,04,15,-999,-999,-999
115133,LOMAS,2020,04,16,-999,-999,-999
115133,LOMAS,2020,04,17,-999,-999,-999
115133,LOMAS,2020,04,18,-999,-999,-999
115133,LOMAS,2020,04,19,-999,-999,-999
115133,LOMAS,2020,04,20,-999,-999,-999
115133,LOMAS,2020,04,21,-999,-999,-999
115133,LOMAS,2020,04,22,-999,-999,-999
115133,LOMAS,2020,04,23,-999,-999,-999
115133,LOMAS,2020,04,24,-999,-999,-999
115133,LOMAS,2020,04,25,-999,-999,-999
115133,LOMAS,2020,04,26,-999,-999,-999
115133,LOMAS,2020,04,27,-999,-999,-999
115133,LOMAS,2020,04,28,-999,-999,-999
115133,LOMAS,2020,04,29,-999,-999,-999
115133,LOMAS,2020,04,30,-999,-999,-999
115133,LOMAS,2020,05,01,-999,-999,-999
115133,LOMAS,2020,05,02,-999,-999,-999
115133,LOMAS,2020,05,03,-999,-999,-999
115133,LOMAS,2020,05,04,-999,-999,-999
115133,LOMAS,2020,05,05,-999,-999,-999
115133,LOMAS,2020,05,06,-999,-999,-999
115133,LOMAS,2020,05,07,-999,-999,-999
115133,LOMAS,2020,05,08,-999,-999,-999
115133,LOMAS,2020,05,09,-999,-999,-999
115133,LOMAS,2020,05,10,-999,-999,-999
115133,LOMAS,2020,05,11,-999,-999,-999
115133,LOMAS,2020,05,12,-999,-999,-999
115133,LOMAS,2020,05,13,-999,-999,-999
115133,LOMAS,2020,05,14,-999,-999,-999
115133,LOMAS,2020,05,15,-999,-999,-999
115133,LOMAS,2020,05,16,-999,-999,-999
115133,LOMAS,2020,05,17,-999,-999,-999
115133,LOMAS,2020,05,18,-999,-999,-999
115133,LOMAS,2020,05,19,-999,-999,-999
115133,LOMAS,2020,05,20,-999,-999,-999
115133,LOMAS,2020,05,21,-999,-999,-999
115133,LOMAS,2020,05,22,-999,-999,-999
115133,LOMAS,2020,05,23,-999,-999,-999
115133,LOMAS,2020,05,24,-999,-999,-999
115133,LOMAS,2020,05,25,-999,-999,-999
115133,LOMAS,2020,05,26,-999,-999,-999
115133,LOMAS,2020,05,27,-999,-999,-999
115133,LOMAS,2020,05,28,-999,-999,-999
115133,LOMAS,2020,05,29,-999,-999,-999
115133,LOMAS,2020,05,30,-999,-999,-999
115133,LOMAS,2020,05,31,-999,-999,-999
115133,LOMAS,2020,06,01,-999,-999,-999
115133,LOMAS,2020,06,02,-999,-999,-999
115133,LOMAS,2020,06,03,-999,-999,-999
115133,LOMAS,2020,06,04,-999,-999,-999
115133,LOMAS,2020,06,05,-999,-999,-999
115133,LOMAS,2020,06,06,-999,-999,-999
115133,LOMAS,2020,06,07,-999,-999,-999
115133,LOMAS,2020,06,08,-999,-999,-999
115133,LOMAS,2020,06,09,-999,-999,-999
115133,LOMAS,2020,06,10,-999,-999,-999
115133,LOMAS,2020,06,11,-999,-999,-999
115133,LOMAS,2020,06,12,-999,-999,-999
115133,LOMAS,2020,06,13,-999,-999,-999
115133,LOMAS,2020,06,14,-999,-999,-999
115133,LOMAS,2020,06,15,-999,-999,-999
115133,LOMAS,2020,06,16,-999,-999,-999
115133,LOMAS,2020,06,17,-999,-999,-999
115133,LOMAS,2020,06,18,-999,-999,-999
115133,LOMAS,2020,06,19,-999,-999,-999
115133,LOMAS,2020,06,20,-999,-999,-999
115133,LOMAS,2020,06,21,-999,-999,-999
115133,LOMAS,2020,06,22,-999,-999,-999
115133,LOMAS,2020,06,23,-999,-999,-999
115133,LOMAS,2020,06,24,-999,-999,-999
115133,LOMAS,2020,06,25,-999,-999,-999
115133,LOMAS,2020,06,26,-999,-999,-999
115133,LOMAS,2020,06,27,-999,-999,-999
115133,LOMAS,2020,06,28,-999,-999,-999
115133,LOMAS,2020,06,29,-999,-999,-999
115133,LOMAS,2020,06,30,-999,-999,-999
115133,LOMAS,2020,08,01,0.0,-999,12.2
115133,LOMAS,2020,08,02,0.0,-999,11.0
115133,LOMAS,2020,08,03,0.0,-999,11.8
115133,LOMAS,2020,08,04,0.0,-999,12.2
115133,LOMAS,2020,08,05,0.0,-999,11.6
115133,LOMAS,2020,08,06,0.0,-999,12.0
115133,LOMAS,2020,08,07,0.0,-999,12.6
115133,LOMAS,2020,08,08,0.0,-999,12.4
115133,LOMAS,2020,08,09,0.0,-999,13.0
115133,LOMAS,2020,08,10,0.0,-999,12.8
115133,LOMAS,2020,08,11,0.0,-999,11.6
115133,LOMAS,2020,08,12,0.0,-999,12.2
115133,LOMAS,2020,08,13,0.0,-999,13.0
115133,LOMAS,2020,08,14,0.0,-999,13.2
115133,LOMAS,2020,08,15,0.0,-999,13.4
115133,LOMAS,2020,08,16,0.0,-999,12.2
115133,LOMAS,2020,08,17,0.0,-999,12.2
115133,LOMAS,2020,08,18,0.0,-999,13.4
115133,LOMAS,2020,08,19,0.0,-999,10.2
115133,LOMAS,2020,08,20,0.0,-999,10.6
115133,LOMAS,2020,08,21,0.0,-999,11.0
115133,LOMAS,2020,08,22,0.0,-999,12.4
115133,LOMAS,2020,08,23,0.0,-999,12.6
115133,LOMAS,2020,08,24,0.0,-999,12.8
115133,LOMAS,2020,08,25,0.0,-999,13.0
115133,LOMAS,2020,08,26,0.0,-999,13.8
115133,LOMAS,2020,08,27,0.0,-999,13.2
115133,LOMAS,2020,08,28,0.0,-999,13.0
115133,LOMAS,2020,08,29,0.0,-999,13.0
115133,LOMAS,2020,08,30,0.0,-999,12.6
115133,LOMAS,2020,08,31,0.0,-999,-999
115133,LOMAS,2020,09,01,-888,-999,-999
115133,LOMAS,2020,09,02,0.0,-999,-999
115133,LOMAS,2020,09,03,0.0,-999,12.4
115133,LOMAS,2020,09,04,0.0,-999,12.2
115133,LOMAS,2020,09,05,0.0,-999,11.6
115133,LOMAS,2020,09,06,0.0,-999,12.0
115133,LOMAS,2020,09,07,0.0,-999,12.2
115133,LOMAS,2020,09,08,0.0,-999,11.2
115133,LOMAS,2020,09,09,0.0,-999,12.0
115133,LOMAS,2020,09,10,0.0,-999,11.6
115133,LOMAS,2020,09,11,0.0,-999,11.6
115133,LOMAS,2020,09,12,0.0,-999,11.8
115133,LOMAS,2020,09,13,0.0,-999,12.0
115133,LOMAS,2020,09,14,0.0,-999,12.0
115133,LOMAS,2020,09,15,0.0,-999,12.6
115133,LOMAS,2020,09,16,0.0,-999,13.0
115133,LOMAS,2020,09,17,0.0,-999,12.8
115133,LOMAS,2020,09,18,0.0,-999,12.4
115133,LOMAS,2020,09,19,0.0,-999,11.2
115133,LOMAS,2020,09,20,0.0,-999,11.6
115133,LOMAS,2020,09,21,0.0,-999,13.0
115133,LOMAS,2020,09,22,0.0,-999,13.2
115133,LOMAS,2020,09,23,0.0,-999,12.2
115133,LOMAS,2020,09,24,0.0,-999,12.6
115133,LOMAS,2020,09,25,0.0,-999,13.2
115133,LOMAS,2020,09,26,0.0,-999,11.8
115133,LOMAS,2020,09,27,0.0,-999,12.4
115133,LOMAS,2020,09,28,0.0,-999,11.8
115133,LOMAS,2020,09,29,0.0,-999,12.0
115133,LOMAS,2020,09,30,-888,-999,12.4
115133,LOMAS,2020,10,01,0.0,-999,13.0
115133,LOMAS,2020,10,02,0.0,-999,13.2
115133,LOMAS,2020,10,03,0.0,-999,-999
115133,LOMAS,2020,10,04,-888,-999,-999
115133,LOMAS,2020,10,05,0.0,-999,-999
115133,LOMAS,2020,10,06,0.0,-999,12.4
115133,LOMAS,2020,10,07,0.0,-999,12.8
115133,LOMAS,2020,10,08,0.0,-999,13.0
115133,LOMAS,2020,10,09,0.0,-999,12.6
115133,LOMAS,2020,10,10,0.0,-999,12.6
115133,LOMAS,2020,10,11,0.0,-999,13.0
115133,LOMAS,2020,10,12,0.0,-999,13.4
115133,LOMAS,2020,10,13,0.0,-999,14.2
115133,LOMAS,2020,10,14,0.0,-999,13.6
115133,LOMAS,2020,10,15,0.0,-999,13.8
115133,LOMAS,2020,10,16,0.0,-999,13.8
115133,LOMAS,2020,10,17,0.0,-999,13.6
115133,LOMAS,2020,10,18,0.0,-999,13.8
115133,LOMAS,2020,10,19,0.0,-999,13.6
115133,LOMAS,2020,10,20,0.0,-999,11.6
115133,LOMAS,2020,10,21,0.0,-999,11.8
115133,LOMAS,2020,10,22,0.0,-999,12.2
115133,LOMAS,2020,10,23,0.0,-999,12.4
115133,LOMAS,2020,10,24,0.0,-999,12.4
115133,LOMAS,2020,10,25,0.0,-999,12.8
115133,LOMAS,2020,10,26,0.0,-999,13.0
115133,LOMAS,2020,10,27,0.0,-999,13.4
115133,LOMAS,2020,10,28,0.0,-999,13.6
115133,LOMAS,2020,10,29,0.0,-999,12.8
115133,LOMAS,2020,10,30,-888,-999,13.0
115133,LOMAS,2020,10,31,0.0,-999,13.4
115133,LOMAS,2020,11,01,-888,-999,13.6
115133,LOMAS,2020,11,02,-888,-999,13.6
115133,LOMAS,2020,11,03,0.0,-999,13.8
115133,LOMAS,2020,11,04,0.0,-999,13.4
115133,LOMAS,2020,11,05,0.0,-999,13.6
115133,LOMAS,2020,11,06,0.0,-999,14.0
115133,LOMAS,2020,11,07,0.0,-999,14.2
115133,LOMAS,2020,11,08,0.0,-999,14.4
115133,LOMAS,2020,11,09,0.0,-999,14.6
115133,LOMAS,2020,11,10,0.0,-999,14.2
115133,LOMAS,2020,11,11,0.0,-999,14.4
115133,LOMAS,2020,11,12,0.0,-999,14.6
115133,LOMAS,2020,11,13,0.0,-999,14.0
115133,LOMAS,2020,11,14,0.0,-999,14.2
115133,LOMAS,2020,11,15,0.0,-999,14.6
115133,LOMAS,2020,11,16,0.0,-999,14.6
115133,LOMAS,2020,11,17,0.0,-999,13.4
115133,LOMAS,2020,11,18,0.0,-999,13.4
115133,LOMAS,2020,11,19,0.0,-999,13.6
115133,LOMAS,2020,11,20,0.0,-999,13.6
115133,LOMAS,2020,11,21,0.0,-999,13.4
115133,LOMAS,2020,11,22,0.0,-999,14.0
115133,LOMAS,2020,11,23,0.0,-999,12.8
115133,LOMAS,2020,11,24,0.0,-999,13.0
115133,LOMAS,2020,11,25,0.0,-999,13.6
115133,LOMAS,2020,11,26,0.0,-999,13.2
115133,LOMAS,2020,11,27,0.0,-999,13.4
115133,LOMAS,2020,11,28,0.0,-999,13.8
115133,LOMAS,2020,11,29,0.0,-999,14.0
115133,LOMAS,2020,11,30,0.0,-999,14.2
115133,LOMAS,2020,12,01,0.0,-999,14.6
115133,LOMAS,2020,12,02,0.0,-999,14.6
115133,LOMAS,2020,12,03,0.0,-999,15.2
115133,LOMAS,2020,12,04,0.0,-999,15.4
115133,LOMAS,2020,12,05,0.0,-999,15.2
115133,LOMAS,2020,12,06,0.0,-999,15.2
115133,LOMAS,2020,12,07,0.0,-999,15.0
115133,LOMAS,2020,12,08,0.0,-999,15.2
115133,LOMAS,2020,12,09,0.0,-999,15.4
115133,LOMAS,2020,12,10,0.0,-999,14.8
115133,LOMAS,2020,12,11,0.0,-999,14.8
115133,LOMAS,2020,12,12,0.0,-999,14.6
115133,LOMAS,2020,12,13,0.0,-999,15.2
115133,LOMAS,2020,12,14,0.0,-999,15.2
115133,LOMAS,2020,12,15,0.0,-999,15.0
115133,LOMAS,2020,12,16,0.0,-999,15.0
115133,LOMAS,2020,12,17,0.0,-999,15.2
115133,LOMAS,2020,12,18,0.0,-999,15.6
115133,LOMAS,2020,12,19,0.0,-999,15.4
115133,LOMAS,2020,12,20,0.0,-999,15.6
115133,LOMAS,2020,12,21,0.0,-999,14.6
115133,LOMAS,2020,12,22,0.0,-999,14.8
115133,LOMAS,2020,12,23,-888,-999,15.2
115133,LOMAS,2020,12,24,0.0,-999,16.0
115133,LOMAS,2020,12,25,0.0,-999,16.2
115133,LOMAS,2020,12,26,0.0,-999,16.4
115133,LOMAS,2020,12,27,-888,-999,16.2
115133,LOMAS,2020,12,28,0.0,-999,16.4
115133,LOMAS,2020,12,29,-888,-999,15.8
115133,LOMAS,2020,12,30,0.0,-999,16.0
115133,LOMAS,2020,12,31,0.6,-999,16.2
115133,LOMAS,2021,01,01,0.0,-999,16.6
115133,LOMAS,2021,01,02,-888,-999,16.6
115133,LOMAS,2021,01,03,-888,-999,15.8
115133,LOMAS,2021,01,04,-888,-999,16.0
115133,LOMAS,2021,01,05,-888,-999,16.2
115133,LOMAS,2021,01,06,0.0,-999,16.4
115133,LOMAS,2021,01,07,0.0,-999,16.2
115133,LOMAS,2021,01,08,0.0,-999,15.8
115133,LOMAS,2021,01,09,0.0,-999,15.8
115133,LOMAS,2021,01,10,0.0,-999,16.2
115133,LOMAS,2021,01,11,0.0,-999,16.0
115133,LOMAS,2021,01,12,0.0,-999,16.0
115133,LOMAS,2021,01,13,0.0,-999,15.6
115133,LOMAS,2021,01,14,0.0,-999,15.8
115133,LOMAS,2021,01,15,0.0,-999,16.4
115133,LOMAS,2021,01,16,0.0,-999,16.2
115133,LOMAS,2021,01,17,0.0,-999,15.6
115133,LOMAS,2021,01,18,0.0,-999,16.0
115133,LOMAS,2021,01,19,0.0,-999,15.8
115133,LOMAS,2021,01,20,0.0,-999,16.4
115133,LOMAS,2021,01,21,0.0,-999,15.6
115133,LOMAS,2021,01,22,0.0,-999,16.0
115133,LOMAS,2021,01,23,0.0,-999,15.2
115133,LOMAS,2021,01,24,0.0,-999,15.4
115133,LOMAS,2021,01,25,0.0,-999,15.6
115133,LOMAS,2021,01,26,0.0,-999,15.8
115133,LOMAS,2021,01,27,0.0,-999,15.6
115133,LOMAS,2021,01,28,0.0,-999,15.6
115133,LOMAS,2021,01,29,0.0,-999,15.4
115133,LOMAS,2021,01,30,0.0,-999,15.8
115133,LOMAS,2021,01,31,0.0,-999,16.0
115133,LOMAS,2021,02,01,0.0,-999,16.2
115133,LOMAS,2021,02,02,0.0,-999,16.6
115133,LOMAS,2021,02,03,0.0,-999,16.4
115133,LOMAS,2021,02,04,0.0,-999,15.4
115133,LOMAS,2021,02,05,0.0,-999,15.6
115133,LOMAS,2021,02,06,0.0,-999,15.8
115133,LOMAS,2021,02,07,0.0,-999,16.2
115133,LOMAS,2021,02,08,0.0,-999,17.2
115133,LOMAS,2021,02,09,0.0,-999,16.0
115133,LOMAS,2021,02,10,0.0,-999,15.4
115133,LOMAS,2021,02,11,0.0,-999,15.6
115133,LOMAS,2021,02,12,0.0,-999,16.8
115133,LOMAS,2021,02,13,0.0,-999,16.0
115133,LOMAS,2021,02,14,0.0,-999,16.2
115133,LOMAS,2021,02,15,0.0,-999,15.2
115133,LOMAS,2021,02,16,0.0,-999,15.2
115133,LOMAS,2021,02,17,0.0,-999,14.8
115133,LOMAS,2021,02,18,0.0,-999,14.8
115133,LOMAS,2021,02,19,0.0,-999,14.4
115133,LOMAS,2021,02,20,0.0,-999,14.2
115133,LOMAS,2021,02,21,0.0,-999,15.6
115133,LOMAS,2021,02,22,1.0,-999,15.6
115133,LOMAS,2021,02,23,0.0,-999,15.8
115133,LOMAS,2021,02,24,0.0,-999,15.6
115133,LOMAS,2021,02,25,0.0,-999,15.8
115133,LOMAS,2021,02,26,0.0,-999,16.2
115133,LOMAS,2021,02,27,0.0,-999,17.0
115133,LOMAS,2021,02,28,0.0,-999,-999
115133,LOMAS,2021,03,01,0.0,-999,-999
115133,LOMAS,2021,03,02,0.0,-999,-999
115133,LOMAS,2021,03,03,0.0,-999,17.4
115133,LOMAS,2021,03,04,0.0,-999,17.2
115133,LOMAS,2021,03,05,0.0,-999,17.4
115133,LOMAS,2021,03,06,0.0,-999,18.2
115133,LOMAS,2021,03,07,0.0,-999,16.8
115133,LOMAS,2021,03,08,0.0,-999,16.6
115133,LOMAS,2021,03,09,0.0,-999,16.8
115133,LOMAS,2021,03,10,0.0,-999,17.2
115133,LOMAS,2021,03,11,0.0,-999,18.0
115133,LOMAS,2021,03,12,0.0,-999,17.0
115133,LOMAS,2021,03,13,0.0,-999,16.4
115133,LOMAS,2021,03,14,-888,-999,16.2
115133,LOMAS,2021,03,15,0.0,-999,16.2
115133,LOMAS,2021,03,16,0.0,-999,15.8
115133,LOMAS,2021,03,17,0.0,-999,15.4
115133,LOMAS,2021,03,18,0.0,-999,15.6
115133,LOMAS,2021,03,19,0.0,-999,16.2
115133,LOMAS,2021,03,20,0.0,-999,15.6
115133,LOMAS,2021,03,21,-888,-999,15.4
115133,LOMAS,2021,03,22,0.0,-999,15.2
115133,LOMAS,2021,03,23,0.0,-999,15.4
115133,LOMAS,2021,03,24,0.0,-999,15.8
115133,LOMAS,2021,03,25,0.0,-999,15.0
115133,LOMAS,2021,03,26,0.0,-999,15.4
115133,LOMAS,2021,03,27,0.0,-999,14.6
115133,LOMAS,2021,03,28,0.0,-999,14.8
115133,LOMAS,2021,03,29,0.0,-999,15.2
115133,LOMAS,2021,03,30,0.0,-999,14.8
