CODIGO,ESTACION,YEAR,MONTH,DAY,PP,TMAX,TMIN
107013,LA_UNION,1982,01,19,0.0,31.0,22.4
107013,LA_UNION,1982,01,20,0.0,35.0,22.0
107013,LA_UNION,1982,01,21,0.0,36.0,21.0
107013,LA_UNION,1982,01,22,0.0,34.0,22.0
107013,LA_UNION,1982,01,23,6.8,29.0,23.0
107013,LA_UNION,1982,01,24,0.0,32.0,22.0
107013,LA_UNION,1982,01,25,77.0,31.0,22.0
107013,LA_UNION,1982,01,26,30.7,27.0,20.0
107013,LA_UNION,1982,01,27,0.0,31.0,21.0
107013,LA_UNION,1982,01,28,0.0,33.0,21.6
107013,LA_UNION,1982,01,29,0.0,32.0,21.0
107013,LA_UNION,1982,01,30,0.0,32.0,21.5
107013,LA_UNION,1982,01,31,2.7,31.4,21.2
107013,LA_UNION,1982,02,01,0.0,32.0,22.0
107013,LA_UNION,1982,02,02,0.0,34.0,21.5
107013,LA_UNION,1982,02,03,0.0,32.0,20.0
107013,LA_UNION,1982,02,04,0.0,33.2,-999
107013,LA_UNION,1982,02,05,0.0,32.0,-999
107013,LA_UNION,1982,02,06,0.0,34.0,-999
107013,LA_UNION,1982,02,07,0.0,34.0,-999
107013,LA_UNION,1982,02,08,0.0,33.5,21.0
107013,LA_UNION,1982,02,09,0.0,32.0,22.0
107013,LA_UNION,1982,02,10,0.0,32.0,23.0
107013,LA_UNION,1982,02,11,0.0,34.0,21.5
107013,LA_UNION,1982,02,12,0.0,35.0,22.0
107013,LA_UNION,1982,02,13,0.0,34.6,22.8
107013,LA_UNION,1982,02,14,1.1,31.5,23.0
107013,LA_UNION,1982,02,15,14.7,30.6,22.6
107013,LA_UNION,1982,02,16,0.0,32.8,19.8
107013,LA_UNION,1982,02,17,0.0,35.0,23.0
107013,LA_UNION,1982,02,18,75.2,31.0,21.4
107013,LA_UNION,1982,02,19,21.6,27.0,-999
107013,LA_UNION,1982,02,20,3.3,-999,-999
107013,LA_UNION,1982,02,21,0.0,-999,-999
107013,LA_UNION,1982,02,22,0.0,33.0,-999
107013,LA_UNION,1982,02,23,0.0,34.0,23.0
107013,LA_UNION,1982,02,24,0.0,34.6,22.5
107013,LA_UNION,1982,02,25,0.0,33.8,22.0
107013,LA_UNION,1982,02,26,0.0,35.0,21.0
107013,LA_UNION,1982,02,27,0.0,36.0,22.0
107013,LA_UNION,1982,02,28,0.0,34.0,22.6
107013,LA_UNION,1982,03,01,0.4,35.0,23.0
107013,LA_UNION,1982,03,02,0.0,34.0,21.2
107013,LA_UNION,1982,03,03,7.6,29.0,23.0
107013,LA_UNION,1982,03,04,1.5,33.4,22.0
107013,LA_UNION,1982,03,05,0.0,34.0,23.0
107013,LA_UNION,1982,03,06,0.0,34.8,22.8
107013,LA_UNION,1982,03,07,0.0,34.8,23.2
107013,LA_UNION,1982,03,08,0.0,34.0,23.0
107013,LA_UNION,1982,03,09,0.0,35.0,22.0
107013,LA_UNION,1982,03,10,27.2,32.5,22.5
107013,LA_UNION,1982,03,11,7.6,28.0,20.0
107013,LA_UNION,1982,03,12,0.0,31.5,22.5
107013,LA_UNION,1982,03,13,0.0,30.0,22.0
107013,LA_UNION,1982,03,14,0.0,31.0,22.0
107013,LA_UNION,1982,03,15,0.0,-999,21.0
107013,LA_UNION,1982,03,16,0.7,-999,22.0
107013,LA_UNION,1982,03,17,0.0,32.0,21.0
107013,LA_UNION,1982,03,18,0.0,28.0,22.5
107013,LA_UNION,1982,03,19,0.0,32.0,23.0
107013,LA_UNION,1982,03,20,0.0,33.0,22.0
107013,LA_UNION,1982,03,21,6.4,30.0,23.0
107013,LA_UNION,1982,03,22,0.0,32.0,22.0
107013,LA_UNION,1982,03,23,0.0,29.0,22.5
107013,LA_UNION,1982,03,24,0.0,33.0,20.5
107013,LA_UNION,1982,03,25,0.0,34.0,21.5
107013,LA_UNION,1982,03,26,0.0,34.0,22.0
107013,LA_UNION,1982,03,27,3.2,35.0,22.5
107013,LA_UNION,1982,03,28,0.0,34.0,20.5
107013,LA_UNION,1982,03,29,0.0,31.8,22.0
107013,LA_UNION,1982,03,30,0.0,32.0,20.5
107013,LA_UNION,1982,03,31,0.0,35.5,21.0
107013,LA_UNION,1982,04,01,0.0,35.5,22.0
107013,LA_UNION,1982,04,02,6.3,31.0,22.5
107013,LA_UNION,1982,04,03,21.6,30.4,23.0
107013,LA_UNION,1982,04,04,0.0,31.0,22.0
107013,LA_UNION,1982,04,05,0.0,31.0,22.0
107013,LA_UNION,1982,04,06,0.0,32.4,21.8
107013,LA_UNION,1982,04,07,9.4,33.5,21.5
107013,LA_UNION,1982,04,08,0.0,31.8,23.0
107013,LA_UNION,1982,04,09,0.0,29.8,22.0
107013,LA_UNION,1982,04,10,43.0,30.5,21.8
107013,LA_UNION,1982,04,11,0.0,27.0,20.0
107013,LA_UNION,1982,04,12,0.0,31.8,21.0
107013,LA_UNION,1982,04,13,0.0,31.8,21.0
107013,LA_UNION,1982,04,14,0.0,31.5,22.5
107013,LA_UNION,1982,04,15,30.5,34.5,23.0
107013,LA_UNION,1982,04,16,0.0,31.5,22.0
107013,LA_UNION,1982,04,17,0.0,31.5,22.0
107013,LA_UNION,1982,04,18,0.0,32.0,22.6
107013,LA_UNION,1982,04,19,0.0,32.5,22.0
107013,LA_UNION,1982,04,20,0.0,31.0,22.5
107013,LA_UNION,1982,04,21,0.0,33.0,22.0
107013,LA_UNION,1982,04,22,0.0,34.0,22.5
107013,LA_UNION,1982,04,23,4.9,30.0,22.0
107013,LA_UNION,1982,04,24,5.4,30.8,22.3
107013,LA_UNION,1982,04,25,0.0,31.5,-999
107013,LA_UNION,1982,04,26,8.7,27.0,-999
107013,LA_UNION,1982,04,27,32.3,-999,-999
107013,LA_UNION,1982,04,28,0.0,-999,21.0
107013,LA_UNION,1982,04,29,0.0,32.0,20.6
107013,LA_UNION,1982,04,30,24.2,32.2,20.6
107013,LA_UNION,1982,05,01,0.0,30.0,20.5
107013,LA_UNION,1982,05,02,4.5,32.0,20.0
107013,LA_UNION,1982,05,03,0.0,32.2,20.8
107013,LA_UNION,1982,05,04,0.0,32.0,21.0
107013,LA_UNION,1982,05,05,1.5,30.0,20.6
107013,LA_UNION,1982,05,06,0.0,32.0,21.0
107013,LA_UNION,1982,05,07,0.0,33.5,22.0
107013,LA_UNION,1982,05,08,46.0,33.0,22.0
107013,LA_UNION,1982,05,09,0.0,31.5,21.0
107013,LA_UNION,1982,05,10,0.0,33.5,21.0
107013,LA_UNION,1982,05,11,0.0,33.0,21.5
107013,LA_UNION,1982,05,12,0.0,33.5,21.6
107013,LA_UNION,1982,05,13,0.0,32.5,22.6
107013,LA_UNION,1982,05,14,1.2,33.0,22.0
107013,LA_UNION,1982,05,15,37.2,28.0,20.0
107013,LA_UNION,1982,05,16,0.0,32.5,20.6
107013,LA_UNION,1982,05,17,0.0,33.5,21.0
107013,LA_UNION,1982,05,18,0.0,33.5,21.8
107013,LA_UNION,1982,05,19,5.2,33.0,22.0
107013,LA_UNION,1982,05,20,0.0,34.0,23.0
107013,LA_UNION,1982,05,21,13.9,34.0,22.0
107013,LA_UNION,1982,05,22,0.0,33.0,22.0
107013,LA_UNION,1982,05,23,0.0,34.0,21.5
107013,LA_UNION,1982,05,24,0.0,-999,22.0
107013,LA_UNION,1982,05,25,0.0,-999,20.5
107013,LA_UNION,1982,05,26,0.0,28.5,20.4
107013,LA_UNION,1982,05,27,0.0,30.0,21.5
107013,LA_UNION,1982,05,28,0.0,32.0,19.5
107013,LA_UNION,1982,05,29,0.0,34.0,19.0
107013,LA_UNION,1982,05,30,0.0,33.0,21.0
107013,LA_UNION,1982,05,31,-999,34.2,20.0
107013,LA_UNION,1993,03,01,-999,-999,-999
107013,LA_UNION,1993,03,02,-999,-999,-999
107013,LA_UNION,1993,03,03,-999,-999,-999
107013,LA_UNION,1993,03,04,-999,-999,-999
107013,LA_UNION,1993,03,05,-999,-999,-999
107013,LA_UNION,1993,03,06,-999,-999,-999
107013,LA_UNION,1993,03,07,-999,-999,-999
107013,LA_UNION,1993,03,08,-999,-999,-999
107013,LA_UNION,1993,03,09,14.7,29.8,-999
107013,LA_UNION,1993,03,10,0.0,29.7,20.3
107013,LA_UNION,1993,03,11,8.3,30.1,20.6
107013,LA_UNION,1993,03,12,32.1,26.1,21.1
107013,LA_UNION,1993,03,13,0.0,-999,21.0
107013,LA_UNION,1993,03,14,0.0,31.1,20.1
107013,LA_UNION,1993,03,15,0.0,29.1,21.1
107013,LA_UNION,1993,03,16,0.0,34.1,21.4
107013,LA_UNION,1993,03,17,6.2,-999,20.1
107013,LA_UNION,1993,03,18,5.7,-999,20.5
107013,LA_UNION,1993,03,19,5.7,28.4,21.1
107013,LA_UNION,1993,03,20,0.0,-999,22.0
107013,LA_UNION,1993,03,21,8.8,-999,22.0
107013,LA_UNION,1993,03,22,8.0,30.1,22.1
107013,LA_UNION,1993,03,23,26.6,31.0,21.8
107013,LA_UNION,1993,03,24,3.5,26.0,21.0
107013,LA_UNION,1993,03,25,27.6,30.1,21.2
107013,LA_UNION,1993,03,26,61.9,30.0,21.1
107013,LA_UNION,1993,03,27,2.5,27.1,21.0
107013,LA_UNION,1993,03,28,2.5,30.1,20.0
107013,LA_UNION,1993,03,29,0.0,32.0,21.4
107013,LA_UNION,1993,03,30,3.9,31.1,21.0
107013,LA_UNION,1993,03,31,67.5,29.1,20.7
107013,LA_UNION,1993,04,01,0.0,30.0,22.1
107013,LA_UNION,1993,04,02,0.0,32.1,22.0
107013,LA_UNION,1993,04,03,1.8,33.1,22.1
107013,LA_UNION,1993,04,04,0.0,33.0,21.0
107013,LA_UNION,1993,04,05,0.0,32.1,22.1
107013,LA_UNION,1993,04,06,0.0,31.0,22.1
107013,LA_UNION,1993,04,07,6.1,30.1,22.0
107013,LA_UNION,1993,04,08,0.0,32.0,22.1
107013,LA_UNION,1993,04,09,0.0,31.0,-999
107013,LA_UNION,1993,04,10,0.0,31.1,-999
107013,LA_UNION,1993,04,11,0.0,-999,-999
107013,LA_UNION,1993,04,12,9.1,-999,22.1
107013,LA_UNION,1993,04,13,0.0,-999,21.1
107013,LA_UNION,1993,04,14,0.0,-999,21.1
107013,LA_UNION,1993,04,15,2.5,33.1,22.1
107013,LA_UNION,1993,04,16,13.5,28.1,21.0
107013,LA_UNION,1993,04,17,0.0,29.1,21.0
107013,LA_UNION,1993,04,18,0.0,31.1,22.1
107013,LA_UNION,1993,04,19,31.5,32.1,21.0
107013,LA_UNION,1993,04,20,6.9,28.0,20.1
107013,LA_UNION,1993,04,21,9.4,26.0,21.1
107013,LA_UNION,1993,04,22,0.0,31.0,22.0
107013,LA_UNION,1993,04,23,2.4,28.1,21.0
107013,LA_UNION,1993,04,24,0.0,32.0,-999
107013,LA_UNION,1993,04,25,0.0,32.1,-999
107013,LA_UNION,1993,04,26,0.0,33.1,-999
107013,LA_UNION,1993,04,27,0.0,28.1,21.1
107013,LA_UNION,1993,04,28,0.0,30.0,21.0
107013,LA_UNION,1993,04,29,7.1,30.1,21.1
107013,LA_UNION,1993,04,30,0.0,31.0,-999
107013,LA_UNION,1993,05,01,0.0,29.1,22.0
107013,LA_UNION,1993,05,02,0.0,31.4,21.1
107013,LA_UNION,1993,05,03,0.0,33.0,23.0
107013,LA_UNION,1993,05,04,0.0,33.1,22.4
107013,LA_UNION,1993,05,05,0.0,33.7,20.1
107013,LA_UNION,1993,05,06,22.9,33.1,22.0
107013,LA_UNION,1993,05,07,7.1,32.0,21.1
107013,LA_UNION,1993,05,08,2.3,30.9,21.0
107013,LA_UNION,1993,05,09,0.0,30.1,22.0
107013,LA_UNION,1993,05,10,0.0,33.0,22.1
107013,LA_UNION,1993,05,11,0.0,30.9,22.1
107013,LA_UNION,1993,05,12,0.0,34.0,22.0
107013,LA_UNION,1993,05,13,0.0,34.1,22.1
107013,LA_UNION,1993,05,14,0.0,35.0,21.4
107013,LA_UNION,1993,05,15,0.0,30.1,21.1
107013,LA_UNION,1993,05,16,0.0,32.3,20.1
107013,LA_UNION,1993,05,17,0.0,30.1,20.3
107013,LA_UNION,1993,05,18,0.0,31.0,21.1
107013,LA_UNION,1993,05,19,0.0,32.1,20.7
107013,LA_UNION,1993,05,20,0.0,33.7,20.0
107013,LA_UNION,1993,05,21,0.0,33.1,20.0
107013,LA_UNION,1993,05,22,0.0,32.1,20.1
107013,LA_UNION,1993,05,23,0.0,33.4,20.0
107013,LA_UNION,1993,05,24,0.0,30.1,22.0
107013,LA_UNION,1993,05,25,12.1,-999,21.6
107013,LA_UNION,1993,05,26,0.0,33.5,21.0
107013,LA_UNION,1993,05,27,0.0,-999,21.0
107013,LA_UNION,1993,05,28,3.4,-999,19.2
107013,LA_UNION,1993,05,29,0.9,30.5,19.2
107013,LA_UNION,1993,05,30,0.0,32.3,19.3
107013,LA_UNION,1993,05,31,0.0,33.5,19.6
107013,LA_UNION,1993,06,01,32.8,31.5,19.4
107013,LA_UNION,1993,06,02,0.0,31.6,19.5
107013,LA_UNION,1993,06,03,0.0,32.7,19.8
107013,LA_UNION,1993,06,04,0.0,34.0,19.9
107013,LA_UNION,1993,06,05,0.0,33.7,19.4
107013,LA_UNION,1993,06,06,0.0,33.0,20.6
107013,LA_UNION,1993,06,07,0.0,34.0,19.4
107013,LA_UNION,1993,06,08,0.0,31.8,19.5
107013,LA_UNION,1993,06,09,2.1,30.2,21.2
107013,LA_UNION,1993,06,10,20.7,25.3,19.9
107013,LA_UNION,1993,06,11,0.0,29.0,19.4
107013,LA_UNION,1993,06,12,0.0,27.0,18.8
107013,LA_UNION,1993,06,13,0.0,31.3,19.4
107013,LA_UNION,1993,06,14,0.0,30.0,19.8
107013,LA_UNION,1993,06,15,0.0,33.4,18.4
107013,LA_UNION,1993,06,16,0.0,32.3,19.9
107013,LA_UNION,1993,06,17,0.0,33.0,19.0
107013,LA_UNION,1993,06,18,12.6,29.5,19.5
107013,LA_UNION,1993,06,19,3.7,27.0,19.7
107013,LA_UNION,1993,06,20,0.0,30.2,18.5
107013,LA_UNION,1993,06,21,0.0,31.3,18.0
107013,LA_UNION,1993,06,22,0.0,33.0,18.0
107013,LA_UNION,1993,06,23,2.3,31.0,19.3
107013,LA_UNION,1993,06,24,0.0,30.0,19.3
107013,LA_UNION,1993,06,25,18.4,27.2,19.5
107013,LA_UNION,1993,06,26,0.0,30.5,20.2
107013,LA_UNION,1993,06,27,0.0,31.5,19.2
107013,LA_UNION,1993,06,28,0.0,32.3,19.0
107013,LA_UNION,1993,06,29,0.0,31.5,20.3
107013,LA_UNION,1993,06,30,0.0,32.7,20.2
107013,LA_UNION,1993,07,01,0.0,32.5,19.7
107013,LA_UNION,1993,07,02,0.0,33.5,20.5
107013,LA_UNION,1993,07,03,0.0,33.4,20.0
107013,LA_UNION,1993,07,04,0.0,32.3,20.0
107013,LA_UNION,1993,07,05,0.0,32.5,19.5
107013,LA_UNION,1993,07,06,0.0,33.5,18.0
107013,LA_UNION,1993,07,07,0.0,-999,18.2
107013,LA_UNION,1993,07,08,0.0,-999,20.0
107013,LA_UNION,1993,07,09,0.0,31.5,19.0
107013,LA_UNION,1993,07,10,0.0,32.0,18.8
107013,LA_UNION,1993,07,11,0.0,33.5,18.0
107013,LA_UNION,1993,07,12,6.0,33.0,17.5
107013,LA_UNION,1993,07,13,3.5,30.2,19.1
107013,LA_UNION,1993,07,14,0.0,26.0,16.0
107013,LA_UNION,1993,07,15,0.0,26.3,18.2
107013,LA_UNION,1993,07,16,0.0,29.0,18.8
107013,LA_UNION,1993,07,17,0.0,31.2,17.5
107013,LA_UNION,1993,07,18,0.0,32.0,17.0
107013,LA_UNION,1993,07,19,0.0,33.0,18.5
107013,LA_UNION,1993,07,20,0.0,33.5,-999
107013,LA_UNION,1993,07,21,0.0,33.5,-999
107013,LA_UNION,1993,07,22,0.0,32.4,-999
107013,LA_UNION,1993,07,23,0.0,33.5,-999
107013,LA_UNION,1993,07,24,0.0,34.0,18.6
107013,LA_UNION,1993,07,25,2.5,33.0,19.0
107013,LA_UNION,1993,07,26,0.0,32.5,18.0
107013,LA_UNION,1993,07,27,0.0,30.3,17.7
107013,LA_UNION,1993,07,28,15.6,34.5,18.0
107013,LA_UNION,1993,07,29,17.1,-999,19.6
107013,LA_UNION,1993,07,30,9.2,-999,18.6
107013,LA_UNION,1993,07,31,1.6,27.3,19.5
107013,LA_UNION,1993,08,01,0.0,28.0,18.0
107013,LA_UNION,1993,08,02,0.0,29.5,17.1
107013,LA_UNION,1993,08,03,0.0,31.0,17.0
107013,LA_UNION,1993,08,04,0.0,33.0,19.5
107013,LA_UNION,1993,08,05,0.0,33.5,16.4
107013,LA_UNION,1993,08,06,0.0,33.0,15.0
107013,LA_UNION,1993,08,07,0.0,33.0,13.5
107013,LA_UNION,1993,08,08,0.0,33.9,15.8
107013,LA_UNION,1993,08,09,0.0,34.2,18.0
107013,LA_UNION,1993,08,10,0.0,-999,18.0
107013,LA_UNION,1993,08,11,2.1,-999,19.5
107013,LA_UNION,1993,08,12,0.0,-999,17.5
107013,LA_UNION,1993,08,13,0.0,-999,18.0
107013,LA_UNION,1993,08,14,0.0,34.5,18.2
107013,LA_UNION,1993,08,15,0.0,34.7,17.0
107013,LA_UNION,1993,08,16,25.1,33.7,18.0
107013,LA_UNION,1993,08,17,0.0,31.2,18.2
107013,LA_UNION,1993,08,18,8.2,28.0,19.5
107013,LA_UNION,1993,08,19,0.0,28.6,19.0
107013,LA_UNION,1993,08,20,0.0,32.5,17.7
107013,LA_UNION,1993,08,21,2.7,33.2,18.0
107013,LA_UNION,1993,08,22,13.3,29.0,19.2
107013,LA_UNION,1993,08,23,0.0,31.0,19.5
107013,LA_UNION,1993,08,24,0.0,-999,19.0
107013,LA_UNION,1993,08,25,0.0,-999,19.5
107013,LA_UNION,1993,08,26,0.0,33.0,18.7
107013,LA_UNION,1993,08,27,0.0,34.0,17.5
107013,LA_UNION,1993,08,28,0.0,32.6,18.0
107013,LA_UNION,1993,08,29,0.0,34.4,18.5
107013,LA_UNION,1993,08,30,0.0,34.7,18.7
107013,LA_UNION,1993,08,31,0.0,33.2,17.5
107013,LA_UNION,1993,09,01,0.0,33.5,19.0
107013,LA_UNION,1993,09,02,0.0,33.3,17.2
107013,LA_UNION,1993,09,03,0.0,32.5,18.5
107013,LA_UNION,1993,09,04,0.0,31.5,18.1
107013,LA_UNION,1993,09,05,0.0,33.5,18.0
107013,LA_UNION,1993,09,06,0.0,33.2,18.3
107013,LA_UNION,1993,09,07,0.0,35.5,18.0
107013,LA_UNION,1993,09,08,0.0,35.0,18.7
107013,LA_UNION,1993,09,09,0.0,34.2,18.5
107013,LA_UNION,1993,09,10,9.7,30.5,20.0
107013,LA_UNION,1993,09,11,0.0,33.5,19.4
107013,LA_UNION,1993,09,12,2.4,31.0,19.8
107013,LA_UNION,1993,09,13,0.0,27.9,20.2
107013,LA_UNION,1993,09,14,0.0,31.4,19.7
107013,LA_UNION,1993,09,15,0.0,34.1,18.2
107013,LA_UNION,1993,09,16,2.0,33.2,19.4
107013,LA_UNION,1993,09,17,0.0,31.4,21.0
107013,LA_UNION,1993,09,18,0.0,35.3,21.0
107013,LA_UNION,1993,09,19,0.0,35.0,19.2
107013,LA_UNION,1993,09,20,0.0,36.1,20.2
107013,LA_UNION,1993,09,21,0.0,35.0,22.0
107013,LA_UNION,1993,09,22,0.0,34.1,21.0
107013,LA_UNION,1993,09,23,1.0,37.0,18.2
107013,LA_UNION,1993,09,24,20.5,36.2,20.4
107013,LA_UNION,1993,09,25,2.1,32.0,21.1
107013,LA_UNION,1993,09,26,0.0,33.4,18.3
107013,LA_UNION,1993,09,27,0.0,30.4,21.3
107013,LA_UNION,1993,09,28,0.0,34.1,19.0
107013,LA_UNION,1993,09,29,0.0,34.3,19.2
107013,LA_UNION,1993,09,30,0.0,33.3,19.3
107013,LA_UNION,1993,10,01,0.0,36.0,19.1
107013,LA_UNION,1993,10,02,0.0,31.3,21.1
107013,LA_UNION,1993,10,03,0.0,36.3,21.0
107013,LA_UNION,1993,10,04,0.0,36.3,20.1
107013,LA_UNION,1993,10,05,0.0,34.2,21.1
107013,LA_UNION,1993,10,06,0.0,-999,21.1
107013,LA_UNION,1993,10,07,0.0,-999,19.2
107013,LA_UNION,1993,10,08,0.0,-999,18.2
107013,LA_UNION,1993,10,09,0.0,36.4,18.4
107013,LA_UNION,1993,10,10,2.8,35.3,18.0
107013,LA_UNION,1993,10,11,5.1,32.3,20.0
107013,LA_UNION,1993,10,12,0.0,30.0,21.2
107013,LA_UNION,1993,10,13,0.0,31.2,19.3
107013,LA_UNION,1993,10,14,2.1,31.4,20.0
107013,LA_UNION,1993,10,15,0.0,34.3,20.2
107013,LA_UNION,1993,10,16,0.0,36.4,19.1
107013,LA_UNION,1993,10,17,20.2,36.0,21.2
107013,LA_UNION,1993,10,18,0.0,32.0,23.0
107013,LA_UNION,1993,10,19,2.1,31.1,22.3
107013,LA_UNION,1993,10,20,0.0,32.3,21.4
107013,LA_UNION,1993,10,21,0.0,36.0,22.0
107013,LA_UNION,1993,10,22,0.0,32.1,21.0
107013,LA_UNION,1993,10,23,0.0,34.0,22.0
107013,LA_UNION,1993,10,24,0.0,35.3,19.2
107013,LA_UNION,1993,10,25,2.6,35.1,21.1
107013,LA_UNION,1993,10,26,5.1,-999,20.0
107013,LA_UNION,1993,10,27,0.0,-999,22.0
107013,LA_UNION,1993,10,28,0.0,32.2,22.0
107013,LA_UNION,1993,10,29,2.6,34.2,21.0
107013,LA_UNION,1993,10,30,0.0,34.0,19.3
107013,LA_UNION,1993,10,31,0.0,35.4,-999
107013,LA_UNION,1993,11,01,4.2,30.2,-999
107013,LA_UNION,1993,11,02,6.5,32.4,-999
107013,LA_UNION,1993,11,03,15.9,30.0,22.0
107013,LA_UNION,1993,11,04,0.0,32.0,21.1
107013,LA_UNION,1993,11,05,0.0,35.0,21.0
107013,LA_UNION,1993,11,06,0.0,34.3,21.2
107013,LA_UNION,1993,11,07,0.0,32.0,22.1
107013,LA_UNION,1993,11,08,0.0,34.3,20.2
107013,LA_UNION,1993,11,09,7.5,31.2,22.1
107013,LA_UNION,1993,11,10,0.0,33.1,20.0
107013,LA_UNION,1993,11,11,9.0,34.4,21.1
107013,LA_UNION,1993,11,12,0.0,33.3,18.0
107013,LA_UNION,1993,11,13,5.5,32.2,17.9
107013,LA_UNION,1993,11,14,0.0,32.2,22.1
107013,LA_UNION,1993,11,15,0.0,33.1,23.0
107013,LA_UNION,1993,11,16,0.0,-999,22.2
107013,LA_UNION,1993,11,17,0.0,-999,23.1
107013,LA_UNION,1993,11,18,10.1,32.4,22.0
107013,LA_UNION,1993,11,19,0.0,31.1,22.0
107013,LA_UNION,1993,11,20,0.0,35.0,21.4
107013,LA_UNION,1993,11,21,0.0,36.0,19.8
107013,LA_UNION,1993,11,22,0.0,32.1,20.3
107013,LA_UNION,1993,11,23,0.0,35.0,21.2
107013,LA_UNION,1993,11,24,4.4,34.2,22.1
107013,LA_UNION,1993,11,25,0.0,32.1,22.3
107013,LA_UNION,1993,11,26,0.0,33.3,20.3
107013,LA_UNION,1993,11,27,0.0,33.4,21.4
107013,LA_UNION,1993,11,28,0.0,33.0,22.2
107013,LA_UNION,1993,11,29,0.0,36.0,22.0
107013,LA_UNION,1993,11,30,0.0,35.4,20.4
107013,LA_UNION,1993,12,01,0.0,-999,21.0
107013,LA_UNION,1993,12,02,4.0,-999,22.0
107013,LA_UNION,1993,12,03,0.0,36.0,21.4
107013,LA_UNION,1993,12,04,4.7,-999,22.0
107013,LA_UNION,1993,12,05,0.0,-999,22.4
107013,LA_UNION,1993,12,06,8.2,30.2,23.1
107013,LA_UNION,1993,12,07,0.0,-999,19.1
107013,LA_UNION,1993,12,08,17.1,-999,-999
107013,LA_UNION,1993,12,09,0.0,-999,-999
107013,LA_UNION,1993,12,10,0.0,36.3,-999
107013,LA_UNION,1993,12,11,0.0,33.2,21.1
107013,LA_UNION,1993,12,12,0.0,36.2,21.1
107013,LA_UNION,1993,12,13,0.0,36.4,21.3
107013,LA_UNION,1993,12,14,0.0,36.2,22.2
107013,LA_UNION,1993,12,15,0.0,34.3,21.4
107013,LA_UNION,1993,12,16,0.0,36.1,21.2
107013,LA_UNION,1993,12,17,0.0,35.3,21.3
107013,LA_UNION,1993,12,18,2.8,31.4,22.3
107013,LA_UNION,1993,12,19,0.0,30.4,22.1
107013,LA_UNION,1993,12,20,0.0,32.3,22.0
107013,LA_UNION,1993,12,21,4.6,-999,21.3
107013,LA_UNION,1993,12,22,0.0,-999,19.3
107013,LA_UNION,1993,12,23,0.0,33.1,22.1
107013,LA_UNION,1993,12,24,0.0,35.4,22.4
107013,LA_UNION,1993,12,25,0.0,36.3,21.3
107013,LA_UNION,1993,12,26,0.0,35.2,21.1
107013,LA_UNION,1993,12,27,0.0,35.0,22.2
107013,LA_UNION,1993,12,28,0.0,37.0,22.0
107013,LA_UNION,1993,12,29,0.0,36.3,18.9
107013,LA_UNION,1993,12,30,0.0,37.0,19.2
107013,LA_UNION,1993,12,31,0.0,36.3,21.1
107013,LA_UNION,1994,01,01,2.8,35.0,21.0
107013,LA_UNION,1994,01,02,0.0,36.0,20.2
107013,LA_UNION,1994,01,03,0.0,-999,23.1
107013,LA_UNION,1994,01,04,-888,-999,23.0
107013,LA_UNION,1994,01,05,0.0,-999,21.3
107013,LA_UNION,1994,01,06,0.0,-999,19.2
107013,LA_UNION,1994,01,07,0.0,35.0,21.0
107013,LA_UNION,1994,01,08,0.0,35.4,20.0
107013,LA_UNION,1994,01,09,0.0,36.0,21.1
107013,LA_UNION,1994,01,10,0.0,31.2,22.3
107013,LA_UNION,1994,01,11,0.0,34.0,21.3
107013,LA_UNION,1994,01,12,0.0,35.2,21.0
107013,LA_UNION,1994,01,13,0.0,35.1,21.4
107013,LA_UNION,1994,01,14,0.0,36.2,21.2
107013,LA_UNION,1994,01,15,-888,37.1,20.2
107013,LA_UNION,1994,01,16,6.9,-999,21.0
107013,LA_UNION,1994,01,17,0.0,-999,21.1
107013,LA_UNION,1994,01,18,0.0,35.0,21.2
107013,LA_UNION,1994,01,19,0.0,36.3,22.0
107013,LA_UNION,1994,01,20,0.0,36.4,20.0
107013,LA_UNION,1994,01,21,0.0,35.0,22.0
107013,LA_UNION,1994,01,22,0.0,34.4,21.1
107013,LA_UNION,1994,01,23,0.0,34.2,22.1
107013,LA_UNION,1994,01,24,0.0,33.0,23.0
107013,LA_UNION,1994,01,25,0.0,34.0,19.4
107013,LA_UNION,1994,01,26,0.0,36.1,18.1
107013,LA_UNION,1994,01,27,0.0,36.1,20.2
107013,LA_UNION,1994,01,28,0.0,31.3,21.3
107013,LA_UNION,1994,01,29,0.0,34.3,20.2
107013,LA_UNION,1994,01,30,4.8,32.1,21.2
107013,LA_UNION,1994,01,31,0.0,33.0,21.4
107013,LA_UNION,1994,02,01,0.0,31.1,21.4
107013,LA_UNION,1994,02,02,0.0,33.1,20.4
107013,LA_UNION,1994,02,03,2.1,33.0,21.1
107013,LA_UNION,1994,02,04,0.0,34.0,20.1
107013,LA_UNION,1994,02,05,0.0,35.1,19.0
107013,LA_UNION,1994,02,06,14.9,31.4,20.2
107013,LA_UNION,1994,02,07,0.0,32.4,20.4
107013,LA_UNION,1994,02,08,0.0,35.2,19.4
107013,LA_UNION,1994,02,09,0.0,35.0,19.0
107013,LA_UNION,1994,02,10,0.0,33.1,20.0
107013,LA_UNION,1994,02,11,0.0,32.4,19.1
107013,LA_UNION,1994,02,12,0.0,35.2,20.2
107013,LA_UNION,1994,02,13,0.0,34.1,20.4
107013,LA_UNION,1994,02,14,0.0,36.4,21.2
107013,LA_UNION,1994,02,15,0.0,37.2,21.0
