fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-03-17,19:00,13.659343570874325,17.97451409644148,27.34200105187892,22.87495109989276,11.702511210735425,12.809626864675135,24.233631287412376,19.01798077808168,28.83522612456416,20.340609211734503,26.714525065416296,14.386237777386471,8.395740278198796,28.152433068189936,26.931127507849475,14.549652274531063,19.61995496748265,25.49626142267068,26.886950619593648,15.975565971814666,24.83098892242807,18.590304382378736,28.25647841880094,23.649902517304096,24.46851635624017,14.550422257338244,25.152117537970287,13.123164505310912,16.23244032663944,12.596438998193932,20.534366155818063,26.39872878833861,16.986208787369467,22.239813161708803,20.496235935424874,20.969628485275283,17.293695596594485,22.735308196179826,22.91688539599052,24.646742301342723
2026-03-17,20:00,13.85948879626805,16.346424948103863,25.548293173549023,21.274687939465966,11.989869187768917,11.391191561401275,24.88359486376757,18.799202723928108,27.10398772752447,18.60080634540673,25.913951644945705,13.991419028304103,8.379165089846243,28.87692950881034,27.06209838289291,13.434235032405901,18.362409229175892,24.295852570600108,26.04092850016204,15.582535782946856,23.454708530572248,17.70797913028715,27.560788924884235,22.84934267727061,23.10671078319477,13.368206711633313,24.499840072043717,12.89049092510886,15.128289446250335,13.235241976156802,19.276231616082708,25.70289275925513,16.142258594482882,22.129947718460212,21.686035142058437,19.486362622255868,15.34858991303682,21.806735216102126,22.74517965969708,24.128361162816983
2026-03-17,21:00,14.032658380603536,15.52826562882392,25.405299511408348,21.155773053257498,11.175621244894625,10.323001386369526,24.118235208960215,18.61298015200923,26.605619068991942,18.460116884008006,25.234739353898725,13.275676703620611,7.037078037171178,27.212819697002992,26.35192816494296,12.844185283895682,16.650064297042594,24.54826203148947,25.489233875157556,15.63515258733744,22.9299300373126,17.95931209547679,26.596672871083385,22.00882810713956,24.541775765226948,13.171423902017107,23.890481283217397,12.629596170835269,14.441457339221884,11.897447410654635,20.05959960403165,25.225115759325355,16.58335012453879,17.394051549574023,19.87710238883709,18.947844111430683,15.840789039730893,17.675656063532976,19.7999499571887,24.094549326745454
2026-03-17,22:00,14.06750288796086,15.231724324551367,23.907384243751608,21.11338274720518,11.325929160795646,11.074466643672038,23.73110942609934,18.077211006162518,26.05159657930005,18.934786953750294,24.798163133050696,13.682972853726339,6.173166221078833,26.79644077423394,25.189985249953875,12.993535714523608,16.297306090093468,23.5961970227952,24.357602494138458,14.383176925127666,22.48022502889233,17.636228486913232,26.248194353866566,22.320625266786124,22.810219781940656,13.249506686611905,24.133476454912433,12.298562986643631,13.462362255597316,11.320295772878683,18.78767108146789,24.72673717325262,16.6026234881187,18.69357552693067,21.821964761659014,20.074175651983648,15.203949543182237,18.418550623691555,20.990690562264703,23.815972549322947
2026-03-17,23:00,13.562063869799763,14.28721362567523,23.300062872439952,20.982502133604626,11.266425954749794,10.44291290363203,23.566544148394804,17.27241202097482,24.850285407493047,17.195241300045733,24.711233696254773,13.023454717543757,6.375492354238037,25.84753370725098,25.656815100013418,12.510451771218397,15.483469604400494,24.023006858236016,24.593403211831497,14.586693941911179,22.03652155919899,16.24428551887569,26.019831537547756,21.87084287104644,22.22200455014718,12.18626412119657,24.433745225088778,11.865881232360529,13.102865314200765,11.422675523432325,18.720404849102707,23.958523160009708,16.66775078471026,19.28515610182073,21.42519597888674,18.886561635188652,16.049697488253265,17.95281765788395,21.654063767230138,23.620292805039803
2026-03-18,00:00,14.052926974987626,14.312504016391335,23.53130087025184,20.700018927705,10.798776439697265,10.6668783859842,22.835485353483158,17.566331965063274,23.745728630056316,18.342715598134202,24.536234920629518,13.450570495022903,6.32844973874487,24.817468202657984,24.026042375487467,11.5729081204964,14.089589096801634,24.278996848269053,24.56496178533876,14.748088646596258,22.276276576989307,15.842023576630467,22.00775451751657,21.802836816526302,22.666238191456497,11.639245398263592,23.65467573101928,11.915019591259489,11.754700867297911,11.96426895950596,19.13168690529126,24.359250368443295,16.08613296756758,18.440913401115818,20.482863869150275,19.304261244832574,14.492352142289258,15.2679114204769,19.42365550603807,23.501232094664395
2026-03-18,01:00,14.378459573412615,14.579503776652386,23.327485790198793,21.24255184010834,10.783639801673814,10.766982343763441,22.294977469159655,17.072975916249824,21.660544300455744,16.5600775954225,23.633059458357614,13.443371151824106,4.927058066735246,23.77042442222003,22.625974788287166,12.186717761577636,15.404243742920794,24.102281165096297,22.93961411020718,13.98521405694893,21.999352324014797,16.087247969714557,21.238919656552802,21.853969577035826,21.824703102267353,12.470958926530985,23.74725907839299,11.801144880234576,12.576616586964803,11.116824462631223,18.725162871368017,24.548124659207357,16.543508846521167,19.12493240874543,18.23117074039521,18.555168577758053,16.82068433555297,17.764947928913486,20.27927914343025,21.16162208292181
2026-03-18,02:00,14.333012169304197,14.30115715996079,22.75509123479076,21.420965639016373,11.280443134948612,10.592747385489458,22.728255794190737,16.802876411675502,21.33314606325691,16.935716292341855,23.911308169141567,13.349765637081827,6.1136698573767045,22.003390602806363,21.934141181860827,12.088792491377593,15.203226854870287,23.839191421799796,23.013118914500527,14.185311673059923,21.012355822311175,16.261442941437643,20.161259652133012,21.604886877602258,23.073951305795394,12.413397529529076,23.363594453927032,11.696518074014461,13.027895307495434,11.951932304719005,18.852322961892042,23.929382610570514,16.7735988885959,19.045473311818323,17.475398918312056,19.006330518515508,15.80856510161631,19.720861450534013,19.831699825093466,19.643818200202585
2026-03-18,03:00,13.762705083005446,14.426812543211085,22.591720855652547,21.413410779226588,11.572857020350503,11.241131008602858,22.115188467365382,16.856738751372962,20.40657126606236,17.91025331096342,23.163244240789563,12.963363324837035,6.379644404609381,20.782774293223756,21.782221647189388,12.904492103620294,15.666131851773116,22.98883702513052,22.962353632175997,13.92855642542969,21.293972188998428,16.14118880832403,21.02010511419182,21.660914990755003,22.382814207878923,11.619240402911723,23.717390613092427,12.116186531934057,13.562230385964648,11.939764725384507,19.094562975931378,24.322205785599905,16.47151754911022,19.511150940282548,18.7602241466987,18.243647064064017,14.431403638264939,17.80512050338107,21.04487696811097,19.660086759052795
2026-03-18,04:00,13.44695196468711,15.130556677212725,22.011211143117276,20.860266312217913,11.582214079101153,11.173931653365376,22.46984758425903,17.0484943571167,20.87908180201163,17.519824121079083,22.46662655558128,13.025723553444445,6.46954960657677,20.104838829652678,20.048517461957324,13.220365943267714,16.399357017615394,23.435371109324475,22.645154542793385,14.039530152297717,21.324191181621305,16.084648364091883,19.24468993814708,21.65932984833768,22.953129599669357,12.63551496105052,23.845354409184385,12.597543895415614,14.000564983952886,12.149083005591546,18.75402311466624,23.87431050695638,16.168509710193355,21.252496730866316,19.10927322755583,18.056338857729585,15.226278427964548,18.23701778217224,21.36885232450563,19.800371588771135
