fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-01-22,19:00,13.168959106733812,16.469235690865382,26.755538453220964,21.633032838142835,11.586930053818737,12.489678069918847,24.69186395039284,18.67797071017193,29.73767398052272,20.40629567544053,27.229278008300035,14.74442371387593,7.684632159568373,27.59448259989493,27.572767361857395,14.331657966058271,18.057008894865124,24.95682976491388,28.22557477902651,15.56934138628064,25.26717395283031,19.142753816250817,29.83312017980173,22.493796910633478,25.098599558505367,14.984707211984658,26.334150042183538,14.34718721461351,16.44230763215537,13.124284451277742,19.48258823865691,26.29542476896566,16.145341846668433,21.23025979152941,19.39420540202766,21.14983770390496,16.648709798071124,20.744562965638632,23.84072276649617,24.72481876759117
2026-01-22,20:00,13.214803828055135,16.590477201107653,25.69518194771239,21.851136516354945,11.914995350822638,12.246664818167938,23.52265200632656,18.355554125708395,27.528502502729257,19.21097481115602,25.58488498726156,14.197063662250368,7.2266586387681375,28.52299002023153,26.707304291066254,13.244048611081366,18.233521678840944,25.470271965864185,25.681080472350324,15.591030273232644,25.311620996026434,17.219904287829063,28.48193475388427,22.31709247627396,24.438765963740043,14.46404267918876,25.00700080501987,13.23782748823532,15.974181453616488,13.113589956997366,19.828320306936213,26.050964063378075,15.477646934651986,22.022455277087523,20.10406617854845,19.86230367472586,14.904792743993994,22.58902931427253,22.99623821804955,24.986555064495107
2026-01-22,21:00,13.779904104278062,15.99865064142599,25.074699271745384,21.08648025981617,11.298562340976652,11.436528010734248,23.657574690161887,17.594248176306266,26.198425331805065,18.562244863838416,24.81067709299711,14.216613779206522,6.763286813890225,27.4092042549992,26.88492216043039,12.491808333640485,16.893468873274937,25.14508361778896,25.90880130538917,14.774031297494012,23.78563176834743,18.096814194398515,27.31382049739477,21.276495353600357,23.83903411911581,14.129271851983392,25.536815542749085,12.862805893616295,14.00480604694494,12.283701186653529,18.70176327690616,24.86363683167449,16.20388393735895,22.900437581358947,19.94331399253979,19.26621668115168,13.1366942422613,19.234308212761363,22.11955590202795,24.04245853645028
2026-01-22,22:00,12.59728252558707,15.703964305495628,24.629098073637984,20.5890933711168,11.380750696081822,10.978341227097252,22.763563426473173,17.028913207711245,25.667960859948504,18.60770497720501,24.69926865356247,13.917405931981175,6.882599658531607,26.55870687500001,26.45896987125772,13.09959041616079,15.623386214825196,24.582747070265995,25.351915798247155,14.080555770879243,22.64871736775605,16.713897901807947,25.816209117108222,22.17774528580415,23.26786446789571,13.491824709565613,24.163429881187845,12.517447198286323,15.137726772152403,12.691190681202077,19.097551707201006,24.846040046649737,16.067964416070442,19.65925645583845,19.70097145275541,19.182741098917493,14.770746121262992,18.992832233574877,20.352243318003826,23.338028704782047
2026-01-22,23:00,12.388719076332013,15.467373523713572,23.33793607442288,20.666742701809664,11.072246108661863,11.1951338873343,22.743022807823507,17.091240485908543,24.778301197598218,18.06028562359552,25.02863067032728,14.125616667907702,6.471269068174174,25.880718582562423,26.196673718906656,11.87989196655203,15.10073676149068,23.22809315784288,26.05466606421999,14.025322817305998,23.0696156096405,15.83188117288981,23.966157406126086,22.176455781423016,22.60893726841063,12.745107156094868,23.878008747200877,12.430939450821318,12.753018101845216,12.080839584686167,19.32743639688247,24.42937876703389,17.20844118869144,19.28974597141784,17.865054692645263,19.001117888154848,15.176308742533449,18.49404131470216,22.067092265122305,23.125494939606646
2026-01-23,00:00,13.68423178598649,15.551844260927057,22.582310144833688,20.111149472044037,11.08344948081752,11.322694162290286,21.947823722927424,15.914975556462585,23.064263361599284,18.494605942183664,24.54164240576797,13.91006813641517,6.1540030544937085,24.76923433330835,24.068369661061748,11.994197880179795,15.393262854635807,23.634341162058348,24.28673872981255,14.81169069233501,23.01980439939376,15.229385328420095,20.983136603341386,22.380095177235525,22.25725648809462,12.793996350396672,24.115151750871096,12.599081258149605,13.706990263779833,11.941209979809429,17.965021952914213,23.97760617371181,17.321335996356137,20.61856350153782,18.67124100201133,18.801852550342645,11.981500983161906,17.299709776692826,21.470195608606687,22.42642330301298
2026-01-23,01:00,13.105150861038096,15.324628425479618,22.246723668820938,20.49758465406639,11.513509812375732,11.00332187367168,22.861643316179908,15.877843918515104,20.692245624326876,17.529291372692786,23.597701351678698,14.889259448799605,6.386235116338037,23.51802063778671,23.600909795054235,12.818660081841454,16.088039034238246,23.6554194345396,22.920334155552485,14.4156332537491,22.92947672577393,15.98387780615862,20.22338337946345,22.05341746766157,23.33282354069032,12.532143167451313,24.232479776679032,12.524732369165804,14.129180518611996,11.622169383656956,18.071179321420093,23.857890960020164,16.030949965479028,18.4150576171873,18.21296088696407,18.05476935209141,11.915081352027094,19.55173801732537,22.356639043160595,21.06956933425713
2026-01-23,02:00,13.09744557099595,15.466666751094404,21.627532352150496,20.292273604682617,11.128880975750644,10.27278076459652,22.684657084498053,16.234861725861947,20.313932145466527,17.70414206311748,23.13347683580288,13.63631441298853,6.650418687168096,22.764861345948948,21.99764673811721,12.414368583544386,14.633660920328593,23.40688799633119,22.339364988338403,13.964626915620428,22.43881173570652,15.54757779585074,19.458766255140365,21.569535880295987,22.4945247885017,12.625122491164456,24.02397510454215,12.183103651218468,12.875359066989503,12.00116573728624,18.54205717910544,23.368295429862123,15.546087457688827,17.13564857095479,17.832374993365978,19.081550188104696,12.972459508991207,17.404445356850612,19.630978659564143,20.274525731024465
2026-01-23,03:00,13.176791028050594,15.059331756091131,21.641739632146518,20.52128645899477,10.975497827858964,8.992410241893682,22.009078502096443,16.191329645756117,21.78665238297241,17.429662855902105,21.680974820594564,13.846006404360756,5.4534686425699865,21.25743610261843,22.040744546199203,12.442843811726698,15.40112564373013,23.287863309418164,21.886673218763956,14.391196171802768,22.1029248261811,16.742601677143487,20.73170433939705,21.38041888455428,21.94588546375933,12.52958991147634,24.59973238499211,11.793052431265846,13.96683323965551,12.08399226350223,18.109568803093374,24.340771700632803,16.165568309615235,19.357161702414068,17.848698989908936,18.989417567056467,14.0398554952933,19.193659946882725,21.07893055147252,20.161346794470816
2026-01-23,04:00,12.961604528823605,15.042793120978397,21.27391245123558,20.583031125193266,11.1405398137361,9.998926119383276,22.48610579939128,16.202273109504876,20.16321964417483,17.72742321427877,23.43819591604959,13.321529710800958,5.979011890140753,19.607344871403114,21.170709201948924,13.637212415397316,16.430558406398212,23.971077692734266,22.89557326455772,14.214553624910268,21.761460059895185,16.895435727722138,19.778119048801848,20.33912524924508,22.864027584747795,12.542636802403605,24.201845196506437,11.999207173406438,14.68873051526149,11.952903932852898,17.62056849800612,24.14687969701054,15.795318433164471,19.730940482809785,17.553254918011145,18.47628020660941,14.994569438487211,19.250517388563267,20.86154690173515,20.122707556653893
2026-01-23,05:00,13.327520537126404,16.19921624216619,21.616399651081,20.30834083188224,11.01157714100616,10.214057512912357,22.609339018202963,17.085408620118436,19.924957670983144,18.197513270355387,21.816897328891734,14.651669471330276,6.340377354868132,21.11105892596504,21.91885778830948,12.823042296687964,16.55075765092294,22.064648470769416,21.81125394915499,15.090886710853791,20.89146935953236,19.612464105645177,19.95809902688149,20.183153918723136,24.46117208483197,14.20599455872537,23.99168923802231,12.640889859629745,14.812070745342366,11.99096661876766,19.3421681117454,24.480894325753837,15.8807884961627,21.26557690866497,19.85447085852764,20.01974207878813,13.917005040158694,19.28134430779918,20.624788599889825,20.145412135820408
2026-01-23,06:00,14.115282491593437,16.966367318085325,22.926192878672754,20.212137091329133,10.85478997431984,12.332160521567989,23.04947182413176,17.35786947656901,20.94948351919,18.43119432285931,21.913799457589004,14.60619419290641,8.661162551965864,19.32044305726309,21.38771228796572,13.942516465963926,17.311900638267822,22.9907771547716,22.09004093738328,15.70679209314368,21.905397065063195,18.834512647405692,20.24433558298321,19.67622340450385,22.43363174527664,14.750524885388293,26.47214969432508,12.837978415032673,16.211551812599804,14.341823016714644,18.680559404422457,23.194837109792356,16.49649435241346,22.04569807400525,22.19416460472293,20.13733758017056,13.766124092678895,22.015373827688265,23.18597572059968,20.33440262012314
2026-01-23,07:00,15.229203574725236,18.108042417545477,23.0417426079994,20.872293955466244,13.005742459436464,12.43437563225387,24.106517515764462,18.755258337319287,19.64272740006769,18.98054512402317,21.65607242369129,14.61322035632632,8.93603913130972,21.093552592760084,21.472440926886797,14.446527491325284,17.311900638267822,24.582287889978,23.006946991811105,16.367060494022066,21.31966232510138,18.85236425094105,19.71029610571531,19.999577867829668,22.93677661165925,15.792658674413811,26.178656135024376,13.422834093488646,16.300779844893675,14.330104418021667,19.9170660986348,24.597896207710825,16.714899895981908,20.91707005774691,22.24429535389645,20.25239010704065,12.394869039883694,22.014860191324622,22.932480550528016,20.364679729137475
2026-01-23,08:00,16.93947633137934,19.35246067416417,23.42933689647504,23.54636944468345,14.213627902119535,13.242583635076222,24.78647959166281,19.117671766141054,20.81448355299465,19.4728683693278,23.13413177835452,13.91906217867178,9.66372635678738,21.56315843233135,22.75526411018,15.740989972990771,17.251076751006334,23.898867626817623,22.284983341986063,16.757011463604666,22.45952942540025,19.95969176585051,22.078495856621224,20.688061475385485,24.093246862808723,15.22269947089266,25.86733764045685,13.164732047374724,17.922185913946052,15.262562581313068,21.893949142219483,24.0761748048687,17.56490725499788,21.00887388878221,21.50326177727954,20.891440327958595,15.184443490691688,23.08822659621209,23.284893166339284,20.44564621806872
2026-01-23,09:00,17.944631513289394,18.859394494265064,25.700227027239183,24.743920207089232,15.025951302474498,13.605237675478117,24.229091970484287,18.83852993098981,23.10115435299141,19.982421405853152,24.69509090703632,14.793092381681998,11.3149789877377,24.24500513328584,23.487805304455076,16.66065672680942,18.21011399594261,24.92264624572697,23.20354211989188,17.241941516236448,22.31414890604213,19.37369298883306,23.56398121907439,23.043345670766204,22.78838909477236,15.098961608799677,26.005527314686365,13.859521594944228,17.637323509578668,16.29587935882144,21.05206406501639,25.8280795394026,19.055308781750668,20.139330617101248,24.285299032821776,22.94343612904087,16.713097232909853,22.032820060507127,23.06638542629165,23.32969559783352
2026-01-23,10:00,17.22754724125423,20.358000557676338,26.862348710465284,25.105338855202355,17.332186214578304,15.770095401542305,25.993980412570405,20.97301053740711,25.28351589489175,21.01817815837724,25.22710224353854,17.51792503576352,12.561459456962009,25.419798325028086,24.617874411952467,17.20040915118075,20.219597033190347,25.75861219364538,24.84968108215635,19.24161653452333,23.630165978208435,21.53970958107312,25.51747471748301,24.601585793051417,23.067211551480646,16.991400019655256,25.967543921142724,15.934881519333038,18.54899551833178,19.524695354567065,22.081703420560142,28.057064952668757,17.80744462207488,21.05896783520373,23.47457459820597,22.647335073847984,17.247206028062664,23.212971466263,23.84072902059951,24.445949660539625
2026-01-23,11:00,17.287915750595054,23.410505693439724,29.639866987378827,25.37597836303025,18.27452152850331,16.28759958840823,26.65609118440687,22.115198204183816,28.375221071728458,21.79754393303695,27.80596715847024,16.08542610330325,12.719682479014889,27.58958996032995,27.95436834247417,18.708721351615655,22.124757114921827,28.2921752077244,26.743183458362463,19.53254495594529,25.740509342577703,23.70503887554867,26.78422294348348,26.154560886809826,24.273725462522066,18.572270878989013,28.093089526019163,17.178303548327037,19.55952382337701,17.82948871765989,25.14198687793982,29.693655970131868,18.51718915126411,23.66062613091602,26.764556438157083,25.00968572726696,17.829863521824883,22.743989370368556,24.617259457396845,26.779056252733536
2026-01-23,12:00,17.463735823178414,23.799291380208107,31.486802732240218,25.61771702357524,17.685584124507653,17.75636993878338,28.908993851035884,23.31937776173538,29.84016149937109,22.663907867169293,29.278936054713768,18.298767688383887,14.208984613999991,29.376087018198163,28.879936487623777,18.70112024473976,23.099097388356608,29.90095896580137,28.683193053681386,22.083847486818897,27.98038907679916,24.38866742924043,28.00332377344528,27.052196869201453,27.29965894272901,19.369188882847197,29.823147499557415,17.11835904155905,21.236774795833057,18.874571631120915,24.260917478420488,29.92443963758244,18.08485460626881,24.065374336606336,27.738301692185605,26.259114532379108,19.992094139676126,24.704629819456706,26.26367108232729,28.07268844539593
2026-01-23,13:00,16.40142623412187,24.19848499867575,30.318989157892176,27.72555403030525,17.217888772104473,18.58391648633442,29.9476558025561,23.61448277414913,30.947026975193083,23.421451068462343,30.26516479121825,18.642595911046737,13.00049141795172,30.00219286678237,30.14112018033075,19.273814023641236,24.64474156584138,33.18406278302001,29.55791595457804,23.22813248591784,27.509887435463398,25.200400733901887,29.22610141867402,29.668359643680496,30.368795857484457,19.01300527752884,30.37079341960472,17.543071240770995,22.143646153596038,18.635120912144284,24.613768436839383,31.039805116553733,19.11029419639738,25.039172526778824,27.43522384708342,26.66906502651496,21.38083614411586,22.905746355367548,29.27657754485693,27.552918489208118
2026-01-23,14:00,17.086650063261093,23.74207996189321,29.941885661479077,27.896212696254192,17.761470167864676,18.92910913677465,29.81867517085194,24.204495110982897,31.48672094385864,22.980698850438515,32.07968837086996,18.733717377493583,13.623648572479674,32.00743151952267,31.95114877856905,18.232342774966984,24.82293361601653,31.41563575738859,30.460969769773502,21.97189157901072,29.382660195020797,25.55994620409229,31.772319386578356,28.86478397274668,30.40031991150334,20.33539865559175,29.82733116130937,18.40398995760303,22.164151460890785,18.37970677050856,26.005877185807023,31.06672433523984,18.8809629731668,26.170037495344,26.73648339334641,26.64294990704239,23.98733205071548,25.46989510939604,28.237272700022505,27.978881409901938
2026-01-23,15:00,16.839004277295803,24.437093913397057,29.51228767528576,25.77405643224284,16.557919415205898,17.252788921279354,29.136342130739145,22.627156888480854,30.747702973146996,23.12220506268422,31.827291017799688,19.93220200119049,11.877886696696494,32.124792155498554,31.41240874448056,16.978036467523893,23.511991184117857,31.778666172475763,32.09766018642253,22.475755339509387,30.335156184651336,23.734842837395927,33.16044010423597,29.42894983147678,26.37486762013061,18.16832566934208,30.846925956305235,18.199723583228792,21.21532634572576,19.382939614019435,25.367434959591314,29.96155700064521,18.638732906182184,23.98766983512181,24.679448560578223,26.66382526583841,22.413524956272937,25.46989510939604,28.949527204788897,27.857719481849266
2026-01-23,16:00,15.408929926879155,22.132833912509174,30.087889945054958,25.663441586377072,16.27468333344203,16.73518769645564,28.074051371226684,20.326088776608938,30.962241859024243,23.43944529438693,31.40254246783942,19.354381843621475,12.556289576890965,31.20025762032388,33.22761444532132,16.950784595678165,21.0856397861939,30.32031267126274,30.594864813393837,20.990483310133257,28.88260513886292,24.438948843248035,32.54926890075353,26.42771915098834,29.967438002582075,19.038507291103688,31.40998992412681,17.384722943331802,21.697213580727087,19.220444725752703,25.32942695010533,30.196495255848745,16.674483509037827,23.328467845501635,26.593071579926075,26.08995519379654,23.15437679712211,25.46989510939604,27.67343679171797,26.47402844224528
2026-01-23,17:00,16.242638084238575,22.78246397131539,29.41259500816512,24.6858892382444,14.536850327118568,16.075852790800422,28.634863791011288,20.75220427503955,32.84524654863,21.90500582558549,32.1115936700009,18.424719340717324,12.460355092355266,32.316661317468565,30.990428489589952,14.73977398428442,22.51837305990636,29.582052314689687,30.23494914192075,19.90576161660239,30.082485764404936,24.682666607345222,30.30245914063863,26.730749494678957,28.41731458867602,19.012624544229176,30.04506779728265,17.12358666653005,19.131737481041696,16.757902798943903,24.41058809830162,28.87481614919078,17.347243778846952,23.469249824412465,23.879904338741746,24.843033042754936,18.984514866738756,25.46989510939604,26.87518186264887,26.694914991524843
2026-01-23,18:00,14.74107872334143,19.164037295272784,27.23279461832812,23.55437335767056,13.94517101282269,15.163840893928732,26.04701983181583,19.81471965432284,29.750021216718565,22.131763399277503,28.939290773211468,17.137119890295466,10.665962815297974,31.38068666876197,30.581350944322867,15.08577966072051,21.72854721933572,27.41231349417372,30.030481510941296,19.603537390397,28.351361739784444,22.691777773647203,30.37347359731633,24.23751749265772,27.82886822204642,17.168041437295855,28.631520740668694,16.669161373643163,19.853457200099182,14.73908991394394,23.097857322382847,26.68390556092941,17.054895553286403,22.21478919970641,21.97220357050678,23.12879447292536,18.62522053550472,22.374386834554983,24.46882983756713,25.83029378592481
