fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-17,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-17,20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.11800000816583633,0.0020000000949949026,0.0,5.452000141143799,0.19200000166893005,0.0,0.0,0.01600000075995922,11.884000778198242,0.0,0.0,0.0,7.38200044631958,0.0,0.0,0.0,0.0020000000949949026,0.0,0.0,0.0,0.01600000075995922,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0,0.0,0.0,0.0,0.0
2026-02-17,21:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8060001134872437,1.2880001068115234,0.0,7.88200044631958,0.23000001907348633,0.0,0.0,0.4700000286102295,3.2699995040893555,0.0,0.0,0.02800000086426735,0.21399974822998047,0.0,0.0,0.0,0.006000000052154064,0.024000000208616257,0.0,0.0,0.47600001096725464,0.04200000315904617,0.0020000000949949026,0.4280000329017639,0.0,0.04200000315904617,0.0,0.020000001415610313,0.0,0.0,0.0,0.0,0.8820000290870667,0.0
2026-02-17,22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9659997224807739,0.5799999237060547,0.0,0.3059988021850586,0.017999976873397827,0.009999999776482582,0.8999999761581421,1.4839998483657837,0.6259994506835938,0.0,0.0,0.001999998465180397,0.013999462127685547,0.0,0.0,0.0,0.0019999993965029716,0.0059999991208314896,0.0,0.0,0.5080000162124634,-0.0020000040531158447,-0.0020000000949949026,0.001999974250793457,0.0,0.527999997138977,0.0,0.10999999195337296,-0.0020000000949949026,0.0,0.0,0.0,1.0979998111724854,0.019999999552965164
2026-02-17,23:00,0.0,0.0,0.0,0.0,0.0,0.009999999776482582,0.029999971389770508,0.009999990463256836,0.009999999776482582,0.05000019073486328,0.9200000166893005,0.0,0.6200000047683716,3.3299999237060547,0.7400007247924805,0.0,0.0,0.3999999761581421,1.0299997329711914,0.0,0.0,0.0,0.22999998927116394,0.550000011920929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999865889549,0.040000006556510925,0.009999999776482582,0.0,0.0,0.0,0.18999993801116943,0.029999997466802597
2026-02-18,00:00,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.0,0.0,0.0,0.12999999523162842,0.009999999776482582,0.13000011444091797,0.6299999952316284,0.0,0.029999971389770508,0.18000030517578125,2.0699996948242188,0.03999999910593033,0.0,8.569999694824219,1.4300003051757812,0.0,0.0,0.0,0.9699999094009399,2.049999952316284,0.0,0.0,0.0,0.009999997913837433,0.0,0.0,0.0,0.85999995470047,0.10999999940395355,0.0,0.009999999776482582,0.0,0.0,0.009999999776482582,0.12000012397766113,0.010000001639127731
2026-02-18,01:00,0.0,0.0,0.3199999928474426,0.0,0.0,0.0,0.0,0.7699999809265137,0.0,0.22999954223632812,0.009999990463256836,0.009999999776482582,0.6099998950958252,0.23000001907348633,1.779998779296875,0.07000000029802322,0.0,0.09000015258789062,3.3000001907348633,0.0,0.38999998569488525,0.0,0.010000109672546387,5.670000076293945,0.0,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.9199999570846558,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.010000001639127731
2026-02-18,02:00,0.0,0.0,0.18000000715255737,0.0,0.0,0.0,0.0,0.059999942779541016,0.0,0.20000076293945312,0.309999942779541,0.0,0.43000006675720215,1.0299997329711914,3.440000534057617,0.6699999570846558,0.0,0.0,6.310000419616699,0.0,0.030000001192092896,0.0,0.059999942779541016,0.01999950408935547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10000014305114746,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,0.0
2026-02-18,03:00,0.0,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.04999995231628418,0.0,0.8999996185302734,2.869999885559082,0.0,0.16000008583068848,1.1500000953674316,1.2299995422363281,0.12999999523162842,0.0,0.0,19.43000030517578,0.0,0.02000001072883606,0.0,0.009999990463256836,0.40000057220458984,0.0,0.0,0.0,0.10999999940395355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-18,04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,0.0,1.7099990844726562,5.37000036239624,0.009999999776482582,0.039999961853027344,0.20000028610229492,0.3800010681152344,0.06000000238418579,0.0,0.0,1.55999755859375,0.0,0.0,0.0,0.0,2.309999465942383,0.0,0.0,0.019999980926513672,0.26999998092651367,0.0,0.0,0.0,0.009999990463256836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
