fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-14,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395853,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317892,0.0996459357185014,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081555,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852022,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.1094572126420621,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-09-14,20:00,0.0590274306927879,0.1026012008957289,0.0292723957774794,0.0401143909172812,0.0934282046031015,0.1188042411839721,,0.0309672587509787,0.0046293050010594,0.4849012026131001,0.1455285999020078,0.0883982072952227,0.091903834613543,0.0589792321853361,0.0304575899555558,0.0695968693346382,0.0244402707559444,0.1463533169468566,0.0776216337060137,0.0673595294523717,0.0426586586438907,0.1653450124893332,0.0136811286546472,0.0962992885891166,0.0017466701762289,0.0447074332973117,0.0067572381657675,0.0092145519225953,0.1094714275337067,0.0558700609356088,0.0087950016084171,0.067216729115212,0.0518652655659248,0.077713690687663,0.2713506523620744,0.0075348801288931,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-09-14,21:00,0.049022374191604,0.0049384429034688,0.0258390717413492,0.0364737817035922,0.0579225437067681,0.0628009118535561,,0.0268896360601499,0.0036867443469646,1.1927039961050487,0.0975694839268376,0.0627091476126548,0.0070186052401256,0.0311209614502853,0.0004004908823539,0.0699562372081179,0.0879810352899429,0.0730209757960843,0.0024072776912825,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0096921506891341,0.060178448669106,0.0135433320225327,0.0306094524996082,0.0015526063144008,0.0552492814729877,0.0479943297670211,0.051735675152787,0.0095663029998238,0.0368854930584171,0.0480284744273785,0.304784928057464,0.1822142647456053,0.076950296784945,0.0759237473240479,0.036988452646972,0.0046102489106874,0.0004364638424953
2026-09-14,22:00,0.0356421575607893,0.4011332212202452,0.023843791727515,0.0310999553901241,0.0562122854964691,0.6049737224292024,,0.0163989872118571,0.0016601164578291,0.116336183446096,0.0232972469808924,0.037096605615281,0.0080609469849519,0.0224803681305527,0.0169172994870863,0.0431857004630526,0.0033457857784887,0.0743522888397308,0.0230970474615972,0.0385879851646329,0.0252044756505243,0.1625246177289413,0.0045277115601963,0.053405564047693,0.0318295189122332,0.0277619475581906,0.0829566661936023,0.0068583841557583,0.0260400161793994,0.0573675925883232,0.009152494872837,0.034350141285935,0.037289510558878,0.7298929402837424,0.0375401121452016,0.0708633615680217,0.0595736625531871,0.1222027582380956,0.0030972677813179,0.0003491879756643
2026-09-14,23:00,0.022844940729933,0.4103802853210773,0.0114118854603588,0.0171112794487415,0.04173689512143,0.0440473700135828,,0.0160382376357333,0.0015028567316496,0.0936355593062917,0.0187316231273698,0.1678939870122673,0.0076100620110018,0.0171507904952717,0.0163563602360164,0.0417379564973813,0.0170933599866463,0.0537606314568909,0.020757824137461,0.0291171619325252,0.0171711406489043,0.132529757882018,0.0031042296391147,0.033872561166451,0.0112897200473124,0.0137633516293954,0.0175691016050746,0.037294933716154,0.0379284217046312,0.0419740278944415,0.0087710371425706,0.0224009181702129,0.0230053896095103,0.0132774683959391,0.0306201292047227,0.0011747217708968,0.0357785004270346,0.0283524272045911,0.0040583853466628,0.0003106765379262
2026-09-15,00:00,0.0274820240561247,0.2438720831340897,0.0111786221052023,0.0171112794487415,0.0292191803354698,0.0757122003164533,,0.0156618788996778,0.0015028567316496,0.0421033079288983,0.0186922416367372,0.1805799449982251,0.0037444732593161,0.0171507904952717,0.0163563602360164,0.012201595653951,0.0118284723358145,0.0537606314568909,0.020757824137461,0.0115070569170275,0.0171711406489043,0.045471022783543,0.0030783753257961,0.033872561166451,0.0189061608832847,0.013125038652438,0.0021510375321597,0.0056210350332924,0.0165960236989918,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.0224982522282487,0.1186079814859196,0.0288222832431216,0.1723532241082614,0.0176446163653504,0.0196486381270539,0.0202170772417402,0.000101598024794
2026-09-15,01:00,0.017947586702325,0.1314596253720621,0.0111934748286417,0.0171112794487415,0.0296609691276738,0.0083146248580681,,0.0154371593059231,0.0015037242657015,0.1939874998294147,0.0186922416367372,0.193787363537589,0.0029967489415429,0.0171507904952717,0.0163563602360164,0.0093187950973005,0.0075477440150357,0.0537606314568909,0.020757824137461,0.0114791740248376,0.0171711406489043,0.0531469585365973,0.0030705365266981,0.033872561166451,0.0220645851306374,0.0145336748796506,0.0043964587560272,0.0019986162075455,0.0156143698087956,0.0052197145730879,0.0081380067366251,0.0224009181702129,0.0225046068638338,0.0364981268413941,0.0284562422739679,0.0924463755898577,0.0185443294149614,0.0568776909751445,0.0814429582285397,0.0001063462924029
2026-09-15,02:00,0.0211409363471881,0.0722782023426079,0.0176839023345392,0.0301388652533524,0.0327512856876131,0.0075354468851741,,0.0155872758969633,0.0015706293729063,0.0350906390912421,0.0210064579818828,0.1171665754324237,0.0027347650495503,0.0195341548391771,0.0164122687875416,0.0093390345029926,0.029686979902124,0.0642731945416924,0.0221083627183206,0.0086855267381924,0.0212252379115568,0.0494246220596638,0.0037382269409103,0.1927910113872716,0.0188741518563405,0.0149934251998516,0.0117568825910931,0.0142497166537731,0.0128163740477874,0.0046228721277053,0.0082294140021165,0.0280932296821398,0.0289593836679207,0.0269032975798629,0.0300054321940501,0.0825312391904209,0.0225766006844481,0.0182717902667325,0.0138387253138171,9.56022756670024e-05
2026-09-15,03:00,0.0247374354696484,0.0140077124658917,0.0180194991963103,0.1516602485637589,0.032574425165444,0.0075354468851741,,0.016602292705331,0.0022750667666887,0.0479877760250164,0.0239086264455341,0.0142513043481978,0.0029095515866004,0.0222985141727058,0.0204242919944097,0.0093390345029926,0.0102013171179784,0.0640298632246536,0.0262160119041743,0.0086855267381924,0.0240289013479979,0.2280644931021901,0.003863560635429,0.0452236223492106,0.0183203500912703,0.0150608181064857,0.0120119312892234,0.0288007051447071,0.0128452342826125,0.0046228721277053,0.0083462135711698,0.0303438527991544,0.0349496407588797,0.0400524072125733,0.031947824541875,0.1840780463746962,0.0225766006844481,0.0199198986333179,0.014418769712077,9.569294994316736e-05
2026-09-15,04:00,0.0266241067455481,0.1047146482191643,0.0187829586623134,0.1699991585507866,0.0344266501721795,0.0075354468851741,,0.0167264255915531,0.0024134186485079,0.0508602356190448,0.0246049045302881,0.0713569884608088,0.0030457603363633,0.0230859181603255,0.0203972269108613,0.0093390345029926,0.0102409597743239,0.0911673839052084,0.0295144314192371,0.0086855267381924,0.0248120646281958,0.1653943243464009,0.0038973436674669,0.0545691825859944,0.018197588802005,0.0150608181064857,0.012075379027746,0.0085012197729936,0.0128452342826125,0.0046228721277053,0.00811747616027,0.0477721776197952,0.0361640600433709,0.0654879635590326,0.031947824541875,0.4283132289826195,0.0816333379038,0.020226101584626,0.0141080008070798,9.569294994316736e-05
