fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-14,19:00,17.166009521484398,14.905023193359398,24.683007812500023,23.350000000000023,12.765008544921898,12.346002197265648,22.409020996093773,19.686029052734398,25.042016601562523,20.601007080078148,27.464013671875023,14.409020996093773,8.879022216796898,28.069024658203148,25.697015380859398,16.761010742187523,14.693017578125023,24.371026611328148,26.755029296875023,16.560998535156273,24.967004394531273,18.508020019531273,26.891015625000023,20.859002685546898,19.215020751953148,13.415002441406273,22.520013427734398,12.935998535156273,14.806024169921898,16.294000244140648,18.239007568359398,24.545007324218773,18.292016601562523,13.366021728515648,23.636010742187523,19.073022460937523,21.151025390625023,11.816003417968773,19.810021972656273,22.992028808593773
2026-09-14,20:00,17.655999755859398,14.592004394531273,24.411004638671898,23.620019531250023,12.661004638671898,12.669000244140648,22.386010742187523,19.111016845703148,24.833001708984398,20.483026123046898,27.389001464843773,14.454003906250023,9.373010253906273,28.002008056640648,26.532006835937523,16.247003173828148,14.450006103515648,24.367028808593773,26.759027099609398,16.678002929687523,25.135003662109398,18.594018554687523,26.280023193359398,20.952020263671898,19.285028076171898,13.394006347656273,23.054010009765648,13.107019042968773,14.689019775390648,16.125024414062523,19.700006103515648,24.707025146484398,18.029016113281273,13.632012939453148,23.831018066406273,19.174005126953148,21.191003417968773,12.716027832031273,20.091027832031273,22.896020507812523
2026-09-14,21:00,17.392999267578148,15.367028808593773,23.129022216796898,20.078027343750023,13.014001464843773,12.103021240234398,20.616021728515648,17.182000732421898,23.263024902343773,19.402001953125023,25.323022460937523,14.288018798828148,8.853021240234398,26.053002929687523,25.019006347656273,15.818017578125023,15.114007568359398,24.092004394531273,25.514001464843773,16.060021972656273,24.634027099609398,18.073022460937523,24.595025634765648,20.636010742187523,18.808007812500023,13.284020996093773,21.718011474609398,12.731011962890648,14.846002197265648,16.102014160156273,19.923028564453148,24.870019531250023,18.030999755859398,14.082025146484398,23.135003662109398,18.480004882812523,21.392022705078148,13.038018798828148,19.926019287109398,22.202020263671898
2026-09-14,22:00,18.735009765625023,14.530023193359398,22.507012939453148,20.567010498046898,13.248010253906273,12.575006103515648,21.071008300781273,16.945001220703148,22.454003906250023,18.727014160156273,24.414025878906273,14.414025878906273,8.841027832031273,24.977014160156273,24.073999023437523,15.694024658203148,15.004998779296898,23.996026611328148,24.082025146484398,14.548028564453148,24.572015380859398,18.532006835937523,24.117028808593773,22.119012451171898,18.348016357421898,13.024011230468773,21.879998779296898,12.416009521484398,14.767999267578148,15.323999023437523,19.222009277343773,24.628015136718773,17.827020263671898,13.891015625000023,22.222009277343773,18.902001953125023,21.621026611328148,13.149011230468773,18.862023925781273,21.960015869140648
2026-09-14,23:00,18.605004882812523,14.617028808593773,22.082025146484398,23.790002441406273,13.799005126953148,12.196008300781273,21.686029052734398,16.769006347656273,22.001000976562523,17.685021972656273,25.239007568359398,13.861016845703148,8.558007812500023,24.245019531250023,23.515008544921898,16.138024902343773,14.980004882812523,23.382012939453148,24.566003417968773,15.224023437500023,23.714013671875023,18.366021728515648,23.773004150390648,20.958001708984398,18.646020507812523,13.174005126953148,21.711022949218773,12.320001220703148,15.202020263671898,14.863000488281273,18.920007324218773,24.441003417968773,18.348016357421898,13.935021972656273,21.767999267578148,18.793023681640648,20.881005859375023,13.118005371093773,18.621026611328148,21.772027587890648
2026-09-15,00:00,18.899011230468773,14.078027343750023,21.285028076171898,24.257012939453148,12.847009277343773,11.725000000000023,21.323999023437523,16.560998535156273,21.463006591796898,17.345025634765648,24.174005126953148,13.528009033203148,8.767022705078148,23.590020751953148,23.085015869140648,15.796014404296898,14.673028564453148,24.417016601562523,24.603021240234398,14.983026123046898,23.399011230468773,17.963006591796898,23.411004638671898,20.843011474609398,18.131005859375023,12.702020263671898,21.527001953125023,12.108026123046898,15.336999511718773,14.351007080078148,18.219018554687523,24.186029052734398,18.705010986328148,13.840020751953148,20.550012207031273,18.565026855468773,21.685021972656273,13.171014404296898,18.556024169921898,21.633020019531273
2026-09-15,01:00,18.036004638671898,13.757012939453148,21.154016113281273,23.713006591796898,12.484002685546898,11.157006835937523,21.336022949218773,16.550012207031273,20.934014892578148,17.468011474609398,23.250024414062523,13.578027343750023,8.118005371093773,23.144006347656273,22.030999755859398,15.986016845703148,15.348016357421898,23.930017089843773,23.802026367187523,14.492028808593773,22.216027832031273,17.974023437500023,23.064019775390648,20.938012695312523,17.540002441406273,12.671014404296898,21.410028076171898,12.125024414062523,14.461022949218773,15.039025878906273,17.626000976562523,23.601007080078148,17.309014892578148,13.703027343750023,20.032006835937523,19.205010986328148,21.611016845703148,13.372003173828148,17.879022216796898,21.408013916015648
2026-09-15,02:00,18.794000244140648,13.298028564453148,20.779016113281273,23.873010253906273,12.698022460937523,11.615014648437523,20.363000488281273,16.861016845703148,20.664025878906273,17.525018310546898,22.823022460937523,13.142999267578148,7.595025634765648,22.616021728515648,21.544000244140648,15.792016601562523,16.294000244140648,23.876000976562523,22.878015136718773,15.114007568359398,20.330010986328148,18.412011718750023,22.705010986328148,20.786004638671898,17.604028320312523,12.717004394531273,21.578027343750023,11.976007080078148,14.185998535156273,14.952020263671898,17.645013427734398,23.257012939453148,18.082025146484398,13.939019775390648,20.099023437500023,18.592004394531273,20.772027587890648,13.263024902343773,18.123010253906273,21.884027099609398
2026-09-15,03:00,16.601007080078148,13.095025634765648,20.453027343750023,22.955010986328148,11.804010009765648,10.789025878906273,20.498010253906273,17.121026611328148,20.439019775390648,16.935021972656273,22.388024902343773,12.724023437500023,8.217004394531273,21.999017333984398,21.150018310546898,15.791009521484398,15.981011962890648,23.815026855468773,22.578027343750023,14.618005371093773,19.708001708984398,18.267999267578148,22.117028808593773,19.578027343750023,17.745019531250023,12.581018066406273,21.560021972656273,11.948999023437523,13.390008544921898,14.780999755859398,17.759027099609398,23.188012695312523,17.010003662109398,14.030023193359398,19.748010253906273,18.253015136718773,20.424005126953148,12.940026855468773,18.238000488281273,21.700006103515648
2026-09-15,04:00,16.431024169921898,13.259027099609398,19.871026611328148,23.037011718750023,12.660028076171898,11.060998535156273,20.258020019531273,15.865014648437523,20.155023193359398,16.606011962890648,21.390008544921898,13.049005126953148,7.107019042968773,21.640008544921898,20.805017089843773,15.917016601562523,15.688012695312523,23.803002929687523,21.500024414062523,14.821008300781273,20.283013916015648,18.203027343750023,21.600000000000023,19.142022705078148,17.332025146484398,11.464013671875023,21.060021972656273,11.917016601562523,13.026025390625023,14.182000732421898,17.716027832031273,22.750024414062523,16.689019775390648,14.086022949218773,19.145013427734398,18.280999755859398,20.457025146484398,12.551019287109398,18.174005126953148,21.510003662109398
