fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-09-14,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-09-14,20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.01600000075995922,0.0,0.0,0.3320000171661377,0.02800000086426735,0.0,0.004000000189989805,0.0,6.200000286102295,0.0,0.0,0.0,8.346000671386719,0.0,0.0,0.0,0.0,0.0,0.7040000557899475,0.0,0.25600001215934753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8580000400543213,0.10000000149011612,0.0,0.0,0.0,0.0
2026-09-14,21:00,0.0,0.11999999731779099,0.0,0.0,0.0,0.0,4.504000186920166,0.0,0.0,6.047999382019043,0.001999998465180397,0.0,-0.004000000189989805,0.0,-4.76837158203125e-07,0.0,0.009999999776482582,0.0,0.003998756408691406,0.0,0.0,0.0,0.0,0.0,0.1359999179840088,0.0,2.434000015258789,0.07000000029802322,0.029999999329447746,0.0,0.0,0.0,0.0,0.009999999776482582,0.0019999146461486816,-7.450580596923828e-09,0.0,0.0,0.4099999964237213,0.0
2026-09-14,22:00,0.0,0.6799999475479126,0.0,0.0,0.0,0.019999999552965164,0.23999977111816406,0.0,0.0,0.4700002670288086,0.0,0.029999999329447746,0.0,0.0,0.0,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.03999999910593033,0.0,0.0,0.2600000500679016,0.0,2.929999828338623,1.8899998664855957,0.08999999612569809,0.0,0.0,0.0,0.0,0.029999999329447746,0.0,0.01000000536441803,0.0,0.009999999776482582,0.27000001072883606,0.0
2026-09-14,23:00,0.0,0.30000007152557373,0.0,0.0,0.0,0.06999999284744263,0.019999980926513672,0.0,0.0,0.04999971389770508,0.0,0.1899999976158142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000001192092896,0.0,0.0,0.2999999523162842,0.03999999910593033,1.2199997901916504,1.6299999952316284,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.019999995827674866,0.0,0.0,1.5399999618530273,0.0
2026-09-15,00:00,0.009999999776482582,0.1099998950958252,0.0,0.0,0.0,0.030000001192092896,0.1100001335144043,0.0,0.0,0.04000043869018555,0.0,0.04999998211860657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000000029802322,0.0,0.0,0.0,0.18000000715255737,0.23000001907348633,1.4199998378753662,0.0,0.0,0.0,0.0,0.0,0.6200000047683716,0.0,0.030000001192092896,0.0,0.0,0.9799997806549072,0.0
2026-09-15,01:00,0.0,0.18000006675720215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999752044677734,0.0,0.17000001668930054,0.0,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0599999874830246,0.0,0.0,0.0,0.0,0.03000020980834961,1.3400001525878906,0.0,0.0,0.0,0.0,0.0,0.030000030994415283,0.0,0.09999999403953552,0.009999999776482582,0.009999999776482582,0.10000014305114746,0.0
2026-09-15,02:00,0.0,0.039999961853027344,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019999980926513672,0.0,0.0,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.02000001072883606,0.0,0.009999999776482582,0.0,0.0,0.039999961853027344,1.1100001335144043,0.0,0.0,0.0,0.0,0.0,0.009999990463256836,0.0,0.06000000238418579,0.009999999776482582,0.0,0.0,0.0
2026-09-15,03:00,0.0,0.019999980926513672,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04000002145767212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.0,0.8999996185302734,0.0,0.0,0.0,0.0,0.0,0.039999961853027344,0.0,0.030000001192092896,0.009999999776482582,0.0,0.0,0.0
2026-09-15,04:00,0.0,0.040000081062316895,0.0,0.009999999776482582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999998450279236,0.0,0.0,0.0,0.0,0.0,2.3400001525878906,0.0,0.0,0.0,0.0,0.0,0.07999998331069946,0.0,0.15000000596046448,0.019999997690320015,0.0,0.0,0.0
2026-09-15,05:00,0.0,0.0,0.0,0.019999999552965164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06000000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000001192092896,0.0,0.0,0.0,0.0,0.0,2.3199996948242188,0.0,0.0,0.0,0.0,0.0,0.6100000143051147,0.0,0.0899999737739563,0.020000003278255463,0.0,0.0,0.0
