fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-24,19:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-02-24,20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.20400001108646393,0.0,0.0,0.003000000026077032,0.0020000000949949026,0.0,3.386000156402588,0.0,0.7870000600814819,0.004000000189989805,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09300000220537186,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0,0.0,0.0,0.0,0.0
2026-02-24,21:00,0.0,0.0,0.0,0.0,0.0,0.0,1.812000036239624,0.0,0.0,7.569000720977783,0.0,0.0,5.15600061416626,0.006000000052154064,0.004999995231628418,0.6360000371932983,0.006000000052154064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04100000113248825,0.0,0.0,0.004000000189989805,0.0,0.0020000000949949026,0.0,0.0,0.0,0.010000000707805157,0.0
2026-02-24,22:00,0.012000000104308128,0.0,0.0,0.0,0.0,0.0,1.6500000953674316,0.0,0.0,3.3500003814697266,0.0,0.0,2.9099998474121094,0.08800000697374344,0.17799997329711914,0.9360000491142273,0.017999999225139618,0.0,0.006000012159347534,0.01600000075995922,0.0,0.0,0.0,0.0,0.0020000000949949026,0.0,0.0020000000949949026,0.0,0.0,0.0020000040531158447,0.0,0.0,0.0,0.004000000189989805,0.014000000432133675,0.0,0.0,0.0,0.0019999993965029716,0.0020000000949949026
2026-02-24,23:00,0.09000000357627869,0.0,0.0,0.0,0.0,0.0,1.055999994277954,0.0,0.004000000189989805,0.31999969482421875,0.006000000052154064,0.0,0.36199951171875,0.0860000029206276,0.24800002574920654,0.4919999837875366,0.02800000086426735,0.0,0.030000001192092896,0.06599999964237213,0.0,0.0,0.0,0.0,0.003999999724328518,0.024000000208616257,0.0,0.0,0.0,0.0020000040531158447,0.0,0.0,0.0,0.012000000104308128,0.0,0.0,0.0,0.0,0.11600000411272049,0.0
2026-02-25,00:00,0.11800000816583633,0.0020000000949949026,0.0,0.0,0.0020000000949949026,0.018000001087784767,0.18000030517578125,0.0020000000949949026,0.0060000005178153515,0.12800025939941406,0.003999999724328518,0.02800000086426735,0.15600013732910156,0.06999999284744263,0.22600007057189941,0.20799994468688965,0.02199999988079071,0.0020000000949949026,0.022000014781951904,0.05400000512599945,0.0,0.0,0.0,0.0,0.026000000536441803,0.11400000751018524,0.00800000037997961,0.0860000029206276,0.004000000189989805,0.0,0.0,0.0,0.007999999448657036,0.009999999776482582,0.0,0.0,0.0,0.010000000707805157,0.06800000369548798,0.0
2026-02-25,01:00,0.052000001072883606,0.014000000432133675,0.0020000000949949026,0.0,0.0020000000949949026,0.035999998450279236,0.03199958801269531,0.0,0.0,0.053999900817871094,0.06400000303983688,0.08600001037120819,0.024000167846679688,0.06800001859664917,0.21799993515014648,0.15200018882751465,0.040000006556510925,0.0,0.0339999794960022,0.04399999976158142,0.0,0.004000000189989805,0.0,0.0,0.05400000140070915,0.22600001096725464,0.0559999980032444,0.14000001549720764,0.014000000432133675,0.0,0.0,0.0020000000949949026,0.0280000027269125,0.008000001311302185,0.0020000003278255463,0.004000000189989805,0.0,0.017999999225139618,0.06000000238418579,0.0
2026-02-25,02:00,0.11000001430511475,0.007999999448657036,0.0020000000949949026,0.0020000000949949026,0.001999999862164259,0.010000001639127731,0.0,0.0,0.0,0.0279998779296875,0.01600000262260437,0.06800000369548798,0.0039997100830078125,0.025999993085861206,0.0820000171661377,0.08999991416931152,0.07600000500679016,0.0,0.038000017404556274,0.008000001311302185,0.0,0.0060000005178153515,0.0,0.0,0.0860000029206276,0.02399998903274536,0.06800000369548798,0.07400000095367432,0.0040000006556510925,0.0,0.0,0.0,0.01599999889731407,0.0020000003278255463,0.0059999991208314896,0.0060000005178153515,0.0020000000949949026,0.0040000006556510925,0.0559999942779541,0.0
2026-02-25,03:00,0.007999956607818604,0.0059999991208314896,-0.004000000189989805,-0.0020000000949949026,0.003999999724328518,0.00599999725818634,-0.004000186920166016,-0.0020000000949949026,-9.313225746154785e-10,0.007999420166015625,0.01799999177455902,0.027999982237815857,0.0019998550415039062,0.0059999823570251465,0.0959998369216919,0.0019998550415039062,0.009999975562095642,-0.0020000000949949026,0.009999960660934448,0.001999989151954651,0.0,-9.313225746154785e-10,0.0,0.0,0.027999982237815857,0.001999974250793457,0.00599999725818634,0.009999990463256836,-0.0020000021904706955,0.001999989151954651,0.0,-0.0020000000949949026,0.013999998569488525,0.023999996483325958,0.003999998793005943,-9.313225746154785e-10,-0.0020000000949949026,-0.0020000021904706955,0.017999976873397827,-0.0020000000949949026
2026-02-25,04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999940395355,0.01000000536441803,0.0,0.0,1.2699999809265137,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000001639127731,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.0,0.010000020265579224,0.0
