fecha,hora,473,47E1F02E,47201542,4724D566,472606FA,4727F484,4727470A,472FF022,472F50DA,472F86B2,472FA05E,47E94706,472C92CA,472F6540,472F7636,472FB328,472FE354,472F00A6,472F95C4,47E281B0,472FC5B8,47E3055E,472FD6CE,472F43AC,4726706A,472680EE,47269398,4726A602,4726C3E4,472D4658,472EA2A4,472F13D0,47E35522,105130,47E1D6C2,47E1E358,47E1C5B4,47E207A4,221008,106140
2026-02-24,19:00,0.0486292085269986,0.1394857013283334,0.026746848528432,0.0430774560020292,0.0715695582865419,0.1319598523395852,,0.0279213809164948,0.0031827168110399,0.0760236386960009,0.0708426736317891,0.0996459357185013,0.0106608909997011,0.0426221228584314,0.0492990011454563,0.0608287626081555,0.0280474633727147,0.0851813915763453,0.0428293031186526,0.0607795368852021,0.0340898064567558,0.1993832466110764,0.0109296845475008,0.0708662515211764,0.0217178904693643,0.0550635549717315,0.0096460963862985,0.0078476678344957,0.1462658103450197,0.1050218808315684,0.0118913674045379,0.0525232277059466,0.0706181399152779,0.076183469777599,0.1368600560714025,0.1094572126420621,0.1666696759047375,0.0369871910656423,0.0133308218252926,0.0005510488665735
2026-02-24,20:00,0.0590274306927879,0.1026012008957289,0.0292723957774794,0.0401143909172812,0.0934282046031015,0.1188042411839721,,0.0309672587509788,0.0046293050010594,0.0043514142424245,0.1828616649234747,0.0883982072952227,0.0842011789966107,0.0589792321853361,0.0244371547556759,0.1683201748213265,0.0244402707559444,0.1463533169468566,0.051954019351934,0.0673595294523717,0.0426586586438907,0.1653450124893332,0.0136811286546472,0.0962992885891166,0.0138237443941881,0.0447074332973117,0.0066033550929585,0.0092145519225953,0.1094714275337067,0.0396530052666611,0.0087950016084171,0.067216729115212,0.0518652655659248,0.077713690687663,0.009615586763589,0.0840569286550141,0.1280074953208317,0.0424230653722069,0.0147177166467085,0.0003849824200061
2026-02-24,21:00,0.0490223741916041,0.0712406115166097,0.0258390717413492,0.0364737817035922,0.0579225437067681,0.0628009118535561,,0.0268896360601499,0.0036867443469646,0.7342598216631859,0.0305260309174692,0.0627091476126548,0.0413272940103038,0.2482963442167945,3.571428571428572e-05,0.1008704601914132,0.1181692081998444,0.0730209757960843,0.0299070529016213,0.0559884592988447,0.0346407212598846,0.099380393554728,0.0096921506891341,0.060178448669106,0.0156829791170859,0.0306094524996082,0.0057176765671435,0.0090141211561472,0.057822992135677,0.2719648547616384,0.0095663029998238,0.0368854930584171,0.0138224055905402,0.0769943985537705,0.0514095263314646,0.0781640017477303,0.0759237473240479,0.036988452646972,0.0015738787813292,0.0004364638424953
2026-02-24,22:00,1.0303723523361397,0.0536790581306062,0.0238437917275149,0.0310999553901241,0.0562122854964691,0.0486399107118662,,0.0163989872118571,0.0016601164578291,0.3415942857103053,0.0232972469808924,0.040346290632312,0.1934604554875834,0.1494415441454795,0.0546841468697907,0.2010275261251927,0.0126344480461899,0.0743522888397308,5.654761904761905e-05,0.0262073629587685,0.0252044756505243,0.0663062262612427,0.0045277115601963,0.053405564047693,0.0029425601611544,0.0277619475581906,0.0030939881640354,0.0070405784149543,0.03980252399481,0.0801567686750188,0.009152494872837,0.034350141285935,0.037289510558878,0.0603827306272159,0.0229033978813072,0.0640475733445092,0.0595736625531871,0.0262560991411513,0.0017835159734702,0.0014127709274813
2026-02-24,23:00,0.0884974038147972,0.0418881927052646,0.0114118854603588,0.0171112794487415,0.04173689512143,0.0305027515813321,,0.0160382376357333,0.0053259130216806,0.1829448172279272,0.035073759317967,0.0335339953229643,0.0068479267654568,0.0657456131699605,0.3310951872400715,0.7439549041327609,0.0507373394761843,0.0537606314568909,0.003842407691482,0.138823116110491,0.0171711406489043,0.050074864037098,0.0031042296391147,0.033872561166451,0.0317984157163364,0.1109651924987273,0.0074982597646881,0.0050069124475589,0.0379284217046312,0.0631130439742211,0.0087710371425706,0.0224009181702129,0.0230053896095102,0.0304907297952313,0.0306201292047227,0.0363922167649664,0.0357785004270346,0.0283524272045911,0.0006231460625154,0.0003106765379262
2026-02-25,00:00,0.4237647799122383,0.039755765775601,0.0111786221052023,0.0171112794487415,0.0714323618440081,0.0043160947970458,,0.0328910030436477,0.0057824609944341,0.0216478257269046,0.0006401525557775,0.1960292630270333,0.0394080802225139,0.0054937484181458,0.2512764137595132,0.2067939590693618,0.0377830136285294,0.0562781226236633,0.1673498610739538,0.0411738957678726,0.0171711406489043,0.0484496512469438,0.0030783753257961,0.033872561166451,0.0072812018615331,0.0526766959531083,0.0010685897435897,0.0035426034663594,0.0151698060416574,0.0132991904982074,0.0081360764049008,0.0224009181702129,0.0375873817941437,0.1636662786083896,0.0288222832431215,0.0363187398650568,0.0176446163653504,0.0615119944088128,0.0273304648102609,0.000101598024794
2026-02-25,01:00,0.0233878287838962,0.0742649903442543,0.0006517378565536,0.0171112794487415,0.070324349655378,0.0527513131032792,,0.0154371593059231,0.0015037242657015,0.0224159908558316,0.0712747473081995,0.0816809378007041,0.0051414371659849,0.0098338962075094,0.2542689891963777,0.0627961016614832,0.0462895987977319,0.0537606314568909,0.0030528392101534,0.0465061548395669,0.0171711406489043,0.0621926942154754,0.0030705365266981,0.033872561166451,0.0187293913162234,0.0400050906771739,0.0538586119657467,0.000984166473104,0.0935563660784829,0.0052197145730879,0.0081380067366251,0.2665711163691169,0.0942858002470661,0.0095631604506604,0.0249297478660952,0.0131382841860688,0.0136865748737553,0.043161851234821,0.0059429017742451,0.0001063462924029
2026-02-25,02:00,0.4242580531755975,0.0626549342673054,0.0045077709279395,0.0288486637435437,0.0847433111094534,0.0025290484760927,,0.0155872758969633,0.0015706293729063,0.1907884797930213,0.0870423551112943,0.0074508452634278,0.0735855211361346,0.0284093455634127,0.0706534558872453,0.115722295268905,0.052214797845936,0.0642731945416924,0.0183345062678844,0.0233181564090811,0.0212252379115568,0.207086194069793,0.0037382269409103,0.0421830248075365,0.0697425545285403,0.0415505614966333,0.0176806496368201,0.0043770961177513,0.0126170787599854,0.0046228721277053,0.0082294140021165,0.0280932296821398,0.0362126131209886,0.026856701515734,0.0136077593299473,0.0794803478007735,0.0086937668223854,0.0794642217944805,0.0214497450460596,9.560227566700237e-05
2026-02-25,03:00,0.0424979500465347,0.0896845500277028,0.0263603290727199,0.0023970740148856,0.0775572781447544,0.0005627719024128,,0.0384622895692791,0.0020626296483471,0.0735474059695785,0.1174223621116353,0.1211293607457245,0.0326488571279407,0.0270807843734573,0.017257164164164,0.0071729176641132,0.0180867008146128,0.0523731136130196,0.0180705131061344,0.0085067554454978,0.0240289013479979,0.0626562967696996,0.003863560635429,0.0452236223492105,0.0025149428435141,0.0084255754049623,0.0045303588148708,0.0112238864633352,0.0067103231160427,0.0008749995204364,0.0083462135711698,0.0793370207864728,0.0584663212061423,0.1306813750329587,0.0042467760430831,0.0214829735254625,0.0105676793149574,0.0121215527867462,0.0042644977261543,7.566582859766931e-05
2026-02-25,04:00,0.0266241067455481,0.0162257850718372,0.0187829586623134,0.0265406990171463,0.0344266501721795,0.0075354468851741,,0.0167264255915531,0.0024134186485079,0.0508602356190448,0.8059419810371563,0.0089097297540797,0.0030457603363633,0.0230859181603255,0.0157844761182632,0.0093390345029926,0.0102409597743239,0.0911673839052084,0.0747908429307447,0.0086855267381924,0.0248120646281958,0.0628795186791962,0.0038973436674669,0.0545691825859944,0.018197588802005,0.0150608181064857,0.012075379027746,0.0071937022173337,0.0128452342826125,0.0046228721277053,0.00811747616027,0.0477721776197952,0.0361640600433709,0.0778368417865406,0.1000678358830387,0.1678951943966569,0.0225766006844481,0.020226101584626,0.0010945455265405,9.56929499431673e-05
